#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 21 01 00  20  0.5   MM    MM    MM    MM  MM 1016.0  16.9    MM  16.1   MM +2.0    MM
2023 09 21 00 45  20  0.5   MM    MM    MM    MM  MM 1016.0  17.2    MM  16.2   MM   MM    MM
2023 09 21 00 30  20  0.5   MM    MM    MM    MM  MM 1016.0  17.5    MM  16.2   MM   MM    MM
2023 09 21 00 15  20  0.5   MM    MM    MM    MM  MM 1016.0  17.7    MM  16.1   MM   MM    MM
2023 09 21 00 00  50  1.0   MM    MM    MM    MM  MM 1016.0  18.1    MM  16.1   MM +2.0    MM
2023 09 20 23 45  60  0.5   MM    MM    MM    MM  MM 1015.0  18.4    MM  16.1   MM   MM    MM
2023 09 20 23 30  70  0.5   MM    MM    MM    MM  MM 1015.0  18.8    MM  15.9   MM   MM    MM
2023 09 20 23 15  60  1.0   MM    MM    MM    MM  MM 1015.0  19.3    MM  15.8   MM   MM    MM
2023 09 20 23 00  80  1.0   MM    MM    MM    MM  MM 1015.0  19.7    MM  16.0   MM +1.0    MM
2023 09 20 22 45  80  1.5   MM    MM    MM    MM  MM 1015.0  19.9    MM  16.0   MM   MM    MM
2023 09 20 22 30  90  1.5   MM    MM    MM    MM  MM 1015.0  20.3    MM  16.2   MM   MM    MM
2023 09 20 22 15  90  1.5   MM    MM    MM    MM  MM 1015.0  20.4    MM  16.3   MM   MM    MM
2023 09 20 22 00  80  2.6   MM    MM    MM    MM  MM 1014.0  20.3    MM  16.2   MM +0.0    MM
2023 09 20 21 45  60  2.1   MM    MM    MM    MM  MM 1014.0  20.7    MM  16.2   MM   MM    MM
2023 09 20 21 30  90  2.1   MM    MM    MM    MM  MM 1014.0  20.6    MM  16.3   MM   MM    MM
2023 09 20 21 15  70  2.1   MM    MM    MM    MM  MM 1014.0  20.6    MM  16.3   MM   MM    MM
2023 09 20 21 00  80  2.6   MM    MM    MM    MM  MM 1014.0  21.0    MM  16.5   MM +0.0    MM
2023 09 20 20 45  70  2.6   MM    MM    MM    MM  MM 1014.0  21.2    MM  16.5   MM   MM    MM
2023 09 20 20 30  70  2.1   MM    MM    MM    MM  MM 1014.0  21.5    MM  16.8   MM   MM    MM
2023 09 20 20 15  70  2.6   MM    MM    MM    MM  MM 1014.0  21.8    MM  16.8   MM   MM    MM
2023 09 20 20 00  70  2.6   MM    MM    MM    MM  MM 1014.0  22.5    MM  17.5   MM +0.0    MM
2023 09 20 19 45  90  2.6   MM    MM    MM    MM  MM 1014.0  22.8    MM  17.6   MM   MM    MM
2023 09 20 19 30 100  3.1   MM    MM    MM    MM  MM 1014.0  22.9    MM  17.5   MM   MM    MM
2023 09 20 19 15  80  1.5   MM    MM    MM    MM  MM 1014.0  23.7    MM  17.8   MM   MM    MM
2023 09 20 19 00 160  2.6   MM    MM    MM    MM  MM 1014.0  24.9    MM  17.3   MM +0.0    MM
2023 09 20 18 45 230  2.6   MM    MM    MM    MM  MM 1014.0  25.2    MM  16.8   MM   MM    MM
2023 09 20 18 30 230  2.6   MM    MM    MM    MM  MM 1014.0  25.1    MM  16.7   MM   MM    MM
2023 09 20 18 15 210  2.1   MM    MM    MM    MM  MM 1014.0  24.7    MM  17.1   MM   MM    MM
2023 09 20 18 00 230  1.5   MM    MM    MM    MM  MM 1014.0  24.4    MM  16.8   MM +0.0    MM
2023 09 20 17 45 230  2.1   MM    MM    MM    MM  MM 1014.0  23.9    MM  16.6   MM   MM    MM
2023 09 20 17 30 210  1.5   MM    MM    MM    MM  MM 1014.0  23.4    MM  16.6   MM   MM    MM
2023 09 20 17 15 200  2.6   MM    MM    MM    MM  MM 1014.0  22.7    MM  16.4   MM   MM    MM
2023 09 20 17 00 210  2.6   MM    MM    MM    MM  MM 1014.0  22.4    MM  16.3   MM +0.0    MM
2023 09 20 16 45 210  2.6   MM    MM    MM    MM  MM 1014.0  21.9    MM  16.1   MM   MM    MM
2023 09 20 16 30 220  2.1   MM    MM    MM    MM  MM 1014.0  21.8    MM  16.0   MM   MM    MM
2023 09 20 16 15 220  2.1   MM    MM    MM    MM  MM 1014.0  21.3    MM  15.9   MM   MM    MM
2023 09 20 16 00 210  2.1   MM    MM    MM    MM  MM 1014.0  20.5    MM  15.8   MM +0.0    MM
2023 09 20 15 45 220  1.5   MM    MM    MM    MM  MM 1014.0  20.0    MM  15.9   MM   MM    MM
2023 09 20 15 30 210  2.6   MM    MM    MM    MM  MM 1014.0  20.0    MM  16.1   MM   MM    MM
2023 09 20 15 15 220  1.5   MM    MM    MM    MM  MM 1014.0  19.4    MM  16.3   MM   MM    MM
2023 09 20 15 00 360  0.5   MM    MM    MM    MM  MM 1014.0  18.6    MM  16.4   MM +1.0    MM
2023 09 20 14 45  MM  0.0   MM    MM    MM    MM  MM 1014.0  17.9    MM  15.9   MM   MM    MM
2023 09 20 14 30  MM  0.0   MM    MM    MM    MM  MM 1014.0  17.6    MM  16.1   MM   MM    MM
2023 09 20 14 15 350  0.5   MM    MM    MM    MM  MM 1014.0  16.2    MM  15.9   MM   MM    MM
2023 09 20 14 00  MM  0.0   MM    MM    MM    MM  MM 1014.0  15.2    MM  15.2   MM +1.0    MM
2023 09 20 13 45  MM  0.0   MM    MM    MM    MM  MM 1014.0  14.8    MM  14.8   MM   MM    MM
2023 09 20 13 30  MM  0.0   MM    MM    MM    MM  MM 1014.0  14.3    MM  14.3   MM   MM    MM
2023 09 20 13 15  MM  0.0   MM    MM    MM    MM  MM 1014.0  13.5    MM  13.5   MM   MM    MM
2023 09 20 13 00  MM  0.0   MM    MM    MM    MM  MM 1014.0  12.5    MM    MM   MM +1.0    MM
2023 09 20 12 45  MM  0.0   MM    MM    MM    MM  MM 1014.0  11.9    MM    MM   MM   MM    MM
2023 09 20 12 30  MM  0.0   MM    MM    MM    MM  MM 1014.0  11.5    MM    MM   MM   MM    MM
2023 09 20 12 15  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.4    MM    MM   MM   MM    MM
2023 09 20 12 00  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.2    MM    MM   MM +1.0    MM
2023 09 20 11 45  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.2    MM    MM   MM   MM    MM
2023 09 20 11 30  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.3    MM    MM   MM   MM    MM
2023 09 20 11 15  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.7    MM    MM   MM   MM    MM
2023 09 20 11 00  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.7    MM    MM   MM +1.0    MM
2023 09 20 10 45  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.9    MM    MM   MM   MM    MM
2023 09 20 10 30  MM  0.0   MM    MM    MM    MM  MM 1013.0  12.3    MM    MM   MM   MM    MM
2023 09 20 10 15  MM  0.0   MM    MM    MM    MM  MM 1013.0  12.5    MM    MM   MM   MM    MM
2023 09 20 10 00  MM  0.0   MM    MM    MM    MM  MM 1013.0  12.7    MM    MM   MM +2.0    MM
2023 09 20 09 00  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.0    MM    MM   MM +1.0    MM
2023 09 20 08 45  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.3    MM    MM   MM   MM    MM
2023 09 20 08 30  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.4    MM    MM   MM   MM    MM
2023 09 20 08 15  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.5    MM    MM   MM   MM    MM
2023 09 20 08 00  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.6    MM    MM   MM +1.0    MM
2023 09 20 07 45  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.7    MM    MM   MM   MM    MM
2023 09 20 07 30  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.7    MM    MM   MM   MM    MM
2023 09 20 07 15  MM  0.0   MM    MM    MM    MM  MM 1011.0  14.7    MM    MM   MM   MM    MM
2023 09 20 07 00  MM  0.0   MM    MM    MM    MM  MM 1011.0  14.8    MM    MM   MM -1.0    MM
2023 09 20 06 45  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.6    MM    MM   MM   MM    MM
2023 09 20 06 30  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.8    MM    MM   MM   MM    MM
2023 09 20 06 15  MM  0.0   MM    MM    MM    MM  MM 1012.0  14.9    MM    MM   MM   MM    MM
2023 09 20 06 00  MM  0.0   MM    MM    MM    MM  MM 1011.0  14.9    MM    MM   MM -1.0    MM
2023 09 20 05 45  MM  0.0   MM    MM    MM    MM  MM 1011.0  15.2    MM    MM   MM   MM    MM
2023 09 20 05 30 350  0.5   MM    MM    MM    MM  MM 1012.0  15.4    MM    MM   MM   MM    MM
2023 09 20 05 15 340  0.5   MM    MM    MM    MM  MM 1011.0  15.5    MM    MM   MM   MM    MM
2023 09 20 05 00  60  0.5   MM    MM    MM    MM  MM 1011.0  15.1    MM  15.1   MM +0.0    MM
2023 09 20 04 45  MM  0.0   MM    MM    MM    MM  MM 1012.0  15.2    MM  15.2   MM   MM    MM
2023 09 20 04 30 350  0.5   MM    MM    MM    MM  MM 1012.0  15.3    MM  15.3   MM   MM    MM
2023 09 20 04 15  MM  0.0   MM    MM    MM    MM  MM 1012.0  15.1    MM  14.9   MM   MM    MM
2023 09 20 04 00  MM  0.0   MM    MM    MM    MM  MM 1012.0  15.7    MM  15.4   MM +1.0    MM
2023 09 20 03 45  10  1.0   MM    MM    MM    MM  MM 1012.0  16.1    MM  15.9   MM   MM    MM
2023 09 20 03 30  40  1.0   MM    MM    MM    MM  MM 1011.0  16.0    MM  15.8   MM   MM    MM
2023 09 20 03 15  30  0.5   MM    MM    MM    MM  MM 1012.0  16.0    MM  15.8   MM   MM    MM
2023 09 20 03 00  40  0.5   MM    MM    MM    MM  MM 1012.0  15.8    MM  15.6   MM +1.0    MM
2023 09 20 02 45  50  0.5   MM    MM    MM    MM  MM 1012.0  15.8    MM  15.5   MM   MM    MM
2023 09 20 02 30  30  0.5   MM    MM    MM    MM  MM 1012.0  16.0    MM  15.5   MM   MM    MM
2023 09 20 02 15  60  1.0   MM    MM    MM    MM  MM 1012.0  16.1    MM  15.6   MM   MM    MM
2023 09 20 02 00 130  1.5   MM    MM    MM    MM  MM 1011.0  16.1    MM  15.5   MM +1.0    MM
2023 09 20 01 45 120  1.0   MM    MM    MM    MM  MM 1012.0  16.1    MM  15.5   MM   MM    MM
2023 09 20 01 30  60  1.0   MM    MM    MM    MM  MM 1012.0  16.1    MM  15.3   MM   MM    MM
2023 09 20 01 15  80  1.0   MM    MM    MM    MM  MM 1011.0  16.1    MM  15.3   MM   MM    MM
2023 09 20 01 00  70  1.5   MM    MM    MM    MM  MM 1011.0  16.1    MM  15.3   MM +1.0    MM
2023 09 20 00 45  70  1.5   MM    MM    MM    MM  MM 1011.0  16.2    MM  15.4   MM   MM    MM
2023 09 20 00 30  60  1.5   MM    MM    MM    MM  MM 1011.0  16.3    MM  15.3   MM   MM    MM
2023 09 20 00 15  60  1.0   MM    MM    MM    MM  MM 1011.0  16.3    MM  15.2   MM   MM    MM
2023 09 20 00 00  60  1.0   MM    MM    MM    MM  MM 1011.0  16.4    MM  15.1   MM +1.0    MM
2023 09 19 23 45 100  1.5   MM    MM    MM    MM  MM 1011.0  16.5    MM  15.1   MM   MM    MM
2023 09 19 23 30  70  1.5   MM    MM    MM    MM  MM 1011.0  16.6    MM  15.2   MM   MM    MM
2023 09 19 23 15  70  1.5   MM    MM    MM    MM  MM 1011.0  16.6    MM  15.2   MM   MM    MM
2023 09 19 23 00  80  1.5   MM    MM    MM    MM  MM 1010.0  16.8    MM  15.2   MM -1.0    MM
2023 09 19 22 45  90  2.1   MM    MM    MM    MM  MM 1010.0  17.1    MM  15.1   MM   MM    MM
2023 09 19 22 30 100  2.1   MM    MM    MM    MM  MM 1010.0  16.9    MM  14.9   MM   MM    MM
2023 09 19 22 15  90  2.1   MM    MM    MM    MM  MM 1010.0  16.9    MM  14.8   MM   MM    MM
2023 09 19 22 00 100  2.1   MM    MM    MM    MM  MM 1010.0  16.9    MM  14.4   MM +0.0    MM
2023 09 19 21 45  80  2.1   MM    MM    MM    MM  MM 1010.0  17.1    MM  14.6   MM   MM    MM
2023 09 19 21 30  80  2.1   MM    MM    MM    MM  MM 1010.0  17.3    MM  14.8   MM   MM    MM
2023 09 19 21 15 100  2.6   MM    MM    MM    MM  MM 1010.0  17.4    MM  14.7   MM   MM    MM
2023 09 19 21 00  70  2.1   MM    MM    MM    MM  MM 1010.0  17.3    MM  14.6   MM -2.0    MM
2023 09 19 20 45  90  3.1   MM    MM    MM    MM  MM 1010.0  17.2    MM  14.3   MM   MM    MM
2023 09 19 20 30  90  2.6   MM    MM    MM    MM  MM 1010.0  17.3    MM  14.3   MM   MM    MM
2023 09 19 20 15  90  2.6   MM    MM    MM    MM  MM 1011.0  17.2    MM  14.2   MM   MM    MM
2023 09 19 20 00  90  2.1   MM    MM    MM    MM  MM 1011.0  16.9    MM  14.0   MM -1.0    MM
2023 09 19 19 45 100  2.6   MM    MM    MM    MM  MM 1010.0  16.7    MM  14.0   MM   MM    MM
2023 09 19 19 30 100  2.6   MM    MM    MM    MM  MM 1011.0  16.5    MM  14.0   MM   MM    MM
2023 09 19 19 15  60  2.1   MM    MM    MM    MM  MM 1011.0  16.2    MM  13.7   MM   MM    MM
2023 09 19 19 00  70  2.1   MM    MM    MM    MM  MM 1010.0  16.0    MM  13.3   MM -2.0    MM
2023 09 19 18 45 130  2.6   MM    MM    MM    MM  MM 1010.0  16.3    MM  13.1   MM   MM    MM
2023 09 19 18 30 100  2.1   MM    MM    MM    MM  MM 1011.0  16.5    MM  13.1   MM   MM    MM
2023 09 19 18 15  80  2.6   MM    MM    MM    MM  MM 1012.0  16.7    MM  13.1   MM   MM    MM
2023 09 19 18 00 100  2.1   MM    MM    MM    MM  MM 1012.0  16.9    MM  13.1   MM +0.0    MM
2023 09 19 17 45  60  2.1   MM    MM    MM    MM  MM 1012.0  17.0    MM  13.2   MM   MM    MM
2023 09 19 17 30  80  2.1   MM    MM    MM    MM  MM 1012.0  17.0    MM  13.2   MM   MM    MM
2023 09 19 17 15 110  1.5   MM    MM    MM    MM  MM 1011.0  17.3    MM  13.3   MM   MM    MM
2023 09 19 17 00  80  2.6   MM    MM    MM    MM  MM 1012.0  16.5    MM  12.7   MM +0.0    MM
2023 09 19 16 45 100  2.6   MM    MM    MM    MM  MM 1011.0  16.7    MM  12.9   MM   MM    MM
2023 09 19 16 30  90  2.1   MM    MM    MM    MM  MM 1012.0  16.7    MM  12.9   MM   MM    MM
2023 09 19 16 15 100  1.5   MM    MM    MM    MM  MM 1012.0  16.4    MM  12.6   MM   MM    MM
2023 09 19 16 00 110  1.5   MM    MM    MM    MM  MM 1012.0  16.4    MM  12.4   MM +0.0    MM
2023 09 19 15 45 100  1.5   MM    MM    MM    MM  MM 1012.0  16.4    MM  12.2   MM   MM    MM
2023 09 19 15 30 120  1.5   MM    MM    MM    MM  MM 1012.0  16.4    MM  12.2   MM   MM    MM
2023 09 19 15 15  80  1.5   MM    MM    MM    MM  MM 1012.0  15.9    MM  11.9   MM   MM    MM
2023 09 19 15 00 100  1.5   MM    MM    MM    MM  MM 1012.0  15.4    MM  11.6   MM   MM    MM
2023 09 19 14 45 100  2.1   MM    MM    MM    MM  MM 1012.0  15.2    MM  11.5   MM   MM    MM
2023 09 19 14 30 120  1.0   MM    MM    MM    MM  MM 1012.0  15.1    MM  11.7   MM   MM    MM
2023 09 19 14 15 100  1.0   MM    MM    MM    MM  MM 1012.0  14.6    MM  11.6   MM   MM    MM
2023 09 19 14 00 100  1.0   MM    MM    MM    MM  MM 1012.0  14.1    MM  11.5   MM   MM    MM
2023 09 19 13 45 100  1.5   MM    MM    MM    MM  MM 1012.0  13.7    MM  11.3   MM   MM    MM
2023 09 19 13 30 110  0.5   MM    MM    MM    MM  MM 1012.0  13.0    MM  11.9   MM   MM    MM
2023 09 19 13 15  MM  0.0   MM    MM    MM    MM  MM 1012.0  11.4    MM  10.3   MM   MM    MM
2023 09 19 13 00  MM  0.0   MM    MM    MM    MM  MM 1012.0  10.1    MM    MM   MM +0.0    MM
2023 09 19 12 45  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.5    MM    MM   MM   MM    MM
2023 09 19 12 30  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.3    MM    MM   MM   MM    MM
2023 09 19 12 15  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.0    MM    MM   MM   MM    MM
2023 09 19 10 00  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.2    MM   9.2   MM +0.0    MM
2023 09 19 09 45  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.3    MM   9.3   MM   MM    MM
2023 09 19 09 30  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.3    MM   9.3   MM   MM    MM
2023 09 19 09 15  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.4    MM   9.4   MM   MM    MM
2023 09 19 09 00  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.4    MM   9.4   MM -1.0    MM
2023 09 19 08 45  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.6    MM   9.6   MM   MM    MM
2023 09 19 08 30  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.6    MM   9.6   MM   MM    MM
2023 09 19 08 15  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.7    MM   9.7   MM   MM    MM
2023 09 19 08 00  80  0.5   MM    MM    MM    MM  MM 1012.0   9.9    MM   9.9   MM -1.0    MM
2023 09 19 07 45  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.8    MM   9.8   MM   MM    MM
2023 09 19 07 30  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.9    MM   9.9   MM   MM    MM
2023 09 19 07 15  MM  0.0   MM    MM    MM    MM  MM 1012.0   9.9    MM   9.8   MM   MM    MM
2023 09 19 07 00  MM  0.0   MM    MM    MM    MM  MM 1012.0  10.1    MM  10.0   MM -2.0    MM
2023 09 19 06 45  80  0.5   MM    MM    MM    MM  MM 1013.0  10.4    MM  10.3   MM   MM    MM
2023 09 19 06 30  70  0.5   MM    MM    MM    MM  MM 1013.0  10.8    MM  10.7   MM   MM    MM
2023 09 19 06 15  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.2    MM  11.1   MM   MM    MM
2023 09 19 06 00  20  0.5   MM    MM    MM    MM  MM 1013.0  11.5    MM  11.4   MM -1.0    MM
2023 09 19 05 45  MM  0.0   MM    MM    MM    MM  MM 1013.0  11.6    MM  11.5   MM   MM    MM
2023 09 19 05 30  30  0.5   MM    MM    MM    MM  MM 1013.0  11.6    MM  11.5   MM   MM    MM
2023 09 19 05 15  60  0.5   MM    MM    MM    MM  MM 1013.0  11.7    MM  11.6   MM   MM    MM
2023 09 19 05 00  50  0.5   MM    MM    MM    MM  MM 1013.0  11.8    MM  11.7   MM -1.0    MM
2023 09 19 04 45  60  0.5   MM    MM    MM    MM  MM 1014.0  11.9    MM  11.7   MM   MM    MM
2023 09 19 04 30  MM  0.0   MM    MM    MM    MM  MM 1014.0  11.9    MM  11.6   MM   MM    MM
2023 09 19 04 15  MM  0.0   MM    MM    MM    MM  MM 1014.0  12.3    MM  11.7   MM   MM    MM
2023 09 19 04 00  MM  0.0   MM    MM    MM    MM  MM 1014.0  12.8    MM  11.9   MM +0.0    MM
2023 09 19 03 45  MM  0.0   MM    MM    MM    MM  MM 1014.0  13.3    MM  11.7   MM   MM    MM
2023 09 19 03 30  MM  0.0   MM    MM    MM    MM  MM 1014.0  13.6    MM  11.7   MM   MM    MM
2023 09 19 03 15  MM  0.0   MM    MM    MM    MM  MM 1014.0  13.7    MM  11.9   MM   MM    MM
2023 09 19 03 00  MM  0.0   MM    MM    MM    MM  MM 1014.0  13.9    MM  12.0   MM +0.0    MM
2023 09 19 02 45  MM  0.0   MM    MM    MM    MM  MM 1014.0  14.5    MM  12.0   MM   MM    MM
2023 09 19 02 30  60  0.5   MM    MM    MM    MM  MM 1014.0  14.8    MM  12.2   MM   MM    MM
2023 09 19 02 15 130  0.5   MM    MM    MM    MM  MM 1014.0  15.1    MM  12.5   MM   MM    MM
2023 09 19 02 00  60  1.0   MM    MM    MM    MM  MM 1014.0  15.3    MM  12.8   MM +0.0    MM
2023 09 19 01 45  70  1.0   MM    MM    MM    MM  MM 1014.0  15.5    MM  13.6   MM   MM    MM
2023 09 19 01 30  40  1.5   MM    MM    MM    MM  MM 1014.0  15.6    MM  13.7   MM   MM    MM
2023 09 19 01 15  40  1.5   MM    MM    MM    MM  MM 1014.0  15.6    MM  13.7   MM   MM    MM
2023 09 19 01 00  50  1.0   MM    MM    MM    MM  MM 1014.0  15.6    MM  13.3   MM +0.0    MM
2023 09 19 00 45  50  2.1   MM    MM    MM    MM  MM 1014.0  15.6    MM  13.0   MM   MM    MM
2023 09 19 00 30  60  1.5   MM    MM    MM    MM  MM 1014.0  15.6    MM  12.8   MM   MM    MM
2023 09 19 00 15  60  1.5   MM    MM    MM    MM  MM 1014.0  15.7    MM  12.7   MM   MM    MM
2023 09 19 00 00  70  2.1   MM    MM    MM    MM  MM 1014.0  16.0    MM  12.4   MM +0.0    MM
2023 09 18 23 45  70  2.1   MM    MM    MM    MM  MM 1014.0  16.2    MM  12.0   MM   MM    MM
2023 09 18 23 30  60  2.6   MM    MM    MM    MM  MM 1014.0  16.7    MM  12.1   MM   MM    MM
2023 09 18 23 15  70  2.1   MM    MM    MM    MM  MM 1014.0  16.9    MM  12.1   MM   MM    MM
2023 09 18 23 00  70  2.1   MM    MM    MM    MM  MM 1014.0  17.1    MM  12.5   MM -1.0    MM
2023 09 18 22 45  80  2.6   MM    MM    MM    MM  MM 1014.0  17.4    MM  12.6   MM   MM    MM
2023 09 18 22 30  80  2.1   MM    MM    MM    MM  MM 1014.0  17.5    MM  12.7   MM   MM    MM
2023 09 18 22 15  80  2.6   MM    MM    MM    MM  MM 1014.0  17.8    MM  12.6   MM   MM    MM
2023 09 18 22 00  80  2.6   MM    MM    MM    MM  MM 1014.0  17.9    MM  12.7   MM -1.0    MM
2023 09 18 21 45  90  2.1   MM    MM    MM    MM  MM 1014.0  18.0    MM  12.8   MM   MM    MM
2023 09 18 21 30  90  2.6   MM    MM    MM    MM  MM 1014.0  17.9    MM  12.7   MM   MM    MM
2023 09 18 21 15  80  3.1   MM    MM    MM    MM  MM 1014.0  17.9    MM  12.7   MM   MM    MM
2023 09 18 21 00  90  2.6   MM    MM    MM    MM  MM 1014.0  18.0    MM  12.5   MM -2.0    MM
2023 09 18 20 45  90  3.1   MM    MM    MM    MM  MM 1014.0  18.1    MM  12.4   MM   MM    MM
2023 09 18 20 30  90  2.6   MM    MM    MM    MM  MM 1014.0  18.0    MM  12.1   MM   MM    MM
2023 09 18 20 15  80  3.1   MM    MM    MM    MM  MM 1015.0  18.1    MM  12.2   MM   MM    MM
2023 09 18 20 00  80  2.6   MM    MM    MM    MM  MM 1015.0  18.2    MM  12.3   MM -2.0    MM
2023 09 18 19 45  90  2.6   MM    MM    MM    MM  MM 1015.0  18.0    MM  12.5   MM   MM    MM
2023 09 18 19 30  90  2.6   MM    MM    MM    MM  MM 1015.0  17.7    MM  12.3   MM   MM    MM
2023 09 18 19 15  90  2.6   MM    MM    MM    MM  MM 1015.0  17.8    MM  12.1   MM   MM    MM
2023 09 18 19 00  60  2.6   MM    MM    MM    MM  MM 1015.0  17.5    MM  12.1   MM -2.0    MM
2023 09 18 18 45  70  2.6   MM    MM    MM    MM  MM 1015.0  17.3    MM  12.1   MM   MM    MM
2023 09 18 18 30  80  2.6   MM    MM    MM    MM  MM 1016.0  17.3    MM  11.9   MM   MM    MM
2023 09 18 18 15  70  2.1   MM    MM    MM    MM  MM 1016.0  17.3    MM  12.1   MM   MM    MM
2023 09 18 18 00  90  2.6   MM    MM    MM    MM  MM 1016.0  17.0    MM  11.8   MM -2.0    MM
2023 09 18 17 45  90  2.6   MM    MM    MM    MM  MM 1016.0  16.8    MM  11.6   MM   MM    MM
2023 09 18 17 30  70  2.6   MM    MM    MM    MM  MM 1017.0  16.9    MM  11.7   MM   MM    MM
2023 09 18 17 15  80  2.6   MM    MM    MM    MM  MM 1017.0  17.0    MM  11.6   MM   MM    MM
2023 09 18 17 00 100  2.1   MM    MM    MM    MM  MM 1017.0  16.9    MM  11.5   MM -1.0    MM
2023 09 18 16 45  80  2.6   MM    MM    MM    MM  MM 1017.0  16.9    MM  11.5   MM   MM    MM
2023 09 18 16 30  80  2.1   MM    MM    MM    MM  MM 1017.0  17.1    MM  11.5   MM   MM    MM
2023 09 18 16 15 110  1.5   MM    MM    MM    MM  MM 1017.0  17.0    MM  11.4   MM   MM    MM
2023 09 18 16 00  90  1.0   MM    MM    MM    MM  MM 1017.0  16.7    MM  11.1   MM -1.0    MM
2023 09 18 15 45 100  1.0   MM    MM    MM    MM  MM 1018.0  16.3    MM  11.1   MM   MM    MM
2023 09 18 15 30 230  1.0   MM    MM    MM    MM  MM 1018.0  15.4    MM  10.5   MM   MM    MM
2023 09 18 15 15 130  1.0   MM    MM    MM    MM  MM 1018.0  15.4    MM  10.7   MM   MM    MM
2023 09 18 15 00 170  1.0   MM    MM    MM    MM  MM 1018.0  15.1    MM  10.4   MM +0.0    MM
2023 09 18 14 45  90  1.0   MM    MM    MM    MM  MM 1018.0  14.3    MM  10.0   MM   MM    MM
2023 09 18 14 30  90  1.5   MM    MM    MM    MM  MM 1018.0  13.8    MM  10.1   MM   MM    MM
2023 09 18 14 15  80  1.0   MM    MM    MM    MM  MM 1018.0  13.4    MM  10.3   MM   MM    MM
2023 09 18 14 00  MM  0.0   MM    MM    MM    MM  MM 1018.0  12.9    MM  11.2   MM +0.0    MM
2023 09 18 13 45  MM  0.0   MM    MM    MM    MM  MM 1018.0  11.7    MM  11.1   MM   MM    MM
2023 09 18 13 30  MM  0.0   MM    MM    MM    MM  MM 1018.0  11.1    MM  11.1   MM   MM    MM
2023 09 18 13 15  MM  0.0   MM    MM    MM    MM  MM 1018.0  10.5    MM  10.5   MM   MM    MM
2023 09 18 13 00  MM  0.0   MM    MM    MM    MM  MM 1018.0  10.1    MM    MM   MM +0.0    MM
2023 09 18 12 45  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.8    MM    MM   MM   MM    MM
2023 09 18 12 30  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.7    MM    MM   MM   MM    MM
2023 09 18 12 15  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.5    MM    MM   MM   MM    MM
2023 09 18 12 00  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.4    MM    MM   MM +0.0    MM
2023 09 18 11 45  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.2    MM    MM   MM   MM    MM
2023 09 18 11 30  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.2    MM    MM   MM   MM    MM
2023 09 18 11 15  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.3    MM    MM   MM   MM    MM
2023 09 18 11 00 100  0.5   MM    MM    MM    MM  MM 1018.0   9.5    MM    MM   MM +0.0    MM
2023 09 18 10 45  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.8    MM   9.8   MM   MM    MM
2023 09 18 10 30  MM  0.0   MM    MM    MM    MM  MM 1018.0   9.9    MM   9.9   MM   MM    MM
2023 09 18 10 15 100  0.5   MM    MM    MM    MM  MM 1018.0  10.0    MM  10.0   MM   MM    MM
