#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 07 00 270  7.7  9.3    MM    MM    MM  MM 1014.8  18.4    MM    MM   MM +0.8    MM
2023 09 19 06 00 260  7.2  7.7    MM    MM    MM  MM 1014.9  19.0    MM    MM   MM +1.3    MM
2023 09 19 05 00 270  7.7  8.8    MM    MM    MM  MM 1014.4  19.5    MM    MM   MM +1.3    MM
2023 09 19 04 00 260  6.2  6.7    MM    MM    MM  MM 1014.0  19.7    MM    MM   MM +1.5    MM
2023 09 19 03 00 260  5.1  5.1    MM    MM    MM  MM 1013.6  20.4    MM    MM   MM +2.2    MM
2023 09 19 02 00 270  5.7  6.2    MM    MM    MM  MM 1013.1  21.3    MM    MM   MM +2.5    MM
2023 09 19 01 00 270  4.1  4.6    MM    MM    MM  MM 1012.5  22.1    MM    MM   MM +2.3    MM
2023 09 19 00 00 270  5.1  5.7    MM    MM    MM  MM 1011.4  22.7    MM    MM   MM +1.7    MM
2023 09 18 23 00 280  4.1  4.6    MM    MM    MM  MM 1010.6  23.5    MM    MM   MM +1.2    MM
2023 09 18 22 00 290  5.1  6.7    MM    MM    MM  MM 1010.2  23.9    MM    MM   MM +0.5    MM
2023 09 18 21 00 320  3.1  3.6    MM    MM    MM  MM 1009.7  23.4    MM    MM   MM -0.4    MM
2023 09 18 20 00 300  7.2  8.2    MM    MM    MM  MM 1009.4  23.2    MM    MM   MM -0.9    MM
2023 09 18 19 00 350  2.6  3.6    MM    MM    MM  MM 1009.7  21.3    MM    MM   MM   MM    MM
2023 09 18 18 00 350  2.6  3.1    MM    MM    MM  MM 1010.1  19.9    MM    MM   MM +0.0    MM
2023 09 18 17 00 320  4.1  4.6    MM    MM    MM  MM 1010.3  19.5    MM    MM   MM +0.0    MM
2023 09 18 15 00 300  5.7  6.7    MM    MM    MM  MM 1010.2  17.9    MM    MM   MM +0.6    MM
2023 09 18 14 00 290  5.1  6.7    MM    MM    MM  MM 1010.1  17.8    MM    MM   MM +0.3    MM
2023 09 18 13 00 300  5.1  5.7    MM    MM    MM  MM 1009.6  17.6    MM    MM   MM -0.5    MM
2023 09 18 12 00 300  4.6  5.7    MM    MM    MM  MM 1009.6  17.4    MM    MM   MM -0.6    MM
2023 09 18 11 00 280  4.6  5.1    MM    MM    MM  MM 1009.8  17.5    MM    MM   MM -0.4    MM
2023 09 18 10 00 280  1.5  2.1    MM    MM    MM  MM 1010.1  17.8    MM    MM   MM -0.3    MM
2023 09 18 09 00 290  1.5  2.1    MM    MM    MM  MM 1010.2  18.2    MM    MM   MM -0.9    MM
2023 09 18 08 00 290  3.1  3.1    MM    MM    MM  MM 1010.2  18.2    MM    MM   MM -1.4    MM
2023 09 18 07 00 280  2.6  2.6    MM    MM    MM  MM 1010.4  18.3    MM    MM   MM -1.8    MM
2023 09 18 06 00 290  2.6  2.6    MM    MM    MM  MM 1011.1  18.3    MM    MM   MM -1.4    MM
2023 09 18 05 00 290  2.6  3.1    MM    MM    MM  MM 1011.6  18.6    MM    MM   MM -0.6    MM
2023 09 18 04 00 260  3.6  4.1    MM    MM    MM  MM 1012.2  19.1    MM    MM   MM -0.5    MM
2023 09 18 03 00 230  4.1  4.6    MM    MM    MM  MM 1012.5  19.3    MM    MM   MM -0.0    MM
2023 09 18 02 00 250  2.1  2.6    MM    MM    MM  MM 1012.2  21.1    MM    MM   MM -0.4    MM
2023 09 18 01 00 190  7.2  8.2    MM    MM    MM  MM 1012.7  22.0    MM    MM   MM +0.0    MM
2023 09 18 00 00 180  5.1  5.1    MM    MM    MM  MM 1012.5  21.3    MM    MM   MM +0.0    MM
2023 09 17 23 00 200  6.2  6.7    MM    MM    MM  MM 1012.6  23.0    MM    MM   MM -0.0    MM
2023 09 17 22 00 190  8.2  9.3    MM    MM    MM  MM 1012.5  24.2    MM    MM   MM -0.5    MM
2023 09 17 21 00 170  8.8  9.8    MM    MM    MM  MM 1012.3  24.5    MM    MM   MM -1.2    MM
2023 09 17 20 00 180  3.1  3.6    MM    MM    MM  MM 1012.6  23.6    MM    MM   MM -1.3    MM
2023 09 17 19 00 190  5.7  5.7    MM    MM    MM  MM 1013.0  23.7    MM    MM   MM -1.0    MM
2023 09 17 18 00 180  3.6  4.1    MM    MM    MM  MM 1013.5  23.6    MM    MM   MM -0.6    MM
2023 09 17 17 00 190  5.1  5.7    MM    MM    MM  MM 1013.9  23.0    MM    MM   MM +0.0    MM
2023 09 17 16 00 160  6.2  6.7    MM    MM    MM  MM 1014.0  22.5    MM    MM   MM -0.3    MM
2023 09 17 15 00 160  7.7  8.2    MM    MM    MM  MM 1014.1  22.3    MM    MM   MM -0.8    MM
2023 09 17 14 00 130  7.2  8.2    MM    MM    MM  MM 1014.1  22.2    MM    MM   MM -0.5    MM
2023 09 17 13 00 140  6.2  6.7    MM    MM    MM  MM 1014.3  22.3    MM    MM   MM -0.5    MM
2023 09 17 12 00 110  4.6  5.1    MM    MM    MM  MM 1014.9  21.4    MM    MM   MM +0.3    MM
2023 09 17 11 00 100  3.6  4.1    MM    MM    MM  MM 1014.6  21.6    MM    MM   MM -0.3    MM
2023 09 17 10 00  10  0.5  1.0    MM    MM    MM  MM 1014.8  21.2    MM    MM   MM +0.0    MM
2023 09 17 09 00 330  0.5  1.0    MM    MM    MM  MM 1014.6  20.5    MM    MM   MM -0.9    MM
2023 09 17 08 00 230  1.0  1.0    MM    MM    MM  MM 1014.9  21.2    MM    MM   MM -0.5    MM
2023 09 17 07 00 180  1.5  1.5    MM    MM    MM  MM 1014.9  21.5    MM    MM   MM -0.8    MM
2023 09 17 06 00 340  1.0  1.0    MM    MM    MM  MM 1015.5  21.7    MM    MM   MM +0.0    MM
2023 09 17 05 00 260  1.5  2.1    MM    MM    MM  MM 1015.4  21.4    MM    MM   MM -0.4    MM
2023 09 17 04 00 230  3.1  3.6    MM    MM    MM  MM 1015.7  21.9    MM    MM   MM -0.3    MM
2023 09 17 03 00 220  3.6  4.1    MM    MM    MM  MM 1015.7  21.7    MM    MM   MM +0.3    MM
2023 09 17 02 00 200  2.6  3.1    MM    MM    MM  MM 1015.8  22.4    MM    MM   MM +0.7    MM
2023 09 17 01 00 190  3.1  3.1    MM    MM    MM  MM 1016.0  23.3    MM    MM   MM +0.9    MM
2023 09 17 00 00 200  3.1  3.1    MM    MM    MM  MM 1015.4  24.3    MM    MM   MM +0.5    MM
2023 09 16 23 00 260  1.5  2.1    MM    MM    MM  MM 1015.1  25.1    MM    MM   MM -0.0    MM
2023 09 16 22 00 260  3.6  4.1    MM    MM    MM  MM 1015.1  25.3    MM    MM   MM -0.6    MM
2023 09 16 21 00 260  3.1  4.6    MM    MM    MM  MM 1014.9  24.9    MM    MM   MM -1.7    MM
2023 09 16 20 00 260  2.6  3.6    MM    MM    MM  MM 1015.2  24.3    MM    MM   MM -2.0    MM
2023 09 16 19 00 260  3.6  4.1    MM    MM    MM  MM 1015.7  23.3    MM    MM   MM -2.0    MM
2023 09 16 18 00 260  5.1  5.7    MM    MM    MM  MM 1016.6  22.5    MM    MM   MM -1.4    MM
2023 09 16 17 00 260  4.6  5.7    MM    MM    MM  MM 1017.2  21.3    MM    MM   MM -0.9    MM
2023 09 16 16 00 280  5.1  5.7    MM    MM    MM  MM 1017.7  20.8    MM    MM   MM -0.4    MM
2023 09 16 15 00 280  7.7  9.3    MM    MM    MM  MM 1018.0  19.7    MM    MM   MM +0.0    MM
2023 09 16 14 00 270  5.7  6.2    MM    MM    MM  MM 1018.1  18.2    MM    MM   MM +0.0    MM
2023 09 16 13 00 300  5.1  6.2    MM    MM    MM  MM 1018.1  17.3    MM    MM   MM +0.4    MM
2023 09 16 12 00 280  5.7  6.7    MM    MM    MM  MM 1018.1  16.0    MM    MM   MM +0.7    MM
2023 09 16 11 00 290  4.6  5.1    MM    MM    MM  MM 1017.9  15.8    MM    MM   MM +1.1    MM
2023 09 16 10 00 300  4.6  5.1    MM    MM    MM  MM 1017.7  16.4    MM    MM   MM +0.4    MM
2023 09 16 09 00 290  4.1  5.1    MM    MM    MM  MM 1017.4  16.9    MM    MM   MM -0.0    MM
2023 09 16 08 00 300  4.6  5.7    MM    MM    MM  MM 1016.8  17.6    MM    MM   MM -0.8    MM
2023 09 16 07 00 290  4.1  4.6    MM    MM    MM  MM 1017.3  18.2    MM    MM   MM -0.4    MM
2023 09 16 06 00 310  6.2  6.7    MM    MM    MM  MM 1017.3  19.7    MM    MM   MM -0.3    MM
2023 09 16 05 00 290  5.1  5.7    MM    MM    MM  MM 1017.6  18.6    MM    MM   MM +0.0    MM
2023 09 16 04 00 290  4.6  5.7    MM    MM    MM  MM 1017.7  19.6    MM    MM   MM +0.6    MM
2023 09 16 03 00 290  5.1  5.7    MM    MM    MM  MM 1017.6  20.2    MM    MM   MM +1.0    MM
2023 09 16 02 00 290  4.6  5.1    MM    MM    MM  MM 1017.6  20.6    MM    MM   MM +1.0    MM
2023 09 16 01 00 310  5.1  6.2    MM    MM    MM  MM 1017.1  22.1    MM    MM   MM +0.5    MM
2023 09 16 00 00 330  6.2  6.7    MM    MM    MM  MM 1016.6  22.7    MM    MM   MM -0.3    MM
2023 09 15 23 00 340  5.1  6.2    MM    MM    MM  MM 1016.6  23.1    MM    MM   MM -0.7    MM
2023 09 15 22 00 340  5.1  6.7    MM    MM    MM  MM 1016.6  22.9    MM    MM   MM -1.0    MM
2023 09 15 21 00  10  7.2  8.2    MM    MM    MM  MM 1016.9  22.4    MM    MM   MM -1.4    MM
2023 09 15 20 00 340  6.7  7.7    MM    MM    MM  MM 1017.3  22.2    MM    MM   MM -1.6    MM
2023 09 15 19 00 340  6.7  7.7    MM    MM    MM  MM 1017.6  21.4    MM    MM   MM -2.1    MM
2023 09 15 18 00 340  5.7  6.7    MM    MM    MM  MM 1018.3  20.5    MM    MM   MM -1.8    MM
2023 09 15 17 00 340  6.7  7.7    MM    MM    MM  MM 1018.9  19.3    MM    MM   MM -1.1    MM
2023 09 15 16 00 350  6.2  8.2    MM    MM    MM  MM 1019.7  18.4    MM    MM   MM -0.3    MM
2023 09 15 15 00 350  8.2  9.3    MM    MM    MM  MM 1020.1  17.7    MM    MM   MM +0.3    MM
2023 09 15 14 00 350 10.3 11.8    MM    MM    MM  MM 1020.0  17.1    MM    MM   MM +0.0    MM
2023 09 15 13 00 350 10.3 11.8    MM    MM    MM  MM 1020.0  16.7    MM    MM   MM +0.7    MM
2023 09 15 12 00 330  9.8 10.8    MM    MM    MM  MM 1019.8  16.2    MM    MM   MM +0.8    MM
2023 09 15 11 00 330  9.8 10.8    MM    MM    MM  MM 1019.8  16.3    MM    MM   MM +1.1    MM
2023 09 15 10 00 360 11.8 12.9    MM    MM    MM  MM 1019.3  17.0    MM    MM   MM +0.4    MM
2023 09 15 09 00 360 12.9 14.4    MM    MM    MM  MM 1019.0  17.6    MM    MM   MM -0.0    MM
2023 09 15 08 00 350 14.4 16.5    MM    MM    MM  MM 1018.7  18.3    MM    MM   MM -0.6    MM
2023 09 15 07 00 360 12.9 13.9    MM    MM    MM  MM 1018.9  19.0    MM    MM   MM -0.6    MM
2023 09 15 06 00  10 11.8 13.9    MM    MM    MM  MM 1018.9  19.8    MM    MM   MM -0.5    MM
2023 09 15 05 00 360 10.8 12.9    MM    MM    MM  MM 1019.3  20.7    MM    MM   MM +0.0    MM
2023 09 15 04 00 360 11.3 12.4    MM    MM    MM  MM 1019.5  21.2    MM    MM   MM +0.7    MM
2023 09 15 03 00 340 11.3 13.9    MM    MM    MM  MM 1019.4  21.9    MM    MM   MM +1.0    MM
2023 09 15 02 00 350 10.3 11.8    MM    MM    MM  MM 1019.1  22.4    MM    MM   MM +0.9    MM
2023 09 15 01 00 340  8.2  9.3    MM    MM    MM  MM 1018.8  23.0    MM    MM   MM +0.9    MM
2023 09 15 00 00 340  7.7  8.8    MM    MM    MM  MM 1018.4  23.6    MM    MM   MM +0.6    MM
2023 09 14 23 00 340  7.2  8.2    MM    MM    MM  MM 1018.2  24.2    MM    MM   MM +0.3    MM
2023 09 14 22 00 340  7.2  8.2    MM    MM    MM  MM 1017.9  24.4    MM    MM   MM -0.4    MM
2023 09 14 21 00  10  6.2  7.2    MM    MM    MM  MM 1017.8  24.1    MM    MM   MM -1.0    MM
2023 09 14 20 00  20  6.7  7.2    MM    MM    MM  MM 1017.9  23.6    MM    MM   MM -1.3    MM
2023 09 14 19 00  20  6.2  7.2    MM    MM    MM  MM 1018.3  23.3    MM    MM   MM -1.3    MM
2023 09 14 18 00  10  6.2  7.2    MM    MM    MM  MM 1018.8  22.8    MM    MM   MM -0.9    MM
2023 09 14 17 00  10  6.2  7.2    MM    MM    MM  MM 1019.2  22.3    MM    MM   MM +0.0    MM
2023 09 14 16 00 360  7.7  8.2    MM    MM    MM  MM 1019.6  21.7    MM    MM   MM +0.9    MM
2023 09 14 15 00 350  7.7  8.8    MM    MM    MM  MM 1019.7  21.1    MM    MM   MM +1.2    MM
2023 09 14 14 00 330  8.2  9.3    MM    MM    MM  MM 1019.3  20.5    MM    MM   MM +1.4    MM
2023 09 14 13 00 340  8.2  9.3    MM    MM    MM  MM 1018.7  20.2    MM    MM   MM +1.6    MM
2023 09 14 12 00 330  7.7  8.2    MM    MM    MM  MM 1018.5  20.0    MM    MM   MM +1.8    MM
2023 09 14 11 00 330  7.2  8.2    MM    MM    MM  MM 1017.9  20.6    MM    MM   MM +1.6    MM
2023 09 14 10 00 330  6.2  7.7    MM    MM    MM  MM 1017.1  21.4    MM    MM   MM +0.9    MM
2023 09 14 09 00 330  7.2  7.7    MM    MM    MM  MM 1016.7  22.0    MM    MM   MM +0.4    MM
2023 09 14 08 00 330  7.2  7.7    MM    MM    MM  MM 1016.3  22.7    MM    MM   MM +0.0    MM
2023 09 14 07 00 320  7.7  8.2    MM    MM    MM  MM 1016.2  23.3    MM    MM   MM +0.0    MM
2023 09 14 06 00 330  5.1  5.7    MM    MM    MM  MM 1016.3  24.2    MM    MM   MM +0.5    MM
2023 09 14 05 00 330  5.7  6.2    MM    MM    MM  MM 1016.2  24.7    MM    MM   MM +0.6    MM
2023 09 14 04 00 300  3.1  3.6    MM    MM    MM  MM 1016.2  24.5    MM    MM   MM +1.3    MM
2023 09 14 03 00 310  3.1  3.6    MM    MM    MM  MM 1015.8  25.0    MM    MM   MM +1.6    MM
2023 09 14 02 00 150  1.0  1.0    MM    MM    MM  MM 1015.6  25.5    MM    MM   MM +1.4    MM
2023 09 14 01 00  50  2.1  2.1    MM    MM    MM  MM 1014.9  25.4    MM    MM   MM +0.7    MM
2023 09 14 00 00  MM  0.0  0.0    MM    MM    MM  MM 1014.2  25.3    MM    MM   MM +0.0    MM
2023 09 13 23 00  MM  0.0  0.5    MM    MM    MM  MM 1014.2  25.8    MM    MM   MM +0.0    MM
2023 09 13 22 00 120  2.1  2.6    MM    MM    MM  MM 1014.2  26.2    MM    MM   MM -0.4    MM
2023 09 13 21 00  80  2.1  2.6    MM    MM    MM  MM 1014.1  25.8    MM    MM   MM -0.9    MM
2023 09 13 20 00  70  2.1  2.1    MM    MM    MM  MM 1014.3  25.5    MM    MM   MM -1.3    MM
2023 09 13 19 00  60  3.1  3.6    MM    MM    MM  MM 1014.6  24.7    MM    MM   MM -1.4    MM
2023 09 13 18 00  40  2.1  3.1    MM    MM    MM  MM 1015.0  24.4    MM    MM   MM -1.2    MM
2023 09 13 17 00 360  3.6  3.6    MM    MM    MM  MM 1015.6  24.2    MM    MM   MM -0.6    MM
2023 09 13 16 00 330  4.1  4.6    MM    MM    MM  MM 1016.0  23.5    MM    MM   MM +0.4    MM
2023 09 13 15 00 310  6.2  6.7    MM    MM    MM  MM 1016.2  23.1    MM    MM   MM +1.1    MM
2023 09 13 14 00 290  4.6  5.7    MM    MM    MM  MM 1016.2  22.0    MM    MM   MM +1.5    MM
2023 09 13 13 00 310  4.1  5.1    MM    MM    MM  MM 1015.6  22.0    MM    MM   MM +1.6    MM
2023 09 13 12 00 310  4.1  4.6    MM    MM    MM  MM 1015.1  21.2    MM    MM   MM +1.1    MM
2023 09 13 11 00 300  3.6  4.1    MM    MM    MM  MM 1014.7  21.2    MM    MM   MM +1.0    MM
2023 09 13 10 00 260  4.6  5.1    MM    MM    MM  MM 1014.0  21.9    MM    MM   MM +0.0    MM
2023 09 13 09 00 270  4.6  5.1    MM    MM    MM  MM 1014.0  22.5    MM    MM   MM -0.3    MM
2023 09 13 08 00 280  2.1  2.6    MM    MM    MM  MM 1013.7  22.7    MM    MM   MM -0.3    MM
2023 09 13 07 00 210  1.5  2.1    MM    MM    MM  MM 1013.8  23.0    MM    MM   MM +0.6    MM
2023 09 13 06 00 250  3.1  3.1    MM    MM    MM  MM 1014.3  23.3    MM    MM   MM +1.1    MM
2023 09 13 05 00 300  2.1  2.1    MM    MM    MM  MM 1014.0  22.7    MM    MM   MM +0.3    MM
2023 09 13 04 00 190 10.8 12.4    MM    MM    MM  MM 1013.2  25.1    MM    MM   MM -1.0    MM
2023 09 13 03 00 110  8.8  9.8    MM    MM    MM  MM 1013.2  25.4    MM    MM   MM -0.7    MM
2023 09 13 02 00 100  6.7  7.7    MM    MM    MM  MM 1013.7  25.7    MM    MM   MM -0.7    MM
2023 09 13 01 00 100  7.2  8.2    MM    MM    MM  MM 1014.2  26.1    MM    MM   MM -0.0    MM
2023 09 13 00 00  90  4.6  5.1    MM    MM    MM  MM 1013.9  27.5    MM    MM   MM -0.7    MM
2023 09 12 23 00 110  3.1  3.6    MM    MM    MM  MM 1014.4  27.6    MM    MM   MM -0.5    MM
2023 09 12 22 00 130  2.6  3.1    MM    MM    MM  MM 1014.4  27.7    MM    MM   MM -1.2    MM
2023 09 12 21 00 120  1.0  1.0    MM    MM    MM  MM 1014.6  27.5    MM    MM   MM -1.8    MM
2023 09 12 20 00 130  2.1  2.6    MM    MM    MM  MM 1014.9  26.7    MM    MM   MM -2.2    MM
2023 09 12 19 00  20  1.0  2.1    MM    MM    MM  MM 1015.6  26.7    MM    MM   MM -2.0    MM
2023 09 12 18 00  90  1.0  1.5    MM    MM    MM  MM 1016.4  26.6    MM    MM   MM -1.7    MM
2023 09 12 17 00  90  1.5  2.1    MM    MM    MM  MM 1017.1  25.9    MM    MM   MM -1.0    MM
2023 09 12 16 00  30  1.0  1.5    MM    MM    MM  MM 1017.6  24.8    MM    MM   MM   MM    MM
2023 09 12 15 00  40  1.0  1.5    MM    MM    MM  MM 1018.1  24.5    MM    MM   MM +0.4    MM
2023 09 12 14 00  50  1.5  1.5    MM    MM    MM  MM 1018.1  24.5    MM    MM   MM +0.8    MM
2023 09 12 12 00  60  2.1  2.6    MM    MM    MM  MM 1017.7  23.8    MM    MM   MM +0.7    MM
2023 09 12 11 00 350  3.1  3.6    MM    MM    MM  MM 1017.3  23.5    MM    MM   MM +0.4    MM
2023 09 12 10 00 350  3.1  4.1    MM    MM    MM  MM 1017.2  23.8    MM    MM   MM +0.0    MM
2023 09 12 09 00 330  2.6  3.1    MM    MM    MM  MM 1017.0  23.7    MM    MM   MM -0.4    MM
2023 09 12 08 00 260  1.5  2.1    MM    MM    MM  MM 1016.9  23.8    MM    MM   MM -0.6    MM
2023 09 12 07 00 290  1.5  1.5    MM    MM    MM  MM 1017.1  24.1    MM    MM   MM -0.7    MM
2023 09 12 06 00 280  2.1  2.1    MM    MM    MM  MM 1017.4  24.0    MM    MM   MM -0.6    MM
2023 09 12 05 00 290  1.5  2.1    MM    MM    MM  MM 1017.5  24.8    MM    MM   MM +0.0    MM
2023 09 12 04 00 280  2.1  2.1    MM    MM    MM  MM 1017.8  24.8    MM    MM   MM +0.9    MM
2023 09 12 03 00 280  1.5  1.5    MM    MM    MM  MM 1018.0  24.8    MM    MM   MM +1.3    MM
2023 09 12 02 00 340  1.0  1.0    MM    MM    MM  MM 1017.6  25.5    MM    MM   MM +1.0    MM
2023 09 12 01 00  20  2.1  2.1    MM    MM    MM  MM 1016.9  25.5    MM    MM   MM +0.5    MM
2023 09 12 00 00  20  2.1  2.1    MM    MM    MM  MM 1016.7  25.6    MM    MM   MM +0.0    MM
2023 09 11 23 00 360  2.1  2.1    MM    MM    MM  MM 1016.6  25.5    MM    MM   MM +0.5    MM
2023 09 11 22 00 360  2.6  3.1    MM    MM    MM  MM 1016.4  25.3    MM    MM   MM +0.0    MM
2023 09 11 21 00  20  2.1  2.6    MM    MM    MM  MM 1016.5  24.4    MM    MM   MM -0.0    MM
2023 09 11 20 00 110  1.5  1.5    MM    MM    MM  MM 1016.1  25.8    MM    MM   MM -0.9    MM
2023 09 11 19 00  30  2.1  2.6    MM    MM    MM  MM 1016.3  25.3    MM    MM   MM -0.9    MM
2023 09 11 18 00  10  3.1  3.6    MM    MM    MM  MM 1016.7  24.7    MM    MM   MM -0.9    MM
2023 09 11 17 00 360  2.1  2.6    MM    MM    MM  MM 1017.0  24.2    MM    MM   MM -0.4    MM
2023 09 11 16 00 340  2.6  3.1    MM    MM    MM  MM 1017.2  23.5    MM    MM   MM +0.0    MM
2023 09 11 15 00 340  2.1  2.1    MM    MM    MM  MM 1017.6  23.5    MM    MM   MM +0.6    MM
2023 09 11 14 00 330  3.1  4.1    MM    MM    MM  MM 1017.4  22.9    MM    MM   MM +0.8    MM
2023 09 11 13 00 360  2.6  2.6    MM    MM    MM  MM 1017.1  22.8    MM    MM   MM +1.2    MM
2023 09 11 12 00 350  5.7  6.2    MM    MM    MM  MM 1017.0  22.3    MM    MM   MM +0.8    MM
2023 09 11 11 00 280  1.0  1.5    MM    MM    MM  MM 1016.6  23.2    MM    MM   MM -0.0    MM
2023 09 11 10 00  50  3.6  4.1    MM    MM    MM  MM 1015.9  23.0    MM    MM   MM -0.6    MM
2023 09 11 09 00  40  4.6  5.1    MM    MM    MM  MM 1016.2  23.0    MM    MM   MM -0.4    MM
2023 09 11 08 00 120  0.5  1.0    MM    MM    MM  MM 1016.4  24.3    MM    MM   MM -0.9    MM
2023 09 11 07 00 160  3.1  3.6    MM    MM    MM  MM 1016.5  24.3    MM    MM   MM -0.8    MM
2023 09 11 06 00  80  3.6  3.6    MM    MM    MM  MM 1016.6  23.4    MM    MM   MM -0.9    MM
2023 09 11 05 00  30  6.7  7.2    MM    MM    MM  MM 1017.3  22.1    MM    MM   MM +0.0    MM
2023 09 11 04 00  20  2.1  2.1    MM    MM    MM  MM 1017.3  24.1    MM    MM   MM -0.3    MM
2023 09 11 03 00 130  3.6  4.1    MM    MM    MM  MM 1017.5  23.9    MM    MM   MM +0.0    MM
2023 09 11 02 00  90  4.1  4.6    MM    MM    MM  MM 1017.3  25.3    MM    MM   MM +0.3    MM
2023 09 11 01 00  20  3.6  3.6    MM    MM    MM  MM 1017.6  26.1    MM    MM   MM +0.3    MM
2023 09 11 00 00 340  1.0  1.5    MM    MM    MM  MM 1017.4  26.4    MM    MM   MM -0.0    MM
2023 09 10 23 00  MM  0.0  0.5    MM    MM    MM  MM 1017.0  26.1    MM    MM   MM +0.0    MM
2023 09 10 22 00  MM  0.0  0.0    MM    MM    MM  MM 1017.3  26.6    MM    MM   MM -0.7    MM
2023 09 10 21 00 110  0.5  1.0    MM    MM    MM  MM 1017.2  26.2    MM    MM   MM -1.7    MM
2023 09 10 20 00 120  1.5  2.1    MM    MM    MM  MM 1017.2  25.4    MM    MM   MM -2.2    MM
2023 09 10 19 00  90  1.0  1.5    MM    MM    MM  MM 1018.0  25.1    MM    MM   MM -1.8    MM
2023 09 10 18 00  80  2.1  2.6    MM    MM    MM  MM 1018.9  24.8    MM    MM   MM -1.4    MM
2023 09 10 17 00  80  1.0  1.0    MM    MM    MM  MM 1019.4  25.1    MM    MM   MM -0.9    MM
2023 09 10 16 00 150  0.5  1.0    MM    MM    MM  MM 1019.8  23.6    MM    MM   MM +0.0    MM
2023 09 10 15 00 110  2.1  2.6    MM    MM    MM  MM 1020.3  23.0    MM    MM   MM +0.7    MM
2023 09 10 14 00 120  4.1  4.6    MM    MM    MM  MM 1020.3  22.6    MM    MM   MM +1.1    MM
2023 09 10 13 00  70  3.1  4.6    MM    MM    MM  MM 1019.7  22.5    MM    MM   MM +0.5    MM
2023 09 10 12 00  50  5.1  5.7    MM    MM    MM  MM 1019.6  22.2    MM    MM   MM +0.8    MM
2023 09 10 11 00  50  3.1  3.6    MM    MM    MM  MM 1019.2  22.7    MM    MM   MM +0.5    MM
2023 09 10 10 00 150  2.6  3.1    MM    MM    MM  MM 1019.2  22.1    MM    MM   MM +0.3    MM
2023 09 10 09 00 100  6.7  7.2    MM    MM    MM  MM 1018.8  23.3    MM    MM   MM -0.4    MM
2023 09 10 08 00  80  4.1  4.6    MM    MM    MM  MM 1018.7  23.6    MM    MM   MM -1.0    MM
2023 09 10 07 00  70  3.1  3.6    MM    MM    MM  MM 1018.9  23.5    MM    MM   MM -1.2    MM
2023 09 10 06 00  60  2.6  3.1    MM    MM    MM  MM 1019.2  23.7    MM    MM   MM -1.3    MM
2023 09 10 05 00  70  3.1  3.6    MM    MM    MM  MM 1019.7  23.5    MM    MM   MM -0.6    MM
2023 09 10 04 00  60  2.6  3.6    MM    MM    MM  MM 1020.1  23.4    MM    MM   MM +0.3    MM
2023 09 10 03 00  60  2.1  2.6    MM    MM    MM  MM 1020.5  23.7    MM    MM   MM +1.6    MM
2023 09 10 02 00 120  1.5  2.1    MM    MM    MM  MM 1020.3  23.5    MM    MM   MM +0.7    MM
2023 09 10 01 00 250  4.1  4.1    MM    MM    MM  MM 1019.8  22.8    MM    MM   MM +0.9    MM
2023 09 10 00 00 240  5.7  6.7    MM    MM    MM  MM 1018.9  22.3    MM    MM   MM +0.9    MM
2023 09 09 23 00 220  5.7  7.2    MM    MM    MM  MM 1019.6  22.1    MM    MM   MM +1.4    MM
2023 09 09 22 00 220 10.8 11.8    MM    MM    MM  MM 1018.9  21.7    MM    MM   MM +0.4    MM
2023 09 09 21 00 200  5.7  6.2    MM    MM    MM  MM 1018.0  23.9    MM    MM   MM -0.4    MM
2023 09 09 20 00 240  8.2  8.8    MM    MM    MM  MM 1018.2  24.6    MM    MM   MM -1.0    MM
2023 09 09 19 00 170  3.6  4.1    MM    MM    MM  MM 1018.5  27.4    MM    MM   MM -0.9    MM
2023 09 09 18 00 130  3.1  3.6    MM    MM    MM  MM 1018.4  27.1    MM    MM   MM -0.8    MM
2023 09 09 17 00 140  3.1  4.1    MM    MM    MM  MM 1019.2  26.9    MM    MM   MM +0.0    MM
2023 09 09 16 00 140  1.5  1.5    MM    MM    MM  MM 1019.4  26.5    MM    MM   MM +0.6    MM
2023 09 09 15 00 130  0.5  1.0    MM    MM    MM  MM 1019.2  26.2    MM    MM   MM +0.8    MM
2023 09 09 14 00 110  1.5  2.1    MM    MM    MM  MM 1019.2  24.6    MM    MM   MM +1.7    MM
2023 09 09 13 00  80  4.6  5.1    MM    MM    MM  MM 1018.8  24.1    MM    MM   MM +1.7    MM
2023 09 09 12 00  80  3.6  4.1    MM    MM    MM  MM 1018.4  24.8    MM    MM   MM +1.0    MM
2023 09 09 11 00  70  3.1  3.6    MM    MM    MM  MM 1017.5  24.3    MM    MM   MM +0.4    MM
2023 09 09 10 00  40  3.1  3.6    MM    MM    MM  MM 1017.1  24.0    MM    MM   MM +0.4    MM
2023 09 09 09 00 350  4.6  5.1    MM    MM    MM  MM 1017.4  23.3    MM    MM   MM +0.9    MM
2023 09 09 08 00 270  3.1  3.1    MM    MM    MM  MM 1017.1  23.1    MM    MM   MM +0.5    MM
2023 09 09 07 00  10  1.5  1.5    MM    MM    MM  MM 1016.7  24.6    MM    MM   MM +0.3    MM
