#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 03 20 180  2.1  2.6    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 17 02 30 200  1.5  1.5    MM    MM    MM  MM     MM  16.6    MM    MM   MM   MM    MM
2023 09 17 02 20  MM  0.0  1.0    MM    MM    MM  MM     MM  17.2    MM    MM   MM   MM    MM
2023 09 17 01 30 220  1.5  3.1    MM    MM    MM  MM     MM  16.2    MM    MM   MM   MM    MM
2023 09 17 01 20 220  1.5  1.5    MM    MM    MM  MM     MM  16.6    MM    MM   MM   MM    MM
2023 09 17 00 30  MM  0.0  1.0    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 17 00 20  MM  0.0  3.1    MM    MM    MM  MM     MM  19.3    MM    MM   MM   MM    MM
2023 09 16 23 30  20  2.1  3.1    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 16 23 20  30  2.6  3.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 16 22 30  10  2.6  3.1    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 16 22 20 340  2.1  2.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 16 21 30 360  2.1  3.1    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 16 21 20 360  2.1  2.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 16 20 30  10  4.1  4.6    MM    MM    MM  MM     MM  20.7    MM    MM   MM   MM    MM
2023 09 16 20 20 360  4.1  4.6    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 16 19 30  10  3.1  4.1    MM    MM    MM  MM     MM  20.8    MM    MM   MM   MM    MM
2023 09 16 19 20 360  3.1  4.1    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 16 18 30  60  2.1  3.1    MM    MM    MM  MM     MM  20.4    MM    MM   MM   MM    MM
2023 09 16 18 20  80  2.1  3.1    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 16 17 30  40  2.1  3.1    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 16 17 20  50  2.1  3.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 16 16 30  70  1.5  3.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 16 16 20  60  3.1  3.6    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 16 15 30  90  1.0  1.5    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 16 15 20  MM  0.0  1.5    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 16 14 30 210  1.5  3.1    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 16 14 20 230  1.5  3.1    MM    MM    MM  MM     MM  16.6    MM    MM   MM   MM    MM
2023 09 16 13 30 250  3.1  4.1    MM    MM    MM  MM     MM  14.8    MM    MM   MM   MM    MM
2023 09 16 13 20 250  3.1  4.1    MM    MM    MM  MM     MM  14.7    MM    MM   MM   MM    MM
2023 09 16 12 30 240  2.1  3.1    MM    MM    MM  MM     MM  13.8    MM    MM   MM   MM    MM
2023 09 16 12 20 230  1.0  2.1    MM    MM    MM  MM     MM  13.4    MM    MM   MM   MM    MM
2023 09 16 11 30 230  1.5  2.6    MM    MM    MM  MM     MM  11.7    MM    MM   MM   MM    MM
2023 09 16 11 20 230  2.1  3.1    MM    MM    MM  MM     MM  10.9    MM    MM   MM   MM    MM
2023 09 16 10 30 230  2.1  2.6    MM    MM    MM  MM     MM  11.3    MM    MM   MM   MM    MM
2023 09 16 10 20 230  2.1  2.1    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 16 09 30 250  1.5  2.1    MM    MM    MM  MM     MM   9.8    MM    MM   MM   MM    MM
2023 09 16 09 20 230  2.1  2.1    MM    MM    MM  MM     MM   9.5    MM    MM   MM   MM    MM
2023 09 16 08 30 230  1.0  1.5    MM    MM    MM  MM     MM  10.0    MM    MM   MM   MM    MM
2023 09 16 08 20 250  1.0  1.5    MM    MM    MM  MM     MM  10.1    MM    MM   MM   MM    MM
2023 09 16 07 30 220  2.1  2.6    MM    MM    MM  MM     MM  10.8    MM    MM   MM   MM    MM
2023 09 16 07 20 210  2.6  3.1    MM    MM    MM  MM     MM  11.6    MM    MM   MM   MM    MM
2023 09 16 06 30 220  2.1  2.6    MM    MM    MM  MM     MM  11.0    MM    MM   MM   MM    MM
2023 09 16 06 20 220  2.1  2.1    MM    MM    MM  MM     MM  10.6    MM    MM   MM   MM    MM
2023 09 16 05 30 230  1.5  1.5    MM    MM    MM  MM     MM  10.4    MM    MM   MM   MM    MM
2023 09 16 05 20 230  1.5  2.1    MM    MM    MM  MM     MM  11.2    MM    MM   MM   MM    MM
2023 09 16 04 30 210  2.1  2.6    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 16 04 20 210  2.1  2.1    MM    MM    MM  MM     MM  12.1    MM    MM   MM   MM    MM
2023 09 16 03 30 230  1.5  1.5    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 16 03 20 250  1.5  2.1    MM    MM    MM  MM     MM  13.5    MM    MM   MM   MM    MM
2023 09 16 02 30 170  0.5  3.1    MM    MM    MM  MM     MM  14.8    MM    MM   MM   MM    MM
2023 09 16 02 20 110  2.6  4.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 16 01 30  70  2.6  4.1    MM    MM    MM  MM     MM  19.3    MM    MM   MM   MM    MM
2023 09 16 01 20  60  3.1  3.6    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 16 00 30  90  2.6  3.6    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 16 00 20  90  1.0  3.1    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 15 23 30  30  1.5  3.1    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 15 23 20  40  3.1  3.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 15 22 30  60  3.6  4.1    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 15 22 20  50  3.1  4.1    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 15 21 30  60  4.6  5.1    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 15 21 20  60  3.6  5.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 15 20 30  70  3.6  5.7    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 15 20 20  80  4.6  5.7    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 15 19 30  70  3.1  4.1    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 15 19 20  80  3.1  5.1    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 15 18 30  70  4.6  5.7    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 15 18 20  60  4.6  5.7    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 15 17 30  90  1.5  3.6    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 15 17 20  90  2.6  3.6    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 15 16 30  90  2.6  5.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 15 16 20 110  3.1  4.6    MM    MM    MM  MM     MM  20.4    MM    MM   MM   MM    MM
2023 09 15 15 30 170  3.1  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 15 15 20 160  2.6  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 15 14 30 140  3.1  5.7    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 15 14 20 180  3.1  4.6    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 15 13 30 190  2.6  4.1    MM    MM    MM  MM     MM  16.4    MM    MM   MM   MM    MM
2023 09 15 13 20 180  2.1  4.1    MM    MM    MM  MM     MM  16.1    MM    MM   MM   MM    MM
2023 09 15 12 30 190  2.6  3.6    MM    MM    MM  MM     MM  14.1    MM    MM   MM   MM    MM
2023 09 15 12 20 190  3.1  3.6    MM    MM    MM  MM     MM  13.8    MM    MM   MM   MM    MM
2023 09 15 11 30 200  2.1  2.6    MM    MM    MM  MM     MM  12.0    MM    MM   MM   MM    MM
2023 09 15 11 20 200  2.1  2.6    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 15 10 30 210  2.1  2.1    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 15 10 20 210  2.1  2.6    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 15 09 30 170  2.1  2.6    MM    MM    MM  MM     MM  13.4    MM    MM   MM   MM    MM
2023 09 15 09 20 180  2.1  2.1    MM    MM    MM  MM     MM  12.4    MM    MM   MM   MM    MM
2023 09 15 08 30 200  1.5  2.1    MM    MM    MM  MM     MM  11.9    MM    MM   MM   MM    MM
2023 09 15 08 20 210  1.5  2.1    MM    MM    MM  MM     MM  11.8    MM    MM   MM   MM    MM
2023 09 15 07 30 190  1.5  2.1    MM    MM    MM  MM     MM  13.3    MM    MM   MM   MM    MM
2023 09 15 07 20 190  1.5  2.1    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 15 06 30 150  1.5  2.6    MM    MM    MM  MM     MM  14.5    MM    MM   MM   MM    MM
2023 09 15 06 20 160  1.5  2.6    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 15 05 30 180  2.1  2.6    MM    MM    MM  MM     MM  14.0    MM    MM   MM   MM    MM
2023 09 15 05 20 180  2.1  2.1    MM    MM    MM  MM     MM  13.8    MM    MM   MM   MM    MM
2023 09 15 04 30 200  2.1  2.1    MM    MM    MM  MM     MM  13.8    MM    MM   MM   MM    MM
2023 09 15 04 20 210  1.5  2.1    MM    MM    MM  MM     MM  13.3    MM    MM   MM   MM    MM
2023 09 15 03 30 180  1.5  2.1    MM    MM    MM  MM     MM  15.1    MM    MM   MM   MM    MM
2023 09 15 03 20 190  1.5  2.1    MM    MM    MM  MM     MM  15.2    MM    MM   MM   MM    MM
2023 09 15 02 30 150  1.5  2.6    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 15 02 20 160  2.1  3.6    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 15 01 30 120  4.6  5.7    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 15 01 20 110  4.6  6.2    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 15 00 30 120  4.6  5.7    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 15 00 20 120  4.6  5.7    MM    MM    MM  MM     MM  18.7    MM    MM   MM   MM    MM
2023 09 14 23 30 100  4.1  5.1    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 14 23 20  90  3.6  5.1    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 14 22 30  80  3.6  5.7    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 14 22 20  80  3.6  4.6    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 14 21 30  70  3.1  4.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 14 21 20  80  3.1  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 14 20 30  60  2.6  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 14 20 20  60  2.6  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 14 19 30  50  3.1  4.6    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 14 19 20  50  4.1  5.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 14 18 30  50  3.6  4.6    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 14 18 20  70  3.1  5.1    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 14 17 30  40  4.1  5.1    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 14 17 20  60  3.6  4.6    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 14 16 30  80  1.5  3.1    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 14 16 20  80  2.1  3.6    MM    MM    MM  MM     MM  18.7    MM    MM   MM   MM    MM
2023 09 14 15 30  40  2.6  4.1    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 14 15 20  80  2.6  3.1    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 14 14 30 290  1.0  2.1    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 14 14 20  MM  0.0  1.5    MM    MM    MM  MM     MM  17.3    MM    MM   MM   MM    MM
2023 09 14 13 30 220  1.5  2.1    MM    MM    MM  MM     MM  14.9    MM    MM   MM   MM    MM
2023 09 14 13 20 240  1.5  2.1    MM    MM    MM  MM     MM  14.4    MM    MM   MM   MM    MM
2023 09 14 12 30 220  1.5  2.1    MM    MM    MM  MM     MM  13.5    MM    MM   MM   MM    MM
2023 09 14 12 20 260  1.5  2.1    MM    MM    MM  MM     MM  13.4    MM    MM   MM   MM    MM
2023 09 14 11 30 250  1.5  2.1    MM    MM    MM  MM     MM  12.9    MM    MM   MM   MM    MM
2023 09 14 11 20 220  1.5  2.1    MM    MM    MM  MM     MM  12.8    MM    MM   MM   MM    MM
2023 09 14 10 30 230  1.5  2.1    MM    MM    MM  MM     MM  12.3    MM    MM   MM   MM    MM
2023 09 14 10 20 230  2.1  2.1    MM    MM    MM  MM     MM  12.6    MM    MM   MM   MM    MM
2023 09 14 09 30 240  2.1  2.1    MM    MM    MM  MM     MM  12.7    MM    MM   MM   MM    MM
2023 09 14 09 20 240  1.5  2.1    MM    MM    MM  MM     MM  13.3    MM    MM   MM   MM    MM
2023 09 14 08 30 240  2.1  2.6    MM    MM    MM  MM     MM  13.2    MM    MM   MM   MM    MM
2023 09 14 08 20 240  2.1  3.1    MM    MM    MM  MM     MM  12.9    MM    MM   MM   MM    MM
2023 09 14 07 30 250  1.5  2.1    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 14 07 20 240  1.5  2.1    MM    MM    MM  MM     MM  13.1    MM    MM   MM   MM    MM
2023 09 14 06 30 240  1.5  2.6    MM    MM    MM  MM     MM  13.9    MM    MM   MM   MM    MM
2023 09 14 06 20 240  2.1  2.1    MM    MM    MM  MM     MM  13.7    MM    MM   MM   MM    MM
2023 09 14 05 30  40  2.6  3.6    MM    MM    MM  MM     MM  16.0    MM    MM   MM   MM    MM
2023 09 14 05 20  30  2.1  3.6    MM    MM    MM  MM     MM  15.0    MM    MM   MM   MM    MM
2023 09 14 04 30  20  2.6  4.1    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 14 04 20  30  2.6  4.1    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 14 03 30  30  3.6  4.1    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 14 03 20  50  3.1  5.1    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 14 02 30  40  4.1  6.7    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 14 02 20  40  5.7  7.2    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 14 01 30  60  6.7  7.7    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 14 01 20 250  1.5  2.6    MM    MM    MM  MM     MM  15.6    MM    MM   MM   MM    MM
2023 09 14 00 30 220  1.0  2.1    MM    MM    MM  MM     MM  16.2    MM    MM   MM   MM    MM
2023 09 14 00 20 350  1.5  3.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 13 23 30  30  2.1  3.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 13 23 20 360  2.6  3.6    MM    MM    MM  MM     MM  18.2    MM    MM   MM   MM    MM
2023 09 13 22 30  30  2.1  3.1    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 13 22 20  20  2.1  3.6    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 13 21 30 360  3.1  4.1    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 13 21 20  20  3.6  4.1    MM    MM    MM  MM     MM  18.6    MM    MM   MM   MM    MM
2023 09 13 20 30  30  3.1  4.6    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 13 20 20  40  3.1  4.6    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 13 19 30 360  3.6  4.6    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 13 19 20  10  4.1  5.1    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 13 18 30  10  2.6  4.6    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 13 18 20  20  3.6  5.7    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 13 17 30 350  4.1  5.7    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 13 17 20 350  4.1  5.7    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 13 16 30 350  4.1  5.7    MM    MM    MM  MM     MM  17.3    MM    MM   MM   MM    MM
2023 09 13 16 20 340  4.1  5.7    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 13 15 30 360  5.1  5.7    MM    MM    MM  MM     MM  16.9    MM    MM   MM   MM    MM
2023 09 13 15 20 340  4.6  5.7    MM    MM    MM  MM     MM  17.2    MM    MM   MM   MM    MM
2023 09 13 14 30 350  4.1  6.2    MM    MM    MM  MM     MM  17.0    MM    MM   MM   MM    MM
2023 09 13 14 20 340  3.6  6.2    MM    MM    MM  MM     MM  17.1    MM    MM   MM   MM    MM
2023 09 13 13 30 340  3.6  5.7    MM    MM    MM  MM     MM  17.0    MM    MM   MM   MM    MM
2023 09 13 13 20 340  4.1  5.7    MM    MM    MM  MM     MM  16.5    MM    MM   MM   MM    MM
2023 09 13 12 30 350  5.1  6.7    MM    MM    MM  MM     MM  16.9    MM    MM   MM   MM    MM
2023 09 13 12 20 360  5.7  7.2    MM    MM    MM  MM     MM  16.7    MM    MM   MM   MM    MM
2023 09 13 11 30 350  4.1  5.7    MM    MM    MM  MM     MM  16.7    MM    MM   MM   MM    MM
2023 09 13 11 20 350  4.6  5.7    MM    MM    MM  MM     MM  16.7    MM    MM   MM   MM    MM
2023 09 13 10 30  10  6.2  7.7    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 13 10 20  10  5.7  7.2    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 13 09 30  10  7.2  8.2    MM    MM    MM  MM     MM  17.3    MM    MM   MM   MM    MM
2023 09 13 09 20 360  6.7  8.2    MM    MM    MM  MM     MM  17.4    MM    MM   MM   MM    MM
2023 09 13 08 30  20  4.1  5.7    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 13 08 20  50  4.1  5.1    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 13 07 30  40  4.1  5.1    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 13 07 20  20  4.1  5.7    MM    MM    MM  MM     MM  18.1    MM    MM   MM   MM    MM
2023 09 13 06 30  10  4.1  5.7    MM    MM    MM  MM     MM  18.2    MM    MM   MM   MM    MM
2023 09 13 06 20  10  4.1  6.2    MM    MM    MM  MM     MM  18.3    MM    MM   MM   MM    MM
2023 09 13 05 30  20  5.7  6.7    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 13 05 20  20  5.7  6.2    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 13 04 30  20  6.7  8.2    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 13 04 20 360  7.2  7.7    MM    MM    MM  MM     MM  19.0    MM    MM   MM   MM    MM
2023 09 13 03 30 360  6.7  7.7    MM    MM    MM  MM     MM  19.5    MM    MM   MM   MM    MM
2023 09 13 03 20 360  5.7  7.7    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 13 02 30 340  7.2  8.8    MM    MM    MM  MM     MM  19.8    MM    MM   MM   MM    MM
2023 09 13 02 20 340  6.7  7.7    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 13 01 30 280  3.1  4.1    MM    MM    MM  MM     MM  17.3    MM    MM   MM   MM    MM
2023 09 13 01 20 270  2.6  3.1    MM    MM    MM  MM     MM  16.6    MM    MM   MM   MM    MM
2023 09 13 00 30 260  2.1  2.1    MM    MM    MM  MM     MM  16.8    MM    MM   MM   MM    MM
2023 09 13 00 20 250  2.1  2.6    MM    MM    MM  MM     MM  17.5    MM    MM   MM   MM    MM
2023 09 12 23 30 270  1.5  1.5    MM    MM    MM  MM     MM  19.4    MM    MM   MM   MM    MM
2023 09 12 23 20 280  1.0  1.5    MM    MM    MM  MM     MM  19.6    MM    MM   MM   MM    MM
2023 09 12 22 30 300  2.6  4.1    MM    MM    MM  MM     MM  21.0    MM    MM   MM   MM    MM
2023 09 12 22 20 310  2.6  3.1    MM    MM    MM  MM     MM  21.6    MM    MM   MM   MM    MM
2023 09 12 21 30 330  4.6  6.2    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
2023 09 12 21 20 330  5.1  7.2    MM    MM    MM  MM     MM  20.9    MM    MM   MM   MM    MM
2023 09 12 20 30 330  6.7  8.2    MM    MM    MM  MM     MM  21.1    MM    MM   MM   MM    MM
2023 09 12 20 20 320  5.1  8.2    MM    MM    MM  MM     MM  21.0    MM    MM   MM   MM    MM
2023 09 12 19 30 320  4.6  7.2    MM    MM    MM  MM     MM  20.9    MM    MM   MM   MM    MM
2023 09 12 19 20 330  5.7  6.7    MM    MM    MM  MM     MM  20.9    MM    MM   MM   MM    MM
2023 09 12 18 30 310  3.1  5.1    MM    MM    MM  MM     MM  20.6    MM    MM   MM   MM    MM
2023 09 12 18 20 310  2.6  4.6    MM    MM    MM  MM     MM  20.2    MM    MM   MM   MM    MM
2023 09 12 17 30 330  4.1  5.7    MM    MM    MM  MM     MM  20.1    MM    MM   MM   MM    MM
2023 09 12 17 20 290  2.6  4.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 12 16 30 320  3.1  5.7    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 12 16 20 290  2.1  4.6    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 12 15 30 290  2.6  5.7    MM    MM    MM  MM     MM  18.9    MM    MM   MM   MM    MM
2023 09 12 15 20 300  3.1  3.6    MM    MM    MM  MM     MM  18.8    MM    MM   MM   MM    MM
2023 09 12 14 30 270  4.6  5.7    MM    MM    MM  MM     MM  18.7    MM    MM   MM   MM    MM
2023 09 12 14 20 280  3.6  5.7    MM    MM    MM  MM     MM  18.5    MM    MM   MM   MM    MM
2023 09 12 13 30 260  4.1  5.1    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 12 13 20 260  3.6  4.6    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 12 12 30 250  3.6  5.7    MM    MM    MM  MM     MM  17.7    MM    MM   MM   MM    MM
2023 09 12 12 20 260  4.6  6.2    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 12 11 30 250  3.6  5.1    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 12 11 20 250  3.1  4.6    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 12 10 30 230  3.1  5.1    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 12 10 20 230  3.6  5.1    MM    MM    MM  MM     MM  17.6    MM    MM   MM   MM    MM
2023 09 12 09 30 220  3.1  4.1    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 12 09 20 220  3.1  4.6    MM    MM    MM  MM     MM  17.8    MM    MM   MM   MM    MM
2023 09 12 08 30 230  3.1  4.6    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 12 08 20 220  3.1  4.1    MM    MM    MM  MM     MM  17.9    MM    MM   MM   MM    MM
2023 09 12 07 30 230  2.1  3.1    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 12 07 20 240  2.1  3.1    MM    MM    MM  MM     MM  18.0    MM    MM   MM   MM    MM
2023 09 12 06 30 220  3.6  5.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 12 06 20 210  3.1  4.1    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 12 05 30 180  2.6  3.6    MM    MM    MM  MM     MM  19.1    MM    MM   MM   MM    MM
2023 09 12 05 20 190  2.1  4.1    MM    MM    MM  MM     MM  19.2    MM    MM   MM   MM    MM
2023 09 12 04 30 150  2.1  4.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 12 04 20 160  2.1  4.1    MM    MM    MM  MM     MM  19.7    MM    MM   MM   MM    MM
2023 09 12 03 30 160  2.6  5.1    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 12 03 20 150  3.1  4.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 12 02 30 150  2.6  4.1    MM    MM    MM  MM     MM  20.0    MM    MM   MM   MM    MM
2023 09 12 02 20 160  2.6  3.6    MM    MM    MM  MM     MM  19.9    MM    MM   MM   MM    MM
2023 09 12 01 30 140  2.6  3.6    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 12 01 20 140  2.1  3.6    MM    MM    MM  MM     MM  20.3    MM    MM   MM   MM    MM
2023 09 12 00 30 130  1.5  3.6    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 12 00 20 140  1.5  2.6    MM    MM    MM  MM     MM  20.5    MM    MM   MM   MM    MM
2023 09 11 23 30 150  2.6  3.6    MM    MM    MM  MM     MM  21.3    MM    MM   MM   MM    MM
2023 09 11 23 20 120  3.1  4.1    MM    MM    MM  MM     MM  21.4    MM    MM   MM   MM    MM
2023 09 11 22 30 100  3.1  4.1    MM    MM    MM  MM     MM  21.7    MM    MM   MM   MM    MM
2023 09 11 22 20  90  3.1  4.1    MM    MM    MM  MM     MM  21.6    MM    MM   MM   MM    MM
2023 09 11 21 30  70  3.6  4.6    MM    MM    MM  MM     MM  21.5    MM    MM   MM   MM    MM
