#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 07 05 55  20  1.0  1.5    MM    MM    MM  MM     MM   9.0    MM   8.3   MM   MM    MM
2023 09 07 05 45 290  1.0  2.6    MM    MM    MM  MM     MM   8.9    MM   8.1   MM   MM    MM
2023 09 07 05 35 240  1.5  2.6    MM    MM    MM  MM     MM   8.9    MM   8.2   MM   MM    MM
2023 09 07 05 25 240  1.5  2.6    MM    MM    MM  MM     MM   8.8    MM   8.2   MM   MM    MM
2023 09 07 05 15 190  1.0  2.1    MM    MM    MM  MM     MM   8.9    MM   8.2   MM   MM    MM
2023 09 07 05 05 260  1.5  2.6    MM    MM    MM  MM     MM   9.0    MM   8.2   MM   MM    MM
2023 09 07 04 55 250  2.1  3.1    MM    MM    MM  MM     MM   8.9    MM   8.2   MM   MM    MM
2023 09 07 04 45 250  2.1  3.6    MM    MM    MM  MM     MM   8.9    MM   8.4   MM   MM    MM
2023 09 07 04 35 250  2.1  3.6    MM    MM    MM  MM     MM   9.0    MM   8.4   MM   MM    MM
2023 09 07 04 25 270  2.1  3.1    MM    MM    MM  MM     MM   9.0    MM   8.4   MM   MM    MM
2023 09 07 04 15 260  1.5  3.6    MM    MM    MM  MM     MM   9.1    MM   8.5   MM   MM    MM
2023 09 07 04 05 290  1.5  3.1    MM    MM    MM  MM     MM   9.2    MM   8.6   MM   MM    MM
2023 09 07 03 55 220  1.5  2.6    MM    MM    MM  MM     MM   9.1    MM   8.5   MM   MM    MM
2023 09 07 03 45 250  1.5  3.1    MM    MM    MM  MM     MM   9.2    MM   8.6   MM   MM    MM
2023 09 07 03 35 240  1.5  3.1    MM    MM    MM  MM     MM   9.3    MM   8.8   MM   MM    MM
2023 09 07 03 25 240  1.5  2.6    MM    MM    MM  MM     MM   9.2    MM   8.7   MM   MM    MM
2023 09 07 03 15 220  0.5  1.5    MM    MM    MM  MM     MM   9.2    MM   8.7   MM   MM    MM
2023 09 07 03 05  40  0.5  1.0    MM    MM    MM  MM     MM   9.0    MM   8.5   MM   MM    MM
2023 09 07 02 55  80  1.0  1.5    MM    MM    MM  MM     MM   8.9    MM   8.3   MM   MM    MM
2023 09 07 02 45  90  1.5  2.6    MM    MM    MM  MM     MM   9.1    MM   8.5   MM   MM    MM
2023 09 07 02 35 170  1.0  2.1    MM    MM    MM  MM     MM   9.3    MM   8.6   MM   MM    MM
2023 09 07 02 25 170  1.0  2.1    MM    MM    MM  MM     MM   9.3    MM   8.5   MM   MM    MM
2023 09 07 02 15 150  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM   8.6   MM   MM    MM
2023 09 07 02 05 180  1.0  2.1    MM    MM    MM  MM     MM   9.4    MM   8.4   MM   MM    MM
2023 09 07 01 55  90  1.5  4.1    MM    MM    MM  MM     MM   9.9    MM   8.7   MM   MM    MM
2023 09 07 01 45 210  1.0  2.1    MM    MM    MM  MM     MM  10.0    MM   8.5   MM   MM    MM
2023 09 07 01 35 200  2.1  4.1    MM    MM    MM  MM     MM   9.7    MM   9.0   MM   MM    MM
2023 09 07 01 25 250  2.1  3.6    MM    MM    MM  MM     MM   9.9    MM   9.0   MM   MM    MM
2023 09 07 01 15 300  2.6  5.1    MM    MM    MM  MM     MM  10.1    MM   8.5   MM   MM    MM
2023 09 07 01 05 250  1.0  1.5    MM    MM    MM  MM     MM  10.2    MM   9.3   MM   MM    MM
2023 09 07 00 55  MM  0.0  1.0    MM    MM    MM  MM     MM  10.3    MM   9.5   MM   MM    MM
2023 09 07 00 45  30  0.5  1.5    MM    MM    MM  MM     MM  10.3    MM   9.4   MM   MM    MM
2023 09 07 00 35  10  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   9.3   MM   MM    MM
2023 09 07 00 25  80  1.0  1.5    MM    MM    MM  MM     MM  10.2    MM   9.1   MM   MM    MM
2023 09 07 00 15  80  1.0  1.5    MM    MM    MM  MM     MM  10.4    MM   9.4   MM   MM    MM
2023 09 06 23 55 180  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM   9.1   MM   MM    MM
2023 09 06 23 45 140  1.5  3.1    MM    MM    MM  MM     MM  10.0    MM   9.5   MM   MM    MM
2023 09 06 23 35 190  1.5  2.6    MM    MM    MM  MM     MM   9.9    MM   9.6   MM   MM    MM
2023 09 06 23 25 190  1.0  2.1    MM    MM    MM  MM     MM   9.9    MM   9.6   MM   MM    MM
2023 09 06 23 15 200  2.1  3.6    MM    MM    MM  MM     MM   9.7    MM   9.3   MM   MM    MM
2023 09 06 23 05 210  1.0  3.1    MM    MM    MM  MM     MM  10.2    MM   9.6   MM   MM    MM
2023 09 06 22 55 220  1.0  2.1    MM    MM    MM  MM     MM  10.6    MM   9.6   MM   MM    MM
2023 09 06 22 45 290  1.0  1.5    MM    MM    MM  MM     MM  11.1    MM   9.7   MM   MM    MM
2023 09 06 22 35  MM  0.0  1.0    MM    MM    MM  MM     MM  11.1    MM   9.8   MM   MM    MM
2023 09 06 22 25 310  1.0  1.5    MM    MM    MM  MM     MM  11.0    MM  10.0   MM   MM    MM
2023 09 06 22 15 350  0.5  1.5    MM    MM    MM  MM     MM  11.0    MM  10.1   MM   MM    MM
2023 09 06 22 05  MM  0.0  1.0    MM    MM    MM  MM     MM  10.9    MM  10.2   MM   MM    MM
2023 09 06 21 55  70  0.5  1.5    MM    MM    MM  MM     MM  10.9    MM  10.3   MM   MM    MM
2023 09 06 21 45 340  1.0  2.1    MM    MM    MM  MM     MM  10.9    MM  10.4   MM   MM    MM
2023 09 06 21 35 350  1.0  1.5    MM    MM    MM  MM     MM  10.9    MM  10.4   MM   MM    MM
2023 09 06 21 25  20  1.0  2.1    MM    MM    MM  MM     MM  11.0    MM  10.5   MM   MM    MM
2023 09 06 21 15  30  1.0  2.1    MM    MM    MM  MM     MM  10.9    MM  10.4   MM   MM    MM
2023 09 06 21 05  20  1.0  2.1    MM    MM    MM  MM     MM  10.9    MM  10.3   MM   MM    MM
2023 09 06 20 55  70  1.0  2.1    MM    MM    MM  MM     MM  10.8    MM  10.2   MM   MM    MM
2023 09 06 20 45  10  1.5  3.1    MM    MM    MM  MM     MM  10.7    MM  10.1   MM   MM    MM
2023 09 06 20 35  70  1.5  4.1    MM    MM    MM  MM     MM  10.6    MM   9.8   MM   MM    MM
2023 09 06 20 25 110  2.6  5.1    MM    MM    MM  MM     MM  10.6    MM  10.0   MM   MM    MM
2023 09 06 20 15  70  2.6  4.6    MM    MM    MM  MM     MM  10.5    MM  10.3   MM   MM    MM
2023 09 06 20 05  60  1.5  2.6    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 06 19 55 360  1.0  2.6    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 06 19 45  40  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 19 35  80  1.0  2.6    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 19 25 110  1.0  2.6    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 06 19 15  70  1.0  3.1    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 19 05  50  1.5  3.1    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 06 18 55 130  1.0  3.1    MM    MM    MM  MM     MM  10.0    MM   9.9   MM   MM    MM
2023 09 06 18 45 140  1.5  3.1    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 18 35 140  1.0  2.1    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 06 18 25 350  0.5  1.5    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 06 18 15  40  0.5  1.5    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 18 05 100  1.0  1.5    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 17 55 140  0.5  1.5    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 06 17 45  MM  0.0  1.0    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 17 35 130  0.5  1.5    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 06 17 25 150  0.5  1.5    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 17 15  50  1.0  1.5    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 17 05  MM  0.0  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 16 55 120  0.5  1.0    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 06 16 45 110  1.0  1.5    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 06 16 35  50  0.5  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 16 25  MM  0.0  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 16 15 100  1.5  2.6    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 06 16 05 110  1.0  2.1    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 15 57  40  0.5  1.0    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 15 45  MM  0.0  0.5    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 15 35  MM  0.0  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 15 25  MM  0.0  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 15 15 110  0.5  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 15 05  60  0.5  1.0    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 14 55  50  0.5  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 14 45 120  1.0  2.1    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 14 35 190  0.5  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 14 25  50  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 06 14 15  80  0.5  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 14 05  50  0.5  1.5    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 06 13 45  60  1.0  1.5    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 06 13 35  MM  0.0  1.0    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 06 13 25  50  0.5  1.0    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 06 13 15  MM  0.0  1.0    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 06 13 05  70  0.5  1.0    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 06 12 55 100  1.0  1.5    MM    MM    MM  MM     MM   9.9    MM   9.8   MM   MM    MM
2023 09 06 12 45 140  0.5  1.5    MM    MM    MM  MM     MM   9.9    MM   9.7   MM   MM    MM
2023 09 06 12 35  70  1.0  2.1    MM    MM    MM  MM     MM  10.0    MM   9.8   MM   MM    MM
2023 09 06 12 25 110  0.5  1.0    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 06 12 15  30  0.5  1.0    MM    MM    MM  MM     MM  10.3    MM  10.1   MM   MM    MM
2023 09 06 12 05  MM  0.0  0.5    MM    MM    MM  MM     MM  10.3    MM  10.1   MM   MM    MM
2023 09 06 11 55 120  0.5  1.5    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 06 11 45 100  0.5  1.5    MM    MM    MM  MM     MM  10.3    MM  10.1   MM   MM    MM
2023 09 06 11 35  10  0.5  1.0    MM    MM    MM  MM     MM  10.3    MM  10.1   MM   MM    MM
2023 09 06 11 25 100  0.5  1.0    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 06 11 15 120  0.5  1.5    MM    MM    MM  MM     MM  10.1    MM   9.9   MM   MM    MM
2023 09 06 11 05  40  1.0  2.1    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 06 10 55 130  1.0  2.6    MM    MM    MM  MM     MM  10.0    MM   9.8   MM   MM    MM
2023 09 06 10 45 150  1.0  2.6    MM    MM    MM  MM     MM  10.3    MM  10.0   MM   MM    MM
2023 09 06 10 35  10  1.0  1.5    MM    MM    MM  MM     MM  10.6    MM  10.3   MM   MM    MM
2023 09 06 10 25  10  1.0  1.5    MM    MM    MM  MM     MM  10.6    MM  10.3   MM   MM    MM
2023 09 06 10 15  50  1.0  1.5    MM    MM    MM  MM     MM  10.5    MM  10.2   MM   MM    MM
2023 09 06 10 05  70  0.5  1.0    MM    MM    MM  MM     MM  10.6    MM  10.3   MM   MM    MM
2023 09 06 09 55 120  1.0  1.0    MM    MM    MM  MM     MM  10.6    MM  10.3   MM   MM    MM
2023 09 06 09 45  MM  0.0  1.0    MM    MM    MM  MM     MM  10.7    MM  10.4   MM   MM    MM
2023 09 06 09 35 320  0.5  1.0    MM    MM    MM  MM     MM  10.7    MM  10.4   MM   MM    MM
2023 09 06 09 25  MM  0.0  1.0    MM    MM    MM  MM     MM  10.7    MM  10.4   MM   MM    MM
2023 09 06 09 15  40  1.0  1.5    MM    MM    MM  MM     MM  10.6    MM  10.3   MM   MM    MM
2023 09 06 09 05  90  1.0  1.5    MM    MM    MM  MM     MM  10.5    MM  10.2   MM   MM    MM
2023 09 06 08 55  90  1.0  1.5    MM    MM    MM  MM     MM  10.3    MM   9.8   MM   MM    MM
2023 09 06 08 45  80  0.5  1.0    MM    MM    MM  MM     MM  10.4    MM   9.8   MM   MM    MM
2023 09 06 08 36  90  1.0  1.5    MM    MM    MM  MM     MM  10.5    MM   9.9   MM   MM    MM
2023 09 06 08 28  90  1.0  3.1    MM    MM    MM  MM     MM  10.6    MM   9.9   MM   MM    MM
2023 09 06 08 25  90  1.0  3.1    MM    MM    MM  MM     MM  10.6    MM   9.9   MM   MM    MM
2023 09 06 08 10 150  1.0  2.6    MM    MM    MM  MM     MM  10.8    MM  10.0   MM   MM    MM
2023 09 06 08 01 100  0.5  1.0    MM    MM    MM  MM     MM  11.0    MM  10.3   MM   MM    MM
2023 09 06 07 45  70  1.0  1.5    MM    MM    MM  MM     MM  10.7    MM   9.9   MM   MM    MM
2023 09 06 07 35  MM  0.0  1.0    MM    MM    MM  MM     MM  10.7    MM   9.9   MM   MM    MM
2023 09 06 07 25 140  0.5  2.6    MM    MM    MM  MM     MM  10.9    MM  10.0   MM   MM    MM
2023 09 06 07 15  50  1.0  2.1    MM    MM    MM  MM     MM  10.8    MM   9.9   MM   MM    MM
2023 09 06 07 05 150  1.0  2.1    MM    MM    MM  MM     MM  11.3    MM  10.0   MM   MM    MM
2023 09 06 06 55 140  0.5  1.5    MM    MM    MM  MM     MM  11.8    MM  10.5   MM   MM    MM
2023 09 06 06 45 100  0.5  1.0    MM    MM    MM  MM     MM  11.7    MM  10.4   MM   MM    MM
2023 09 06 06 35  MM  0.0  1.0    MM    MM    MM  MM     MM  11.8    MM  10.5   MM   MM    MM
2023 09 06 06 25  MM  0.0  1.0    MM    MM    MM  MM     MM  11.8    MM  10.5   MM   MM    MM
2023 09 06 06 15 170  1.0  1.5    MM    MM    MM  MM     MM  11.7    MM  10.4   MM   MM    MM
2023 09 06 06 05 150  1.0  1.5    MM    MM    MM  MM     MM  11.8    MM  10.5   MM   MM    MM
2023 09 06 05 55  90  0.5  1.0    MM    MM    MM  MM     MM  11.9    MM  10.5   MM   MM    MM
2023 09 06 05 45  MM  0.0  1.0    MM    MM    MM  MM     MM  11.7    MM  10.4   MM   MM    MM
2023 09 06 05 35  80  0.5  1.5    MM    MM    MM  MM     MM  11.6    MM  10.4   MM   MM    MM
2023 09 06 05 25 150  1.0  3.1    MM    MM    MM  MM     MM  11.7    MM  10.3   MM   MM    MM
2023 09 06 05 15 190  2.1  3.6    MM    MM    MM  MM     MM  11.7    MM  10.3   MM   MM    MM
2023 09 06 05 05 210  1.0  3.1    MM    MM    MM  MM     MM  11.5    MM  10.2   MM   MM    MM
2023 09 06 04 55 190  0.5  1.5    MM    MM    MM  MM     MM  11.3    MM  10.1   MM   MM    MM
2023 09 06 04 45 140  1.0  2.6    MM    MM    MM  MM     MM  11.3    MM  10.0   MM   MM    MM
2023 09 06 04 35 180  1.5  3.1    MM    MM    MM  MM     MM  11.3    MM  10.0   MM   MM    MM
2023 09 06 04 25 160  1.5  2.6    MM    MM    MM  MM     MM  11.4    MM  10.1   MM   MM    MM
2023 09 06 04 15 180  1.0  2.6    MM    MM    MM  MM     MM  11.4    MM  10.0   MM   MM    MM
2023 09 06 04 05 170  1.5  3.1    MM    MM    MM  MM     MM  11.5    MM  10.1   MM   MM    MM
2023 09 06 03 55 170  1.0  2.6    MM    MM    MM  MM     MM  11.8    MM  10.2   MM   MM    MM
2023 09 06 03 45 230  1.5  3.1    MM    MM    MM  MM     MM  12.1    MM  10.3   MM   MM    MM
2023 09 06 03 35 260  1.0  2.6    MM    MM    MM  MM     MM  12.2    MM  10.4   MM   MM    MM
2023 09 06 03 25 290  1.5  2.1    MM    MM    MM  MM     MM  12.2    MM  10.4   MM   MM    MM
2023 09 06 03 15 270  1.0  2.1    MM    MM    MM  MM     MM  12.2    MM  10.4   MM   MM    MM
2023 09 06 03 05 250  1.0  2.1    MM    MM    MM  MM     MM  12.1    MM  10.3   MM   MM    MM
2023 09 06 02 55 200  1.5  3.1    MM    MM    MM  MM     MM  11.9    MM  10.2   MM   MM    MM
2023 09 06 02 45 220  2.1  3.6    MM    MM    MM  MM     MM  11.8    MM  10.2   MM   MM    MM
2023 09 06 02 35 220  2.6  4.6    MM    MM    MM  MM     MM  11.6    MM  10.1   MM   MM    MM
2023 09 06 02 25 220  3.1  4.1    MM    MM    MM  MM     MM  11.5    MM  10.1   MM   MM    MM
2023 09 06 02 15 210  2.6  4.6    MM    MM    MM  MM     MM  11.6    MM  10.1   MM   MM    MM
2023 09 06 02 05 220  2.6  5.7    MM    MM    MM  MM     MM  11.8    MM  10.1   MM   MM    MM
2023 09 06 01 55 220  3.1  5.1    MM    MM    MM  MM     MM  12.0    MM  10.2   MM   MM    MM
2023 09 06 01 45 220  3.1  5.7    MM    MM    MM  MM     MM  12.3    MM  10.3   MM   MM    MM
2023 09 06 01 35 220  3.1  5.7    MM    MM    MM  MM     MM  12.7    MM  10.5   MM   MM    MM
2023 09 06 01 25 230  3.1  5.7    MM    MM    MM  MM     MM  13.1    MM  10.8   MM   MM    MM
2023 09 06 01 15 220  3.6  6.2    MM    MM    MM  MM     MM  13.0    MM  10.7   MM   MM    MM
2023 09 06 01 05 220  2.1  4.6    MM    MM    MM  MM     MM  12.4    MM  10.5   MM   MM    MM
2023 09 06 00 55 220  3.1  6.2    MM    MM    MM  MM     MM  12.0    MM  10.3   MM   MM    MM
2023 09 06 00 45 220  2.6  5.7    MM    MM    MM  MM     MM  12.1    MM  10.3   MM   MM    MM
2023 09 06 00 35 220  3.1  5.7    MM    MM    MM  MM     MM  12.2    MM  10.4   MM   MM    MM
2023 09 06 00 25 220  3.6  5.7    MM    MM    MM  MM     MM  12.5    MM  10.6   MM   MM    MM
2023 09 06 00 15 240  1.5  5.1    MM    MM    MM  MM     MM  13.1    MM  10.8   MM   MM    MM
2023 09 05 23 55 360  1.0  2.6    MM    MM    MM  MM     MM  13.1    MM  10.9   MM   MM    MM
2023 09 05 23 45 240  1.5  5.7    MM    MM    MM  MM     MM  12.7    MM  10.8   MM   MM    MM
2023 09 05 23 35 210  2.6  5.1    MM    MM    MM  MM     MM  12.3    MM  10.5   MM   MM    MM
2023 09 05 23 25 220  3.1  5.7    MM    MM    MM  MM     MM  12.3    MM  10.5   MM   MM    MM
2023 09 05 23 15 220  3.1  6.2    MM    MM    MM  MM     MM  12.0    MM  10.4   MM   MM    MM
2023 09 05 23 05 210  2.6  5.1    MM    MM    MM  MM     MM  12.1    MM  10.3   MM   MM    MM
2023 09 05 22 56 140  1.0  3.1    MM    MM    MM  MM     MM  12.3    MM  10.5   MM   MM    MM
2023 09 05 22 45 100  1.0  3.6    MM    MM    MM  MM     MM  11.8    MM  10.2   MM   MM    MM
2023 09 05 22 35 160  1.0  3.6    MM    MM    MM  MM     MM  11.4    MM  10.1   MM   MM    MM
2023 09 05 22 25 220  3.1  6.2    MM    MM    MM  MM     MM  11.0    MM   9.9   MM   MM    MM
2023 09 05 22 15 210  3.1  6.2    MM    MM    MM  MM     MM  10.8    MM   9.8   MM   MM    MM
2023 09 05 22 05 200  3.6  5.7    MM    MM    MM  MM     MM  10.4    MM   9.5   MM   MM    MM
2023 09 05 21 55 190  3.6  6.2    MM    MM    MM  MM     MM  10.7    MM   9.7   MM   MM    MM
2023 09 05 21 45 170  2.1  4.6    MM    MM    MM  MM     MM  10.7    MM   9.7   MM   MM    MM
2023 09 05 21 35 210  2.1  4.6    MM    MM    MM  MM     MM  10.5    MM   9.6   MM   MM    MM
2023 09 05 21 25 220  3.1  6.2    MM    MM    MM  MM     MM  10.5    MM   9.5   MM   MM    MM
2023 09 05 21 15 210  2.6  4.6    MM    MM    MM  MM     MM  10.3    MM   9.0   MM   MM    MM
2023 09 05 21 05 210  3.1  4.6    MM    MM    MM  MM     MM  10.1    MM   8.3   MM   MM    MM
2023 09 05 20 55 210  2.6  3.6    MM    MM    MM  MM     MM   9.9    MM   8.4   MM   MM    MM
2023 09 05 20 45 210  2.6  4.6    MM    MM    MM  MM     MM   8.8    MM   7.7   MM   MM    MM
2023 09 05 20 35 210  3.1  4.6    MM    MM    MM  MM     MM   8.8    MM   7.4   MM   MM    MM
2023 09 05 20 25 210  2.6  4.1    MM    MM    MM  MM     MM   9.5    MM   7.8   MM   MM    MM
2023 09 05 20 15 210  1.5  3.1    MM    MM    MM  MM     MM  10.4    MM   8.4   MM   MM    MM
2023 09 05 20 05 210  1.5  2.6    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 05 19 55 200  1.0  1.5    MM    MM    MM  MM     MM  10.7    MM   8.6   MM   MM    MM
2023 09 05 19 45 210  1.5  2.1    MM    MM    MM  MM     MM  10.3    MM   8.2   MM   MM    MM
2023 09 05 19 35 200  1.0  2.1    MM    MM    MM  MM     MM  11.4    MM   8.6   MM   MM    MM
2023 09 05 19 25 140  0.5  1.5    MM    MM    MM  MM     MM  12.4    MM   9.3   MM   MM    MM
2023 09 05 19 15 150  0.5  1.5    MM    MM    MM  MM     MM  11.4    MM   8.7   MM   MM    MM
2023 09 05 19 05 140  0.5  1.5    MM    MM    MM  MM     MM  11.2    MM   8.6   MM   MM    MM
2023 09 05 18 55 140  0.5  1.5    MM    MM    MM  MM     MM  10.6    MM   8.2   MM   MM    MM
2023 09 05 18 45 140  1.0  2.1    MM    MM    MM  MM     MM  10.5    MM   8.1   MM   MM    MM
2023 09 05 18 35  MM  0.0  1.5    MM    MM    MM  MM     MM  10.4    MM   8.2   MM   MM    MM
2023 09 05 18 25 140  0.5  2.1    MM    MM    MM  MM     MM  10.0    MM   8.0   MM   MM    MM
2023 09 05 18 15 130  0.5  1.5    MM    MM    MM  MM     MM  10.0    MM   8.0   MM   MM    MM
2023 09 05 18 05 130  0.5  1.0    MM    MM    MM  MM     MM   9.6    MM   7.8   MM   MM    MM
2023 09 05 17 55 130  0.5  1.0    MM    MM    MM  MM     MM   9.2    MM   7.5   MM   MM    MM
2023 09 05 17 45 150  0.5  1.0    MM    MM    MM  MM     MM   8.4    MM   6.9   MM   MM    MM
2023 09 05 17 35 150  0.5  1.0    MM    MM    MM  MM     MM   8.3    MM   6.9   MM   MM    MM
2023 09 05 17 25 150  0.5  1.5    MM    MM    MM  MM     MM   7.9    MM   6.7   MM   MM    MM
2023 09 05 17 15 150  0.5  1.5    MM    MM    MM  MM     MM   7.6    MM   6.7   MM   MM    MM
2023 09 05 17 05 140  0.5  1.5    MM    MM    MM  MM     MM   7.4    MM   6.9   MM   MM    MM
2023 09 05 16 55 110  0.5  1.5    MM    MM    MM  MM     MM   7.1    MM   6.8   MM   MM    MM
2023 09 05 16 45  80  0.5  1.0    MM    MM    MM  MM     MM   7.0    MM   6.9   MM   MM    MM
2023 09 05 16 35 100  0.5  1.0    MM    MM    MM  MM     MM   7.1    MM   7.0   MM   MM    MM
2023 09 05 16 25  MM  0.0  1.0    MM    MM    MM  MM     MM   6.9    MM   6.9   MM   MM    MM
2023 09 05 16 15  MM  0.0  1.0    MM    MM    MM  MM     MM   6.4    MM   6.4   MM   MM    MM
2023 09 05 16 05  MM  0.0  1.0    MM    MM    MM  MM     MM   6.1    MM   6.0   MM   MM    MM
2023 09 05 15 55  MM  0.0  0.5    MM    MM    MM  MM     MM   5.9    MM   5.9   MM   MM    MM
2023 09 05 15 45  MM  0.0  0.5    MM    MM    MM  MM     MM   5.7    MM   5.7   MM   MM    MM
2023 09 05 15 35  MM  0.0  0.5    MM    MM    MM  MM     MM   5.7    MM   5.7   MM   MM    MM
2023 09 05 15 25 220  1.0  1.0    MM    MM    MM  MM     MM   5.6    MM   5.5   MM   MM    MM
2023 09 05 15 16  MM  0.0  1.0    MM    MM    MM  MM     MM   5.6    MM   5.5   MM   MM    MM
2023 09 05 15 05  MM  0.0  1.0    MM    MM    MM  MM     MM   5.5    MM   5.4   MM   MM    MM
2023 09 05 14 55  MM  0.0  0.5    MM    MM    MM  MM     MM   5.5    MM   5.4   MM   MM    MM
2023 09 05 14 45 150  0.5  1.5    MM    MM    MM  MM     MM   5.6    MM   5.5   MM   MM    MM
2023 09 05 14 35 160  0.5  1.0    MM    MM    MM  MM     MM   5.7    MM   5.6   MM   MM    MM
2023 09 05 14 25  MM  0.0  1.0    MM    MM    MM  MM     MM   5.7    MM   5.6   MM   MM    MM
2023 09 05 14 15  50  0.5  1.0    MM    MM    MM  MM     MM   5.8    MM   5.7   MM   MM    MM
2023 09 05 14 05 150  0.5  1.0    MM    MM    MM  MM     MM   6.0    MM   5.9   MM   MM    MM
2023 09 05 13 55  MM  0.0  1.0    MM    MM    MM  MM     MM   6.1    MM   6.0   MM   MM    MM
2023 09 05 13 45  MM  0.0  0.5    MM    MM    MM  MM     MM   6.2    MM   6.1   MM   MM    MM
2023 09 05 13 35  MM  0.0  0.5    MM    MM    MM  MM     MM   6.2    MM   6.1   MM   MM    MM
2023 09 05 13 25  MM  0.0  0.5    MM    MM    MM  MM     MM   6.1    MM   6.0   MM   MM    MM
2023 09 05 13 15 330  0.5  1.0    MM    MM    MM  MM     MM   6.1    MM   6.0   MM   MM    MM
2023 09 05 13 05 310  0.5  1.5    MM    MM    MM  MM     MM   6.4    MM   6.3   MM   MM    MM
2023 09 05 12 55  MM  0.0  0.5    MM    MM    MM  MM     MM   6.4    MM   6.3   MM   MM    MM
2023 09 05 12 45  30  0.5  1.0    MM    MM    MM  MM     MM   6.4    MM   6.3   MM   MM    MM
2023 09 05 12 35 300  0.5  1.0    MM    MM    MM  MM     MM   6.5    MM   6.3   MM   MM    MM
2023 09 05 12 25  MM  0.0  1.0    MM    MM    MM  MM     MM   6.5    MM   6.2   MM   MM    MM
