#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 07 00 160  6.7  7.2    MM    MM    MM  MM 1017.7  13.0    MM    MM   MM -0.5    MM
2023 09 19 06 00 160  5.7  6.2    MM    MM    MM  MM 1017.8  12.9    MM    MM   MM -0.3    MM
2023 09 19 05 00 160  5.1  5.7    MM    MM    MM  MM 1018.1  13.0    MM    MM   MM +0.0    MM
2023 09 19 04 00 150  5.1  5.7    MM    MM    MM  MM 1018.2  13.0    MM    MM   MM +0.0    MM
2023 09 19 03 00 150  5.1  5.7    MM    MM    MM  MM 1018.1  12.8    MM    MM   MM +0.0    MM
2023 09 19 02 00 150  5.1  5.7    MM    MM    MM  MM 1018.3  12.8    MM    MM   MM +0.0    MM
2023 09 19 01 00 150  5.1  5.7    MM    MM    MM  MM 1018.2  12.9    MM    MM   MM +0.0    MM
2023 09 19 00 00 160  4.6  5.7    MM    MM    MM  MM 1018.3  13.2    MM    MM   MM -0.3    MM
2023 09 18 23 00 140  5.1  5.1    MM    MM    MM  MM 1018.3  13.4    MM    MM   MM -0.8    MM
2023 09 18 22 00 160  4.1  4.6    MM    MM    MM  MM 1018.4  13.5    MM    MM   MM -0.8    MM
2023 09 18 21 00 150  4.1  4.6    MM    MM    MM  MM 1018.6  13.3    MM    MM   MM -1.1    MM
2023 09 18 20 00 150  4.1  4.6    MM    MM    MM  MM 1019.1  13.4    MM    MM   MM -0.8    MM
2023 09 18 19 00 140  4.1  4.6    MM    MM    MM  MM 1019.2  13.3    MM    MM   MM -1.1    MM
2023 09 18 18 00 150  2.6  3.1    MM    MM    MM  MM 1019.7  13.4    MM    MM   MM -0.7    MM
2023 09 18 17 00  MM  0.0  0.5    MM    MM    MM  MM 1019.9  14.1    MM    MM   MM -0.4    MM
2023 09 18 16 00  MM  0.0  0.5    MM    MM    MM  MM 1020.3  14.7    MM    MM   MM +0.0    MM
2023 09 18 15 00 100  0.5  1.0    MM    MM    MM  MM 1020.4  13.8    MM    MM   MM +0.5    MM
2023 09 18 14 00 350  1.5  1.5    MM    MM    MM  MM 1020.3  13.2    MM    MM   MM +0.5    MM
2023 09 18 13 00 350  1.0  1.0    MM    MM    MM  MM 1020.3  12.6    MM    MM   MM +0.6    MM
2023 09 18 12 00 360  2.1  2.6    MM    MM    MM  MM 1019.9  12.5    MM    MM   MM +0.0    MM
2023 09 18 11 00  10  2.1  2.6    MM    MM    MM  MM 1019.8  12.6    MM    MM   MM +0.4    MM
2023 09 18 10 00  20  2.6  3.1    MM    MM    MM  MM 1019.7  12.5    MM    MM   MM +0.0    MM
2023 09 18 09 00  20  2.6  4.1    MM    MM    MM  MM 1019.7  12.3    MM    MM   MM -0.0    MM
2023 09 18 08 00  10  1.5  3.1    MM    MM    MM  MM 1019.4  12.6    MM    MM   MM +0.0    MM
2023 09 18 07 00 340  1.5  2.6    MM    MM    MM  MM 1019.6  12.7    MM    MM   MM +0.0    MM
2023 09 18 06 00 340  2.1  3.1    MM    MM    MM  MM 1019.5  12.9    MM    MM   MM -0.6    MM
2023 09 18 05 00 330  3.1  4.1    MM    MM    MM  MM 1019.6  13.4    MM    MM   MM -0.6    MM
2023 09 18 04 00 320  4.6  5.1    MM    MM    MM  MM 1019.8  13.8    MM    MM   MM -0.4    MM
2023 09 18 03 00 230  3.1  3.6    MM    MM    MM  MM 1020.1  13.1    MM    MM   MM +0.0    MM
2023 09 18 02 00 230  2.6  3.1    MM    MM    MM  MM 1020.2  13.1    MM    MM   MM +0.0    MM
2023 09 18 01 00 260  2.6  2.6    MM    MM    MM  MM 1020.2  13.3    MM    MM   MM +0.0    MM
2023 09 18 00 00  MM  0.0  0.0    MM    MM    MM  MM 1020.1  13.5    MM    MM   MM +0.0    MM
2023 09 17 23 00  MM  0.0  0.0    MM    MM    MM  MM 1020.2  14.0    MM    MM   MM +0.0    MM
2023 09 17 22 00 340  2.1  2.1    MM    MM    MM  MM 1020.2  13.9    MM    MM   MM -0.3    MM
2023 09 17 21 00 330  4.1  4.6    MM    MM    MM  MM 1020.3  12.9    MM    MM   MM -0.5    MM
2023 09 17 20 00 340  4.1  6.2    MM    MM    MM  MM 1020.4  13.0    MM    MM   MM -0.6    MM
2023 09 17 19 00  10  4.1  6.2    MM    MM    MM  MM 1020.5  13.2    MM    MM   MM -0.4    MM
2023 09 17 18 00  20  3.6  5.1    MM    MM    MM  MM 1020.8  13.1    MM    MM   MM +0.0    MM
2023 09 17 17 00  10  3.6  4.1    MM    MM    MM  MM 1021.0  13.1    MM    MM   MM +0.4    MM
2023 09 17 16 00  20  3.6  6.7    MM    MM    MM  MM 1020.9  12.9    MM    MM   MM +0.4    MM
2023 09 17 15 00  20  4.6  7.7    MM    MM    MM  MM 1020.6  12.6    MM    MM   MM +0.5    MM
2023 09 17 14 00  20  5.7  7.7    MM    MM    MM  MM 1020.6  12.5    MM    MM   MM +0.7    MM
2023 09 17 13 00  20  3.1  4.6    MM    MM    MM  MM 1020.5  12.3    MM    MM   MM +0.9    MM
2023 09 17 12 00  20  2.6  5.1    MM    MM    MM  MM 1020.1  11.8    MM    MM   MM +0.8    MM
2023 09 17 11 00  20  4.6  7.2    MM    MM    MM  MM 1019.9  11.7    MM    MM   MM +0.9    MM
2023 09 17 10 00  10  3.6  6.2    MM    MM    MM  MM 1019.6  11.9    MM    MM   MM +0.8    MM
2023 09 17 09 00  10  4.6  8.2    MM    MM    MM  MM 1019.3  12.4    MM    MM   MM +0.9    MM
2023 09 17 08 00  10  4.1  5.7    MM    MM    MM  MM 1019.0  12.8    MM    MM   MM +0.7    MM
2023 09 17 07 00  10  5.1  6.7    MM    MM    MM  MM 1018.8  13.1    MM    MM   MM +0.5    MM
2023 09 17 06 00  10  4.1  7.7    MM    MM    MM  MM 1018.4  13.4    MM    MM   MM +0.0    MM
2023 09 17 05 00  20  5.1  6.7    MM    MM    MM  MM 1018.3  13.8    MM    MM   MM +0.0    MM
2023 09 17 04 00 360  3.1  6.7    MM    MM    MM  MM 1018.3  14.1    MM    MM   MM +0.0    MM
2023 09 17 03 00 340  5.7  6.7    MM    MM    MM  MM 1018.3  14.7    MM    MM   MM +0.5    MM
2023 09 17 02 00 350  3.6  5.1    MM    MM    MM  MM 1018.5  15.2    MM    MM   MM +0.7    MM
2023 09 17 01 00 300  3.6  3.6    MM    MM    MM  MM 1018.1  15.4    MM    MM   MM +0.9    MM
2023 09 17 00 00 270  4.1  4.6    MM    MM    MM  MM 1017.8  15.4    MM    MM   MM +0.6    MM
2023 09 16 23 00  10  1.0  2.6    MM    MM    MM  MM 1017.8  15.6    MM    MM   MM +0.5    MM
2023 09 16 22 00 290  5.1  5.7    MM    MM    MM  MM 1017.2  15.9    MM    MM   MM +0.0    MM
2023 09 16 21 00 270  6.2  6.7    MM    MM    MM  MM 1017.2  15.7    MM    MM   MM +0.0    MM
2023 09 16 20 00 260  4.6  5.1    MM    MM    MM  MM 1017.3  15.0    MM    MM   MM -0.4    MM
2023 09 16 19 00 280  6.7  7.2    MM    MM    MM  MM 1017.1  14.5    MM    MM   MM +0.0    MM
2023 09 16 18 00 290  8.2  8.8    MM    MM    MM  MM 1017.2  13.9    MM    MM   MM +0.0    MM
2023 09 16 17 00 270  5.1  5.7    MM    MM    MM  MM 1017.7  13.4    MM    MM   MM +0.9    MM
2023 09 16 16 00 320  4.6  5.1    MM    MM    MM  MM 1017.3  13.2    MM    MM   MM +1.0    MM
2023 09 16 15 00 310  6.2  6.7    MM    MM    MM  MM 1017.2  13.0    MM    MM   MM +1.2    MM
2023 09 16 14 00 310  6.7  7.2    MM    MM    MM  MM 1016.8  12.3    MM    MM   MM +1.3    MM
2023 09 16 13 00 300  9.8 10.3    MM    MM    MM  MM 1016.3  13.1    MM    MM   MM +1.5    MM
2023 09 16 12 00 290  5.7  6.2    MM    MM    MM  MM 1016.0  13.4    MM    MM   MM +1.6    MM
2023 09 16 11 00 290  6.7  6.7    MM    MM    MM  MM 1015.5  13.8    MM    MM   MM +1.2    MM
2023 09 16 10 00 300  8.2  8.8    MM    MM    MM  MM 1014.8  14.0    MM    MM   MM +0.6    MM
2023 09 16 09 00 300  7.7  8.8    MM    MM    MM  MM 1014.4  14.7    MM    MM   MM +0.0    MM
2023 09 16 08 00 280  6.7  7.2    MM    MM    MM  MM 1014.3  15.0    MM    MM   MM +0.4    MM
2023 09 16 07 00 290  7.2  7.7    MM    MM    MM  MM 1014.2  15.5    MM    MM   MM +0.5    MM
2023 09 16 06 00 280  6.7  7.2    MM    MM    MM  MM 1014.2  15.3    MM    MM   MM +0.6    MM
2023 09 16 05 00 270  8.8  9.3    MM    MM    MM  MM 1013.9  15.5    MM    MM   MM +0.5    MM
2023 09 16 04 00 270  9.3  9.8    MM    MM    MM  MM 1013.7  15.4    MM    MM   MM +0.4    MM
2023 09 16 03 00 250  6.2  6.7    MM    MM    MM  MM 1013.6  15.2    MM    MM   MM +0.4    MM
2023 09 16 02 00 220  8.8  9.3    MM    MM    MM  MM 1013.4  14.4    MM    MM   MM +0.3    MM
2023 09 16 01 00 210  9.8 10.8    MM    MM    MM  MM 1013.3  14.7    MM    MM   MM +0.4    MM
2023 09 16 00 00 220 10.3 11.3    MM    MM    MM  MM 1013.2  14.9    MM    MM   MM -0.0    MM
2023 09 15 23 00 230  9.3  9.8    MM    MM    MM  MM 1013.1  14.8    MM    MM   MM -0.5    MM
2023 09 15 22 00 220 10.3 10.8    MM    MM    MM  MM 1012.9  14.4    MM    MM   MM -1.2    MM
2023 09 15 21 00 220 11.8 12.9    MM    MM    MM  MM 1013.2  14.4    MM    MM   MM -1.0    MM
2023 09 15 20 00 220  8.2  9.3    MM    MM    MM  MM 1013.6  14.5    MM    MM   MM -0.7    MM
2023 09 15 19 00 230  8.2  9.3    MM    MM    MM  MM 1014.1  14.7    MM    MM   MM -0.4    MM
2023 09 15 18 00 230  6.7  7.2    MM    MM    MM  MM 1014.2  14.5    MM    MM   MM -0.9    MM
2023 09 15 17 00 220  5.7  6.2    MM    MM    MM  MM 1014.3  14.3    MM    MM   MM -0.9    MM
2023 09 15 16 00 220  7.2  7.7    MM    MM    MM  MM 1014.5  14.3    MM    MM   MM -0.6    MM
2023 09 15 15 00 210  6.2  7.2    MM    MM    MM  MM 1015.1  14.3    MM    MM   MM -0.4    MM
2023 09 15 14 00 170  7.2  7.7    MM    MM    MM  MM 1015.2  14.3    MM    MM   MM +0.0    MM
2023 09 15 13 00 180  6.2  6.7    MM    MM    MM  MM 1015.1  14.3    MM    MM   MM -0.4    MM
2023 09 15 12 00 180  6.7  7.2    MM    MM    MM  MM 1015.5  14.5    MM    MM   MM +0.0    MM
2023 09 15 11 00 180  6.7  6.7    MM    MM    MM  MM 1015.4  14.9    MM    MM   MM -0.3    MM
2023 09 15 10 00 190  3.6  3.6    MM    MM    MM  MM 1015.5  15.0    MM    MM   MM -0.4    MM
2023 09 15 09 00 220  5.7  6.2    MM    MM    MM  MM 1015.7  15.2    MM    MM   MM -0.6    MM
2023 09 15 08 00 210  7.2  7.7    MM    MM    MM  MM 1015.7  15.1    MM    MM   MM -0.8    MM
2023 09 15 07 00 210  6.7  6.7    MM    MM    MM  MM 1015.9  15.1    MM    MM   MM -0.9    MM
2023 09 15 06 00 220  9.3  9.8    MM    MM    MM  MM 1016.3  15.8    MM    MM   MM -0.6    MM
2023 09 15 05 00 220  7.2  8.2    MM    MM    MM  MM 1016.5  15.8    MM    MM   MM -0.4    MM
2023 09 15 04 00 190  6.2  7.2    MM    MM    MM  MM 1016.8  15.1    MM    MM   MM -0.3    MM
2023 09 15 03 00 170  6.7  7.2    MM    MM    MM  MM 1016.9  14.5    MM    MM   MM -1.0    MM
2023 09 15 02 00 150  8.8  9.3    MM    MM    MM  MM 1016.9  14.4    MM    MM   MM -1.7    MM
2023 09 15 01 00 140  9.3  9.8    MM    MM    MM  MM 1017.1  14.4    MM    MM   MM -1.8    MM
2023 09 15 00 00 150  7.7  8.2    MM    MM    MM  MM 1017.9  14.3    MM    MM   MM -1.4    MM
2023 09 14 23 00 140  6.7  8.2    MM    MM    MM  MM 1018.6  13.8    MM    MM   MM -1.0    MM
2023 09 14 22 00 150  7.2  7.7    MM    MM    MM  MM 1018.9  13.8    MM    MM   MM -1.2    MM
2023 09 14 21 00 180  6.2  6.7    MM    MM    MM  MM 1019.3  14.1    MM    MM   MM -1.2    MM
2023 09 14 20 00 190  5.7  5.7    MM    MM    MM  MM 1019.6  13.8    MM    MM   MM -1.6    MM
2023 09 14 19 00 200  6.2  6.7    MM    MM    MM  MM 1020.1  13.7    MM    MM   MM -1.5    MM
2023 09 14 18 00 200  7.7  8.8    MM    MM    MM  MM 1020.5  13.9    MM    MM   MM -1.2    MM
2023 09 14 17 00 200  7.2  8.8    MM    MM    MM  MM 1021.2  14.0    MM    MM   MM -0.6    MM
2023 09 14 16 00 200  7.2  8.2    MM    MM    MM  MM 1021.6  13.5    MM    MM   MM +0.0    MM
2023 09 14 15 00 220  5.1  5.7    MM    MM    MM  MM 1021.7  13.5    MM    MM   MM +0.0    MM
2023 09 14 14 00 230  3.6  4.1    MM    MM    MM  MM 1021.8  13.1    MM    MM   MM +0.3    MM
2023 09 14 13 00 240  4.6  5.1    MM    MM    MM  MM 1021.8  12.8    MM    MM   MM +0.5    MM
2023 09 14 12 00 250  5.7  6.2    MM    MM    MM  MM 1021.7  12.5    MM    MM   MM +0.5    MM
2023 09 14 11 00 250  4.6  5.1    MM    MM    MM  MM 1021.5  12.3    MM    MM   MM +0.4    MM
2023 09 14 10 00 240  3.1  3.6    MM    MM    MM  MM 1021.3  11.8    MM    MM   MM +0.0    MM
2023 09 14 09 00 230  4.1  4.6    MM    MM    MM  MM 1021.2  11.7    MM    MM   MM +0.0    MM
2023 09 14 08 00 250  3.6  4.1    MM    MM    MM  MM 1021.1  11.9    MM    MM   MM +0.0    MM
2023 09 14 07 00 250  4.1  5.1    MM    MM    MM  MM 1021.1  11.8    MM    MM   MM +0.0    MM
2023 09 14 06 00 240  5.1  6.2    MM    MM    MM  MM 1021.0  11.9    MM    MM   MM +0.0    MM
2023 09 14 05 00 240  4.6  5.1    MM    MM    MM  MM 1021.0  12.1    MM    MM   MM -0.3    MM
2023 09 14 04 00 250  5.7  6.2    MM    MM    MM  MM 1021.1  12.3    MM    MM   MM +0.0    MM
2023 09 14 03 00 250  5.1  5.7    MM    MM    MM  MM 1021.1  12.1    MM    MM   MM +0.0    MM
2023 09 14 02 00 250  4.1  4.6    MM    MM    MM  MM 1021.3  12.1    MM    MM   MM -0.0    MM
2023 09 14 01 00 230  5.1  5.7    MM    MM    MM  MM 1021.3  12.3    MM    MM   MM -0.4    MM
2023 09 14 00 00 220  6.2  6.7    MM    MM    MM  MM 1021.1  12.7    MM    MM   MM -1.0    MM
2023 09 13 23 00 210  4.6  5.1    MM    MM    MM  MM 1021.5  12.8    MM    MM   MM -1.0    MM
2023 09 13 22 00 200  3.1  3.6    MM    MM    MM  MM 1021.7  12.5    MM    MM   MM -1.2    MM
2023 09 13 21 00 260  2.1  2.1    MM    MM    MM  MM 1022.1  12.5    MM    MM   MM -1.3    MM
2023 09 13 20 00 210  1.5  2.6    MM    MM    MM  MM 1022.5  12.6    MM    MM   MM -1.0    MM
2023 09 13 19 00 180  1.5  1.5    MM    MM    MM  MM 1022.9  12.4    MM    MM   MM -1.0    MM
2023 09 13 18 00 140  1.5  1.5    MM    MM    MM  MM 1023.4  12.3    MM    MM   MM -0.6    MM
2023 09 13 17 00  MM  0.0  0.5    MM    MM    MM  MM 1023.5  12.5    MM    MM   MM -0.5    MM
2023 09 13 16 00 340  2.1  2.6    MM    MM    MM  MM 1023.9  12.0    MM    MM   MM +0.0    MM
2023 09 13 15 00  10  2.6  4.1    MM    MM    MM  MM 1024.0  11.8    MM    MM   MM +0.3    MM
2023 09 13 14 00  20  1.0  2.1    MM    MM    MM  MM 1024.0  11.7    MM    MM   MM +0.6    MM
2023 09 13 13 00 360  1.5  2.6    MM    MM    MM  MM 1023.9  11.2    MM    MM   MM +0.7    MM
2023 09 13 12 00  30  2.1  2.6    MM    MM    MM  MM 1023.7  10.9    MM    MM   MM +0.7    MM
2023 09 13 11 00 340  2.1  3.6    MM    MM    MM  MM 1023.4  10.8    MM    MM   MM +0.5    MM
2023 09 13 10 00  30  2.1  2.6    MM    MM    MM  MM 1023.2  10.8    MM    MM   MM +0.3    MM
2023 09 13 09 00  20  2.1  3.6    MM    MM    MM  MM 1023.0  10.8    MM    MM   MM +0.0    MM
2023 09 13 08 00  20  2.1  3.1    MM    MM    MM  MM 1022.9  10.8    MM    MM   MM +0.0    MM
2023 09 13 07 00  40  2.6  3.6    MM    MM    MM  MM 1022.9  10.9    MM    MM   MM +0.0    MM
2023 09 13 06 00  40  3.1  4.6    MM    MM    MM  MM 1022.8  11.0    MM    MM   MM -0.3    MM
2023 09 13 05 00  40  3.1  3.6    MM    MM    MM  MM 1022.9  10.8    MM    MM   MM +0.0    MM
2023 09 13 04 00  30  3.1  3.6    MM    MM    MM  MM 1023.0  10.7    MM    MM   MM +0.0    MM
2023 09 13 03 00  40  3.6  5.7    MM    MM    MM  MM 1023.1  11.1    MM    MM   MM +0.0    MM
2023 09 13 02 00  50  2.6  4.1    MM    MM    MM  MM 1023.0  11.3    MM    MM   MM +0.0    MM
2023 09 13 01 00  50  4.6  5.1    MM    MM    MM  MM 1022.9  11.8    MM    MM   MM +0.0    MM
2023 09 13 00 00 100  3.1  4.1    MM    MM    MM  MM 1022.9  11.7    MM    MM   MM -0.0    MM
2023 09 12 23 00  90  4.6  5.1    MM    MM    MM  MM 1022.8  11.7    MM    MM   MM -0.3    MM
2023 09 12 22 00 130  0.5  1.0    MM    MM    MM  MM 1022.7  12.8    MM    MM   MM -0.8    MM
2023 09 12 21 00  MM  0.0  0.5    MM    MM    MM  MM 1023.0  12.3    MM    MM   MM -1.0    MM
2023 09 12 20 00 360  1.0  2.1    MM    MM    MM  MM 1023.1  12.5    MM    MM   MM -1.1    MM
2023 09 12 19 00  20  1.5  3.1    MM    MM    MM  MM 1023.5  12.1    MM    MM   MM -1.1    MM
2023 09 12 18 00  10  3.6  4.6    MM    MM    MM  MM 1024.0  11.8    MM    MM   MM -0.6    MM
2023 09 12 17 00  10  3.6  5.7    MM    MM    MM  MM 1024.2  11.2    MM    MM   MM -0.4    MM
2023 09 12 16 00  30  4.1  6.2    MM    MM    MM  MM 1024.6  10.7    MM    MM   MM +0.0    MM
2023 09 12 15 00  30  5.1  7.7    MM    MM    MM  MM 1024.6  10.8    MM    MM   MM +0.0    MM
2023 09 12 14 00  30  5.7  7.7    MM    MM    MM  MM 1024.6  10.1    MM    MM   MM +0.0    MM
2023 09 12 13 00  40  5.7  7.2    MM    MM    MM  MM 1024.8  10.0    MM    MM   MM +0.3    MM
2023 09 12 12 00  30  5.7  8.2    MM    MM    MM  MM 1024.7  10.0    MM    MM   MM +0.4    MM
2023 09 12 11 00  30  6.7  8.8    MM    MM    MM  MM 1024.5  10.2    MM    MM   MM +0.0    MM
2023 09 12 10 00  40  6.2  8.2    MM    MM    MM  MM 1024.5  10.3    MM    MM   MM -0.0    MM
2023 09 12 09 00  40  5.1  7.7    MM    MM    MM  MM 1024.3  10.2    MM    MM   MM -0.7    MM
2023 09 12 08 00  40  8.2 10.8    MM    MM    MM  MM 1024.4  10.5    MM    MM   MM -0.7    MM
2023 09 12 07 00  50  8.2 10.8    MM    MM    MM  MM 1024.7  10.7    MM    MM   MM -0.4    MM
2023 09 12 06 00  60  8.8 11.3    MM    MM    MM  MM 1025.0  11.2    MM    MM   MM +0.0    MM
2023 09 12 05 00  50  8.2 10.8    MM    MM    MM  MM 1025.1  11.3    MM    MM   MM +0.0    MM
2023 09 12 04 00  60  9.8 11.3    MM    MM    MM  MM 1025.1  11.6    MM    MM   MM +0.3    MM
2023 09 12 03 00  50  7.7  9.8    MM    MM    MM  MM 1025.0  12.2    MM    MM   MM +0.5    MM
2023 09 12 02 00  70 11.3 12.4    MM    MM    MM  MM 1024.9  12.5    MM    MM   MM +0.0    MM
2023 09 12 01 00  60  7.2  9.3    MM    MM    MM  MM 1024.8  13.8    MM    MM   MM -0.0    MM
2023 09 12 00 00  70  7.2  7.7    MM    MM    MM  MM 1024.5  13.7    MM    MM   MM -0.7    MM
2023 09 11 23 00  30  3.6  5.1    MM    MM    MM  MM 1024.7  14.0    MM    MM   MM -0.7    MM
2023 09 11 22 00  20  4.1  5.7    MM    MM    MM  MM 1024.7  14.3    MM    MM   MM -1.1    MM
2023 09 11 21 00  30  1.5  2.6    MM    MM    MM  MM 1025.2  14.1    MM    MM   MM -0.9    MM
2023 09 11 20 00  50  3.1  4.6    MM    MM    MM  MM 1025.4  14.4    MM    MM   MM -0.8    MM
2023 09 11 19 00  50  4.6  5.7    MM    MM    MM  MM 1025.8  13.9    MM    MM   MM -0.7    MM
2023 09 11 18 00  60  7.2  8.2    MM    MM    MM  MM 1026.1  12.8    MM    MM   MM -0.3    MM
2023 09 11 17 00  60  8.8  9.8    MM    MM    MM  MM 1026.2  12.6    MM    MM   MM +0.0    MM
2023 09 11 16 00  60  8.8  9.8    MM    MM    MM  MM 1026.5  12.2    MM    MM   MM +0.4    MM
2023 09 11 15 00  60  9.8 10.8    MM    MM    MM  MM 1026.4  12.2    MM    MM   MM +0.7    MM
2023 09 11 14 00  50  7.2  8.8    MM    MM    MM  MM 1026.2  12.4    MM    MM   MM +0.8    MM
2023 09 11 13 00  70  9.8 10.3    MM    MM    MM  MM 1026.1  12.1    MM    MM   MM +1.2    MM
2023 09 11 12 00  60  8.2  9.8    MM    MM    MM  MM 1025.7  12.1    MM    MM   MM +0.8    MM
2023 09 11 11 00  50  6.7  8.2    MM    MM    MM  MM 1025.4  12.3    MM    MM   MM +0.4    MM
2023 09 11 10 00  70  9.8 11.3    MM    MM    MM  MM 1024.9  12.9    MM    MM   MM +0.0    MM
2023 09 11 09 00  60  8.2  9.8    MM    MM    MM  MM 1024.9  13.1    MM    MM   MM +0.0    MM
2023 09 11 08 00  70  9.3  9.8    MM    MM    MM  MM 1025.0  14.0    MM    MM   MM -0.0    MM
2023 09 11 07 00  60  8.8  9.8    MM    MM    MM  MM 1024.7  14.3    MM    MM   MM -0.5    MM
2023 09 11 06 00  70  9.3 10.3    MM    MM    MM  MM 1024.9  14.8    MM    MM   MM -0.4    MM
2023 09 11 05 00  60  7.7  9.8    MM    MM    MM  MM 1025.1  15.0    MM    MM   MM +0.0    MM
2023 09 11 04 00  60  7.7  9.3    MM    MM    MM  MM 1025.2  15.3    MM    MM   MM +0.5    MM
2023 09 11 03 00  50  6.2  7.7    MM    MM    MM  MM 1025.3  15.5    MM    MM   MM +0.7    MM
2023 09 11 02 00  40  4.1  5.1    MM    MM    MM  MM 1025.2  15.9    MM    MM   MM +0.6    MM
2023 09 11 01 00  20  2.6  3.6    MM    MM    MM  MM 1024.7  15.7    MM    MM   MM +0.4    MM
2023 09 11 00 00  20  2.1  3.1    MM    MM    MM  MM 1024.6  15.6    MM    MM   MM +0.0    MM
2023 09 10 23 00 350  1.5  1.5    MM    MM    MM  MM 1024.6  15.8    MM    MM   MM -0.0    MM
2023 09 10 22 00  MM  0.0  0.5    MM    MM    MM  MM 1024.3  16.3    MM    MM   MM -0.8    MM
2023 09 10 21 00  70  3.1  3.1    MM    MM    MM  MM 1024.4  15.6    MM    MM   MM -0.7    MM
2023 09 10 20 00  70  3.1  3.6    MM    MM    MM  MM 1024.5  15.6    MM    MM   MM -0.7    MM
2023 09 10 19 00 350  1.5  2.1    MM    MM    MM  MM 1025.1  15.6    MM    MM   MM +0.0    MM
2023 09 10 18 00 340  2.1  2.6    MM    MM    MM  MM 1025.1  15.0    MM    MM   MM +0.3    MM
2023 09 10 17 00 350  2.1  2.6    MM    MM    MM  MM 1025.2  14.8    MM    MM   MM +0.6    MM
2023 09 10 16 00 350  2.1  2.6    MM    MM    MM  MM 1025.1  13.8    MM    MM   MM +0.6    MM
2023 09 10 15 00 350  3.6  5.1    MM    MM    MM  MM 1024.8  13.5    MM    MM   MM +0.5    MM
2023 09 10 14 00 310  1.5  1.5    MM    MM    MM  MM 1024.6  14.0    MM    MM   MM +0.7    MM
2023 09 10 13 00 350  1.5  2.1    MM    MM    MM  MM 1024.5  13.8    MM    MM   MM +1.0    MM
2023 09 10 12 00 270  2.6  2.6    MM    MM    MM  MM 1024.3  13.4    MM    MM   MM +0.9    MM
2023 09 10 11 00 330  2.1  2.1    MM    MM    MM  MM 1023.9  13.4    MM    MM   MM +0.5    MM
2023 09 10 10 00 290  1.5  2.1    MM    MM    MM  MM 1023.5  14.1    MM    MM   MM +0.0    MM
2023 09 10 09 00 260  1.5  1.5    MM    MM    MM  MM 1023.4  14.2    MM    MM   MM -0.6    MM
2023 09 10 08 00 240  3.1  3.1    MM    MM    MM  MM 1023.4  14.0    MM    MM   MM -0.6    MM
2023 09 10 07 00 270  3.6  3.6    MM    MM    MM  MM 1023.6  14.1    MM    MM   MM +0.0    MM
2023 09 10 06 00 280  3.6  3.6    MM    MM    MM  MM 1024.0  14.0    MM    MM   MM +0.3    MM
2023 09 10 05 00 250  3.1  3.6    MM    MM    MM  MM 1024.0  14.1    MM    MM   MM -0.0    MM
2023 09 10 04 00 220  1.5  1.5    MM    MM    MM  MM 1023.8  14.2    MM    MM   MM -0.5    MM
2023 09 10 03 00 170  2.1  2.1    MM    MM    MM  MM 1023.7  14.2    MM    MM   MM +0.0    MM
2023 09 10 02 00 260  2.1  2.6    MM    MM    MM  MM 1024.2  14.2    MM    MM   MM +0.5    MM
2023 09 10 01 00 280  2.6  3.1    MM    MM    MM  MM 1024.3  14.3    MM    MM   MM +0.7    MM
2023 09 10 00 00 240  2.1  2.6    MM    MM    MM  MM 1023.9  14.7    MM    MM   MM +0.3    MM
2023 09 09 23 00 210  2.1  2.6    MM    MM    MM  MM 1023.7  14.7    MM    MM   MM +0.0    MM
2023 09 09 22 00 180  3.6  4.1    MM    MM    MM  MM 1023.6  14.8    MM    MM   MM -0.6    MM
2023 09 09 21 00 200  2.6  2.6    MM    MM    MM  MM 1023.6  14.8    MM    MM   MM -0.6    MM
2023 09 09 20 00 200  3.1  3.6    MM    MM    MM  MM 1023.8  14.9    MM    MM   MM -0.8    MM
2023 09 09 19 00 190  3.6  4.6    MM    MM    MM  MM 1024.2  14.8    MM    MM   MM -0.6    MM
2023 09 09 18 00 190  3.1  3.6    MM    MM    MM  MM 1024.2  14.9    MM    MM   MM -0.4    MM
2023 09 09 17 00 240  1.5  1.5    MM    MM    MM  MM 1024.6  14.9    MM    MM   MM +0.5    MM
2023 09 09 16 00 260  2.6  2.6    MM    MM    MM  MM 1024.8  14.3    MM    MM   MM +1.0    MM
2023 09 09 15 00 260  3.1  3.6    MM    MM    MM  MM 1024.6  14.1    MM    MM   MM +0.9    MM
2023 09 09 14 00 220  5.1  5.1    MM    MM    MM  MM 1024.1  14.0    MM    MM   MM +0.7    MM
2023 09 09 13 00 220  3.1  3.1    MM    MM    MM  MM 1023.8  13.8    MM    MM   MM +0.6    MM
2023 09 09 12 00 180  1.5  2.1    MM    MM    MM  MM 1023.7  13.6    MM    MM   MM +0.7    MM
2023 09 09 11 00 240  2.1  2.6    MM    MM    MM  MM 1023.4  13.4    MM    MM   MM +0.4    MM
2023 09 09 10 00 230  3.6  3.6    MM    MM    MM  MM 1023.2  13.5    MM    MM   MM +0.3    MM
2023 09 09 09 00 270  3.6  3.6    MM    MM    MM  MM 1023.0  13.4    MM    MM   MM +0.0    MM
