#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 26 14 45  60  3.1  6.2    MM    MM    MM  MM     MM  17.9    MM  16.3   MM   MM    MM
2023 09 26 14 30 150  1.0  6.2    MM    MM    MM  MM     MM  17.8    MM  16.1   MM   MM    MM
2023 09 26 14 15 110  1.0  6.2    MM    MM    MM  MM     MM  17.8    MM  16.0   MM   MM    MM
2023 09 26 14 00 140  1.0  6.2    MM    MM    MM  MM     MM  17.9    MM  16.0   MM   MM    MM
2023 09 26 13 45 120  1.5  7.2    MM    MM    MM  MM     MM  18.2    MM  16.2   MM   MM    MM
2023 09 26 13 30 120  3.6  7.2    MM    MM    MM  MM     MM  18.2    MM  16.2   MM   MM    MM
2023 09 26 13 15 140  2.1  7.2    MM    MM    MM  MM     MM  18.2    MM  16.1   MM   MM    MM
2023 09 26 13 00 140  4.6  7.2    MM    MM    MM  MM     MM  18.4    MM  16.2   MM   MM    MM
2023 09 26 12 45 120  5.1  6.7    MM    MM    MM  MM     MM  18.4    MM  16.1   MM   MM    MM
2023 09 26 12 30 110  5.1  6.7    MM    MM    MM  MM     MM  18.5    MM  16.3   MM   MM    MM
2023 09 26 12 15 110  6.2  6.7    MM    MM    MM  MM     MM  18.4    MM  16.1   MM   MM    MM
2023 09 26 12 00 120  6.2  6.7    MM    MM    MM  MM     MM  18.3    MM  16.1   MM   MM    MM
2023 09 26 11 45 110  5.7  7.2    MM    MM    MM  MM     MM  18.3    MM  16.2   MM   MM    MM
2023 09 26 11 30 110  6.2  7.2    MM    MM    MM  MM     MM  18.3    MM  16.1   MM   MM    MM
2023 09 26 11 15 110  6.2  7.2    MM    MM    MM  MM     MM  18.2    MM  16.1   MM   MM    MM
2023 09 26 11 00 110  4.6  7.2    MM    MM    MM  MM     MM  18.2    MM  16.0   MM   MM    MM
2023 09 26 10 45 110  6.2   MM    MM    MM    MM  MM     MM  18.3    MM  16.0   MM   MM    MM
