#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 05 30  30  4.0   MM    MM    MM    MM  MM 1016.9  18.6    MM  13.6   MM   MM    MM
2023 09 19 04 30  30  3.0   MM    MM    MM    MM  MM 1017.0  18.6  20.0  13.0   MM   MM    MM
2023 09 19 03 30  50  4.0   MM    MM    MM    MM  MM 1016.7  18.7  20.0  13.3   MM   MM    MM
2023 09 19 02 30  50  3.0   MM    MM    MM    MM  MM 1016.7  18.7  20.0  13.5   MM   MM    MM
2023 09 19 01 30  50  3.0   MM    MM    MM    MM  MM 1016.7  18.7  20.1  13.3   MM   MM    MM
2023 09 19 00 30  60  3.0   MM    MM    MM    MM  MM 1016.7  18.7  20.1  13.3   MM   MM    MM
2023 09 18 23 30  60  3.0   MM    MM    MM    MM  MM 1016.5  18.9  20.1  13.0   MM   MM    MM
2023 09 18 22 30  40  3.0   MM    MM    MM    MM  MM 1016.5  18.8  20.1  12.5   MM   MM    MM
2023 09 18 21 30  70  6.0   MM    MM    MM    MM  MM 1016.5  17.8  20.1  13.7   MM   MM    MM
2023 09 18 20 30  80  6.0   MM    MM    MM    MM  MM 1017.0  18.2  20.3  14.5   MM   MM    MM
2023 09 18 19 30  80  3.0   MM    MM    MM    MM  MM 1017.5  18.6  20.4  13.8   MM   MM    MM
2023 09 18 18 30  20  3.0   MM    MM    MM    MM  MM 1018.0  18.8  20.2  13.7   MM   MM    MM
2023 09 18 17 30  50  3.0   MM    MM    MM    MM  MM 1018.6  18.7  20.1  13.9   MM   MM    MM
2023 09 18 16 30  50  2.0   MM    MM    MM    MM  MM 1018.9  17.9  20.0  14.0   MM   MM    MM
2023 09 18 15 30  90  3.0   MM    MM    MM    MM  MM 1018.8  18.7  19.9  13.7   MM   MM    MM
2023 09 18 14 30  60  5.0   MM    MM    MM    MM  MM 1018.4  18.6    MM  13.8   MM   MM    MM
2023 09 18 13 30  90  5.0   MM    MM    MM    MM  MM 1018.1  18.8  19.9  12.2   MM   MM    MM
2023 09 18 12 30  80  7.0   MM    MM    MM    MM  MM 1017.6  18.5  19.9  14.0   MM   MM    MM
2023 09 18 11 30  80  3.0   MM    MM    MM    MM  MM 1017.1  18.4  19.9  13.0   MM   MM    MM
2023 09 18 10 30  80  4.0   MM    MM    MM    MM  MM 1017.0  17.8  19.9  12.9   MM   MM    MM
2023 09 18 09 30  90  7.0   MM    MM    MM    MM  MM 1017.0  18.3  19.9  13.5   MM   MM    MM
2023 09 18 08 30 100  6.0   MM    MM    MM    MM  MM 1017.5  18.9  19.9  13.3   MM   MM    MM
2023 09 18 07 30 100  5.0   MM    MM    MM    MM  MM 1018.0  19.0  19.9  12.0   MM   MM    MM
2023 09 18 06 30 100  7.0   MM    MM    MM    MM  MM 1018.6  19.0  19.9  13.2   MM   MM    MM
2023 09 18 05 30 130  5.0   MM    MM    MM    MM  MM 1019.2  19.0  19.9  13.2   MM   MM    MM
2023 09 18 04 30 130  5.0   MM    MM    MM    MM  MM 1019.3  19.0  19.9  12.8   MM   MM    MM
2023 09 18 03 30 120  6.0   MM    MM    MM    MM  MM 1019.2  19.1  19.9  12.7   MM   MM    MM
2023 09 18 02 30 130  6.0   MM    MM    MM    MM  MM 1019.1  19.1    MM  12.8   MM   MM    MM
2023 09 18 01 30 120  5.0   MM    MM    MM    MM  MM 1018.9  19.1  20.0  12.6   MM   MM    MM
2023 09 18 00 30 120  5.0   MM    MM    MM    MM  MM 1018.5  19.2  20.0  12.3   MM   MM    MM
2023 09 17 23 30 110  5.0   MM    MM    MM    MM  MM 1018.4  19.4  20.0  11.5   MM   MM    MM
2023 09 17 22 30 120  5.0   MM    MM    MM    MM  MM 1018.4  19.7    MM  11.8   MM   MM    MM
2023 09 17 21 30 110  4.0   MM    MM    MM    MM  MM 1018.2  19.6  20.1  11.9   MM   MM    MM
2023 09 17 20 30 110  5.0   MM    MM    MM    MM  MM 1018.2  19.6  20.1  11.6   MM   MM    MM
2023 09 17 19 30 120  5.0   MM    MM    MM    MM  MM 1018.9  19.6  20.1  11.7   MM   MM    MM
2023 09 17 18 30 110  5.0   MM    MM    MM    MM  MM 1019.5  19.5  20.0  12.7   MM   MM    MM
2023 09 17 17 30 120  6.0   MM    MM    MM    MM  MM 1020.1  19.4  20.0  12.8   MM   MM    MM
2023 09 17 16 30 110  5.0   MM    MM    MM    MM  MM 1020.6  19.4  19.9  12.3   MM   MM    MM
2023 09 17 15 30 100  6.0   MM    MM    MM    MM  MM 1020.6  19.2  19.9  13.4   MM   MM    MM
2023 09 17 14 30 130  5.0   MM    MM    MM    MM  MM 1020.4  19.3  19.9  13.5   MM   MM    MM
2023 09 17 13 30 140  5.0   MM    MM    MM    MM  MM 1019.8  19.1  19.9  13.6   MM   MM    MM
2023 09 17 12 30 140  6.0   MM    MM    MM    MM  MM 1019.3  19.0  19.9  13.8   MM   MM    MM
2023 09 17 11 30 140  6.0   MM    MM    MM    MM  MM 1018.8  18.8  19.9  13.4   MM   MM    MM
2023 09 17 10 30 130  7.0   MM    MM    MM    MM  MM 1018.2  18.8    MM  13.9   MM   MM    MM
2023 09 17 09 30 130  7.0   MM    MM    MM    MM  MM 1018.1  18.9  19.9  13.6   MM   MM    MM
2023 09 17 08 30 140  7.0   MM    MM    MM    MM  MM 1018.3  18.6  19.8  13.8   MM   MM    MM
2023 09 17 07 30 150  7.0   MM    MM    MM    MM  MM 1018.5  18.8  19.8  13.9   MM   MM    MM
2023 09 17 06 30 130  6.0   MM    MM    MM    MM  MM 1019.2  18.7  19.8  14.3   MM   MM    MM
2023 09 17 05 30 140  6.0   MM    MM    MM    MM  MM 1019.5  19.2  19.8  14.6   MM   MM    MM
2023 09 17 04 30 140  7.0   MM    MM    MM    MM  MM 1019.5  19.1  19.8  14.4   MM   MM    MM
2023 09 17 03 30 140  6.0   MM    MM    MM    MM  MM 1019.3  19.2  19.8  13.9   MM   MM    MM
2023 09 17 02 30 140  6.0   MM    MM    MM    MM  MM 1018.9  19.1  19.8  14.2   MM   MM    MM
2023 09 17 01 30 160  4.0   MM    MM    MM    MM  MM 1018.5  18.6  19.8  14.0   MM   MM    MM
2023 09 17 00 30 170  6.0   MM    MM    MM    MM  MM 1018.2  18.2  19.9  14.1   MM   MM    MM
2023 09 16 23 30 160  7.0   MM    MM    MM    MM  MM 1017.8  18.7  19.9  14.8   MM   MM    MM
2023 09 16 22 30 150  6.0   MM    MM    MM    MM  MM 1017.5  19.3  19.9  13.3   MM   MM    MM
2023 09 16 21 30 140  5.0   MM    MM    MM    MM  MM 1017.5  19.2  19.9  13.2   MM   MM    MM
2023 09 16 20 30 140  6.0   MM    MM    MM    MM  MM 1017.9  19.2  20.0  13.6   MM   MM    MM
2023 09 16 19 30 130  6.0   MM    MM    MM    MM  MM 1018.4  19.2  20.0  13.9   MM   MM    MM
2023 09 16 18 30 130  6.0   MM    MM    MM    MM  MM 1019.0  19.0    MM  14.5   MM   MM    MM
2023 09 16 17 30 150  6.0   MM    MM    MM    MM  MM 1019.8  18.9  19.9  14.5   MM   MM    MM
2023 09 16 16 30 140  5.0   MM    MM    MM    MM  MM 1020.1  18.7  19.9  13.9   MM   MM    MM
2023 09 16 15 30 130  6.0   MM    MM    MM    MM  MM 1020.1  18.8  19.9  13.6   MM   MM    MM
2023 09 16 14 30 110  7.0   MM    MM    MM    MM  MM 1019.8  18.7  19.9  13.8   MM   MM    MM
2023 09 16 13 30 130  5.0   MM    MM    MM    MM  MM 1019.4  18.3  19.9  14.2   MM   MM    MM
2023 09 16 12 30 140  7.0   MM    MM    MM    MM  MM 1018.9  17.5    MM  14.4   MM   MM    MM
2023 09 16 11 30 130  5.0   MM    MM    MM    MM  MM 1018.5  17.6  19.9  14.1   MM   MM    MM
2023 09 16 10 30 160  7.0   MM    MM    MM    MM  MM 1018.0  18.3  19.9  13.8   MM   MM    MM
2023 09 16 09 30 130  9.0   MM    MM    MM    MM  MM 1017.6  18.9  19.9  14.1   MM   MM    MM
2023 09 16 08 30 110  7.0   MM    MM    MM    MM  MM 1017.8  19.0  19.9  13.8   MM   MM    MM
2023 09 16 07 30 130  6.0   MM    MM    MM    MM  MM 1018.3  18.6  19.9  14.4   MM   MM    MM
2023 09 16 06 30 130  6.0   MM    MM    MM    MM  MM 1018.8  18.9  19.9  15.0   MM   MM    MM
2023 09 16 05 30 120  6.0   MM    MM    MM    MM  MM 1019.3  19.3  19.9  13.9   MM   MM    MM
2023 09 16 04 30 120  6.0   MM    MM    MM    MM  MM 1019.7  19.3  19.9  13.7   MM   MM    MM
2023 09 16 03 30 120  7.0   MM    MM    MM    MM  MM 1019.7  19.2  19.9  14.7   MM   MM    MM
2023 09 16 02 30 130  6.0   MM    MM    MM    MM  MM 1019.5  19.2  19.9  14.8   MM   MM    MM
2023 09 16 01 30 140  7.0   MM    MM    MM    MM  MM 1019.1  19.2  19.9  13.6   MM   MM    MM
2023 09 16 00 30 130  7.0   MM    MM    MM    MM  MM 1019.0  19.2  19.9  13.2   MM   MM    MM
2023 09 15 23 30 140  6.0   MM    MM    MM    MM  MM 1018.9  19.1  20.0  13.7   MM   MM    MM
2023 09 15 22 30 140  6.0   MM    MM    MM    MM  MM 1018.9  19.2  20.0  13.6   MM   MM    MM
2023 09 15 21 30 140  7.0   MM    MM    MM    MM  MM 1018.9  19.4  20.0  12.6   MM   MM    MM
2023 09 15 20 30 150  7.0   MM    MM    MM    MM  MM 1019.0  19.4  20.0  12.3   MM   MM    MM
2023 09 15 19 30 140  7.0   MM    MM    MM    MM  MM 1019.6  19.5  19.9  12.3   MM   MM    MM
2023 09 15 18 30 130  7.0   MM    MM    MM    MM  MM 1020.2  19.4  19.9  12.8   MM   MM    MM
2023 09 15 17 30 140  7.0   MM    MM    MM    MM  MM 1020.9  19.5  19.9  11.8   MM   MM    MM
2023 09 15 16 30 140  7.0   MM    MM    MM    MM  MM 1021.2  19.3    MM  12.2   MM   MM    MM
2023 09 15 15 30 140  8.0   MM    MM    MM    MM  MM 1021.4  19.4  19.8  11.9   MM   MM    MM
2023 09 15 14 30 140  7.0   MM    MM    MM    MM  MM 1021.4  19.2  19.8  12.1   MM   MM    MM
2023 09 15 13 30 140  8.0   MM    MM    MM    MM  MM 1021.2  18.9  19.8  12.2   MM   MM    MM
2023 09 15 12 30 140  8.0   MM    MM    MM    MM  MM 1020.7  18.8  19.8  12.7   MM   MM    MM
2023 09 15 11 30 130  8.0   MM    MM    MM    MM  MM 1020.0  18.7  19.8  12.1   MM   MM    MM
2023 09 15 10 30 140  8.0   MM    MM    MM    MM  MM 1019.6  18.9  19.8  12.6   MM   MM    MM
2023 09 15 09 30 140  8.0   MM    MM    MM    MM  MM 1019.4  18.9  19.8  12.6   MM   MM    MM
2023 09 15 08 30 140  9.0   MM    MM    MM    MM  MM 1019.6  18.9    MM  13.2   MM   MM    MM
2023 09 15 07 30 130  8.0   MM    MM    MM    MM  MM 1020.4  19.0  19.8  13.3   MM   MM    MM
2023 09 15 06 30 130  7.0   MM    MM    MM    MM  MM 1021.3  19.0  19.8  13.1   MM   MM    MM
2023 09 15 05 30 130  8.0   MM    MM    MM    MM  MM 1022.0  19.1  19.8  13.0   MM   MM    MM
2023 09 15 04 30 140  9.0   MM    MM    MM    MM  MM 1022.2  19.3  19.8  13.6   MM   MM    MM
2023 09 15 03 30 130  8.0   MM    MM    MM    MM  MM 1022.4  19.1  19.8  14.8   MM   MM    MM
2023 09 15 02 30 130  8.0   MM    MM    MM    MM  MM 1022.3  19.3  19.8  14.1   MM   MM    MM
2023 09 15 01 30 140  9.0   MM    MM    MM    MM  MM 1022.3  19.2  19.9  14.2   MM   MM    MM
2023 09 15 00 30 130 10.0   MM    MM    MM    MM  MM 1022.0  19.1  19.9  14.1   MM   MM    MM
2023 09 14 23 30 140 10.0   MM    MM    MM    MM  MM 1021.5  19.2  19.9  14.6   MM   MM    MM
2023 09 14 22 30 130  9.0   MM    MM    MM    MM  MM 1021.5  19.2  19.9  14.7   MM   MM    MM
2023 09 14 21 30 130 10.0   MM    MM    MM    MM  MM 1021.3  19.2  19.9  14.7   MM   MM    MM
2023 09 14 20 30 130  9.0   MM    MM    MM    MM  MM 1021.8  19.2  19.9  14.7   MM   MM    MM
2023 09 14 19 30 130 10.0   MM    MM    MM    MM  MM 1022.6  19.1  19.9  14.3   MM   MM    MM
2023 09 14 18 30 130 10.0   MM    MM    MM    MM  MM 1023.6  19.0    MM  14.4   MM   MM    MM
2023 09 14 17 30 130  9.0   MM    MM    MM    MM  MM 1024.4  19.0  19.9  13.8   MM   MM    MM
2023 09 14 16 30 130 10.0   MM    MM    MM    MM  MM 1024.9  18.9  19.9  13.6   MM   MM    MM
2023 09 14 15 30 130 10.0   MM    MM    MM    MM  MM 1024.8  18.9  19.9  13.6   MM   MM    MM
2023 09 14 14 30 130 10.0   MM    MM    MM    MM  MM 1024.4  18.9  19.9  13.3   MM   MM    MM
2023 09 14 13 30 130 10.0   MM    MM    MM    MM  MM 1023.8  18.8  19.9  13.2   MM   MM    MM
2023 09 14 12 30 130 10.0   MM    MM    MM    MM  MM 1023.1  18.6  19.9  13.2   MM   MM    MM
2023 09 14 11 30 120 10.0   MM    MM    MM    MM  MM 1022.7  18.6  19.9  13.3   MM   MM    MM
2023 09 14 10 30 130 10.0   MM    MM    MM    MM  MM 1022.3  18.6  19.9  13.2   MM   MM    MM
2023 09 14 09 30 130 10.0   MM    MM    MM    MM  MM 1022.3  18.5  19.9  13.2   MM   MM    MM
2023 09 14 08 30 130 10.0   MM    MM    MM    MM  MM 1022.4  18.5    MM  13.4   MM   MM    MM
2023 09 14 07 30 130 10.0   MM    MM    MM    MM  MM 1023.0  18.5  19.9  13.2   MM   MM    MM
2023 09 14 06 30 130 10.0   MM    MM    MM    MM  MM 1023.8  18.6  19.9  13.1   MM   MM    MM
2023 09 14 05 30 130 10.0   MM    MM    MM    MM  MM 1024.3  18.6  19.9  13.1   MM   MM    MM
2023 09 14 04 30 120 10.0   MM    MM    MM    MM  MM 1024.6  18.7  19.9  13.1   MM   MM    MM
2023 09 14 03 30 130 10.0   MM    MM    MM    MM  MM 1024.9  18.7  19.9  13.1   MM   MM    MM
2023 09 14 02 30 130 10.0   MM    MM    MM    MM  MM 1025.2  18.6    MM  12.9   MM   MM    MM
2023 09 14 01 30 130 10.0   MM    MM    MM    MM  MM 1024.9  18.7  19.9  12.7   MM   MM    MM
2023 09 14 00 30 130 10.0   MM    MM    MM    MM  MM 1024.4  18.7  19.9  12.6   MM   MM    MM
2023 09 13 23 30 130 10.0   MM    MM    MM    MM  MM 1024.1  18.7  19.9  12.6   MM   MM    MM
2023 09 13 22 30 120  9.0   MM    MM    MM    MM  MM 1024.0  18.8  19.9  12.2   MM   MM    MM
2023 09 13 21 30 120  9.0   MM    MM    MM    MM  MM 1024.0  18.9  19.9  12.2   MM   MM    MM
2023 09 13 20 30 120  9.0   MM    MM    MM    MM  MM 1023.9  18.7    MM  13.5   MM   MM    MM
2023 09 13 19 30 120  9.0   MM    MM    MM    MM  MM 1024.8  18.9  19.9  12.3   MM   MM    MM
2023 09 13 18 30 120  9.0   MM    MM    MM    MM  MM 1025.4  18.9  19.9  12.1   MM   MM    MM
2023 09 13 17 30 120  9.0   MM    MM    MM    MM  MM 1026.0  18.9  19.9  12.1   MM   MM    MM
2023 09 13 16 30 120  9.0   MM    MM    MM    MM  MM 1026.5  18.6  19.9  12.0   MM   MM    MM
2023 09 13 15 30 120  9.0   MM    MM    MM    MM  MM 1026.4  18.7  19.9  11.9   MM   MM    MM
2023 09 13 14 30 130  9.0   MM    MM    MM    MM  MM 1025.8  18.6  19.9  11.6   MM   MM    MM
2023 09 13 13 30 110  9.0   MM    MM    MM    MM  MM 1024.9  18.4  19.9  12.1   MM   MM    MM
2023 09 13 12 30 120  9.0   MM    MM    MM    MM  MM 1024.8  18.5  19.9  12.1   MM   MM    MM
2023 09 13 11 30 120  9.0   MM    MM    MM    MM  MM 1024.5  18.4  19.9  11.6   MM   MM    MM
2023 09 13 10 30 120  9.0   MM    MM    MM    MM  MM 1023.9  18.4  19.9  11.4   MM   MM    MM
2023 09 13 09 30 120  9.0   MM    MM    MM    MM  MM 1023.6  18.5  19.9  12.1   MM   MM    MM
2023 09 13 08 30 120  9.0   MM    MM    MM    MM  MM 1024.0  18.4  19.9  11.5   MM   MM    MM
2023 09 13 07 30 110  9.0   MM    MM    MM    MM  MM 1024.5  18.4  19.9  11.6   MM   MM    MM
2023 09 13 06 30 120  9.0   MM    MM    MM    MM  MM 1025.1  18.5  19.9  11.2   MM   MM    MM
2023 09 13 05 30 120  9.0   MM    MM    MM    MM  MM 1025.6  18.7  19.9  12.0   MM   MM    MM
2023 09 13 04 30 120  8.0   MM    MM    MM    MM  MM 1025.5  18.8  19.9  11.8   MM   MM    MM
2023 09 13 03 30 120  9.0   MM    MM    MM    MM  MM 1025.7  18.7  19.9  11.5   MM   MM    MM
2023 09 13 02 30 120  9.0   MM    MM    MM    MM  MM 1025.4  18.6  19.9  11.3   MM   MM    MM
2023 09 13 01 30 120  9.0   MM    MM    MM    MM  MM 1024.7  18.7  19.9  11.9   MM   MM    MM
2023 09 13 00 30 120  9.0   MM    MM    MM    MM  MM 1024.1  18.8  19.9  11.5   MM   MM    MM
2023 09 12 23 30 120  9.0   MM    MM    MM    MM  MM 1023.6  18.9  19.9  11.5   MM   MM    MM
2023 09 12 22 30 110  9.0   MM    MM    MM    MM  MM 1023.3  18.9  19.9  12.3   MM   MM    MM
2023 09 12 21 30 120  9.0   MM    MM    MM    MM  MM 1023.1  18.8  19.9  12.6   MM   MM    MM
2023 09 12 20 30 120  9.0   MM    MM    MM    MM  MM 1023.5  18.9  19.9  11.9   MM   MM    MM
2023 09 12 19 30 120  9.0   MM    MM    MM    MM  MM 1024.1  19.0  19.9  11.6   MM   MM    MM
2023 09 12 18 30 130 10.0   MM    MM    MM    MM  MM 1025.0  19.1  19.9  11.1   MM   MM    MM
2023 09 12 17 30 130 10.0   MM    MM    MM    MM  MM 1025.0  19.0  19.9  11.4   MM   MM    MM
2023 09 12 16 30 120 10.0   MM    MM    MM    MM  MM 1024.6  18.9    MM  10.8   MM   MM    MM
2023 09 12 15 30 130 10.0   MM    MM    MM    MM  MM 1024.8  19.1  19.9  11.2   MM   MM    MM
2023 09 12 14 30 130 10.0   MM    MM    MM    MM  MM 1024.7  19.1  19.9  10.8   MM   MM    MM
2023 09 12 13 30 130 10.0   MM    MM    MM    MM  MM 1024.2  19.0  19.9  11.9   MM   MM    MM
2023 09 12 12 30 130 10.0   MM    MM    MM    MM  MM 1023.4  18.9    MM  12.9   MM   MM    MM
2023 09 12 11 30 130 10.0   MM    MM    MM    MM  MM 1022.7  18.8  19.9  13.6   MM   MM    MM
2023 09 12 10 30 130  9.0   MM    MM    MM    MM  MM 1022.0  18.9  19.9  13.7   MM   MM    MM
2023 09 12 09 30 130 10.0   MM    MM    MM    MM  MM 1021.9  19.0  19.9  14.0   MM   MM    MM
2023 09 12 08 30 130  9.0   MM    MM    MM    MM  MM 1021.9  19.1  19.9  14.4   MM   MM    MM
2023 09 12 07 30 130  9.0   MM    MM    MM    MM  MM 1022.0  19.2  19.9  14.6   MM   MM    MM
2023 09 12 06 30 130  8.0   MM    MM    MM    MM  MM 1022.5  19.2  19.9  14.8   MM   MM    MM
2023 09 12 05 30 140  9.0   MM    MM    MM    MM  MM 1023.0  19.2  20.0  15.2   MM   MM    MM
2023 09 12 04 30 150  9.0   MM    MM    MM    MM  MM 1023.4  19.3  20.0  15.1   MM   MM    MM
2023 09 12 03 30 150  8.0   MM    MM    MM    MM  MM 1023.2  19.3    MM  15.2   MM   MM    MM
2023 09 12 02 30 140  8.0   MM    MM    MM    MM  MM 1023.0  19.3  20.0  14.8   MM   MM    MM
2023 09 12 01 30 140  8.0   MM    MM    MM    MM  MM 1022.8  19.4  20.0  14.9   MM   MM    MM
2023 09 12 00 30 150  8.0   MM    MM    MM    MM  MM 1022.1  19.4  20.1  15.1   MM   MM    MM
2023 09 11 23 30 150  7.0   MM    MM    MM    MM  MM 1021.9  19.4  20.1  15.1   MM   MM    MM
2023 09 11 22 30 140  7.0   MM    MM    MM    MM  MM 1021.7  19.6  20.1  15.0   MM   MM    MM
2023 09 11 21 30 140  7.0   MM    MM    MM    MM  MM 1021.6  19.6  20.2  15.0   MM   MM    MM
2023 09 11 20 30 140  6.0   MM    MM    MM    MM  MM 1021.8  19.6  20.2  15.0   MM   MM    MM
2023 09 11 19 30 140  6.0   MM    MM    MM    MM  MM 1022.6  19.7  20.1  15.0   MM   MM    MM
2023 09 11 18 30 140  6.0   MM    MM    MM    MM  MM 1023.5  19.8  20.1  15.4   MM   MM    MM
2023 09 11 17 30 130  6.0   MM    MM    MM    MM  MM 1023.8  19.9  20.1  15.1   MM   MM    MM
2023 09 11 16 30 130  6.0   MM    MM    MM    MM  MM 1024.0  19.8  20.0  14.6   MM   MM    MM
2023 09 11 15 30 120  6.0   MM    MM    MM    MM  MM 1023.9  19.6  20.0  15.4   MM   MM    MM
2023 09 11 14 30 140  6.0   MM    MM    MM    MM  MM 1023.6  18.7  20.0  15.5   MM   MM    MM
2023 09 11 13 30 140  7.0   MM    MM    MM    MM  MM 1022.8  19.2  20.0  15.2   MM   MM    MM
2023 09 11 12 30 130  6.0   MM    MM    MM    MM  MM 1022.2  18.4  19.9  15.8   MM   MM    MM
2023 09 11 11 30 130  6.0   MM    MM    MM    MM  MM 1021.5  18.4  19.9  15.9   MM   MM    MM
2023 09 11 10 30 140  6.0   MM    MM    MM    MM  MM 1020.6  18.6  19.9  15.4   MM   MM    MM
2023 09 11 09 30 140  5.0   MM    MM    MM    MM  MM 1020.4  18.9  19.9  15.5   MM   MM    MM
2023 09 11 08 30 160  5.0   MM    MM    MM    MM  MM 1020.7  18.7  19.9  15.6   MM   MM    MM
2023 09 11 07 30 140  6.0   MM    MM    MM    MM  MM 1021.0  19.0  19.9  14.9   MM   MM    MM
2023 09 11 06 30 140  6.0   MM    MM    MM    MM  MM 1021.3  19.1  19.9  14.3   MM   MM    MM
2023 09 11 05 30 130  6.0   MM    MM    MM    MM  MM 1021.7  19.1  19.9  14.3   MM   MM    MM
2023 09 11 04 30 140  6.0   MM    MM    MM    MM  MM 1021.8  19.2    MM  14.5   MM   MM    MM
2023 09 11 03 30 140  6.0   MM    MM    MM    MM  MM 1021.9  19.1  20.0  14.1   MM   MM    MM
2023 09 11 02 30 150  7.0   MM    MM    MM    MM  MM 1021.7  19.0    MM  13.9   MM   MM    MM
2023 09 11 01 30 160  6.0   MM    MM    MM    MM  MM 1021.5  19.1  20.0  13.7   MM   MM    MM
2023 09 11 00 30 160  6.0   MM    MM    MM    MM  MM 1020.7  19.0  20.0  13.7   MM   MM    MM
2023 09 10 23 30 160  5.0   MM    MM    MM    MM  MM 1020.3  19.0    MM  13.4   MM   MM    MM
2023 09 10 22 30 160  5.0   MM    MM    MM    MM  MM 1020.2  19.0  20.1  13.0   MM   MM    MM
2023 09 10 21 30 170  4.0   MM    MM    MM    MM  MM 1020.2  18.9  20.1  12.7   MM   MM    MM
2023 09 10 20 30 160  4.0   MM    MM    MM    MM  MM 1020.4  18.9  20.1  12.4   MM   MM    MM
2023 09 10 19 30 160  4.0   MM    MM    MM    MM  MM 1021.2  18.8  20.0  13.1   MM   MM    MM
2023 09 10 18 30 160  4.0   MM    MM    MM    MM  MM 1021.8  18.7  20.0  13.1   MM   MM    MM
2023 09 10 17 30 150  4.0   MM    MM    MM    MM  MM 1022.4  18.7  20.0  12.7   MM   MM    MM
2023 09 10 16 30 150  4.0   MM    MM    MM    MM  MM 1022.6  18.6  20.0  12.8   MM   MM    MM
2023 09 10 15 30 160  4.0   MM    MM    MM    MM  MM 1022.6  18.4  19.9  12.9   MM   MM    MM
2023 09 10 14 30 180  5.0   MM    MM    MM    MM  MM 1021.9  18.2  19.9  12.7   MM   MM    MM
2023 09 10 13 30 160  5.0   MM    MM    MM    MM  MM 1021.1  18.2  19.9  12.9   MM   MM    MM
2023 09 10 12 30 170  5.0   MM    MM    MM    MM  MM 1020.1  18.0  19.9  12.9   MM   MM    MM
2023 09 10 11 30 170  4.0   MM    MM    MM    MM  MM 1019.2  17.8  19.9  12.6   MM   MM    MM
2023 09 10 10 30 170  4.0   MM    MM    MM    MM  MM 1018.8  17.7  19.9  12.5   MM   MM    MM
2023 09 10 09 30 160  3.0   MM    MM    MM    MM  MM 1018.6  17.6  20.0  12.3   MM   MM    MM
2023 09 10 08 30 170  3.0   MM    MM    MM    MM  MM 1018.7  17.7  20.0  12.5   MM   MM    MM
2023 09 10 07 30 170  3.0   MM    MM    MM    MM  MM 1019.1  17.7  20.0  12.2   MM   MM    MM
2023 09 10 06 30 170  3.0   MM    MM    MM    MM  MM 1019.9  17.9  20.0  12.3   MM   MM    MM
2023 09 10 05 30 140  3.0   MM    MM    MM    MM  MM 1020.7  18.0  20.0  12.4   MM   MM    MM
2023 09 10 04 30 160  2.0   MM    MM    MM    MM  MM 1020.8  18.0  20.0  12.4   MM   MM    MM
2023 09 10 03 30 120  2.0   MM    MM    MM    MM  MM 1020.7  18.1  20.0  12.4   MM   MM    MM
2023 09 10 02 30 130  2.0   MM    MM    MM    MM  MM 1020.5  18.2  20.1  12.3   MM   MM    MM
2023 09 10 01 30 150  2.0   MM    MM    MM    MM  MM 1020.3  18.2  20.1  12.3   MM   MM    MM
2023 09 10 00 30 120  2.0   MM    MM    MM    MM  MM 1019.7  18.2  20.1  12.4   MM   MM    MM
2023 09 09 23 30 100  1.0   MM    MM    MM    MM  MM 1019.3  18.3  20.2  12.5   MM   MM    MM
2023 09 09 22 30 130  1.0   MM    MM    MM    MM  MM 1019.0  18.5  20.2  12.7   MM   MM    MM
2023 09 09 21 30 120  1.0   MM    MM    MM    MM  MM 1018.9  18.7  20.2  12.5   MM   MM    MM
2023 09 09 20 30 110  2.0   MM    MM    MM    MM  MM 1019.2  18.6  20.2  12.8   MM   MM    MM
2023 09 09 19 30  80  3.0   MM    MM    MM    MM  MM 1019.8  18.6  20.2  13.0   MM   MM    MM
2023 09 09 18 30 100  3.0   MM    MM    MM    MM  MM 1020.2  18.5    MM  13.3   MM   MM    MM
2023 09 09 17 30  90  4.0   MM    MM    MM    MM  MM 1020.5  18.5  20.1  13.3   MM   MM    MM
2023 09 09 16 30 100  5.0   MM    MM    MM    MM  MM 1020.5  18.3  20.0  13.3   MM   MM    MM
2023 09 09 15 30 110  5.0   MM    MM    MM    MM  MM 1020.4  18.2  20.0  13.1   MM   MM    MM
2023 09 09 14 30 120  5.0   MM    MM    MM    MM  MM 1020.2  18.1  20.0  12.9   MM   MM    MM
2023 09 09 13 30 130  5.0   MM    MM    MM    MM  MM 1019.8  18.0  19.9  12.7   MM   MM    MM
2023 09 09 12 30 130  4.0   MM    MM    MM    MM  MM 1019.6  17.7  19.9  12.7   MM   MM    MM
2023 09 09 11 30 120  3.0   MM    MM    MM    MM  MM 1019.3  17.6  19.9  12.5   MM   MM    MM
2023 09 09 10 30 110  3.0   MM    MM    MM    MM  MM 1018.6  17.7  19.9  12.5   MM   MM    MM
2023 09 09 09 30 110  3.0   MM    MM    MM    MM  MM 1018.4  17.7  19.9  12.5   MM   MM    MM
2023 09 09 08 30 120  3.0   MM    MM    MM    MM  MM 1018.6  17.8  19.9  12.3   MM   MM    MM
2023 09 09 07 30 150  4.0   MM    MM    MM    MM  MM 1019.6  17.9  19.9  12.4   MM   MM    MM
