#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 10 00  20 10.3 10.8    MM    MM    MM  MM  983.7   8.1    MM    MM   MM -1.5    MM
2023 09 17 09 30  20 11.8 12.4    MM    MM    MM  MM  983.7   8.0    MM    MM   MM   MM    MM
2023 09 17 09 00  20 11.8 12.9    MM    MM    MM  MM  983.8   8.1    MM    MM   MM -2.4    MM
2023 09 17 08 30  20 11.8 12.9    MM    MM    MM  MM  984.4   8.1    MM    MM   MM   MM    MM
2023 09 17 08 00  30 10.8 11.3    MM    MM    MM  MM  984.7   8.3    MM    MM   MM -1.5    MM
2023 09 17 07 30  20  8.8  9.8    MM    MM    MM  MM  984.9   8.4    MM    MM   MM   MM    MM
2023 09 17 07 00  20  7.7  9.3    MM    MM    MM  MM  985.2   8.1    MM    MM   MM -1.1    MM
2023 09 17 06 30  20  7.2  8.2    MM    MM    MM  MM  985.8   8.7    MM    MM   MM   MM    MM
2023 09 17 06 00  20  7.2  7.7    MM    MM    MM  MM  986.2   8.5    MM    MM   MM +0.0    MM
2023 09 17 05 30  20  5.1  6.2    MM    MM    MM  MM  986.3   8.2    MM    MM   MM   MM    MM
2023 09 17 05 00  30  5.1  5.1    MM    MM    MM  MM  986.2   8.2    MM    MM   MM +0.0    MM
2023 09 17 04 30  20  3.6  4.6    MM    MM    MM  MM  986.6   8.8    MM    MM   MM   MM    MM
2023 09 17 04 00  20  4.6  5.7    MM    MM    MM  MM  986.3   8.5    MM    MM   MM +0.4    MM
2023 09 17 03 30  20  6.7  8.2    MM    MM    MM  MM  986.0   8.2    MM    MM   MM   MM    MM
2023 09 17 03 00  20  7.2  8.2    MM    MM    MM  MM  986.2   8.2    MM    MM   MM +0.3    MM
2023 09 17 02 30  20  8.8  9.8    MM    MM    MM  MM  986.2   8.4    MM    MM   MM   MM    MM
2023 09 17 02 00  30  8.2  8.8    MM    MM    MM  MM  986.2   8.5    MM    MM   MM -0.0    MM
2023 09 17 01 30  30  8.8  9.3    MM    MM    MM  MM  986.1   8.7    MM    MM   MM   MM    MM
2023 09 17 01 00  20  9.8 10.3    MM    MM    MM  MM  985.9   8.7    MM    MM   MM +0.0    MM
2023 09 17 00 30  20  8.2  9.8    MM    MM    MM  MM  985.9   8.4    MM    MM   MM   MM    MM
2023 09 17 00 00  20  8.8  9.8    MM    MM    MM  MM  985.9   8.6    MM    MM   MM +0.0    MM
2023 09 16 23 30  20  9.3 10.3    MM    MM    MM  MM  986.0   8.7    MM    MM   MM   MM    MM
2023 09 16 23 00  20  9.3  9.8    MM    MM    MM  MM  986.2   8.5    MM    MM   MM -0.0    MM
2023 09 16 22 30  10  4.6  8.2    MM    MM    MM  MM  986.1  10.0    MM    MM   MM   MM    MM
2023 09 16 22 00  10  6.2  8.2    MM    MM    MM  MM  985.9  10.1    MM    MM   MM -0.9    MM
2023 09 16 21 30  20  8.8 11.3    MM    MM    MM  MM  985.7  10.5    MM    MM   MM   MM    MM
2023 09 16 21 00  20 10.8 13.4    MM    MM    MM  MM  985.8  10.3    MM    MM   MM -2.0    MM
2023 09 16 20 30  20 10.3 12.9    MM    MM    MM  MM  986.0  10.4    MM    MM   MM   MM    MM
2023 09 16 20 00  20 10.8 12.4    MM    MM    MM  MM  986.2  10.8    MM    MM   MM -3.0    MM
2023 09 16 19 30  30  9.3 10.3    MM    MM    MM  MM  986.5   9.0    MM    MM   MM   MM    MM
2023 09 16 19 00  30 10.3 12.4    MM    MM    MM  MM  986.8   9.4    MM    MM   MM -4.0    MM
2023 09 16 18 30  30 11.8 12.9    MM    MM    MM  MM  987.3   8.1    MM    MM   MM   MM    MM
2023 09 16 18 00  30  9.8 10.8    MM    MM    MM  MM  987.8   8.6    MM    MM   MM -3.9    MM
2023 09 16 17 30  20  9.8 11.8    MM    MM    MM  MM  988.5   7.9    MM    MM   MM   MM    MM
2023 09 16 17 00  30 11.8 13.4    MM    MM    MM  MM  989.2   8.6    MM    MM   MM -3.8    MM
2023 09 16 16 30  30 11.3 12.4    MM    MM    MM  MM  990.1   7.4    MM    MM   MM   MM    MM
2023 09 16 16 00  30 10.3 11.3    MM    MM    MM  MM  990.8   7.3    MM    MM   MM -3.8    MM
2023 09 16 15 30  20  8.2  9.8    MM    MM    MM  MM  991.3   7.0    MM    MM   MM   MM    MM
2023 09 16 15 00  20  8.8 10.3    MM    MM    MM  MM  991.7   6.8    MM    MM   MM -4.4    MM
2023 09 16 14 30  20  9.3 10.3    MM    MM    MM  MM  992.4   6.9    MM    MM   MM   MM    MM
2023 09 16 14 00  20  8.8  9.8    MM    MM    MM  MM  993.0   7.0    MM    MM   MM -4.1    MM
2023 09 16 13 30  20  9.3  9.8    MM    MM    MM  MM  993.6   7.2    MM    MM   MM   MM    MM
2023 09 16 13 00  20  7.2  8.8    MM    MM    MM  MM  994.6   7.3    MM    MM   MM -3.4    MM
2023 09 16 12 30  20  5.7  7.2    MM    MM    MM  MM  995.3   7.3    MM    MM   MM   MM    MM
2023 09 16 12 00  20  5.1  6.7    MM    MM    MM  MM  996.1   7.2    MM    MM   MM -2.8    MM
2023 09 16 11 30  20  8.2  8.8    MM    MM    MM  MM  996.6   7.1    MM    MM   MM   MM    MM
2023 09 16 11 00  20  8.2  8.8    MM    MM    MM  MM  997.1   7.0    MM    MM   MM -2.7    MM
2023 09 16 10 30  20  8.2  8.8    MM    MM    MM  MM  997.6   6.9    MM    MM   MM   MM    MM
2023 09 16 10 00  20  8.8  9.3    MM    MM    MM  MM  998.0   7.2    MM    MM   MM -2.5    MM
2023 09 16 09 30  20  8.2  8.8    MM    MM    MM  MM  998.4   7.0    MM    MM   MM   MM    MM
2023 09 16 09 00  20  7.7  9.3    MM    MM    MM  MM  998.9   7.2    MM    MM   MM -1.8    MM
2023 09 16 08 30  20  7.7  8.8    MM    MM    MM  MM  999.3   7.2    MM    MM   MM   MM    MM
2023 09 16 08 00  20  7.7  8.8    MM    MM    MM  MM  999.8   7.2    MM    MM   MM -1.5    MM
2023 09 16 07 30  20  8.2  9.8    MM    MM    MM  MM 1000.1   7.3    MM    MM   MM   MM    MM
2023 09 16 07 00  20  7.2  8.2    MM    MM    MM  MM 1000.5   7.1    MM    MM   MM -1.0    MM
2023 09 16 06 30  20  7.2  8.8    MM    MM    MM  MM 1000.6   7.1    MM    MM   MM   MM    MM
2023 09 16 06 00  20  7.2  8.8    MM    MM    MM  MM 1000.7   7.0    MM    MM   MM -1.1    MM
2023 09 16 05 30  20  7.7  8.2    MM    MM    MM  MM 1000.9   7.1    MM    MM   MM   MM    MM
2023 09 16 05 00  20  6.7  7.7    MM    MM    MM  MM 1001.3   7.1    MM    MM   MM -0.6    MM
2023 09 16 04 30  20  5.1  6.7    MM    MM    MM  MM 1001.6   7.1    MM    MM   MM   MM    MM
2023 09 16 04 00  30  6.7  7.2    MM    MM    MM  MM 1001.5   7.4    MM    MM   MM -0.6    MM
2023 09 16 03 30  20  6.2  7.7    MM    MM    MM  MM 1001.5   7.1    MM    MM   MM   MM    MM
2023 09 16 03 00  30  6.7  7.2    MM    MM    MM  MM 1001.8   7.6    MM    MM   MM -0.4    MM
2023 09 16 02 30  20  5.1  6.2    MM    MM    MM  MM 1001.8   8.3    MM    MM   MM   MM    MM
2023 09 16 02 00  20  4.6  6.2    MM    MM    MM  MM 1001.9   8.0    MM    MM   MM -0.4    MM
2023 09 16 01 30  20  6.7  8.8    MM    MM    MM  MM 1001.9   7.6    MM    MM   MM   MM    MM
2023 09 16 01 00  20  4.6  6.2    MM    MM    MM  MM 1002.1   7.6    MM    MM   MM +0.0    MM
2023 09 16 00 30  20  6.7  8.2    MM    MM    MM  MM 1002.1   7.2    MM    MM   MM   MM    MM
2023 09 16 00 00  20  6.7  7.7    MM    MM    MM  MM 1002.2   7.7    MM    MM   MM +0.0    MM
2023 09 15 23 30  20  6.2  7.7    MM    MM    MM  MM 1002.2   7.5    MM    MM   MM   MM    MM
2023 09 15 23 00  20  6.7  8.2    MM    MM    MM  MM 1002.3   6.9    MM    MM   MM +0.4    MM
2023 09 15 22 30  20  7.7  8.8    MM    MM    MM  MM 1002.2   6.9    MM    MM   MM   MM    MM
2023 09 15 22 00  20  8.2  9.3    MM    MM    MM  MM 1002.2   6.6    MM    MM   MM +0.5    MM
2023 09 15 21 30  20  7.2  8.8    MM    MM    MM  MM 1002.2   6.6    MM    MM   MM   MM    MM
2023 09 15 21 00  20  8.2  8.8    MM    MM    MM  MM 1002.1   6.5    MM    MM   MM +0.5    MM
2023 09 15 20 30  20  9.3  9.8    MM    MM    MM  MM 1002.0   6.3    MM    MM   MM   MM    MM
2023 09 15 20 00  20  7.7  9.8    MM    MM    MM  MM 1001.9   6.1    MM    MM   MM +0.4    MM
2023 09 15 19 30  20  7.7  9.3    MM    MM    MM  MM 1001.8   5.9    MM    MM   MM   MM    MM
2023 09 15 19 00  20  8.2  9.8    MM    MM    MM  MM 1001.7   6.0    MM    MM   MM +0.0    MM
2023 09 15 18 30  20  8.2  9.3    MM    MM    MM  MM 1001.7   6.1    MM    MM   MM   MM    MM
2023 09 15 18 00  20  8.2  8.8    MM    MM    MM  MM 1001.6   5.8    MM    MM   MM +0.0    MM
2023 09 15 17 30  20  6.7  9.8    MM    MM    MM  MM 1001.5   5.7    MM    MM   MM   MM    MM
2023 09 15 17 00  20  7.2  9.3    MM    MM    MM  MM 1001.5   5.6    MM    MM   MM -0.4    MM
2023 09 15 16 30  20  6.7  8.2    MM    MM    MM  MM 1001.5   5.7    MM    MM   MM   MM    MM
2023 09 15 16 00  20  7.2  8.8    MM    MM    MM  MM 1001.7   5.6    MM    MM   MM +0.0    MM
2023 09 15 15 30  20  6.2  8.2    MM    MM    MM  MM 1001.7   5.6    MM    MM   MM   MM    MM
2023 09 15 15 00  20  6.2  7.2    MM    MM    MM  MM 1001.7   5.7    MM    MM   MM +0.0    MM
2023 09 15 14 30  30  8.2  8.8    MM    MM    MM  MM 1001.7   6.0    MM    MM   MM   MM    MM
2023 09 15 14 00  20  6.7  7.7    MM    MM    MM  MM 1001.9   6.0    MM    MM   MM +0.0    MM
2023 09 15 13 30  20  7.2  8.2    MM    MM    MM  MM 1001.8   6.1    MM    MM   MM   MM    MM
2023 09 15 13 00  20  4.1  5.1    MM    MM    MM  MM 1001.9   6.2    MM    MM   MM +0.0    MM
2023 09 15 12 30  30  5.7  6.2    MM    MM    MM  MM 1002.1   6.4    MM    MM   MM   MM    MM
2023 09 15 12 00  40  6.2  6.7    MM    MM    MM  MM 1001.9   6.7    MM    MM   MM +0.0    MM
2023 09 15 11 30  30  5.7  6.2    MM    MM    MM  MM 1001.9   6.7    MM    MM   MM   MM    MM
2023 09 15 11 00  30  6.2  6.7    MM    MM    MM  MM 1002.0   6.6    MM    MM   MM +1.1    MM
2023 09 15 10 30  20  4.1  5.1    MM    MM    MM  MM 1001.8   6.7    MM    MM   MM   MM    MM
2023 09 15 10 00  20  2.6  4.1    MM    MM    MM  MM 1001.9   6.7    MM    MM   MM +1.2    MM
2023 09 15 09 30  10  1.5  3.1    MM    MM    MM  MM 1001.8   6.5    MM    MM   MM   MM    MM
2023 09 15 09 00  20  1.5  2.6    MM    MM    MM  MM 1002.0   6.6    MM    MM   MM +1.8    MM
2023 09 15 08 30  40  3.1  4.6    MM    MM    MM  MM 1001.7   6.8    MM    MM   MM   MM    MM
2023 09 15 08 00  20  4.6  6.2    MM    MM    MM  MM 1000.9   6.8    MM    MM   MM +1.3    MM
2023 09 15 07 30  20  6.7  8.2    MM    MM    MM  MM 1000.5   6.7    MM    MM   MM   MM    MM
2023 09 15 07 00  20  6.7  7.2    MM    MM    MM  MM 1000.7   6.7    MM    MM   MM +1.6    MM
2023 09 15 06 30  20  6.2  7.2    MM    MM    MM  MM 1000.4   6.9    MM    MM   MM   MM    MM
2023 09 15 06 00  30  7.7  8.2    MM    MM    MM  MM 1000.2   7.0    MM    MM   MM +1.5    MM
2023 09 15 05 30  30  6.2  6.7    MM    MM    MM  MM 1000.0   7.3    MM    MM   MM   MM    MM
2023 09 15 05 00  20  8.2  8.8    MM    MM    MM  MM  999.6   6.9    MM    MM   MM +0.9    MM
2023 09 15 04 30  20  8.2  9.3    MM    MM    MM  MM  999.3   7.2    MM    MM   MM   MM    MM
2023 09 15 04 00  20  6.2  7.7    MM    MM    MM  MM  999.1   6.9    MM    MM   MM +0.7    MM
2023 09 15 03 30  30  5.1  5.7    MM    MM    MM  MM  999.2   7.1    MM    MM   MM   MM    MM
2023 09 15 03 00  20  8.8  9.3    MM    MM    MM  MM  998.7   7.1    MM    MM   MM +0.7    MM
2023 09 15 02 30  30  7.7  8.2    MM    MM    MM  MM  998.6   7.3    MM    MM   MM   MM    MM
2023 09 15 02 00  20  7.2  8.2    MM    MM    MM  MM  998.7   7.6    MM    MM   MM +1.1    MM
2023 09 15 01 30  20  7.2  8.2    MM    MM    MM  MM  998.6   7.8    MM    MM   MM   MM    MM
2023 09 15 01 00  20  7.7  8.2    MM    MM    MM  MM  998.4   7.5    MM    MM   MM +1.2    MM
2023 09 15 00 30  20  7.7  7.7    MM    MM    MM  MM  998.3   7.7    MM    MM   MM   MM    MM
2023 09 15 00 00  20  7.7  8.2    MM    MM    MM  MM  998.0   7.5    MM    MM   MM +1.3    MM
2023 09 14 23 30  30  8.8  9.3    MM    MM    MM  MM  997.8   7.6    MM    MM   MM   MM    MM
2023 09 14 23 00  30  7.2  7.7    MM    MM    MM  MM  997.6   7.7    MM    MM   MM +1.7    MM
2023 09 14 22 30  30  7.7  8.8    MM    MM    MM  MM  997.5   7.5    MM    MM   MM   MM    MM
2023 09 14 22 00  30  9.3  9.8    MM    MM    MM  MM  997.2   7.5    MM    MM   MM +2.5    MM
2023 09 14 21 30  30  9.3  9.8    MM    MM    MM  MM  996.8   7.5    MM    MM   MM   MM    MM
2023 09 14 21 00  20  8.2  9.3    MM    MM    MM  MM  996.7   7.7    MM    MM   MM +3.3    MM
2023 09 14 20 30  20  6.7  7.7    MM    MM    MM  MM  996.3   8.6    MM    MM   MM   MM    MM
2023 09 14 20 00  20  7.2  7.7    MM    MM    MM  MM  995.9   7.9    MM    MM   MM +2.3    MM
2023 09 14 19 30  20  6.2  7.7    MM    MM    MM  MM  995.3   8.7    MM    MM   MM   MM    MM
2023 09 14 19 00  20  7.2  7.7    MM    MM    MM  MM  994.7   7.8    MM    MM   MM -0.0    MM
2023 09 14 18 30  20  8.8  9.3    MM    MM    MM  MM  994.0   7.8    MM    MM   MM   MM    MM
2023 09 14 18 00  30  7.7  8.2    MM    MM    MM  MM  993.4   7.9    MM    MM   MM -1.9    MM
2023 09 14 17 30  20  6.7  9.3    MM    MM    MM  MM  993.2   9.4    MM    MM   MM   MM    MM
2023 09 14 17 00  20  7.2  8.8    MM    MM    MM  MM  993.6   9.4    MM    MM   MM -2.4    MM
2023 09 14 16 30  20  5.7  6.7    MM    MM    MM  MM  994.1   8.4    MM    MM   MM   MM    MM
2023 09 14 16 00  20  8.2  8.8    MM    MM    MM  MM  994.6   8.0    MM    MM   MM -1.8    MM
2023 09 14 15 30  20  8.8  9.8    MM    MM    MM  MM  994.8   8.9    MM    MM   MM   MM    MM
2023 09 14 15 00  20  6.7  8.2    MM    MM    MM  MM  995.3   8.8    MM    MM   MM -1.3    MM
2023 09 14 14 30  20  7.2  9.3    MM    MM    MM  MM  995.7   8.8    MM    MM   MM   MM    MM
2023 09 14 14 00  20  9.3 10.3    MM    MM    MM  MM  996.0   8.2    MM    MM   MM -1.2    MM
2023 09 14 13 30  20  7.2  8.8    MM    MM    MM  MM  996.2   8.8    MM    MM   MM   MM    MM
2023 09 14 13 00  20  8.2  9.8    MM    MM    MM  MM  996.4   9.1    MM    MM   MM -2.0    MM
2023 09 14 12 30  20  8.2  9.3    MM    MM    MM  MM  996.5   8.7    MM    MM   MM   MM    MM
2023 09 14 12 00  20  8.8  9.8    MM    MM    MM  MM  996.6   8.6    MM    MM   MM -2.6    MM
2023 09 14 11 30  30  8.2  8.8    MM    MM    MM  MM  996.9   8.5    MM    MM   MM   MM    MM
2023 09 14 11 00  20  8.8 11.3    MM    MM    MM  MM  997.2   8.5    MM    MM   MM -1.8    MM
2023 09 14 10 30  20  8.8 10.3    MM    MM    MM  MM  997.7   8.5    MM    MM   MM   MM    MM
2023 09 14 10 00  20  8.2  9.8    MM    MM    MM  MM  998.4   7.6    MM    MM   MM -1.4    MM
2023 09 14 09 30  20  8.8  9.8    MM    MM    MM  MM  998.7   7.3    MM    MM   MM   MM    MM
2023 09 14 09 00  20  7.2  8.8    MM    MM    MM  MM  999.2   7.5    MM    MM   MM -2.1    MM
2023 09 14 08 30  20  6.2  7.2    MM    MM    MM  MM  999.1   7.5    MM    MM   MM   MM    MM
2023 09 14 08 00  30  7.2  7.7    MM    MM    MM  MM  999.0   7.7    MM    MM   MM -4.3    MM
2023 09 14 07 30  20 10.3 10.8    MM    MM    MM  MM  999.1   7.7    MM    MM   MM   MM    MM
2023 09 14 07 00  20  7.7  9.3    MM    MM    MM  MM  999.8   8.0    MM    MM   MM -5.3    MM
2023 09 14 06 30  20  7.2  8.8    MM    MM    MM  MM 1000.3   8.8    MM    MM   MM   MM    MM
2023 09 14 06 00  10  4.6  6.7    MM    MM    MM  MM 1001.3   8.2    MM    MM   MM -4.9    MM
2023 09 14 05 30  20  8.2  9.3    MM    MM    MM  MM 1002.5   7.9    MM    MM   MM   MM    MM
2023 09 14 05 00  20  8.8  9.3    MM    MM    MM  MM 1003.3   7.9    MM    MM   MM -4.1    MM
2023 09 14 04 30  20  8.8  9.8    MM    MM    MM  MM 1004.3   8.2    MM    MM   MM   MM    MM
2023 09 14 04 00  30  6.7  7.2    MM    MM    MM  MM 1005.1   8.0    MM    MM   MM -2.9    MM
2023 09 14 03 30  30  4.6  5.1    MM    MM    MM  MM 1005.6   7.9    MM    MM   MM   MM    MM
2023 09 14 03 00  20  4.1  4.6    MM    MM    MM  MM 1006.2   8.0    MM    MM   MM -2.5    MM
2023 09 14 02 30  30  5.7  6.2    MM    MM    MM  MM 1007.0   7.9    MM    MM   MM   MM    MM
2023 09 14 02 00  30  5.1  5.7    MM    MM    MM  MM 1007.4   8.1    MM    MM   MM -1.6    MM
2023 09 14 01 30  10  2.1  3.6    MM    MM    MM  MM 1007.8   8.5    MM    MM   MM   MM    MM
2023 09 14 01 00  20  3.6  4.6    MM    MM    MM  MM 1008.0   8.6    MM    MM   MM -1.6    MM
2023 09 14 00 30  20  5.1  6.7    MM    MM    MM  MM 1008.4   8.3    MM    MM   MM   MM    MM
2023 09 14 00 00  10  4.6  6.2    MM    MM    MM  MM 1008.7   8.0    MM    MM   MM -1.5    MM
2023 09 13 23 30  30  5.7  6.7    MM    MM    MM  MM 1009.2   8.4    MM    MM   MM   MM    MM
2023 09 13 23 00  20  8.2  8.8    MM    MM    MM  MM 1009.0   8.3    MM    MM   MM -0.8    MM
2023 09 13 22 30  20  7.2  8.8    MM    MM    MM  MM 1009.3   8.2    MM    MM   MM   MM    MM
2023 09 13 22 00  20  7.2  8.2    MM    MM    MM  MM 1009.6   7.8    MM    MM   MM -0.3    MM
2023 09 13 21 30  20  5.7  6.2    MM    MM    MM  MM 1010.0   7.9    MM    MM   MM   MM    MM
2023 09 13 21 00  20  4.6  5.7    MM    MM    MM  MM 1010.2   8.3    MM    MM   MM +0.5    MM
2023 09 13 20 30  20  7.7  8.2    MM    MM    MM  MM 1010.0   7.3    MM    MM   MM   MM    MM
2023 09 13 20 00  20  9.8 10.3    MM    MM    MM  MM 1009.8   7.4    MM    MM   MM +0.0    MM
2023 09 13 19 30  30  8.2  8.8    MM    MM    MM  MM 1009.9   7.5    MM    MM   MM   MM    MM
2023 09 13 19 00  20  6.7  7.7    MM    MM    MM  MM 1009.9   8.5    MM    MM   MM +0.5    MM
2023 09 13 18 30  20  8.2  8.8    MM    MM    MM  MM 1009.7   7.6    MM    MM   MM   MM    MM
2023 09 13 18 00  20  8.2  8.8    MM    MM    MM  MM 1009.7   7.6    MM    MM   MM +0.4    MM
2023 09 13 17 30  20  8.2  8.2    MM    MM    MM  MM 1009.6   7.1    MM    MM   MM   MM    MM
2023 09 13 17 00  20  7.2  7.2    MM    MM    MM  MM 1009.6   7.0    MM    MM   MM +0.4    MM
2023 09 13 16 30  30  6.2  6.7    MM    MM    MM  MM 1009.6   7.2    MM    MM   MM   MM    MM
2023 09 13 16 00  20  6.7  8.2    MM    MM    MM  MM 1009.4   7.0    MM    MM   MM +0.0    MM
2023 09 13 15 30  30  6.7  7.2    MM    MM    MM  MM 1009.4   6.8    MM    MM   MM   MM    MM
2023 09 13 15 00  20  5.7  7.7    MM    MM    MM  MM 1009.3   6.8    MM    MM   MM +0.3    MM
2023 09 13 14 30  20  4.1  5.7    MM    MM    MM  MM 1009.2   7.0    MM    MM   MM   MM    MM
2023 09 13 14 00  20  6.7  7.7    MM    MM    MM  MM 1009.2   7.0    MM    MM   MM +0.3    MM
2023 09 13 13 30  30  6.7  7.2    MM    MM    MM  MM 1009.1   7.3    MM    MM   MM   MM    MM
2023 09 13 13 00  20  5.7  6.7    MM    MM    MM  MM 1009.3   7.5    MM    MM   MM +0.4    MM
2023 09 13 12 30  20  6.7  7.7    MM    MM    MM  MM 1009.1   7.1    MM    MM   MM   MM    MM
2023 09 13 12 00  30  7.2  7.2    MM    MM    MM  MM 1009.0   7.4    MM    MM   MM +0.0    MM
2023 09 13 11 30  40  6.2  6.7    MM    MM    MM  MM 1009.1   7.0    MM    MM   MM   MM    MM
2023 09 13 11 00  20  6.7  7.7    MM    MM    MM  MM 1008.9   7.8    MM    MM   MM +0.3    MM
2023 09 13 10 30  20  5.7  6.7    MM    MM    MM  MM 1009.0   7.8    MM    MM   MM   MM    MM
2023 09 13 10 00  20  5.7  6.7    MM    MM    MM  MM 1008.9   7.5    MM    MM   MM +0.6    MM
2023 09 13 09 30  20  3.6  4.1    MM    MM    MM  MM 1009.0   7.6    MM    MM   MM   MM    MM
2023 09 13 09 00  40  4.1  4.1    MM    MM    MM  MM 1008.9   7.2    MM    MM   MM +1.0    MM
2023 09 13 08 30  30  3.1  3.6    MM    MM    MM  MM 1008.7   7.1    MM    MM   MM   MM    MM
2023 09 13 08 00  30  4.1  4.6    MM    MM    MM  MM 1008.6   7.0    MM    MM   MM +1.0    MM
2023 09 13 07 30  20  4.6  4.6    MM    MM    MM  MM 1008.4   6.8    MM    MM   MM   MM    MM
2023 09 13 07 00  20  3.1  3.1    MM    MM    MM  MM 1008.3   7.2    MM    MM   MM +1.1    MM
2023 09 13 06 30  MM  0.0  0.0    MM    MM    MM  MM 1008.1   8.0    MM    MM   MM   MM    MM
2023 09 13 06 00  MM  0.0  0.0    MM    MM    MM  MM 1007.9   8.3    MM    MM   MM +1.0    MM
2023 09 13 05 30  MM  0.0  0.0    MM    MM    MM  MM 1007.8   8.2    MM    MM   MM   MM    MM
2023 09 13 05 00  MM  0.0  0.5    MM    MM    MM  MM 1007.6   8.2    MM    MM   MM +1.0    MM
2023 09 13 04 30  MM  0.0  0.0    MM    MM    MM  MM 1007.4   8.2    MM    MM   MM   MM    MM
2023 09 13 04 00  MM  0.0  0.5    MM    MM    MM  MM 1007.2   8.4    MM    MM   MM +0.7    MM
2023 09 13 03 30  MM  0.0  0.0    MM    MM    MM  MM 1007.1   8.6    MM    MM   MM   MM    MM
2023 09 13 03 00  MM  0.0  1.0    MM    MM    MM  MM 1006.9   8.6    MM    MM   MM +0.4    MM
2023 09 13 02 30  MM  0.0  1.0    MM    MM    MM  MM 1006.8   8.7    MM    MM   MM   MM    MM
2023 09 13 02 00  MM  0.0  0.0    MM    MM    MM  MM 1006.6   9.0    MM    MM   MM +0.0    MM
2023 09 13 01 30  MM  0.0  0.0    MM    MM    MM  MM 1006.6   9.0    MM    MM   MM   MM    MM
2023 09 13 01 00  10  1.0  2.6    MM    MM    MM  MM 1006.5   7.9    MM    MM   MM +0.0    MM
2023 09 13 00 30  10  1.5  2.1    MM    MM    MM  MM 1006.6   7.9    MM    MM   MM   MM    MM
2023 09 13 00 00  20  1.5  2.6    MM    MM    MM  MM 1006.5   8.1    MM    MM   MM +0.0    MM
2023 09 12 23 30  20  2.1  2.6    MM    MM    MM  MM 1006.4   8.7    MM    MM   MM   MM    MM
2023 09 12 23 00  MM  0.0  0.5    MM    MM    MM  MM 1006.6   8.4    MM    MM   MM +0.7    MM
2023 09 12 22 30  20  3.1  3.6    MM    MM    MM  MM 1006.4   7.8    MM    MM   MM   MM    MM
2023 09 12 22 00  20  1.0  1.5    MM    MM    MM  MM 1006.4   7.6    MM    MM   MM +0.9    MM
2023 09 12 21 30 360  0.5  1.5    MM    MM    MM  MM 1006.2   8.0    MM    MM   MM   MM    MM
2023 09 12 21 00  30  3.6  3.6    MM    MM    MM  MM 1006.3   7.4    MM    MM   MM +1.0    MM
2023 09 12 20 30  20  4.1  4.6    MM    MM    MM  MM 1006.1   7.8    MM    MM   MM   MM    MM
2023 09 12 20 00  20  4.1  4.6    MM    MM    MM  MM 1005.9   7.3    MM    MM   MM +0.6    MM
2023 09 12 19 30  30  5.7  6.2    MM    MM    MM  MM 1005.7   6.9    MM    MM   MM   MM    MM
2023 09 12 19 00  20  5.7  6.7    MM    MM    MM  MM 1005.5   7.0    MM    MM   MM +0.4    MM
2023 09 12 18 30  30  6.7  7.2    MM    MM    MM  MM 1005.3   8.4    MM    MM   MM   MM    MM
2023 09 12 18 00  20  6.7  8.2    MM    MM    MM  MM 1005.3   7.9    MM    MM   MM +0.0    MM
2023 09 12 17 30  20  6.7  8.2    MM    MM    MM  MM 1005.2   6.8    MM    MM   MM   MM    MM
2023 09 12 17 00  20  6.2  6.7    MM    MM    MM  MM 1005.3   6.2    MM    MM   MM +0.3    MM
2023 09 12 16 30  30  5.1  5.7    MM    MM    MM  MM 1005.4   6.4    MM    MM   MM   MM    MM
2023 09 12 16 00  20  9.3  9.8    MM    MM    MM  MM 1005.1   6.2    MM    MM   MM +0.0    MM
2023 09 12 15 30  20  5.7  7.2    MM    MM    MM  MM 1005.2   6.3    MM    MM   MM   MM    MM
2023 09 12 15 00  20  6.2  7.2    MM    MM    MM  MM 1005.2   6.1    MM    MM   MM +0.4    MM
2023 09 12 14 30  30  7.7  8.2    MM    MM    MM  MM 1005.0   6.3    MM    MM   MM   MM    MM
2023 09 12 14 00  30  6.7  7.2    MM    MM    MM  MM 1005.0   6.6    MM    MM   MM +0.0    MM
2023 09 12 13 30  30  6.2  6.7    MM    MM    MM  MM 1005.0   6.9    MM    MM   MM   MM    MM
2023 09 12 13 00  20  5.1  6.2    MM    MM    MM  MM 1004.9   7.2    MM    MM   MM +0.5    MM
2023 09 12 12 30  20  5.7  6.7    MM    MM    MM  MM 1004.9   7.1    MM    MM   MM   MM    MM
2023 09 12 12 00  20  6.2  6.7    MM    MM    MM  MM 1004.8   7.1    MM    MM   MM +0.7    MM
2023 09 12 11 30  20  6.7  7.2    MM    MM    MM  MM 1004.8   7.1    MM    MM   MM   MM    MM
2023 09 12 11 00  20  5.7  6.2    MM    MM    MM  MM 1004.8   7.5    MM    MM   MM +1.2    MM
2023 09 12 10 30  20  6.2  7.2    MM    MM    MM  MM 1004.5   7.7    MM    MM   MM   MM    MM
2023 09 12 10 00  20  6.2  6.7    MM    MM    MM  MM 1004.4   7.2    MM    MM   MM +1.3    MM
2023 09 12 09 30  30  6.2  6.7    MM    MM    MM  MM 1004.2   7.3    MM    MM   MM   MM    MM
