#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 04 24 140  7.7 16.5    MM    MM    MM  MM 1006.9   9.5    MM   5.9   MM   MM    MM
2023 09 19 03 24 140  4.1  8.8    MM    MM    MM  MM 1009.0   9.3    MM   7.5   MM   MM    MM
2023 09 19 02 24 160  3.1  8.8    MM    MM    MM  MM 1009.9   9.6    MM   7.1   MM   MM    MM
2023 09 19 01 24 140  4.1  7.7    MM    MM    MM  MM 1010.5  10.8    MM   6.1   MM   MM    MM
2023 09 19 00 24 160  3.6  7.2    MM    MM    MM  MM 1011.5  10.9    MM   6.9   MM   MM    MM
2023 09 18 23 24 160  3.1  7.2    MM    MM    MM  MM 1012.0  11.4    MM   5.6   MM   MM    MM
2023 09 18 22 24 180  4.6  7.2    MM    MM    MM  MM 1012.0  11.9    MM   5.1   MM   MM    MM
2023 09 18 21 24 150  2.1  4.6    MM    MM    MM  MM 1012.3  11.5    MM   6.1   MM   MM    MM
2023 09 18 20 24 140  3.6  6.7    MM    MM    MM  MM 1012.2  10.6    MM   7.4   MM   MM    MM
2023 09 18 19 24 200  3.1  6.7    MM    MM    MM  MM 1011.9  10.5    MM   8.3   MM   MM    MM
2023 09 18 18 24 190  3.1  6.7    MM    MM    MM  MM 1011.5  10.0    MM   9.3   MM   MM    MM
2023 09 18 17 24 260  1.0  3.1    MM    MM    MM  MM 1011.1  10.6    MM   8.1   MM   MM    MM
2023 09 18 16 24 200  1.5  4.1    MM    MM    MM  MM 1010.5  10.5    MM   8.7   MM   MM    MM
2023 09 18 15 24 210  3.1  7.2    MM    MM    MM  MM 1009.6  11.0    MM   7.8   MM   MM    MM
2023 09 18 14 24 150  1.0  4.1    MM    MM    MM  MM 1008.9  10.2    MM   9.5   MM   MM    MM
2023 09 18 13 24 200  4.1  7.2    MM    MM    MM  MM 1008.2  10.3    MM   8.5   MM   MM    MM
2023 09 18 12 24 190  2.6  6.7    MM    MM    MM  MM 1007.3  10.4    MM   9.7   MM   MM    MM
2023 09 18 11 24 190  4.1  6.2    MM    MM    MM  MM 1006.6  10.5    MM  10.1   MM   MM    MM
2023 09 18 10 24 200  3.6  8.2    MM    MM    MM  MM 1005.9  10.7    MM  10.0   MM   MM    MM
2023 09 18 09 24 180  2.6  5.7    MM    MM    MM  MM 1005.0  10.8    MM   9.0   MM   MM    MM
2023 09 18 08 24 210  4.1  6.7    MM    MM    MM  MM 1003.9  10.7    MM   9.3   MM   MM    MM
2023 09 18 07 24 200  4.6  7.2    MM    MM    MM  MM 1003.0  10.8    MM  10.4   MM   MM    MM
2023 09 18 06 24 190  3.6  6.2    MM    MM    MM  MM 1001.9  10.9    MM  10.5   MM   MM    MM
2023 09 18 05 24 180  4.6  7.2    MM    MM    MM  MM 1000.8  10.9    MM   9.5   MM   MM    MM
2023 09 18 04 24 190  3.6  8.8    MM    MM    MM  MM 1000.1  11.0    MM   9.2   MM   MM    MM
2023 09 18 03 24 190  3.6  7.2    MM    MM    MM  MM  999.5  11.1    MM   9.7   MM   MM    MM
2023 09 18 02 24 200  4.1 10.8    MM    MM    MM  MM  998.6  11.0    MM   9.9   MM   MM    MM
2023 09 18 01 24 190  5.1  8.8    MM    MM    MM  MM  997.6  11.8    MM   9.3   MM   MM    MM
2023 09 18 00 24 180  4.1  9.3    MM    MM    MM  MM  996.9  11.7    MM   8.8   MM   MM    MM
2023 09 17 23 24 190  5.1  8.2    MM    MM    MM  MM  996.2  11.6    MM   9.4   MM   MM    MM
2023 09 17 22 24 180  4.6  7.2    MM    MM    MM  MM  995.3  11.0    MM   8.8   MM   MM    MM
2023 09 17 21 24 170  3.1  9.8    MM    MM    MM  MM  994.1  11.1    MM   9.7   MM   MM    MM
2023 09 17 20 24 190  4.6 10.8    MM    MM    MM  MM  993.5  11.1    MM  10.0   MM   MM    MM
2023 09 17 19 24 160  5.7 10.8    MM    MM    MM  MM  992.6  10.8    MM   7.9   MM   MM    MM
2023 09 17 18 24 190  4.1  9.8    MM    MM    MM  MM  992.6  11.2    MM   7.6   MM   MM    MM
2023 09 17 17 24 190  6.2 11.3    MM    MM    MM  MM  992.4  12.2    MM   6.8   MM   MM    MM
2023 09 17 16 24 170  6.2 11.3    MM    MM    MM  MM  991.6  11.9    MM   9.4   MM   MM    MM
2023 09 17 15 24 190  4.6 10.3    MM    MM    MM  MM  991.6  11.8    MM   9.3   MM   MM    MM
2023 09 17 14 24 150  6.7 12.4    MM    MM    MM  MM  991.3  11.8    MM  10.7   MM   MM    MM
2023 09 17 13 24 180  5.7 15.4    MM    MM    MM  MM  991.2  12.4    MM  11.7   MM   MM    MM
2023 09 17 12 24 150 10.3 20.6    MM    MM    MM  MM  990.1  12.7    MM  10.9   MM   MM    MM
2023 09 17 11 24 140  9.3 21.6    MM    MM    MM  MM  991.4  12.7    MM  10.2   MM   MM    MM
2023 09 17 10 24 150  8.8 19.0    MM    MM    MM  MM  993.9  13.0    MM   9.8   MM   MM    MM
2023 09 17 09 24 140  6.7 13.9    MM    MM    MM  MM  995.5  13.4    MM   9.4   MM   MM    MM
2023 09 17 08 24 140  8.2 16.5    MM    MM    MM  MM  996.3  12.9    MM  10.0   MM   MM    MM
2023 09 17 07 24 160  6.2 14.4    MM    MM    MM  MM  998.2  13.0    MM  10.5   MM   MM    MM
2023 09 17 06 24 150  8.2 13.9    MM    MM    MM  MM  999.5  12.8    MM  11.4   MM   MM    MM
2023 09 17 05 24 150  7.2 15.4    MM    MM    MM  MM 1000.5  12.8    MM  11.0   MM   MM    MM
2023 09 17 04 24 140  7.2 16.0    MM    MM    MM  MM 1000.9  12.5    MM  10.7   MM   MM    MM
2023 09 17 03 24 140  7.7 16.0    MM    MM    MM  MM 1001.8  12.5    MM  10.7   MM   MM    MM
2023 09 17 02 24 130  7.2 17.0    MM    MM    MM  MM 1002.8  12.1    MM  10.3   MM   MM    MM
2023 09 17 01 24 140  9.8 19.0    MM    MM    MM  MM 1003.5  12.3    MM   9.1   MM   MM    MM
2023 09 17 00 24 140  8.8 15.4    MM    MM    MM  MM 1003.8  12.6    MM   9.4   MM   MM    MM
2023 09 16 23 24 120  9.3 16.0    MM    MM    MM  MM 1004.4  12.7    MM   8.7   MM   MM    MM
2023 09 16 22 24 130  7.2 16.0    MM    MM    MM  MM 1005.2  12.3    MM   9.4   MM   MM    MM
2023 09 16 21 24 140  7.7 16.5    MM    MM    MM  MM 1004.6  13.5    MM   5.9   MM   MM    MM
2023 09 16 20 24 150  7.7 13.9    MM    MM    MM  MM 1005.4  13.6    MM   5.0   MM   MM    MM
2023 09 16 19 24 140  8.2 15.4    MM    MM    MM  MM 1005.7  13.6    MM   4.2   MM   MM    MM
2023 09 16 18 24 140  8.8 13.9    MM    MM    MM  MM 1006.1  13.2    MM   4.2   MM   MM    MM
2023 09 16 17 24 130  7.2 17.0    MM    MM    MM  MM 1006.4  12.8    MM   4.5   MM   MM    MM
2023 09 16 16 24 130  9.3 14.4    MM    MM    MM  MM 1006.7  12.9    MM   3.5   MM   MM    MM
2023 09 16 15 24 150  4.6 12.4    MM    MM    MM  MM 1007.2  12.9    MM   2.5   MM   MM    MM
2023 09 16 14 24 130  6.7 13.4    MM    MM    MM  MM 1007.9  12.9    MM   2.5   MM   MM    MM
2023 09 16 13 24 140  4.6 12.4    MM    MM    MM  MM 1008.3  13.1    MM   2.7   MM   MM    MM
2023 09 16 12 24 120  7.2 11.8    MM    MM    MM  MM 1008.8  13.0    MM   3.3   MM   MM    MM
2023 09 16 11 24 120  7.2 11.8    MM    MM    MM  MM 1009.6  13.0    MM   2.9   MM   MM    MM
2023 09 16 10 24 120  6.7 13.9    MM    MM    MM  MM 1010.3  13.0    MM   2.2   MM   MM    MM
2023 09 16 09 24 120  6.7 12.4    MM    MM    MM  MM 1011.2  12.8    MM   3.4   MM   MM    MM
2023 09 16 08 24 140  5.1 13.4    MM    MM    MM  MM 1011.8  12.6    MM   4.3   MM   MM    MM
2023 09 16 07 24 150  3.6  8.8    MM    MM    MM  MM 1012.5  12.3    MM   5.5   MM   MM    MM
2023 09 16 06 24 160  4.6  9.8    MM    MM    MM  MM 1013.0  11.8    MM   6.0   MM   MM    MM
2023 09 16 05 24 150  3.1  7.7    MM    MM    MM  MM 1013.4  12.1    MM   4.9   MM   MM    MM
2023 09 16 04 24 140  3.6  6.7    MM    MM    MM  MM 1013.6  12.3    MM   5.1   MM   MM    MM
2023 09 16 03 24 180  2.1  4.1    MM    MM    MM  MM 1013.9  12.4    MM   6.3   MM   MM    MM
2023 09 16 02 24 200  2.1  5.7    MM    MM    MM  MM 1014.1  12.4    MM   6.3   MM   MM    MM
2023 09 16 01 24 210  3.6  6.2    MM    MM    MM  MM 1014.2  14.3    MM   5.7   MM   MM    MM
2023 09 16 00 24 210  4.1  5.7    MM    MM    MM  MM 1014.1  14.2    MM   4.1   MM   MM    MM
2023 09 15 23 24 240  3.1  5.1    MM    MM    MM  MM 1013.2  14.6    MM   5.2   MM   MM    MM
2023 09 15 22 24 250  2.6  4.6    MM    MM    MM  MM 1012.3  12.8    MM   7.4   MM   MM    MM
2023 09 15 21 24 250  1.0  4.6    MM    MM    MM  MM 1010.7  14.0    MM   8.2   MM   MM    MM
2023 09 15 20 24 260  0.5  3.6    MM    MM    MM  MM 1009.1  11.8    MM  10.7   MM   MM    MM
2023 09 15 19 24 320  2.1  5.1    MM    MM    MM  MM 1007.6  11.1    MM  11.1   MM   MM    MM
2023 09 15 18 24 320  2.1  5.1    MM    MM    MM  MM 1006.4  10.3    MM  10.3   MM   MM    MM
2023 09 15 17 24 310  3.1  6.7    MM    MM    MM  MM 1005.2  10.3    MM  10.3   MM   MM    MM
2023 09 14 23 24 140  7.7 19.0    MM    MM    MM  MM 1009.9  12.8    MM  10.6   MM   MM    MM
2023 09 14 22 24 140  6.7 20.1    MM    MM    MM  MM 1010.7  12.9    MM  10.0   MM   MM    MM
2023 09 14 21 24 140  8.2 16.0    MM    MM    MM  MM 1011.8  12.6    MM  10.4   MM   MM    MM
2023 09 14 20 24 130  8.2 14.9    MM    MM    MM  MM 1012.0  13.2    MM   8.9   MM   MM    MM
2023 09 14 19 24 150  5.7 18.0    MM    MM    MM  MM 1012.2  13.4    MM   8.4   MM   MM    MM
2023 09 14 18 24 160  7.2 14.4    MM    MM    MM  MM 1012.5  13.5    MM   7.7   MM   MM    MM
2023 09 14 17 24 140  9.3 17.0    MM    MM    MM  MM 1013.1  13.7    MM   7.6   MM   MM    MM
2023 09 14 16 24 130  9.3 16.5    MM    MM    MM  MM 1013.0  13.2    MM   8.5   MM   MM    MM
2023 09 14 15 24 140  6.2 13.9    MM    MM    MM  MM 1014.3  12.7    MM   9.5   MM   MM    MM
2023 09 14 14 24 150  6.7 14.4    MM    MM    MM  MM 1015.0  12.7    MM   8.7   MM   MM    MM
2023 09 14 13 24 130  7.2 12.4    MM    MM    MM  MM 1015.4  13.0    MM   8.0   MM   MM    MM
2023 09 14 12 24 140  6.2 12.9    MM    MM    MM  MM 1015.8  13.3    MM   7.9   MM   MM    MM
2023 09 14 11 24 150  5.7 11.8    MM    MM    MM  MM 1016.3  13.0    MM   9.0   MM   MM    MM
2023 09 14 10 24 140  6.7 13.4    MM    MM    MM  MM 1016.5  13.2    MM   8.2   MM   MM    MM
2023 09 14 09 24 140  7.2 12.9    MM    MM    MM  MM 1016.7  13.3    MM   7.9   MM   MM    MM
2023 09 14 08 24 140  6.7 13.4    MM    MM    MM  MM 1016.7  13.2    MM   7.4   MM   MM    MM
2023 09 14 07 24 140  4.1 10.3    MM    MM    MM  MM 1017.4  12.8    MM   8.1   MM   MM    MM
2023 09 14 06 24 150  6.2 13.9    MM    MM    MM  MM 1017.7  13.1    MM   7.3   MM   MM    MM
2023 09 14 05 24 150  5.1 14.4    MM    MM    MM  MM 1017.7  12.6    MM   8.3   MM   MM    MM
2023 09 14 04 24 150  5.1 12.9    MM    MM    MM  MM 1018.3  12.0    MM   9.5   MM   MM    MM
2023 09 14 03 24 150  4.6 12.9    MM    MM    MM  MM 1018.6  13.1    MM   7.3   MM   MM    MM
2023 09 14 02 24 150  4.1 10.8    MM    MM    MM  MM 1019.0  13.0    MM   6.9   MM   MM    MM
2023 09 14 01 24 170  3.6  7.2    MM    MM    MM  MM 1019.8  12.1    MM   7.8   MM   MM    MM
2023 09 14 00 24 130  5.1  8.8    MM    MM    MM  MM 1019.7  14.0    MM   5.7   MM   MM    MM
2023 09 13 23 24 140  4.1  7.7    MM    MM    MM  MM 1020.0  14.0    MM   6.4   MM   MM    MM
2023 09 13 22 24 140  4.1  7.2    MM    MM    MM  MM 1020.2  14.3    MM   7.1   MM   MM    MM
2023 09 13 21 24 150  4.1  8.2    MM    MM    MM  MM 1020.2  13.7    MM   7.6   MM   MM    MM
2023 09 13 20 24 130  3.6  5.7    MM    MM    MM  MM 1020.2  14.3    MM   8.5   MM   MM    MM
2023 09 13 19 24 160  3.6  6.7    MM    MM    MM  MM 1020.1  13.4    MM   8.0   MM   MM    MM
2023 09 13 18 24 160  2.6  7.7    MM    MM    MM  MM 1020.0  12.6    MM   7.6   MM   MM    MM
2023 09 13 17 24 160  2.1  4.6    MM    MM    MM  MM 1019.5  12.5    MM   8.2   MM   MM    MM
2023 09 13 16 24 150  2.1  4.1    MM    MM    MM  MM 1019.3  11.1    MM  10.0   MM   MM    MM
2023 09 13 15 24 140  2.6  5.1    MM    MM    MM  MM 1019.0  11.5    MM   8.3   MM   MM    MM
2023 09 13 14 24 150  2.1  4.1    MM    MM    MM  MM 1018.8  11.2    MM   9.8   MM   MM    MM
2023 09 13 13 24 160  1.5  3.6    MM    MM    MM  MM 1018.6  11.9    MM   7.9   MM   MM    MM
2023 09 13 12 24 180  2.1  3.6    MM    MM    MM  MM 1018.2  11.7    MM   8.8   MM   MM    MM
2023 09 13 11 24 170  1.5  4.1    MM    MM    MM  MM 1017.8  11.4    MM   9.6   MM   MM    MM
2023 09 13 10 24 200  1.0  2.1    MM    MM    MM  MM 1017.3  11.4    MM   9.6   MM   MM    MM
2023 09 13 09 24 150  2.6  3.6    MM    MM    MM  MM 1016.4  11.5    MM   9.3   MM   MM    MM
2023 09 13 08 24 170  1.5  3.6    MM    MM    MM  MM 1015.5  11.6    MM  10.2   MM   MM    MM
2023 09 13 07 24 230  1.5  3.1    MM    MM    MM  MM 1014.8  11.9    MM   9.4   MM   MM    MM
2023 09 13 06 24 220  2.6  4.1    MM    MM    MM  MM 1013.8  12.4    MM   9.9   MM   MM    MM
2023 09 13 05 24 200  2.6  4.6    MM    MM    MM  MM 1012.6  12.4    MM  10.6   MM   MM    MM
2023 09 13 04 24 190  2.6  4.6    MM    MM    MM  MM 1011.8  12.5    MM  10.7   MM   MM    MM
2023 09 13 03 24 190  2.6  5.7    MM    MM    MM  MM 1010.8  12.8    MM  10.3   MM   MM    MM
2023 09 13 02 24 190  2.6  4.1    MM    MM    MM  MM 1010.2  12.8    MM  11.4   MM   MM    MM
2023 09 13 01 24 190  2.1  5.1    MM    MM    MM  MM 1009.9  12.6    MM  11.2   MM   MM    MM
2023 09 13 00 24 170  3.1  6.2    MM    MM    MM  MM 1009.4  13.3    MM  11.1   MM   MM    MM
2023 09 12 23 24 160  2.6  4.6    MM    MM    MM  MM 1009.2  13.6    MM  10.7   MM   MM    MM
2023 09 12 22 24 180  2.1  5.1    MM    MM    MM  MM 1009.3  13.2    MM  12.1   MM   MM    MM
2023 09 12 20 24 170  1.0  5.1    MM    MM    MM  MM 1008.9  14.2    MM  10.6   MM   MM    MM
2023 09 12 19 24 170  2.6  5.1    MM    MM    MM  MM 1008.6  14.1    MM  10.5   MM   MM    MM
2023 09 12 18 24 170  1.5  3.6    MM    MM    MM  MM 1008.5  13.9    MM  10.7   MM   MM    MM
2023 09 12 17 24 150  2.1  4.1    MM    MM    MM  MM 1008.5  12.8    MM  12.4   MM   MM    MM
2023 09 12 16 24 160  1.5  3.1    MM    MM    MM  MM 1008.5  12.1    MM  12.1   MM   MM    MM
2023 09 12 15 24 230  2.1  3.1    MM    MM    MM  MM 1008.3  12.1    MM  12.1   MM   MM    MM
2023 09 12 14 24 180  0.5  3.1    MM    MM    MM  MM 1008.4  12.3    MM  12.3   MM   MM    MM
2023 09 12 13 24 190  1.5  3.6    MM    MM    MM  MM 1008.4  13.1    MM  12.0   MM   MM    MM
2023 09 12 12 24 180  2.1  4.1    MM    MM    MM  MM 1008.5  12.8    MM  12.8   MM   MM    MM
2023 09 12 11 24 180  1.5  3.6    MM    MM    MM  MM 1008.7  12.8    MM  12.8   MM   MM    MM
2023 09 12 10 24 190  2.1  5.7    MM    MM    MM  MM 1008.7  13.4    MM  11.6   MM   MM    MM
2023 09 12 09 24 160  2.1  5.7    MM    MM    MM  MM 1008.5  13.1    MM  11.3   MM   MM    MM
2023 09 12 08 24 160  3.1  5.1    MM    MM    MM  MM 1008.3  13.9    MM  10.7   MM   MM    MM
2023 09 12 07 24 150  3.6  6.2    MM    MM    MM  MM 1008.2  13.7    MM  11.5   MM   MM    MM
2023 09 12 06 24 160  2.1  5.1    MM    MM    MM  MM 1008.1  13.1    MM  12.4   MM   MM    MM
2023 09 12 05 24 160  3.6  7.7    MM    MM    MM  MM 1007.6  13.5    MM  11.7   MM   MM    MM
2023 09 12 04 24 140  3.6 10.3    MM    MM    MM  MM 1006.9  14.2    MM  11.0   MM   MM    MM
2023 09 12 03 24 170  3.6  7.2    MM    MM    MM  MM 1006.9  13.1    MM  11.7   MM   MM    MM
2023 09 12 02 24 150  3.1 11.3    MM    MM    MM  MM 1006.6  14.4    MM   9.7   MM   MM    MM
2023 09 12 01 24 160  5.7 12.9    MM    MM    MM  MM 1006.4  13.3    MM  11.9   MM   MM    MM
2023 09 12 00 24 150  5.1 13.4    MM    MM    MM  MM 1006.7  13.4    MM  10.5   MM   MM    MM
2023 09 11 23 24 130  7.7 15.4    MM    MM    MM  MM 1006.2  14.1    MM  10.9   MM   MM    MM
2023 09 11 22 24 150  4.1 16.5    MM    MM    MM  MM 1006.3  13.7    MM  11.2   MM   MM    MM
2023 09 11 21 24 150  7.7 15.4    MM    MM    MM  MM 1006.1  13.7    MM  11.5   MM   MM    MM
2023 09 11 20 24 150  4.1 12.9    MM    MM    MM  MM 1005.5  13.5    MM  12.1   MM   MM    MM
2023 09 11 19 24 140  9.3 16.0    MM    MM    MM  MM 1005.1  13.6    MM  11.8   MM   MM    MM
2023 09 11 18 24 140  9.3 18.0    MM    MM    MM  MM 1004.4  13.3    MM  10.8   MM   MM    MM
2023 09 11 17 24 140  8.8 18.0    MM    MM    MM  MM 1003.9  13.3    MM  11.1   MM   MM    MM
2023 09 11 16 24 130  9.8 18.5    MM    MM    MM  MM 1003.5  13.2    MM  10.0   MM   MM    MM
2023 09 11 15 24 110  8.2 18.0    MM    MM    MM  MM 1003.2  13.0    MM   7.6   MM   MM    MM
2023 09 11 14 24  80  6.7 10.8    MM    MM    MM  MM 1004.4  12.8    MM   8.1   MM   MM    MM
2023 09 11 13 24 120  7.2 13.4    MM    MM    MM  MM 1005.5  13.2    MM   8.5   MM   MM    MM
2023 09 11 12 24 140  9.3 16.5    MM    MM    MM  MM 1005.6  13.2    MM   8.2   MM   MM    MM
2023 09 11 11 24 130  8.2 17.0    MM    MM    MM  MM 1006.6  13.6    MM   6.8   MM   MM    MM
2023 09 11 10 24 140  7.2 15.4    MM    MM    MM  MM 1007.0  13.3    MM   6.5   MM   MM    MM
2023 09 11 09 24 120  7.2 16.0    MM    MM    MM  MM 1007.1  13.2    MM   5.6   MM   MM    MM
2023 09 11 08 24 140  5.7 13.9    MM    MM    MM  MM 1007.6  13.2    MM   6.0   MM   MM    MM
2023 09 11 07 24 150  4.6 11.8    MM    MM    MM  MM 1007.7  12.7    MM   8.7   MM   MM    MM
2023 09 11 06 24 150  7.2 12.9    MM    MM    MM  MM 1006.7  13.3    MM   9.7   MM   MM    MM
2023 09 11 05 24 150  8.2 13.4    MM    MM    MM  MM 1006.0  14.1    MM  10.5   MM   MM    MM
2023 09 11 04 24 150  4.6 13.9    MM    MM    MM  MM 1005.7  13.8    MM  11.3   MM   MM    MM
2023 09 11 03 24 150  4.6 12.9    MM    MM    MM  MM 1005.2  16.6    MM   5.4   MM   MM    MM
2023 09 11 02 24 150  6.2 11.3    MM    MM    MM  MM 1005.4  17.4    MM   4.4   MM   MM    MM
2023 09 11 01 24 150  3.6 10.8    MM    MM    MM  MM 1005.4  16.5    MM   7.1   MM   MM    MM
2023 09 11 00 24 170  5.7  9.3    MM    MM    MM  MM 1005.2  17.3    MM   6.5   MM   MM    MM
2023 09 10 23 24 150  4.6 13.9    MM    MM    MM  MM 1004.7  19.2    MM   2.6   MM   MM    MM
2023 09 10 22 24 130  7.2 12.4    MM    MM    MM  MM 1005.2  21.1    MM   2.4   MM   MM    MM
2023 09 10 21 24 160  5.1  9.3    MM    MM    MM  MM 1005.4  19.5    MM   2.9   MM   MM    MM
2023 09 10 20 24 150  5.1 10.8    MM    MM    MM  MM 1005.6  20.2    MM   2.2   MM   MM    MM
2023 09 10 19 24 160  3.6  7.7    MM    MM    MM  MM 1006.2  18.9    MM   3.1   MM   MM    MM
2023 09 10 18 24 140  5.1 11.8    MM    MM    MM  MM 1006.7  19.8    MM   1.8   MM   MM    MM
2023 09 10 17 24 140  7.2 14.9    MM    MM    MM  MM 1007.4  18.3    MM   2.1   MM   MM    MM
2023 09 10 16 24 130 10.8 15.4    MM    MM    MM  MM 1007.8  18.2    MM   1.6   MM   MM    MM
2023 09 10 15 24 150  8.2 17.0    MM    MM    MM  MM 1008.1  17.7    MM   1.1   MM   MM    MM
2023 09 10 14 24 140  4.6 12.4    MM    MM    MM  MM 1009.0  17.2    MM   0.3   MM   MM    MM
2023 09 10 13 24 150  4.6 14.4    MM    MM    MM  MM 1009.4  17.1    MM   0.2   MM   MM    MM
2023 09 10 12 24 150  4.6  9.8    MM    MM    MM  MM 1010.3  16.9    MM   1.1   MM   MM    MM
2023 09 10 11 24 150  4.6 10.3    MM    MM    MM  MM 1011.0  16.8    MM   2.0   MM   MM    MM
2023 09 10 10 24 140  5.7  9.8    MM    MM    MM  MM 1011.7  17.0    MM   3.0   MM   MM    MM
2023 09 10 09 24 140  5.1 12.9    MM    MM    MM  MM 1012.3  17.3    MM   2.9   MM   MM    MM
2023 09 10 08 24 130  6.2 10.8    MM    MM    MM  MM 1012.5  17.5    MM   2.4   MM   MM    MM
2023 09 10 07 24 140  4.6 11.8    MM    MM    MM  MM 1013.1  17.5    MM   1.3   MM   MM    MM
2023 09 10 06 24 150  4.1 10.3    MM    MM    MM  MM 1013.6  17.6    MM   0.3   MM   MM    MM
2023 09 10 05 24 150  3.6  8.2    MM    MM    MM  MM 1013.9  17.8    MM   0.2   MM   MM    MM
2023 09 10 04 24 150  2.6  6.2    MM    MM    MM  MM 1014.4  17.5    MM   1.7   MM   MM    MM
2023 09 10 03 24 150  3.1  7.7    MM    MM    MM  MM 1014.9  18.2    MM   0.9   MM   MM    MM
2023 09 10 02 24 150  4.1  7.7    MM    MM    MM  MM 1015.4  18.6    MM   1.7   MM   MM    MM
2023 09 10 01 24 150  4.1  8.8    MM    MM    MM  MM 1015.7  18.5    MM   1.9   MM   MM    MM
2023 09 10 00 24 150  4.1  8.2    MM    MM    MM  MM 1016.2  18.1    MM   2.3   MM   MM    MM
2023 09 09 23 24 150  5.1 10.3    MM    MM    MM  MM 1016.4  18.1    MM   3.0   MM   MM    MM
2023 09 09 22 24 150  3.6  7.2    MM    MM    MM  MM 1017.0  17.7    MM   4.7   MM   MM    MM
2023 09 09 21 24 150  4.1  7.7    MM    MM    MM  MM 1017.2  17.2    MM   4.2   MM   MM    MM
2023 09 09 20 24 160  3.6  8.2    MM    MM    MM  MM 1017.3  17.0    MM   4.0   MM   MM    MM
2023 09 09 19 24 140  4.1  8.2    MM    MM    MM  MM 1017.2  17.0    MM   3.7   MM   MM    MM
2023 09 09 18 24 130  4.6  8.8    MM    MM    MM  MM 1017.5  16.5    MM   3.2   MM   MM    MM
2023 09 09 17 24 150  5.7  9.8    MM    MM    MM  MM 1017.6  16.0    MM   3.4   MM   MM    MM
2023 09 09 16 24 140  5.1 10.3    MM    MM    MM  MM 1017.5  16.0    MM   3.4   MM   MM    MM
2023 09 09 15 24 120  6.2 11.3    MM    MM    MM  MM 1017.6  16.1    MM   3.1   MM   MM    MM
2023 09 09 14 24 130  8.2 12.9    MM    MM    MM  MM 1017.4  16.2    MM   2.2   MM   MM    MM
2023 09 09 13 24 110  7.2 12.4    MM    MM    MM  MM 1017.3  16.1    MM   2.4   MM   MM    MM
2023 09 09 12 24 120  7.2 11.3    MM    MM    MM  MM 1017.7  16.1    MM   2.8   MM   MM    MM
2023 09 09 11 24 140  6.7 11.8    MM    MM    MM  MM 1017.6  16.2    MM   2.5   MM   MM    MM
2023 09 09 10 24 140  5.7 12.4    MM    MM    MM  MM 1017.7  16.2    MM   2.2   MM   MM    MM
2023 09 09 09 24 130  5.7 10.8    MM    MM    MM  MM 1017.6  16.3    MM   3.7   MM   MM    MM
2023 09 09 08 24 130  5.7 12.4    MM    MM    MM  MM 1017.8  16.4    MM   3.8   MM   MM    MM
2023 09 09 07 24 130  5.7 12.4    MM    MM    MM  MM 1017.7  16.2    MM   5.4   MM   MM    MM
2023 09 09 06 24 140  5.7 10.8    MM    MM    MM  MM 1017.8  16.1    MM   5.3   MM   MM    MM
2023 09 09 05 24 130  6.7 11.8    MM    MM    MM  MM 1017.7  16.3    MM   4.4   MM   MM    MM
2023 09 09 04 24 130  7.2 11.8    MM    MM    MM  MM 1017.7  16.2    MM   5.0   MM   MM    MM
2023 09 09 03 24 130  5.7 11.3    MM    MM    MM  MM 1017.6  16.2    MM   5.0   MM   MM    MM
2023 09 09 02 24 140  4.1 10.8    MM    MM    MM  MM 1018.0  16.0    MM   6.3   MM   MM    MM
2023 09 09 01 24 140  5.7 10.8    MM    MM    MM  MM 1018.1  16.2    MM   7.2   MM   MM    MM
2023 09 09 00 24 130  5.7  9.8    MM    MM    MM  MM 1018.1  15.9    MM   8.3   MM   MM    MM
2023 09 08 23 24 130  4.6 10.3    MM    MM    MM  MM 1018.0  14.9    MM   9.5   MM   MM    MM
2023 09 08 22 24 130  4.1 11.8    MM    MM    MM  MM 1017.9  14.6    MM   8.5   MM   MM    MM
2023 09 08 21 24 140  3.6 11.8    MM    MM    MM  MM 1017.4  15.9    MM   6.9   MM   MM    MM
2023 09 08 20 24 140  6.7 12.4    MM    MM    MM  MM 1017.0  15.7    MM   7.1   MM   MM    MM
2023 09 08 19 24 120  8.8 13.4    MM    MM    MM  MM 1016.7  15.6    MM   7.0   MM   MM    MM
2023 09 08 18 24 130  6.2 12.9    MM    MM    MM  MM 1016.1  15.2    MM   7.6   MM   MM    MM
2023 09 08 17 24 150  4.6 10.3    MM    MM    MM  MM 1016.3  14.5    MM   8.0   MM   MM    MM
2023 09 08 15 24 140  2.6  5.1    MM    MM    MM  MM 1016.2  13.0    MM  11.2   MM   MM    MM
2023 09 08 14 24 160  2.1  4.1    MM    MM    MM  MM 1016.2  12.5    MM  12.1   MM   MM    MM
2023 09 08 13 24 130  4.6  7.7    MM    MM    MM  MM 1015.9  13.9    MM   9.6   MM   MM    MM
2023 09 08 12 24 130  3.6  4.6    MM    MM    MM  MM 1015.8  13.2    MM  11.0   MM   MM    MM
2023 09 08 11 24 170  2.1  5.7    MM    MM    MM  MM 1015.9  13.4    MM  10.2   MM   MM    MM
