#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 09 13 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.6    MM   MM   MM    MM
2023 09 09 13 10  MM  0.0   MM    MM    MM    MM  MM 1018.4  12.7    MM  12.7   MM   MM    MM
2023 09 09 13 09  MM  0.0   MM    MM    MM    MM  MM 1018.4  12.7    MM  12.7   MM   MM    MM
2023 09 09 13 00  MM  0.0   MM    MM    MM    MM  MM 1018.4  12.7    MM  12.7   MM +0.8    MM
2023 09 09 12 51  MM  0.0   MM    MM    MM    MM  MM 1018.3  12.7    MM  12.7   MM   MM    MM
2023 09 09 12 50  MM  0.0   MM    MM    MM    MM  MM 1018.3  12.7    MM  12.7   MM   MM    MM
2023 09 09 12 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.7    MM   MM   MM    MM
2023 09 09 12 40  MM  0.0   MM    MM    MM    MM  MM 1018.2  12.6    MM  12.6   MM   MM    MM
2023 09 09 12 39 330  0.5   MM    MM    MM    MM  MM 1018.2  12.7    MM  12.7   MM   MM    MM
2023 09 09 12 30  MM  0.0   MM    MM    MM    MM  MM 1018.1  12.7    MM  12.7   MM   MM    MM
2023 09 09 12 21  60  1.0   MM    MM    MM    MM  MM 1018.0  12.6    MM  12.6   MM   MM    MM
2023 09 09 12 20  60  1.5   MM    MM    MM    MM  MM 1018.0  12.6    MM  12.6   MM   MM    MM
2023 09 09 12 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.0    MM   MM   MM    MM
2023 09 09 12 10  30  0.5   MM    MM    MM    MM  MM 1017.9  12.7    MM  12.7   MM   MM    MM
2023 09 09 12 09  20  1.0   MM    MM    MM    MM  MM 1017.9  12.6    MM  12.6   MM   MM    MM
2023 09 09 12 00 350  1.0   MM    MM    MM    MM  MM 1018.0  12.5    MM  12.5   MM +0.3    MM
2023 09 09 11 51  MM  0.0   MM    MM    MM    MM  MM 1018.1  12.3    MM  12.3   MM   MM    MM
2023 09 09 11 50  MM  0.0   MM    MM    MM    MM  MM 1018.1  12.3    MM  12.3   MM   MM    MM
2023 09 09 11 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.1    MM   MM   MM    MM
2023 09 09 11 40  MM  0.0   MM    MM    MM    MM  MM 1018.0  12.3    MM  12.3   MM   MM    MM
2023 09 09 11 39  MM  0.0   MM    MM    MM    MM  MM 1018.0  12.3    MM  12.3   MM   MM    MM
2023 09 09 11 30  MM  0.0   MM    MM    MM    MM  MM 1017.9  12.2    MM  12.2   MM   MM    MM
2023 09 09 11 20 330  1.5   MM    MM    MM    MM  MM 1017.8  12.4    MM  12.3   MM   MM    MM
2023 09 09 11 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.4    MM   MM   MM    MM
2023 09 09 11 11 350  1.0   MM    MM    MM    MM  MM 1017.7  12.3    MM  12.3   MM   MM    MM
2023 09 09 11 10  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.3    MM  12.3   MM   MM    MM
2023 09 09 11 09  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.4    MM  12.4   MM   MM    MM
2023 09 09 11 00  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.4    MM  12.4   MM +0.0    MM
2023 09 09 10 51  MM  0.0   MM    MM    MM    MM  MM 1017.9  12.4    MM  12.4   MM   MM    MM
2023 09 09 10 50  MM  0.0   MM    MM    MM    MM  MM 1017.9  12.4    MM  12.4   MM   MM    MM
2023 09 09 10 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.6    MM   MM   MM    MM
2023 09 09 10 40 360  1.0   MM    MM    MM    MM  MM 1017.6  12.4    MM  12.4   MM   MM    MM
2023 09 09 10 39 350  1.5   MM    MM    MM    MM  MM 1017.7  12.5    MM  12.5   MM   MM    MM
2023 09 09 10 30 350  1.0   MM    MM    MM    MM  MM 1017.6  12.9    MM  12.9   MM   MM    MM
2023 09 09 10 21  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.8    MM  12.8   MM   MM    MM
2023 09 09 10 20  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.8    MM  12.8   MM   MM    MM
2023 09 09 10 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.0    MM   MM   MM    MM
2023 09 09 10 10  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.9    MM  12.9   MM   MM    MM
2023 09 09 10 09  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.8    MM  12.8   MM   MM    MM
2023 09 09 10 00  MM  0.0   MM    MM    MM    MM  MM 1017.6  12.7    MM  12.7   MM +0.0    MM
2023 09 09 09 51  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.6    MM  12.6   MM   MM    MM
2023 09 09 09 50  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.7    MM  12.7   MM   MM    MM
2023 09 09 09 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.8    MM   MM   MM    MM
2023 09 09 09 40  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.8    MM  12.8   MM   MM    MM
2023 09 09 09 39  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.7    MM  12.7   MM   MM    MM
2023 09 09 09 30  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.5    MM  12.5   MM   MM    MM
2023 09 09 09 21  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.4    MM  12.4   MM   MM    MM
2023 09 09 09 20 120  1.5   MM    MM    MM    MM  MM 1017.7  12.5    MM  12.4   MM   MM    MM
2023 09 09 09 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.6    MM   MM   MM    MM
2023 09 09 09 10  90  2.1   MM    MM    MM    MM  MM 1017.6  12.9    MM  12.9   MM   MM    MM
2023 09 09 09 09 100  1.0   MM    MM    MM    MM  MM 1017.6  12.9    MM  12.9   MM   MM    MM
2023 09 09 09 00  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.8    MM  12.8   MM +0.0    MM
2023 09 09 08 51 100  1.5   MM    MM    MM    MM  MM 1017.7  12.9    MM  12.9   MM   MM    MM
2023 09 09 08 50  90  0.5   MM    MM    MM    MM  MM 1017.7  12.8    MM  12.8   MM   MM    MM
2023 09 09 08 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.9    MM   MM   MM    MM
2023 09 09 08 40  MM  0.0   MM    MM    MM    MM  MM 1017.7  12.8    MM  12.7   MM   MM    MM
2023 09 09 08 39 130  1.5   MM    MM    MM    MM  MM 1017.7  12.9    MM  12.8   MM   MM    MM
2023 09 09 08 30  MM  0.0   MM    MM    MM    MM  MM 1017.7  13.0    MM  12.9   MM   MM    MM
2023 09 09 08 21 140  1.0   MM    MM    MM    MM  MM 1017.7  13.2    MM  13.1   MM   MM    MM
2023 09 09 08 20 130  1.0   MM    MM    MM    MM  MM 1017.6  13.1    MM  13.0   MM   MM    MM
2023 09 09 08 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 09 08 10 140  1.0   MM    MM    MM    MM  MM 1017.6  13.2    MM  13.2   MM   MM    MM
2023 09 09 08 09  MM  0.0   MM    MM    MM    MM  MM 1017.6  13.1    MM  13.1   MM   MM    MM
2023 09 09 08 00  MM  0.0   MM    MM    MM    MM  MM 1017.7  13.1    MM  13.0   MM +0.0    MM
2023 09 09 07 50  MM  0.0   MM    MM    MM    MM  MM 1017.7  13.0    MM  12.9   MM   MM    MM
2023 09 09 07 40 170  0.5   MM    MM    MM    MM  MM 1017.7  13.2    MM  13.1   MM   MM    MM
2023 09 09 07 30 190  1.0   MM    MM    MM    MM  MM 1017.7  13.1    MM  12.9   MM   MM    MM
2023 09 09 07 20  MM  0.0   MM    MM    MM    MM  MM 1017.7  13.1    MM  13.0   MM   MM    MM
2023 09 09 07 10 200  0.5   MM    MM    MM    MM  MM 1017.8  13.0    MM  12.9   MM   MM    MM
2023 09 09 07 00 190  1.5   MM    MM    MM    MM  MM 1017.8  13.1    MM  12.9   MM   MM    MM
2023 09 09 06 50 210  0.5   MM    MM    MM    MM  MM 1017.8  13.3    MM  13.2   MM   MM    MM
2023 09 09 06 40  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.4    MM  13.4   MM   MM    MM
2023 09 09 06 30  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.3    MM  13.2   MM   MM    MM
2023 09 09 06 20 230  0.5   MM    MM    MM    MM  MM 1017.8  13.3    MM  13.1   MM   MM    MM
2023 09 09 06 19 230  1.5   MM    MM    MM    MM  MM 1017.8  13.3    MM  13.1   MM   MM    MM
2023 09 09 06 10  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.3    MM  13.3   MM   MM    MM
2023 09 09 06 09  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.4    MM  13.3   MM   MM    MM
2023 09 09 06 05  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.8    MM   MM   MM    MM
2023 09 09 06 00 200  0.5   MM    MM    MM    MM  MM 1017.8  13.4    MM  13.2   MM +0.5    MM
2023 09 09 05 55  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.6    MM   MM   MM    MM
2023 09 09 05 51 150  0.5   MM    MM    MM    MM  MM 1017.8  13.5    MM  13.3   MM   MM    MM
2023 09 09 05 50  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.5    MM  13.4   MM   MM    MM
2023 09 09 05 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.1    MM   MM   MM    MM
2023 09 09 05 40 140  1.0   MM    MM    MM    MM  MM 1017.8  13.6    MM  13.5   MM   MM    MM
2023 09 09 05 30  MM  0.0   MM    MM    MM    MM  MM 1017.7  13.6    MM  13.5   MM   MM    MM
2023 09 09 05 29 110  0.5   MM    MM    MM    MM  MM 1017.8  13.6    MM  13.4   MM   MM    MM
2023 09 09 05 20 140  1.0   MM    MM    MM    MM  MM 1017.8  14.0    MM  13.7   MM   MM    MM
2023 09 09 05 19 140  1.5   MM    MM    MM    MM  MM 1017.8  13.9    MM  13.6   MM   MM    MM
2023 09 09 05 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.6    MM   MM   MM    MM
2023 09 09 05 10 190  0.5   MM    MM    MM    MM  MM 1017.8  13.8    MM  13.7   MM   MM    MM
2023 09 09 05 09 200  0.5   MM    MM    MM    MM  MM 1017.8  13.8    MM  13.7   MM   MM    MM
2023 09 09 05 00  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.9    MM  13.8   MM +1.1    MM
2023 09 09 04 51  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.7    MM  13.7   MM   MM    MM
2023 09 09 04 50  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.7    MM  13.7   MM   MM    MM
2023 09 09 04 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.5    MM   MM   MM    MM
2023 09 09 04 40  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.8    MM  13.6   MM   MM    MM
2023 09 09 04 39  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.8    MM  13.6   MM   MM    MM
2023 09 09 04 30  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.8    MM  13.6   MM   MM    MM
2023 09 09 04 21  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.7    MM  13.5   MM   MM    MM
2023 09 09 04 20  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.7    MM  13.5   MM   MM    MM
2023 09 09 04 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.6    MM   MM   MM    MM
2023 09 09 04 10  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.7    MM  13.5   MM   MM    MM
2023 09 09 04 09  MM  0.0   MM    MM    MM    MM  MM 1017.8  13.7    MM  13.6   MM   MM    MM
2023 09 09 04 00  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.6    MM   MM   MM    MM
2023 09 09 03 59  MM  0.0   MM    MM    MM    MM  MM 1017.7  13.6    MM  13.3   MM   MM    MM
2023 09 09 03 51 190  1.5   MM    MM    MM    MM  MM 1017.7  13.7    MM  13.4   MM   MM    MM
2023 09 09 03 50 200  1.0   MM    MM    MM    MM  MM 1017.7  13.7    MM  13.3   MM   MM    MM
2023 09 09 03 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.7    MM   MM   MM    MM
2023 09 09 03 40 240  1.0   MM    MM    MM    MM  MM 1017.7  13.6    MM  13.1   MM   MM    MM
2023 09 09 03 39 260  1.5   MM    MM    MM    MM  MM 1017.7  13.6    MM  13.3   MM   MM    MM
2023 09 09 03 30  MM  0.0   MM    MM    MM    MM  MM 1017.6  13.7    MM  13.3   MM   MM    MM
2023 09 09 03 21  MM  0.0   MM    MM    MM    MM  MM 1017.5  13.7    MM  13.4   MM   MM    MM
2023 09 09 03 20  MM  0.0   MM    MM    MM    MM  MM 1017.5  13.7    MM  13.3   MM   MM    MM
2023 09 09 03 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.9    MM   MM   MM    MM
2023 09 09 03 10 260  1.5   MM    MM    MM    MM  MM 1017.4  13.8    MM  13.4   MM   MM    MM
2023 09 09 03 09  MM  0.0   MM    MM    MM    MM  MM 1017.4  13.7    MM  13.4   MM   MM    MM
2023 09 09 03 00 220  0.5   MM    MM    MM    MM  MM 1017.3  13.8    MM  13.4   MM +0.7    MM
2023 09 09 02 51 210  1.5   MM    MM    MM    MM  MM 1017.2  14.1    MM  13.7   MM   MM    MM
2023 09 09 02 50 190  1.0   MM    MM    MM    MM  MM 1017.2  14.1    MM  13.7   MM   MM    MM
2023 09 09 02 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  13.9    MM   MM   MM    MM
2023 09 09 02 40 290  1.5   MM    MM    MM    MM  MM 1017.1  14.1    MM  13.6   MM   MM    MM
2023 09 09 02 39 310  1.0   MM    MM    MM    MM  MM 1017.1  14.1    MM  13.6   MM   MM    MM
2023 09 09 02 30 300  1.0   MM    MM    MM    MM  MM 1017.0  13.9    MM  13.4   MM   MM    MM
2023 09 09 02 21 280  1.0   MM    MM    MM    MM  MM 1016.8  14.1    MM  13.5   MM   MM    MM
2023 09 09 02 20 290  1.0   MM    MM    MM    MM  MM 1016.8  14.0    MM  13.4   MM   MM    MM
2023 09 09 02 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.0    MM   MM   MM    MM
2023 09 09 02 10 250  2.1   MM    MM    MM    MM  MM 1016.7  14.1    MM  13.4   MM   MM    MM
2023 09 09 02 09 250  2.1   MM    MM    MM    MM  MM 1016.7  14.0    MM  13.4   MM   MM    MM
2023 09 09 02 00 240  1.5   MM    MM    MM    MM  MM 1016.7  14.4    MM  13.7   MM +0.0    MM
2023 09 09 01 51 240  2.6   MM    MM    MM    MM  MM 1016.6  14.5    MM  13.8   MM   MM    MM
2023 09 09 01 50 250  2.6   MM    MM    MM    MM  MM 1016.6  14.6    MM  13.8   MM   MM    MM
2023 09 09 01 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.2    MM   MM   MM    MM
2023 09 09 01 40 260  2.1   MM    MM    MM    MM  MM 1016.6  14.4    MM  13.5   MM   MM    MM
2023 09 09 01 39 270  2.6   MM    MM    MM    MM  MM 1016.6  14.4    MM  13.5   MM   MM    MM
2023 09 09 01 30 280  2.6   MM    MM    MM    MM  MM 1016.6  14.7    MM  13.7   MM   MM    MM
2023 09 09 01 21 240  2.6   MM    MM    MM    MM  MM 1016.7  14.9    MM  13.9   MM   MM    MM
2023 09 09 01 20 230  3.1   MM    MM    MM    MM  MM 1016.6  14.9    MM  13.9   MM   MM    MM
2023 09 09 01 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.4    MM   MM   MM    MM
2023 09 09 01 10 230  2.6   MM    MM    MM    MM  MM 1016.5  15.3    MM  14.1   MM   MM    MM
2023 09 09 01 09 230  2.6   MM    MM    MM    MM  MM 1016.5  15.2    MM  14.0   MM   MM    MM
2023 09 09 01 00 230  3.1   MM    MM    MM    MM  MM 1016.6  15.6    MM  14.3   MM -0.0    MM
2023 09 09 00 51 250  2.6   MM    MM    MM    MM  MM 1016.6  15.9    MM  14.4   MM   MM    MM
2023 09 09 00 50 240  3.1   MM    MM    MM    MM  MM 1016.5  16.1    MM  14.4   MM   MM    MM
2023 09 09 00 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.8    MM   MM   MM    MM
2023 09 09 00 40 240  1.5   MM    MM    MM    MM  MM 1016.5  16.1    MM  14.4   MM   MM    MM
2023 09 09 00 39 260  2.1   MM    MM    MM    MM  MM 1016.6  16.2    MM  14.5   MM   MM    MM
2023 09 09 00 30 250  1.5   MM    MM    MM    MM  MM 1016.6  16.5    MM  14.6   MM   MM    MM
2023 09 09 00 21 270  3.1   MM    MM    MM    MM  MM 1016.5  16.9    MM  14.8   MM   MM    MM
2023 09 09 00 20 280  2.6   MM    MM    MM    MM  MM 1016.5  16.8    MM  14.7   MM   MM    MM
2023 09 09 00 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.0    MM   MM   MM    MM
2023 09 09 00 10 230  1.5   MM    MM    MM    MM  MM 1016.6  17.3    MM  15.0   MM   MM    MM
2023 09 09 00 09 230  1.0   MM    MM    MM    MM  MM 1016.6  17.2    MM  14.8   MM   MM    MM
2023 09 09 00 00 250  1.5   MM    MM    MM    MM  MM 1016.6  17.5    MM  15.1   MM -0.5    MM
2023 09 08 23 51 260  1.5   MM    MM    MM    MM  MM 1016.5  17.4    MM  14.9   MM   MM    MM
2023 09 08 23 50 270  1.5   MM    MM    MM    MM  MM 1016.5  17.5    MM  15.0   MM   MM    MM
2023 09 08 23 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.2    MM   MM   MM    MM
2023 09 08 23 40 280  1.5   MM    MM    MM    MM  MM 1016.5  17.8    MM  15.3   MM   MM    MM
2023 09 08 23 39 280  1.5   MM    MM    MM    MM  MM 1016.5  17.6    MM  14.9   MM   MM    MM
2023 09 08 23 30 280  1.5   MM    MM    MM    MM  MM 1016.4  17.6    MM  15.0   MM   MM    MM
2023 09 08 23 21 280  2.6   MM    MM    MM    MM  MM 1016.5  17.8    MM  15.3   MM   MM    MM
2023 09 08 23 20 280  2.1   MM    MM    MM    MM  MM 1016.5  17.7    MM  15.4   MM   MM    MM
2023 09 08 23 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.3    MM   MM   MM    MM
2023 09 08 23 10 260  2.1   MM    MM    MM    MM  MM 1016.5  17.4    MM  15.1   MM   MM    MM
2023 09 08 23 09 260  2.6   MM    MM    MM    MM  MM 1016.6  17.8    MM  15.8   MM   MM    MM
2023 09 08 23 00 260  2.6   MM    MM    MM    MM  MM 1016.5  17.3    MM  15.2   MM -0.6    MM
2023 09 08 22 51 240  2.1   MM    MM    MM    MM  MM 1016.5  16.9    MM  14.9   MM   MM    MM
2023 09 08 22 50 240  2.1   MM    MM    MM    MM  MM 1016.5  17.0    MM  14.8   MM   MM    MM
2023 09 08 22 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.2    MM   MM   MM    MM
2023 09 08 22 40 250  2.6   MM    MM    MM    MM  MM 1016.6  17.3    MM  15.0   MM   MM    MM
2023 09 08 22 39 260  2.6   MM    MM    MM    MM  MM 1016.6  17.3    MM  15.3   MM   MM    MM
2023 09 08 22 30 270  2.6   MM    MM    MM    MM  MM 1016.5  17.1    MM  15.0   MM   MM    MM
2023 09 08 22 21 270  3.6   MM    MM    MM    MM  MM 1016.6  17.0    MM  14.9   MM   MM    MM
2023 09 08 22 20 270  3.1   MM    MM    MM    MM  MM 1016.6  17.1    MM  15.1   MM   MM    MM
2023 09 08 22 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.5    MM   MM   MM    MM
2023 09 08 22 10 250  2.6   MM    MM    MM    MM  MM 1016.7  17.2    MM  15.0   MM   MM    MM
2023 09 08 22 09 250  3.1   MM    MM    MM    MM  MM 1016.7  17.2    MM  15.1   MM   MM    MM
2023 09 08 22 00 250  3.1   MM    MM    MM    MM  MM 1016.8  16.8    MM  14.8   MM -0.4    MM
2023 09 08 21 51 260  3.6   MM    MM    MM    MM  MM 1016.9  17.1    MM  14.7   MM   MM    MM
2023 09 08 21 50 260  3.1   MM    MM    MM    MM  MM 1016.9  16.9    MM  14.5   MM   MM    MM
2023 09 08 21 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.2    MM   MM   MM    MM
2023 09 08 21 40 240  2.6   MM    MM    MM    MM  MM 1017.0  17.1    MM  14.8   MM   MM    MM
2023 09 08 21 39 240  2.6   MM    MM    MM    MM  MM 1017.0  17.3    MM  14.9   MM   MM    MM
2023 09 08 21 30 260  2.6   MM    MM    MM    MM  MM 1017.0  16.8    MM  15.0   MM   MM    MM
2023 09 08 21 21 270  3.1   MM    MM    MM    MM  MM 1017.0  16.2    MM  14.5   MM   MM    MM
2023 09 08 21 20 270  3.6   MM    MM    MM    MM  MM 1017.0  16.2    MM  14.5   MM   MM    MM
2023 09 08 21 10 270  3.1   MM    MM    MM    MM  MM 1017.0  16.1    MM  14.5   MM   MM    MM
2023 09 08 21 09 270  4.1   MM    MM    MM    MM  MM 1017.0  16.0    MM  14.5   MM   MM    MM
2023 09 08 21 00 270  4.6   MM    MM    MM    MM  MM 1017.1  15.8    MM  14.2   MM -0.4    MM
2023 09 08 20 51 270  4.1   MM    MM    MM    MM  MM 1017.1  15.4    MM  14.0   MM   MM    MM
2023 09 08 20 50 270  4.6   MM    MM    MM    MM  MM 1017.1  15.4    MM  14.2   MM   MM    MM
2023 09 08 20 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.1    MM   MM   MM    MM
2023 09 08 20 40 270  3.6   MM    MM    MM    MM  MM 1017.1  15.1    MM  13.7   MM   MM    MM
2023 09 08 20 39 280  4.1   MM    MM    MM    MM  MM 1017.1  15.1    MM  13.8   MM   MM    MM
2023 09 08 20 30 270  4.1   MM    MM    MM    MM  MM 1017.2  14.8    MM  13.4   MM   MM    MM
2023 09 08 20 21 280  4.1   MM    MM    MM    MM  MM 1017.1  15.2    MM  13.7   MM   MM    MM
2023 09 08 20 20 280  3.6   MM    MM    MM    MM  MM 1017.1  15.0    MM  13.7   MM   MM    MM
2023 09 08 20 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.6    MM   MM   MM    MM
2023 09 08 20 10 280  3.1   MM    MM    MM    MM  MM 1017.1  14.6    MM  13.1   MM   MM    MM
2023 09 08 20 09 280  4.1   MM    MM    MM    MM  MM 1017.1  15.0    MM  13.5   MM   MM    MM
2023 09 08 20 00 280  3.6   MM    MM    MM    MM  MM 1017.1  15.1    MM  13.3   MM -0.4    MM
2023 09 08 19 51 270  3.6   MM    MM    MM    MM  MM 1017.1  15.0    MM  13.4   MM   MM    MM
2023 09 08 19 50 270  3.1   MM    MM    MM    MM  MM 1017.1  15.0    MM  13.5   MM   MM    MM
2023 09 08 19 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.8    MM   MM   MM    MM
2023 09 08 19 40 280  3.1   MM    MM    MM    MM  MM 1017.1  14.9    MM  13.2   MM   MM    MM
2023 09 08 19 39 270  4.1   MM    MM    MM    MM  MM 1017.1  15.2    MM  13.5   MM   MM    MM
2023 09 08 19 30 270  3.6   MM    MM    MM    MM  MM 1017.2  14.7    MM  13.1   MM   MM    MM
2023 09 08 19 21 260  3.6   MM    MM    MM    MM  MM 1017.2  15.0    MM  13.1   MM   MM    MM
2023 09 08 19 20 260  3.6   MM    MM    MM    MM  MM 1017.2  15.2    MM  13.4   MM   MM    MM
2023 09 08 19 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.0    MM   MM   MM    MM
2023 09 08 19 10 270  3.1   MM    MM    MM    MM  MM 1017.3  15.0    MM  13.3   MM   MM    MM
2023 09 08 19 09 260  3.1   MM    MM    MM    MM  MM 1017.3  15.1    MM  13.1   MM   MM    MM
2023 09 08 19 00 260  3.1   MM    MM    MM    MM  MM 1017.2  15.1    MM  13.3   MM -0.3    MM
2023 09 08 18 51 280  2.6   MM    MM    MM    MM  MM 1017.3  15.8    MM  13.9   MM   MM    MM
2023 09 08 18 50 280  2.6   MM    MM    MM    MM  MM 1017.3  15.7    MM  13.9   MM   MM    MM
2023 09 08 18 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.1    MM   MM   MM    MM
2023 09 08 18 40 270  3.1   MM    MM    MM    MM  MM 1017.3  15.2    MM  13.4   MM   MM    MM
2023 09 08 18 39 280  3.1   MM    MM    MM    MM  MM 1017.3  15.1    MM  13.7   MM   MM    MM
2023 09 08 18 30 280  3.6   MM    MM    MM    MM  MM 1017.4  15.0    MM  13.2   MM   MM    MM
2023 09 08 18 21 270  3.6   MM    MM    MM    MM  MM 1017.6  15.2    MM  13.6   MM   MM    MM
2023 09 08 18 20 270  3.6   MM    MM    MM    MM  MM 1017.6  15.3    MM  14.0   MM   MM    MM
2023 09 08 18 10 270  3.1   MM    MM    MM    MM  MM 1017.6  15.0    MM  13.6   MM   MM    MM
2023 09 08 18 09 280  3.1   MM    MM    MM    MM  MM 1017.6  14.9    MM  13.6   MM   MM    MM
2023 09 08 18 00 280  3.1   MM    MM    MM    MM  MM 1017.5  14.4    MM  13.1   MM +0.0    MM
2023 09 08 17 50 280  3.1   MM    MM    MM    MM  MM 1017.6  14.6    MM  13.3   MM   MM    MM
2023 09 08 17 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  16.0    MM   MM   MM    MM
2023 09 08 17 41 280  2.6   MM    MM    MM    MM  MM 1017.6  14.7    MM  13.7   MM   MM    MM
2023 09 08 17 40 280  2.6   MM    MM    MM    MM  MM 1017.6  14.7    MM  13.7   MM   MM    MM
2023 09 08 17 31 290  2.6   MM    MM    MM    MM  MM 1017.6  13.8    MM  12.8   MM   MM    MM
2023 09 08 17 30 290  3.1   MM    MM    MM    MM  MM 1017.6  13.9    MM  13.0   MM   MM    MM
2023 09 08 17 21 290  2.6   MM    MM    MM    MM  MM 1017.6  13.8    MM  12.9   MM   MM    MM
2023 09 08 17 20 300  3.1   MM    MM    MM    MM  MM 1017.6  13.8    MM  12.8   MM   MM    MM
2023 09 08 17 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.9    MM   MM   MM    MM
2023 09 08 17 10 290  2.6   MM    MM    MM    MM  MM 1017.6  14.0    MM  13.4   MM   MM    MM
2023 09 08 17 09 280  2.1   MM    MM    MM    MM  MM 1017.6  13.8    MM  13.1   MM   MM    MM
2023 09 08 17 00 290  2.6   MM    MM    MM    MM  MM 1017.5  13.5    MM  12.8   MM +0.4    MM
2023 09 08 16 51 290  2.1   MM    MM    MM    MM  MM 1017.5  13.3    MM  12.6   MM   MM    MM
2023 09 08 16 50 290  2.6   MM    MM    MM    MM  MM 1017.5  13.2    MM  12.4   MM   MM    MM
2023 09 08 16 45  MM   MM   MM    MM    MM    MM  MM     MM    MM  15.2    MM   MM   MM    MM
2023 09 08 16 40 290  2.6   MM    MM    MM    MM  MM 1017.6  13.4    MM  12.7   MM   MM    MM
2023 09 08 16 39 290  2.6   MM    MM    MM    MM  MM 1017.6  13.4    MM  12.5   MM   MM    MM
2023 09 08 16 30 290  2.6   MM    MM    MM    MM  MM 1017.7  13.5    MM  12.9   MM   MM    MM
2023 09 08 16 20 300  2.1   MM    MM    MM    MM  MM 1017.6  13.0    MM  12.3   MM   MM    MM
2023 09 08 16 15  MM   MM   MM    MM    MM    MM  MM     MM    MM  14.4    MM   MM   MM    MM
2023 09 08 16 11 320  1.0   MM    MM    MM    MM  MM 1017.5  13.2    MM  12.7   MM   MM    MM
