#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 22 15 27 150  2.6  4.6    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 22 15 16 180  3.1  4.6    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 15 05 230  2.6  5.7    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 22 14 57 170  2.1  3.6    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 22 14 45 130  4.1  6.7    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 14 36 130  5.7  7.7    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 14 26 120  6.2  8.2    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 14 16 150  2.6  5.7    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 14 07 130  5.1  7.2    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 13 57 120  5.7  7.2    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 13 47 120  5.7  7.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 13 35 120  5.7  7.7    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 13 27 120  5.7  7.2    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 13 17 120  5.1  7.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 13 07 120  5.1  7.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 12 57 120  3.1  6.7    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 12 47 120  4.1  6.7    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 12 36 130  1.5  4.6    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 12 26 110  2.1  3.6    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 12 16 110  3.1  5.1    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 12 06 120  4.1  5.1    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 11 56 120  4.6  6.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 11 46 120  4.1  6.2    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 11 36 110  2.6  3.6    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 11 26 160  3.1  4.1    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 11 16 150  3.1  5.1    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 22 11 06 130  4.1  6.2    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 10 55 120  4.6  7.7    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 10 47  90  2.1  3.6    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 10 37 110  2.1  3.1    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 10 26 110  2.1  4.1    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 22 10 17 130  3.1  5.1    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 22 10 07 120  4.1  6.7    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 09 55 110  3.1  5.1    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 09 47 130  2.6  4.1    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 09 37 120  3.1  4.6    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 09 26 120  2.1  3.6    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 09 16 120  2.1  3.6    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 09 07 120  3.6  5.1    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 08 56 110  4.1  5.7    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 08 36 110  3.6  6.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 08 26 120  4.6  6.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 08 17 120  4.1  5.7    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 08 07 120  5.1  6.7    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 22 07 56 110  4.1  6.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 07 46 100  2.6  4.6    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 07 37 110  3.1  5.7    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 07 26 120  5.7  7.7    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 07 16 110  3.1  7.2    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 22 07 06 120  5.1  8.2    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 06 57 120  6.2  8.8    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 06 47 120  5.1  8.2    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 22 06 35 120  5.7  8.2    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 22 06 26 120  6.2  7.7    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 22 06 16 120  5.7  7.7    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 22 06 05 120  6.7  8.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 22 05 57 120  7.2  8.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 22 05 47 120  7.2  9.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 22 05 36 120  7.2  9.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 22 05 26 120  8.2  9.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 05 17 120  8.2 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 05 06 120  8.2 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 04 55 120  8.2 10.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 04 47 120  8.2 10.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 04 37 120  7.7  9.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 04 17 110  6.7  9.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 04 06 110  7.7  9.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 03 55 110  7.7 10.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 03 47 110  7.7 10.3    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 03 37 110  7.7 10.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 03 26 110  7.7 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 03 17 110  7.7  9.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 03 07 110  8.2 10.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 02 57 110  8.8 11.3    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 02 47 110  7.7 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 22 02 35 110  7.7 10.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 02 26 110  8.8 10.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 02 17 110  8.8 12.4    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 02 05 110  8.8 11.3    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 01 56 110  8.8 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 01 47 110  9.3 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 01 36 110  8.8 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 22 01 27 110  8.8 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 01 16 110  9.3 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 01 07 110  9.3 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 00 57 110  9.8 12.9    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 22 00 46 120  9.8 12.9    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 22 00 36 110  9.8 13.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 22 00 27 110  9.8 13.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 22 00 17 110  9.8 12.4    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 23 57 120  9.3 12.9    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 21 23 46 120  9.8 12.4    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 21 23 37 120 10.3 13.4    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 21 23 26 110  9.8 12.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 23 16 110  9.8 12.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 23 06 110  9.8 12.9    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 22 56 110  9.8 12.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 22 47 110  9.8 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 22 36 110  9.3 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 22 27 110  9.3 11.8    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 22 16 110  9.8 13.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 22 07 110  9.8 12.9    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 21 54 110  9.8 12.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 21 44 110  9.8 12.4    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 21 33 110 10.8 13.9    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 21 23 110  9.3 11.3    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 21 13 110  9.8 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 21 04 110  9.8 13.4    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 20 53 120  9.3 12.4    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 20 43 120  9.8 12.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 20 33 120 10.3 13.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 20 23 120 10.3 12.9    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 20 13 110  9.8 12.9    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 20 03 110  8.8 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 19 53 120  8.2 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 19 43 110  8.8 11.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 19 33 110  8.2 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 19 23 110  8.2 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 19 13 110  8.2 10.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 19 03 110  7.7 10.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 18 53 110  8.8 11.3    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 18 43 110  8.2 11.3    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 18 33 110  7.7 10.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 18 23 110  6.7  9.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 18 13 110  6.7  8.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 18 03 110  7.2  8.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 17 53 110  6.2  9.3    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 17 43 110  7.7 10.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 17 33 110  8.2 11.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 17 23 110  7.2  9.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 17 13 110  7.2  9.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 17 03 110  6.7  9.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 16 53 110  6.7  9.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 16 43 110  7.7 10.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 16 33 120  8.2 11.3    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 16 23 120  7.7 10.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 16 13 110  7.2  9.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 16 03 110  7.7 10.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 15 53 110  8.2 10.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 15 43 110  8.2 10.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 15 33 100  7.7 10.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 15 23 110  8.2 10.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 15 13 110  8.2 10.3    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 15 03 110  8.2 10.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 14 53 110  8.8 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 14 43 110  9.8 12.4    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 14 33 110  9.3 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 14 23 110  9.3 12.4    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 14 13 110  9.3 12.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 14 03 110  9.3 11.8    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 21 13 53 110  7.7 10.3    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 21 13 43 100  8.2 10.8    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 21 13 33 100  7.7 10.8    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 21 13 23 100  8.2 11.3    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 21 13 13 100  8.8 11.3    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 21 13 03 100  9.8 13.4    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 21 12 53 110  9.8 13.4    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 21 12 43 110  9.8 13.4    MM    MM    MM  MM     MM  10.9    MM  10.9   MM   MM    MM
2023 09 21 12 33 100  9.3 12.9    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 21 12 23 100  7.7 12.4    MM    MM    MM  MM     MM  11.0    MM  11.0   MM   MM    MM
2023 09 21 12 13  90  6.2 11.3    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 12 03 100  8.2 10.8    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 11 53 100  8.2 11.3    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 11 43 100  8.8 11.3    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 11 33 100  8.8 12.4    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 11 23 100  8.2 11.3    MM    MM    MM  MM     MM  10.8    MM  10.8   MM   MM    MM
2023 09 21 11 13 100  8.2 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 11 03 100  8.8 11.3    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 10 53 100  8.2 11.3    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 10 43 100  8.8 12.4    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 10 33 100  8.2 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 10 23 100  8.8 11.8    MM    MM    MM  MM     MM  10.7    MM  10.7   MM   MM    MM
2023 09 21 10 13 100  8.8 12.4    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 10 03 100  8.8 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 09 53 100  8.8 11.8    MM    MM    MM  MM     MM  10.6    MM  10.6   MM   MM    MM
2023 09 21 09 43 110  9.3 13.4    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 09 33 110  9.3 12.9    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 09 23 100  8.8 11.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 09 13 100  8.8 11.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 09 03 100  8.8 12.4    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 08 53 100  8.2 11.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 08 33 100  8.2 11.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 08 24 100  8.2 11.8    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 08 14 100  8.2 10.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 08 03 100  8.2 10.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 07 53  90  7.7 10.8    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 21 07 43 100  7.2 10.8    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 21 07 33 100  7.2 11.3    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 07 23 100  7.7 11.8    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 21 07 13 100  6.2  9.3    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 21 07 03 100  5.1  9.3    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 06 53 110  3.6  8.2    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 06 43 100  4.6  8.8    MM    MM    MM  MM     MM  10.5    MM  10.5   MM   MM    MM
2023 09 21 06 33 100  4.6 11.3    MM    MM    MM  MM     MM  10.4    MM  10.4   MM   MM    MM
2023 09 21 06 23 100  5.7 10.8    MM    MM    MM  MM     MM  10.3    MM  10.3   MM   MM    MM
2023 09 21 06 13 100  6.2 10.3    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 21 06 03 100  4.6  8.8    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 21 05 53 100  5.1  9.3    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 21 05 43 100  6.2 10.8    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 21 05 33 100  6.2 11.3    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 21 05 23 100  6.2 12.9    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 21 05 13 100  5.7 11.3    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 21 05 03 100  5.7 11.3    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 21 04 53 100  6.7 10.8    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 21 04 43 100  6.7 10.8    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 21 04 33 100  7.2 11.3    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 21 04 23 100  7.7 11.3    MM    MM    MM  MM     MM  10.0    MM   9.9   MM   MM    MM
2023 09 21 04 13 100  8.2 12.9    MM    MM    MM  MM     MM  10.2    MM   9.9   MM   MM    MM
2023 09 21 04 03 100  8.8 12.4    MM    MM    MM  MM     MM  10.1    MM   9.9   MM   MM    MM
2023 09 21 03 53 100  8.2 11.3    MM    MM    MM  MM     MM  10.0    MM   9.8   MM   MM    MM
2023 09 21 03 43 100  8.8 13.4    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 21 03 33 100  9.8 13.9    MM    MM    MM  MM     MM  10.4    MM  10.1   MM   MM    MM
2023 09 21 03 23 100  9.8 12.9    MM    MM    MM  MM     MM  10.3    MM  10.0   MM   MM    MM
2023 09 21 03 13 100 10.8 13.9    MM    MM    MM  MM     MM  10.3    MM  10.1   MM   MM    MM
2023 09 21 03 03 100 10.3 13.9    MM    MM    MM  MM     MM  10.2    MM  10.0   MM   MM    MM
2023 09 21 02 53 100 10.3 13.4    MM    MM    MM  MM     MM  10.2    MM  10.1   MM   MM    MM
2023 09 21 02 43 100 10.3 13.9    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 21 02 33 100 10.3 14.4    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 21 02 23 100 10.8 14.9    MM    MM    MM  MM     MM  10.1    MM   9.9   MM   MM    MM
2023 09 21 02 13 100 10.3 12.9    MM    MM    MM  MM     MM  10.1    MM   9.8   MM   MM    MM
2023 09 21 02 03 100 10.3 12.9    MM    MM    MM  MM     MM  10.1    MM   9.8   MM   MM    MM
2023 09 21 01 53 100 10.3 12.9    MM    MM    MM  MM     MM  10.2    MM   9.8   MM   MM    MM
2023 09 21 01 43 100 10.3 13.4    MM    MM    MM  MM     MM  10.2    MM   9.8   MM   MM    MM
2023 09 21 01 33 100  9.8 13.4    MM    MM    MM  MM     MM  10.1    MM   9.8   MM   MM    MM
2023 09 21 01 23 100  9.8 12.4    MM    MM    MM  MM     MM  10.1    MM   9.8   MM   MM    MM
2023 09 21 01 13 100  9.8 13.4    MM    MM    MM  MM     MM  10.1    MM   9.8   MM   MM    MM
2023 09 21 01 03 100 10.8 14.4    MM    MM    MM  MM     MM  10.1    MM   9.8   MM   MM    MM
2023 09 21 00 53 100 10.3 12.9    MM    MM    MM  MM     MM  10.3    MM   9.7   MM   MM    MM
2023 09 21 00 43 100 11.3 14.9    MM    MM    MM  MM     MM  10.4    MM   9.6   MM   MM    MM
2023 09 21 00 33 100 11.3 14.4    MM    MM    MM  MM     MM  10.3    MM   9.6   MM   MM    MM
2023 09 21 00 23 100 11.3 14.9    MM    MM    MM  MM     MM  10.4    MM   9.6   MM   MM    MM
2023 09 21 00 13 100 11.8 16.0    MM    MM    MM  MM     MM  10.4    MM   9.6   MM   MM    MM
2023 09 20 23 53 100 11.3 16.0    MM    MM    MM  MM     MM  10.3    MM   9.6   MM   MM    MM
2023 09 20 23 43 100 10.8 13.9    MM    MM    MM  MM     MM  10.4    MM   9.6   MM   MM    MM
2023 09 20 23 33 110 11.3 14.9    MM    MM    MM  MM     MM  10.4    MM   9.6   MM   MM    MM
2023 09 20 23 23 110 11.3 15.4    MM    MM    MM  MM     MM  10.6    MM   9.6   MM   MM    MM
2023 09 20 23 13 110  9.8 13.9    MM    MM    MM  MM     MM  10.4    MM   9.7   MM   MM    MM
2023 09 20 23 03 100  6.7 10.8    MM    MM    MM  MM     MM   9.8    MM   9.6   MM   MM    MM
2023 09 20 22 53 100  7.7 10.3    MM    MM    MM  MM     MM  10.2    MM   9.7   MM   MM    MM
2023 09 20 22 43 100  7.7 11.3    MM    MM    MM  MM     MM   9.9    MM   9.7   MM   MM    MM
2023 09 20 22 33 100  5.7  9.8    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 20 22 23 100  7.2 10.3    MM    MM    MM  MM     MM   9.5    MM   9.5   MM   MM    MM
2023 09 20 22 13 100  6.7 10.8    MM    MM    MM  MM     MM   9.5    MM   9.5   MM   MM    MM
2023 09 20 22 03 100  6.7 10.3    MM    MM    MM  MM     MM   9.5    MM   9.5   MM   MM    MM
2023 09 20 21 53 100  5.7  8.8    MM    MM    MM  MM     MM   9.5    MM   9.5   MM   MM    MM
2023 09 20 21 43 100  6.2 11.3    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 20 21 33 100  7.2  9.8    MM    MM    MM  MM     MM   9.6    MM   9.5   MM   MM    MM
