#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 25 03 50  90  5.1  6.7    MM    MM    MM  MM 1020.0  18.2    MM    MM   MM   MM    MM
2023 09 25 03 40  90  5.1  6.7    MM    MM    MM  MM 1019.6  18.4    MM    MM   MM   MM    MM
2023 09 25 03 30  90  4.6  5.7    MM    MM    MM  MM 1019.6  18.5    MM    MM   MM   MM    MM
2023 09 25 03 20 100  3.6  5.1    MM    MM    MM  MM 1019.6  18.6    MM    MM   MM   MM    MM
2023 09 25 03 10 100  2.6  4.1    MM    MM    MM  MM 1020.0  18.7    MM    MM   MM   MM    MM
2023 09 25 03 00 100  3.1  5.1    MM    MM    MM  MM 1020.0  18.8    MM    MM   MM +0.0    MM
2023 09 25 02 50 110  3.1  5.1    MM    MM    MM  MM 1020.0  18.8    MM    MM   MM   MM    MM
2023 09 25 02 40 110  3.1  5.1    MM    MM    MM  MM 1020.0  18.8    MM    MM   MM   MM    MM
2023 09 25 02 30 100  3.1  4.6    MM    MM    MM  MM 1020.0  18.7    MM    MM   MM   MM    MM
2023 09 25 02 20 100  2.1  3.6    MM    MM    MM  MM 1020.0  18.6    MM    MM   MM   MM    MM
2023 09 25 02 10 110  2.6  4.1    MM    MM    MM  MM 1020.0  18.8    MM    MM   MM   MM    MM
2023 09 25 02 00 100  2.6  3.6    MM    MM    MM  MM 1020.0  18.7    MM    MM   MM +0.7    MM
2023 09 25 01 50 110  3.1  4.1    MM    MM    MM  MM 1020.0  18.7    MM    MM   MM   MM    MM
2023 09 25 01 40  90  3.1  3.6    MM    MM    MM  MM 1020.0  18.3    MM    MM   MM   MM    MM
2023 09 25 01 30  90  3.1  3.6    MM    MM    MM  MM 1020.0  18.1    MM    MM   MM   MM    MM
2023 09 25 01 20  90  2.6  3.1    MM    MM    MM  MM 1020.0  18.1    MM    MM   MM   MM    MM
2023 09 25 01 10  90  2.6  2.6    MM    MM    MM  MM 1020.0  18.3    MM    MM   MM   MM    MM
2023 09 25 01 00  90  2.1  2.6    MM    MM    MM  MM 1020.0  18.4    MM    MM   MM +1.4    MM
2023 09 25 00 50  90  2.6  2.6    MM    MM    MM  MM 1020.0  18.4    MM    MM   MM   MM    MM
2023 09 25 00 40  90  2.1  2.1    MM    MM    MM  MM 1020.0  18.5    MM    MM   MM   MM    MM
2023 09 25 00 30 150  1.5  2.1    MM    MM    MM  MM 1020.0  19.7    MM    MM   MM   MM    MM
2023 09 25 00 20 150  1.5  2.1    MM    MM    MM  MM 1020.0  19.9    MM    MM   MM   MM    MM
2023 09 25 00 10 170  1.5  2.1    MM    MM    MM  MM 1020.0  20.1    MM    MM   MM   MM    MM
2023 09 25 00 00 140  1.5  2.1    MM    MM    MM  MM 1020.0  20.5    MM    MM   MM +1.7    MM
2023 09 24 23 50 150  1.5  2.1    MM    MM    MM  MM 1019.6  20.7    MM    MM   MM   MM    MM
2023 09 24 23 40 140  1.5  2.6    MM    MM    MM  MM 1019.6  21.0    MM    MM   MM   MM    MM
2023 09 24 23 30 140  2.1  3.1    MM    MM    MM  MM 1019.3  21.3    MM    MM   MM   MM    MM
2023 09 24 23 20 130  2.6  3.6    MM    MM    MM  MM 1019.3  21.3    MM    MM   MM   MM    MM
2023 09 24 23 10 130  2.6  4.1    MM    MM    MM  MM 1019.3  21.6    MM    MM   MM   MM    MM
2023 09 24 23 00 120  2.6  4.1    MM    MM    MM  MM 1019.3  21.8    MM    MM   MM +0.7    MM
2023 09 24 22 50 130  2.1  3.1    MM    MM    MM  MM 1019.3  21.9    MM    MM   MM   MM    MM
2023 09 24 22 40 120  2.1  3.6    MM    MM    MM  MM 1019.0  22.1    MM    MM   MM   MM    MM
2023 09 24 22 30 110  1.5  3.1    MM    MM    MM  MM 1019.0  22.3    MM    MM   MM   MM    MM
2023 09 24 22 20 110  2.6  3.6    MM    MM    MM  MM 1018.6  22.4    MM    MM   MM   MM    MM
2023 09 24 22 10 110  2.6  4.1    MM    MM    MM  MM 1018.6  22.7    MM    MM   MM   MM    MM
2023 09 24 22 00 100  2.6  3.6    MM    MM    MM  MM 1018.6  22.8    MM    MM   MM -0.7    MM
2023 09 24 21 50 110  3.1  4.6    MM    MM    MM  MM 1018.6  22.7    MM    MM   MM   MM    MM
2023 09 24 21 40  90  2.6  5.1    MM    MM    MM  MM 1018.3  22.7    MM    MM   MM   MM    MM
2023 09 24 21 30  90  3.1  3.6    MM    MM    MM  MM 1018.3  22.7    MM    MM   MM   MM    MM
2023 09 24 21 20  10  1.0  3.1    MM    MM    MM  MM 1018.3  20.9    MM    MM   MM   MM    MM
2023 09 24 21 10  10  1.5  4.6    MM    MM    MM  MM 1018.6  21.6    MM    MM   MM   MM    MM
2023 09 24 21 00  10  3.1  4.1    MM    MM    MM  MM 1018.3  22.1    MM    MM   MM -1.7    MM
2023 09 24 20 50  70  2.6  3.1    MM    MM    MM  MM 1018.3  23.1    MM    MM   MM   MM    MM
2023 09 24 20 40  90  2.1  3.1    MM    MM    MM  MM 1018.6  23.1    MM    MM   MM   MM    MM
2023 09 24 20 30 100  2.1  3.1    MM    MM    MM  MM 1018.6  23.2    MM    MM   MM   MM    MM
2023 09 24 20 20 100  2.1  3.1    MM    MM    MM  MM 1018.6  23.1    MM    MM   MM   MM    MM
2023 09 24 20 10 100  3.1  4.1    MM    MM    MM  MM 1018.6  23.0    MM    MM   MM   MM    MM
2023 09 24 20 00  90  2.6  4.1    MM    MM    MM  MM 1018.6  23.0    MM    MM   MM -1.7    MM
2023 09 24 19 50  90  3.1  5.1    MM    MM    MM  MM 1019.0  22.9    MM    MM   MM   MM    MM
2023 09 24 19 40 120  2.6  3.6    MM    MM    MM  MM 1019.0  23.2    MM    MM   MM   MM    MM
2023 09 24 19 30  90  2.1  3.6    MM    MM    MM  MM 1019.0  22.6    MM    MM   MM   MM    MM
2023 09 24 19 20 130  3.1  4.6    MM    MM    MM  MM 1019.3  23.1    MM    MM   MM   MM    MM
2023 09 24 19 10 170  1.0  3.6    MM    MM    MM  MM 1019.3  24.4    MM    MM   MM   MM    MM
2023 09 24 19 00 140  2.1  3.6    MM    MM    MM  MM 1019.3  22.5    MM    MM   MM -1.0    MM
2023 09 24 18 50 150  3.1  4.6    MM    MM    MM  MM 1019.3  22.7    MM    MM   MM   MM    MM
2023 09 24 18 40 120  3.6  4.6    MM    MM    MM  MM 1019.6  22.4    MM    MM   MM   MM    MM
2023 09 24 18 30 110  2.6  4.6    MM    MM    MM  MM 1019.6  21.8    MM    MM   MM   MM    MM
2023 09 24 18 20 110  3.6  4.1    MM    MM    MM  MM 1019.6  21.7    MM    MM   MM   MM    MM
2023 09 24 18 10  60  2.1  4.1    MM    MM    MM  MM 1019.6  21.4    MM    MM   MM   MM    MM
2023 09 24 18 00 120  2.1  4.6    MM    MM    MM  MM 1020.0  22.0    MM    MM   MM -0.3    MM
2023 09 24 17 50 100  2.1  6.2    MM    MM    MM  MM 1020.0  21.8    MM    MM   MM   MM    MM
2023 09 24 17 40 100  3.1  5.1    MM    MM    MM  MM 1020.3  21.7    MM    MM   MM   MM    MM
2023 09 24 17 30 110  4.1  6.2    MM    MM    MM  MM 1020.0  22.1    MM    MM   MM   MM    MM
2023 09 24 17 20 100  3.6  5.1    MM    MM    MM  MM 1020.3  21.0    MM    MM   MM   MM    MM
2023 09 24 17 10 130  5.1  6.2    MM    MM    MM  MM 1020.3  21.4    MM    MM   MM   MM    MM
2023 09 24 17 00 100  4.6  6.2    MM    MM    MM  MM 1020.3  20.4    MM    MM   MM +0.0    MM
2023 09 24 16 50 100  2.6  5.7    MM    MM    MM  MM 1020.3  21.1    MM    MM   MM   MM    MM
2023 09 24 16 40 110  4.1  5.7    MM    MM    MM  MM 1020.3  20.1    MM    MM   MM   MM    MM
2023 09 24 16 30 130  4.6  6.2    MM    MM    MM  MM 1020.3  20.5    MM    MM   MM   MM    MM
2023 09 24 16 20 110  3.1  6.2    MM    MM    MM  MM 1020.7  20.2    MM    MM   MM   MM    MM
2023 09 24 16 10 100  3.1  6.2    MM    MM    MM  MM 1020.3  19.5    MM    MM   MM   MM    MM
2023 09 24 16 00 110  3.6  5.7    MM    MM    MM  MM 1020.3  18.9    MM    MM   MM +0.0    MM
2023 09 24 15 50 110  5.1  6.7    MM    MM    MM  MM 1020.3  18.7    MM    MM   MM   MM    MM
2023 09 24 15 40 120  4.1  6.7    MM    MM    MM  MM 1020.3  19.1    MM    MM   MM   MM    MM
2023 09 24 15 30 120  5.7  7.2    MM    MM    MM  MM 1020.3  18.8    MM    MM   MM   MM    MM
2023 09 24 15 20 120  4.6  7.7    MM    MM    MM  MM 1020.3  18.1    MM    MM   MM   MM    MM
2023 09 24 15 10 120  3.6  7.7    MM    MM    MM  MM 1020.3  17.7    MM    MM   MM   MM    MM
2023 09 24 15 00 120  4.6  6.7    MM    MM    MM  MM 1020.3  17.6    MM    MM   MM +0.0    MM
2023 09 24 14 50 110  5.1  7.7    MM    MM    MM  MM 1020.3  17.2    MM    MM   MM   MM    MM
2023 09 24 14 40 110  5.1  7.7    MM    MM    MM  MM 1020.3  16.6    MM    MM   MM   MM    MM
2023 09 24 14 30 110  5.1  8.2    MM    MM    MM  MM 1020.3  16.2    MM    MM   MM   MM    MM
2023 09 24 14 20 120  4.6  7.2    MM    MM    MM  MM 1020.3  15.9    MM    MM   MM   MM    MM
2023 09 24 14 10 110  3.6  8.2    MM    MM    MM  MM 1020.3  15.8    MM    MM   MM   MM    MM
2023 09 24 14 00 100  4.6  7.7    MM    MM    MM  MM 1020.3  15.1    MM    MM   MM +0.0    MM
2023 09 24 13 50 100  4.6  7.2    MM    MM    MM  MM 1020.3  14.8    MM    MM   MM   MM    MM
2023 09 24 13 40 100  4.6  7.7    MM    MM    MM  MM 1020.3  14.1    MM    MM   MM   MM    MM
2023 09 24 13 30 100  5.7  8.2    MM    MM    MM  MM 1020.3  13.7    MM    MM   MM   MM    MM
2023 09 24 13 20 100  4.6  7.7    MM    MM    MM  MM 1020.3  13.5    MM    MM   MM   MM    MM
2023 09 24 13 10  80  5.7  7.2    MM    MM    MM  MM 1020.3  13.2    MM    MM   MM   MM    MM
2023 09 24 13 00  90  5.7  7.2    MM    MM    MM  MM 1020.3  13.2    MM    MM   MM +0.0    MM
2023 09 24 12 50 100  5.7  7.7    MM    MM    MM  MM 1020.3  13.1    MM    MM   MM   MM    MM
2023 09 24 12 40  90  3.6  6.7    MM    MM    MM  MM 1020.3  13.1    MM    MM   MM   MM    MM
2023 09 24 12 30  90  5.1  6.7    MM    MM    MM  MM 1020.3  12.9    MM    MM   MM   MM    MM
2023 09 24 12 20 100  4.1  6.2    MM    MM    MM  MM 1020.3  12.8    MM    MM   MM   MM    MM
2023 09 24 12 10 100  4.1  7.2    MM    MM    MM  MM 1020.3  12.8    MM    MM   MM   MM    MM
2023 09 24 12 00  90  3.6  5.7    MM    MM    MM  MM 1020.3  12.8    MM    MM   MM +0.7    MM
2023 09 24 11 50 100  3.6  4.6    MM    MM    MM  MM 1020.7  12.7    MM    MM   MM   MM    MM
2023 09 24 11 40 100  3.6  5.7    MM    MM    MM  MM 1020.7  12.8    MM    MM   MM   MM    MM
2023 09 24 11 30 100  3.6  5.1    MM    MM    MM  MM 1020.3  12.8    MM    MM   MM   MM    MM
2023 09 24 11 20  90  3.6  5.1    MM    MM    MM  MM 1020.3  12.7    MM    MM   MM   MM    MM
2023 09 24 11 10  90  3.1  4.1    MM    MM    MM  MM 1020.3  12.8    MM    MM   MM   MM    MM
2023 09 24 11 00  90  3.1  4.6    MM    MM    MM  MM 1020.3  12.9    MM    MM   MM +0.7    MM
2023 09 24 10 50 100  3.6  5.1    MM    MM    MM  MM 1020.3  13.1    MM    MM   MM   MM    MM
2023 09 24 10 40 100  3.6  5.1    MM    MM    MM  MM 1020.3  13.2    MM    MM   MM   MM    MM
2023 09 24 10 30 100  3.1  5.1    MM    MM    MM  MM 1020.3  13.3    MM    MM   MM   MM    MM
2023 09 24 10 20 110  3.6  5.7    MM    MM    MM  MM 1020.3  13.5    MM    MM   MM   MM    MM
2023 09 24 10 10 110  3.1  4.6    MM    MM    MM  MM 1020.3  13.5    MM    MM   MM   MM    MM
2023 09 24 10 00 110  3.1  5.1    MM    MM    MM  MM 1020.3  13.6    MM    MM   MM +0.3    MM
2023 09 24 09 50 110  3.6  6.2    MM    MM    MM  MM 1020.3  13.7    MM    MM   MM   MM    MM
2023 09 24 09 40 110  4.1  6.2    MM    MM    MM  MM 1019.6  13.7    MM    MM   MM   MM    MM
2023 09 24 09 30 100  4.1  6.7    MM    MM    MM  MM 1019.6  13.8    MM    MM   MM   MM    MM
2023 09 24 09 20 110  3.6  6.7    MM    MM    MM  MM 1019.6  13.8    MM    MM   MM   MM    MM
2023 09 24 09 10 100  4.1  6.2    MM    MM    MM  MM 1019.3  13.7    MM    MM   MM   MM    MM
2023 09 24 09 00 100  3.6  6.2    MM    MM    MM  MM 1019.6  13.8    MM    MM   MM +0.0    MM
2023 09 24 08 50 100  4.1  6.2    MM    MM    MM  MM 1019.6  14.0    MM    MM   MM   MM    MM
2023 09 24 08 40 100  3.6  5.7    MM    MM    MM  MM 1019.6  14.2    MM    MM   MM   MM    MM
2023 09 24 08 30 100  4.6  6.7    MM    MM    MM  MM 1019.6  14.3    MM    MM   MM   MM    MM
2023 09 24 08 20 100  4.1  6.7    MM    MM    MM  MM 1019.6  14.4    MM    MM   MM   MM    MM
2023 09 24 08 10 100  4.6  6.2    MM    MM    MM  MM 1019.6  14.4    MM    MM   MM   MM    MM
2023 09 24 08 00 100  4.1  6.2    MM    MM    MM  MM 1019.6  14.3    MM    MM   MM -0.4    MM
2023 09 24 07 50 100  4.6  6.2    MM    MM    MM  MM 1019.6  14.4    MM    MM   MM   MM    MM
2023 09 24 07 40  90  4.1  5.7    MM    MM    MM  MM 1019.6  14.4    MM    MM   MM   MM    MM
2023 09 24 07 30 100  4.1  6.2    MM    MM    MM  MM 1019.6  14.4    MM    MM   MM   MM    MM
2023 09 24 07 20  90  4.1  5.7    MM    MM    MM  MM 1019.6  14.6    MM    MM   MM   MM    MM
2023 09 24 07 10 100  3.6  5.7    MM    MM    MM  MM 1019.6  14.7    MM    MM   MM   MM    MM
2023 09 24 07 00 100  3.6  6.7    MM    MM    MM  MM 1020.0  14.9    MM    MM   MM -0.7    MM
2023 09 24 06 50 100  3.6  6.2    MM    MM    MM  MM 1019.6  15.0    MM    MM   MM   MM    MM
2023 09 24 06 40 100  4.6  7.7    MM    MM    MM  MM 1019.6  15.1    MM    MM   MM   MM    MM
2023 09 24 06 30 110  4.6  6.2    MM    MM    MM  MM 1020.0  15.1    MM    MM   MM   MM    MM
2023 09 24 06 20 100  4.1  7.2    MM    MM    MM  MM 1019.6  15.2    MM    MM   MM   MM    MM
2023 09 24 06 10 110  4.1  6.2    MM    MM    MM  MM 1019.6  15.3    MM    MM   MM   MM    MM
2023 09 24 06 00 100  4.6  6.2    MM    MM    MM  MM 1019.6  15.4    MM    MM   MM -0.7    MM
2023 09 24 05 50 100  4.6  6.7    MM    MM    MM  MM 1019.6  15.5    MM    MM   MM   MM    MM
2023 09 24 05 40 100  5.1  7.7    MM    MM    MM  MM 1020.0  15.7    MM    MM   MM   MM    MM
2023 09 24 05 30 100  4.6  6.7    MM    MM    MM  MM 1020.0  15.8    MM    MM   MM   MM    MM
2023 09 24 05 20 100  4.1  7.2    MM    MM    MM  MM 1020.0  15.9    MM    MM   MM   MM    MM
2023 09 24 05 10 100  4.6  7.2    MM    MM    MM  MM 1020.0  16.0    MM    MM   MM   MM    MM
2023 09 24 05 00 100  4.6  7.7    MM    MM    MM  MM 1020.0  16.1    MM    MM   MM -0.3    MM
2023 09 24 04 50 100  4.1  6.7    MM    MM    MM  MM 1020.3  16.2    MM    MM   MM   MM    MM
2023 09 24 04 40 100  4.6  7.2    MM    MM    MM  MM 1020.3  16.4    MM    MM   MM   MM    MM
2023 09 24 04 30 100  3.6  5.7    MM    MM    MM  MM 1020.7  16.6    MM    MM   MM   MM    MM
2023 09 24 04 20 100  4.1  5.7    MM    MM    MM  MM 1020.3  16.8    MM    MM   MM   MM    MM
2023 09 24 04 10 110  4.6  7.7    MM    MM    MM  MM 1020.3  16.9    MM    MM   MM   MM    MM
2023 09 24 04 00 100  3.6  7.2    MM    MM    MM  MM 1020.7  17.0    MM    MM   MM -0.0    MM
2023 09 24 03 50 100  5.1  7.2    MM    MM    MM  MM 1020.3  17.2    MM    MM   MM   MM    MM
2023 09 24 03 40 100  4.6  7.2    MM    MM    MM  MM 1020.7  17.2    MM    MM   MM   MM    MM
2023 09 24 03 30 110  4.6  6.7    MM    MM    MM  MM 1020.3  17.3    MM    MM   MM   MM    MM
2023 09 24 03 20 100  4.1  6.2    MM    MM    MM  MM 1020.3  17.4    MM    MM   MM   MM    MM
2023 09 24 03 10 110  4.1  6.2    MM    MM    MM  MM 1020.3  17.6    MM    MM   MM   MM    MM
2023 09 24 03 00 100  3.6  5.7    MM    MM    MM  MM 1020.3  17.7    MM    MM   MM +0.0    MM
2023 09 24 02 50 110  3.6  5.7    MM    MM    MM  MM 1020.0  17.9    MM    MM   MM   MM    MM
2023 09 24 02 40  90  4.1  6.7    MM    MM    MM  MM 1020.0  18.1    MM    MM   MM   MM    MM
2023 09 24 02 30 100  4.1  7.2    MM    MM    MM  MM 1020.3  18.3    MM    MM   MM   MM    MM
2023 09 24 02 20 110  4.1  6.2    MM    MM    MM  MM 1020.3  18.4    MM    MM   MM   MM    MM
2023 09 24 02 10 100  4.1  6.2    MM    MM    MM  MM 1020.3  18.3    MM    MM   MM   MM    MM
2023 09 24 02 00  90  3.1  5.1    MM    MM    MM  MM 1020.3  18.4    MM    MM   MM +0.3    MM
2023 09 24 01 50  90  2.6  3.6    MM    MM    MM  MM 1020.7  18.5    MM    MM   MM   MM    MM
2023 09 24 01 40 100  2.6  4.1    MM    MM    MM  MM 1020.7  18.8    MM    MM   MM   MM    MM
2023 09 24 01 30 110  3.1  6.2    MM    MM    MM  MM 1020.7  18.9    MM    MM   MM   MM    MM
2023 09 24 01 20 100  3.1  4.6    MM    MM    MM  MM 1020.7  19.0    MM    MM   MM   MM    MM
2023 09 24 01 10  90  2.6  4.1    MM    MM    MM  MM 1020.7  19.1    MM    MM   MM   MM    MM
2023 09 24 01 00 100  3.1  5.1    MM    MM    MM  MM 1020.7  19.6    MM    MM   MM +1.4    MM
2023 09 24 00 50 110  3.1  4.1    MM    MM    MM  MM 1020.7  19.9    MM    MM   MM   MM    MM
2023 09 24 00 40 110  3.1  4.1    MM    MM    MM  MM 1020.3  20.1    MM    MM   MM   MM    MM
2023 09 24 00 30 110  3.6  4.6    MM    MM    MM  MM 1020.3  20.5    MM    MM   MM   MM    MM
2023 09 24 00 20 110  3.6  5.1    MM    MM    MM  MM 1020.3  20.7    MM    MM   MM   MM    MM
2023 09 24 00 10 120  3.6  6.2    MM    MM    MM  MM 1020.3  20.9    MM    MM   MM   MM    MM
2023 09 24 00 00 130  3.6  5.1    MM    MM    MM  MM 1020.3  20.9    MM    MM   MM +0.7    MM
2023 09 23 23 50 130  2.6  4.1    MM    MM    MM  MM 1020.3  21.0    MM    MM   MM   MM    MM
2023 09 23 23 40 120  2.1  3.1    MM    MM    MM  MM 1020.3  21.2    MM    MM   MM   MM    MM
2023 09 23 23 30 120  2.1  3.1    MM    MM    MM  MM 1020.3  21.7    MM    MM   MM   MM    MM
2023 09 23 23 20 130  1.5  3.6    MM    MM    MM  MM 1020.3  22.1    MM    MM   MM   MM    MM
2023 09 23 23 10 120  3.1  4.1    MM    MM    MM  MM 1020.0  22.7    MM    MM   MM   MM    MM
2023 09 23 23 00 120  3.1  5.1    MM    MM    MM  MM 1020.0  23.1    MM    MM   MM -0.0    MM
2023 09 23 22 50 110  3.6  5.7    MM    MM    MM  MM 1019.6  23.3    MM    MM   MM   MM    MM
2023 09 23 22 40 110  3.1  5.1    MM    MM    MM  MM 1019.6  23.5    MM    MM   MM   MM    MM
2023 09 23 22 30 110  3.1  5.1    MM    MM    MM  MM 1019.6  23.6    MM    MM   MM   MM    MM
2023 09 23 22 20 170  0.5  2.1    MM    MM    MM  MM 1019.3  22.6    MM    MM   MM   MM    MM
2023 09 23 22 10 330  2.1  4.1    MM    MM    MM  MM 1019.3  20.8    MM    MM   MM   MM    MM
2023 09 23 22 00 330  2.6  4.6    MM    MM    MM  MM 1019.3  20.9    MM    MM   MM -1.7    MM
2023 09 23 21 50 350  2.6  5.1    MM    MM    MM  MM 1019.3  20.7    MM    MM   MM   MM    MM
2023 09 23 21 40 320  4.6  5.7    MM    MM    MM  MM 1019.6  20.8    MM    MM   MM   MM    MM
2023 09 23 21 30 320  3.6  4.6    MM    MM    MM  MM 1019.6  21.7    MM    MM   MM   MM    MM
2023 09 23 21 20 330  1.5  6.2    MM    MM    MM  MM 1019.3  21.7    MM    MM   MM   MM    MM
2023 09 23 21 10 330  5.1  6.7    MM    MM    MM  MM 1019.3  20.8    MM    MM   MM   MM    MM
2023 09 23 21 00 310  5.7  6.7    MM    MM    MM  MM 1019.6  20.7    MM    MM   MM -1.7    MM
2023 09 23 20 50 310  4.6  5.7    MM    MM    MM  MM 1019.6  20.9    MM    MM   MM   MM    MM
2023 09 23 20 40 320  4.1  5.1    MM    MM    MM  MM 1019.6  21.7    MM    MM   MM   MM    MM
2023 09 23 20 30 330  2.6  4.1    MM    MM    MM  MM 1019.6  21.8    MM    MM   MM   MM    MM
2023 09 23 20 20 350  3.1  5.1    MM    MM    MM  MM 1019.6  21.8    MM    MM   MM   MM    MM
2023 09 23 20 10 350  3.6  4.6    MM    MM    MM  MM 1020.0  21.7    MM    MM   MM   MM    MM
2023 09 23 20 00 350  3.1 11.8    MM    MM    MM  MM 1020.0  21.3    MM    MM   MM   MM    MM
2023 09 23 19 50 350  2.1  4.1    MM    MM    MM  MM 1020.3  21.2    MM    MM   MM   MM    MM
2023 09 23 19 40 330  3.6  4.6    MM    MM    MM  MM 1020.7  21.3    MM    MM   MM   MM    MM
2023 09 23 19 30 320  4.6  5.7    MM    MM    MM  MM 1021.0  21.4    MM    MM   MM   MM    MM
2023 09 23 19 20 320  5.1  6.2    MM    MM    MM  MM 1021.0  21.1    MM    MM   MM   MM    MM
2023 09 23 19 10 320  5.1  6.7    MM    MM    MM  MM 1021.0  22.2    MM    MM   MM   MM    MM
2023 09 23 19 00  60  1.0  3.6    MM    MM    MM  MM 1021.0  25.7    MM    MM   MM -1.4    MM
2023 09 23 18 50 110  3.1  4.6    MM    MM    MM  MM 1021.0  25.3    MM    MM   MM   MM    MM
2023 09 23 18 40 120  2.6  6.7    MM    MM    MM  MM 1021.0  25.4    MM    MM   MM   MM    MM
2023 09 23 18 30 100  3.6  5.7    MM    MM    MM  MM 1021.0  24.9    MM    MM   MM   MM    MM
2023 09 23 18 20  90  3.6  5.7    MM    MM    MM  MM 1021.0  24.8    MM    MM   MM   MM    MM
2023 09 23 18 10  90  3.6  5.7    MM    MM    MM  MM 1021.3  24.7    MM    MM   MM   MM    MM
2023 09 23 18 00  90  3.6  5.7    MM    MM    MM  MM 1021.3  24.7    MM    MM   MM -0.7    MM
2023 09 23 17 50  90  3.6  5.7    MM    MM    MM  MM 1021.3  24.2    MM    MM   MM   MM    MM
2023 09 23 17 40 100  2.6  5.7    MM    MM    MM  MM 1021.7  24.1    MM    MM   MM   MM    MM
2023 09 23 17 30 110  4.1  6.2    MM    MM    MM  MM 1021.7  23.8    MM    MM   MM   MM    MM
2023 09 23 17 20 110  2.6  5.1    MM    MM    MM  MM 1021.7  23.5    MM    MM   MM   MM    MM
2023 09 23 17 10  90  2.6  5.1    MM    MM    MM  MM 1022.0  23.2    MM    MM   MM   MM    MM
2023 09 23 17 00 110  4.6  6.2    MM    MM    MM  MM 1022.0  22.8    MM    MM   MM -0.4    MM
2023 09 23 16 50 100  4.1  8.2    MM    MM    MM  MM 1022.0  22.9    MM    MM   MM   MM    MM
2023 09 23 16 40 100  5.1  7.2    MM    MM    MM  MM 1022.0  24.1    MM    MM   MM   MM    MM
2023 09 23 16 30  90  5.1  7.7    MM    MM    MM  MM 1022.4  23.4    MM    MM   MM   MM    MM
2023 09 23 16 20 130  4.6  7.7    MM    MM    MM  MM 1022.4  22.9    MM    MM   MM   MM    MM
2023 09 23 16 10 120  5.1  6.7    MM    MM    MM  MM 1022.4  23.2    MM    MM   MM   MM    MM
2023 09 23 16 00 130  1.5  3.6    MM    MM    MM  MM 1022.4  22.9    MM    MM   MM -0.0    MM
2023 09 23 15 50  90  1.5  3.6    MM    MM    MM  MM 1022.4  21.7    MM    MM   MM   MM    MM
2023 09 23 15 40 130  1.5  4.1    MM    MM    MM  MM 1022.0  21.1    MM    MM   MM   MM    MM
2023 09 23 15 30  90  3.1  5.7    MM    MM    MM  MM 1022.4  21.4    MM    MM   MM   MM    MM
2023 09 23 15 20 120  3.1  6.2    MM    MM    MM  MM 1022.4  21.2    MM    MM   MM   MM    MM
2023 09 23 15 10 100  3.6  5.1    MM    MM    MM  MM 1022.4  21.1    MM    MM   MM   MM    MM
2023 09 23 15 00 130  4.1  5.7    MM    MM    MM  MM 1022.0  20.7    MM    MM   MM -0.4    MM
2023 09 23 14 50 110  3.6  5.7    MM    MM    MM  MM 1022.0  20.4    MM    MM   MM   MM    MM
2023 09 23 14 40 120  4.1  5.1    MM    MM    MM  MM 1022.0  20.0    MM    MM   MM   MM    MM
2023 09 23 14 30 120  4.6  5.7    MM    MM    MM  MM 1022.4  19.0    MM    MM   MM   MM    MM
2023 09 23 14 20 120  3.6  4.6    MM    MM    MM  MM 1022.4  18.7    MM    MM   MM   MM    MM
2023 09 23 14 10 120  3.6  5.1    MM    MM    MM  MM 1022.4  18.4    MM    MM   MM   MM    MM
2023 09 23 14 00 140  2.6  3.6    MM    MM    MM  MM 1022.4  18.5    MM    MM   MM +0.0    MM
2023 09 23 13 50 150  2.1  4.1    MM    MM    MM  MM 1022.4  18.1    MM    MM   MM   MM    MM
2023 09 23 13 40 130  3.1  4.1    MM    MM    MM  MM 1022.4  17.9    MM    MM   MM   MM    MM
2023 09 23 13 30 140  2.6  4.1    MM    MM    MM  MM 1022.7  17.7    MM    MM   MM   MM    MM
2023 09 23 13 20 140  2.1  4.1    MM    MM    MM  MM 1022.7  17.6    MM    MM   MM   MM    MM
2023 09 23 13 10 150  3.1  5.1    MM    MM    MM  MM 1022.4  17.5    MM    MM   MM   MM    MM
2023 09 23 13 00 140  5.1  6.2    MM    MM    MM  MM 1022.4  17.3    MM    MM   MM +0.4    MM
2023 09 23 12 50 140  3.6  5.7    MM    MM    MM  MM 1022.7  17.3    MM    MM   MM   MM    MM
2023 09 23 12 40 140  3.6  5.1    MM    MM    MM  MM 1022.7  17.2    MM    MM   MM   MM    MM
2023 09 23 12 30 130  3.1  5.1    MM    MM    MM  MM 1022.7  17.2    MM    MM   MM   MM    MM
2023 09 23 12 20 130  3.6  5.7    MM    MM    MM  MM 1022.7  17.1    MM    MM   MM   MM    MM
2023 09 23 12 10 110  3.1  6.7    MM    MM    MM  MM 1022.7  17.1    MM    MM   MM   MM    MM
2023 09 23 12 00 110  4.6  7.2    MM    MM    MM  MM 1022.4  17.2    MM    MM   MM +0.7    MM
2023 09 23 11 50 100  4.1  6.7    MM    MM    MM  MM 1022.4  17.1    MM    MM   MM   MM    MM
2023 09 23 11 40 100  4.6  6.2    MM    MM    MM  MM 1022.4  17.2    MM    MM   MM   MM    MM
