#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 06 15  10  6.2 15.4    MM    MM    MM  MM 1005.5   9.7    MM   6.2   MM   MM    MM
2023 09 24 06 05  20  6.7 13.4    MM    MM    MM  MM 1005.4   9.6    MM   6.4   MM   MM    MM
2023 09 24 05 55  10  7.2 14.4    MM    MM    MM  MM 1005.3   9.7    MM   6.2   MM   MM    MM
2023 09 24 05 45  20  7.2 20.1    MM    MM    MM  MM 1005.2   9.7    MM   6.1   MM   MM    MM
2023 09 24 05 35  10  6.7 13.4    MM    MM    MM  MM 1005.2   9.6    MM   6.1   MM   MM    MM
2023 09 24 05 25  20  5.1 11.8    MM    MM    MM  MM 1005.2   9.6    MM   6.3   MM   MM    MM
2023 09 24 05 15 360  6.2 13.4    MM    MM    MM  MM 1005.0   9.6    MM   6.7   MM   MM    MM
2023 09 24 05 05 360  6.2 14.9    MM    MM    MM  MM 1004.9   9.6    MM   6.6   MM   MM    MM
2023 09 24 04 55  20  6.7 13.9    MM    MM    MM  MM 1004.9   9.7    MM   6.7   MM   MM    MM
2023 09 24 04 45  20  6.7 14.9    MM    MM    MM  MM 1004.7   9.8    MM   6.6   MM   MM    MM
2023 09 24 04 35  10  6.7 16.0    MM    MM    MM  MM 1004.8   9.8    MM   6.4   MM   MM    MM
2023 09 24 04 25  20  6.2 13.4    MM    MM    MM  MM 1004.7   9.8    MM   6.5   MM   MM    MM
2023 09 24 04 15  30  6.2 14.4    MM    MM    MM  MM 1004.7   9.9    MM   6.4   MM   MM    MM
2023 09 24 04 05  20  6.2 12.9    MM    MM    MM  MM 1004.6   9.9    MM   6.3   MM   MM    MM
2023 09 24 03 55  20  6.7 12.4    MM    MM    MM  MM 1004.6  10.1    MM   6.3   MM   MM    MM
2023 09 24 03 45  20  6.2 15.4    MM    MM    MM  MM 1004.6  10.1    MM   6.4   MM   MM    MM
2023 09 24 03 42  20  6.2 15.4    MM    MM    MM  MM 1004.6  10.1    MM   6.4   MM   MM    MM
2023 09 24 03 36  20  6.7 13.4    MM    MM    MM  MM 1004.5  10.2    MM   6.5   MM   MM    MM
2023 09 24 03 26  10  6.2 14.4    MM    MM    MM  MM 1004.5  10.1    MM   6.6   MM   MM    MM
2023 09 24 03 16  10  7.7 13.9    MM    MM    MM  MM 1004.5  10.1    MM   6.7   MM   MM    MM
2023 09 24 03 06  10  6.2 12.9    MM    MM    MM  MM 1004.4  10.2    MM   6.6   MM   MM    MM
2023 09 24 02 55  10  6.7 14.4    MM    MM    MM  MM 1004.4  10.1    MM   6.8   MM   MM    MM
2023 09 24 02 45  10  5.7 12.9    MM    MM    MM  MM 1004.4  10.2    MM   6.5   MM   MM    MM
2023 09 24 02 36  10  5.7 12.4    MM    MM    MM  MM 1004.3  10.2    MM   6.2   MM   MM    MM
2023 09 24 02 25  10  6.2 11.8    MM    MM    MM  MM 1004.3  10.2    MM   6.1   MM   MM    MM
2023 09 24 02 15  10  5.1 12.9    MM    MM    MM  MM 1004.3  10.2    MM   6.1   MM   MM    MM
2023 09 24 02 06  10  5.7 12.9    MM    MM    MM  MM 1004.2  10.1    MM   6.1   MM   MM    MM
2023 09 24 01 56 360  6.7 13.4    MM    MM    MM  MM 1004.1  10.0    MM   6.2   MM   MM    MM
2023 09 24 01 47  10  6.7 12.4    MM    MM    MM  MM 1004.0  10.0    MM   6.3   MM   MM    MM
2023 09 24 01 35  10  7.2 16.5    MM    MM    MM  MM 1003.9  10.1    MM   6.1   MM   MM    MM
2023 09 24 01 25  20  5.7 13.9    MM    MM    MM  MM 1003.9  10.2    MM   6.1   MM   MM    MM
2023 09 24 01 16  10  6.2 12.4    MM    MM    MM  MM 1003.8  10.3    MM   6.0   MM   MM    MM
2023 09 24 01 06  10  2.6  8.8    MM    MM    MM  MM 1004.0  10.5    MM   5.9   MM   MM    MM
2023 09 24 00 56 360  5.1 11.8    MM    MM    MM  MM 1003.9  10.3    MM   6.1   MM   MM    MM
2023 09 24 00 46 360  6.2 14.4    MM    MM    MM  MM 1003.8  10.3    MM   6.2   MM   MM    MM
2023 09 24 00 35  20  5.1 13.4    MM    MM    MM  MM 1003.7  10.2    MM   6.7   MM   MM    MM
2023 09 24 00 25  30  4.6 11.3    MM    MM    MM  MM 1003.7  10.4    MM   6.2   MM   MM    MM
2023 09 23 23 56  10  5.7 16.5    MM    MM    MM  MM 1003.6  10.8    MM   5.9   MM   MM    MM
2023 09 23 23 46  10  5.7 12.9    MM    MM    MM  MM 1003.6  10.8    MM   5.7   MM   MM    MM
2023 09 23 23 36  20  7.2 12.4    MM    MM    MM  MM 1003.5  10.7    MM   5.9   MM   MM    MM
2023 09 23 23 26  10  7.2 17.0    MM    MM    MM  MM 1003.6  10.6    MM   6.2   MM   MM    MM
2023 09 23 23 16  20  6.7 14.4    MM    MM    MM  MM 1003.5  10.9    MM   6.1   MM   MM    MM
2023 09 23 23 05  20  7.2 12.9    MM    MM    MM  MM 1003.5  10.8    MM   6.1   MM   MM    MM
2023 09 23 22 55  10  7.7 12.4    MM    MM    MM  MM 1003.3  10.9    MM   6.4   MM   MM    MM
2023 09 23 22 46  20  7.2 13.9    MM    MM    MM  MM 1003.4  11.0    MM   6.2   MM   MM    MM
2023 09 23 22 36  20  6.7 16.0    MM    MM    MM  MM 1003.5  11.0    MM   5.9   MM   MM    MM
2023 09 23 22 26  10  6.7 12.9    MM    MM    MM  MM 1003.6  11.0    MM   6.1   MM   MM    MM
2023 09 23 22 15  20  6.2 13.9    MM    MM    MM  MM 1003.6  11.0    MM   5.7   MM   MM    MM
2023 09 23 22 06  10  6.7 13.9    MM    MM    MM  MM 1003.6  11.0    MM   5.6   MM   MM    MM
2023 09 23 21 56  20  5.1 11.8    MM    MM    MM  MM 1003.6  11.1    MM   5.3   MM   MM    MM
2023 09 23 21 45  20  5.1 10.8    MM    MM    MM  MM 1003.7  10.9    MM   5.3   MM   MM    MM
2023 09 23 21 35  10  6.2 14.4    MM    MM    MM  MM 1003.5  10.7    MM   5.2   MM   MM    MM
2023 09 23 21 25  20  5.7 12.4    MM    MM    MM  MM 1003.6  10.7    MM   5.6   MM   MM    MM
2023 09 23 21 16  20  5.1 11.8    MM    MM    MM  MM 1003.6  10.6    MM   5.4   MM   MM    MM
2023 09 23 21 07  20  5.7 17.0    MM    MM    MM  MM 1003.4  10.5    MM   5.5   MM   MM    MM
2023 09 23 20 56  10  7.2 14.9    MM    MM    MM  MM 1003.3  10.5    MM   5.7   MM   MM    MM
2023 09 23 20 46  20  5.1 11.8    MM    MM    MM  MM 1003.5  10.4    MM   5.8   MM   MM    MM
2023 09 23 20 35  10  5.1 13.9    MM    MM    MM  MM 1003.5  10.6    MM   5.3   MM   MM    MM
2023 09 23 20 25 340  3.6 10.3    MM    MM    MM  MM 1003.7  10.6    MM   5.1   MM   MM    MM
2023 09 23 20 16  10  5.7 12.9    MM    MM    MM  MM 1003.5  10.5    MM   5.0   MM   MM    MM
2023 09 23 20 06 340  4.1 11.3    MM    MM    MM  MM 1003.5  10.3    MM   5.2   MM   MM    MM
2023 09 23 19 56  10  5.1 12.4    MM    MM    MM  MM 1003.5  10.1    MM   5.5   MM   MM    MM
2023 09 23 19 46 290  3.6  8.2    MM    MM    MM  MM 1003.5  10.2    MM   5.5   MM   MM    MM
2023 09 23 19 36  30  4.1 10.3    MM    MM    MM  MM 1003.4  10.1    MM   5.5   MM   MM    MM
2023 09 23 19 26  30  4.1 10.3    MM    MM    MM  MM 1003.4  10.0    MM   5.3   MM   MM    MM
2023 09 23 19 15  40  3.6  7.2    MM    MM    MM  MM 1003.3  10.1    MM   5.2   MM   MM    MM
2023 09 23 19 05 280  3.6 10.3    MM    MM    MM  MM 1003.5  10.0    MM   5.0   MM   MM    MM
2023 09 23 18 56 340  3.6 10.3    MM    MM    MM  MM 1003.5  10.0    MM   4.9   MM   MM    MM
2023 09 23 18 46 350  4.1  9.8    MM    MM    MM  MM 1003.5  10.0    MM   4.7   MM   MM    MM
2023 09 23 18 36 330  4.6 11.8    MM    MM    MM  MM 1003.5   9.9    MM   4.9   MM   MM    MM
2023 09 23 18 26  10  6.7 14.4    MM    MM    MM  MM 1003.3   9.9    MM   4.9   MM   MM    MM
2023 09 23 18 15  10  6.7 14.4    MM    MM    MM  MM 1003.3   9.9    MM   4.9   MM   MM    MM
2023 09 23 18 05  20  5.1 11.3    MM    MM    MM  MM 1003.3   9.8    MM   5.2   MM   MM    MM
2023 09 23 17 56  10  3.1  7.7    MM    MM    MM  MM 1003.4   9.8    MM   5.5   MM   MM    MM
2023 09 23 17 45  30  5.1 11.8    MM    MM    MM  MM 1003.1   9.8    MM   5.6   MM   MM    MM
2023 09 23 17 35  30  4.1 11.3    MM    MM    MM  MM 1003.2   9.7    MM   5.5   MM   MM    MM
2023 09 23 17 25 300  4.1 10.3    MM    MM    MM  MM 1003.1   9.7    MM   5.5   MM   MM    MM
2023 09 23 17 15  40  2.6  7.2    MM    MM    MM  MM 1003.1   9.7    MM   5.2   MM   MM    MM
2023 09 23 17 06 290  4.1  8.8    MM    MM    MM  MM 1003.0   9.7    MM   4.9   MM   MM    MM
2023 09 23 16 55  10  5.1 13.4    MM    MM    MM  MM 1002.9   9.6    MM   4.8   MM   MM    MM
2023 09 23 16 44  10  5.1  9.8    MM    MM    MM  MM 1003.1   9.6    MM   4.6   MM   MM    MM
2023 09 23 16 35  10  5.1  9.3    MM    MM    MM  MM 1003.1   9.6    MM   4.6   MM   MM    MM
2023 09 23 16 26 340  2.1  8.2    MM    MM    MM  MM 1003.1   9.6    MM   4.8   MM   MM    MM
2023 09 23 16 16  10  5.7 12.9    MM    MM    MM  MM 1003.0   9.6    MM   5.1   MM   MM    MM
2023 09 23 16 06  20  5.7 11.8    MM    MM    MM  MM 1003.0   9.5    MM   5.5   MM   MM    MM
2023 09 23 15 56  10  5.1  9.8    MM    MM    MM  MM 1003.0   9.4    MM   5.6   MM   MM    MM
2023 09 23 15 45  10  3.6  8.2    MM    MM    MM  MM 1003.0   9.7    MM   5.2   MM   MM    MM
2023 09 23 15 35  10  4.1 13.4    MM    MM    MM  MM 1002.8   9.6    MM   5.2   MM   MM    MM
2023 09 23 15 26  20  5.7  9.8    MM    MM    MM  MM 1002.8   9.6    MM   5.3   MM   MM    MM
2023 09 23 15 16  10  4.6 12.9    MM    MM    MM  MM 1002.8   9.5    MM   5.3   MM   MM    MM
2023 09 23 15 05  10  5.7 12.4    MM    MM    MM  MM 1002.8   9.6    MM   5.2   MM   MM    MM
2023 09 23 14 55  10  6.2 14.4    MM    MM    MM  MM 1002.7   9.6    MM   5.1   MM   MM    MM
2023 09 23 14 44 360  5.1 13.4    MM    MM    MM  MM 1002.8   9.5    MM   5.2   MM   MM    MM
2023 09 23 14 35  20  3.6  7.7    MM    MM    MM  MM 1002.8   9.4    MM   5.1   MM   MM    MM
2023 09 23 14 26  20  4.1 11.3    MM    MM    MM  MM 1002.8   9.5    MM   4.9   MM   MM    MM
2023 09 23 14 15 340  3.1  6.7    MM    MM    MM  MM 1002.9   9.6    MM   4.6   MM   MM    MM
2023 09 23 14 05  20  5.1  8.8    MM    MM    MM  MM 1002.7   9.3    MM   5.3   MM   MM    MM
2023 09 23 13 56  10  6.2 12.4    MM    MM    MM  MM 1002.7   9.4    MM   5.2   MM   MM    MM
2023 09 23 13 46  10  5.1 11.8    MM    MM    MM  MM 1002.7   9.4    MM   5.0   MM   MM    MM
2023 09 23 13 36  10  5.7 12.4    MM    MM    MM  MM 1002.6   9.5    MM   5.1   MM   MM    MM
2023 09 23 13 26  10  4.6 12.4    MM    MM    MM  MM 1002.7   9.4    MM   5.1   MM   MM    MM
2023 09 23 13 16  10  5.1  9.3    MM    MM    MM  MM 1002.8   9.4    MM   5.1   MM   MM    MM
2023 09 23 13 05 360  4.1  9.3    MM    MM    MM  MM 1002.8   9.4    MM   5.0   MM   MM    MM
2023 09 23 12 54  10  5.1  9.8    MM    MM    MM  MM 1002.9   9.4    MM   5.3   MM   MM    MM
2023 09 23 12 45 360  4.1  7.7    MM    MM    MM  MM 1002.9   9.4    MM   5.1   MM   MM    MM
2023 09 23 12 36  10  6.2 12.4    MM    MM    MM  MM 1002.8   9.4    MM   5.3   MM   MM    MM
2023 09 23 12 26  10  5.1 10.3    MM    MM    MM  MM 1003.0   9.4    MM   5.2   MM   MM    MM
2023 09 23 12 16  10  5.1  9.8    MM    MM    MM  MM 1002.9   9.4    MM   5.4   MM   MM    MM
2023 09 23 12 05  20  4.6 10.3    MM    MM    MM  MM 1003.0   9.4    MM   5.4   MM   MM    MM
2023 09 23 11 55  10  4.1 10.8    MM    MM    MM  MM 1003.1   9.4    MM   5.4   MM   MM    MM
2023 09 23 11 45  20  4.6 11.3    MM    MM    MM  MM 1003.1   9.3    MM   5.5   MM   MM    MM
2023 09 23 11 36  10  6.2 14.9    MM    MM    MM  MM 1003.0   9.3    MM   5.7   MM   MM    MM
2023 09 23 11 25  10  6.7 13.9    MM    MM    MM  MM 1003.0   9.4    MM   5.7   MM   MM    MM
2023 09 23 11 15  10  6.2 12.9    MM    MM    MM  MM 1003.0   9.3    MM   5.6   MM   MM    MM
2023 09 23 11 06  10  6.2 13.9    MM    MM    MM  MM 1003.1   9.4    MM   5.5   MM   MM    MM
2023 09 23 10 56  20  4.6 11.3    MM    MM    MM  MM 1003.2   9.6    MM   5.0   MM   MM    MM
2023 09 23 10 46  20  5.1 12.9    MM    MM    MM  MM 1003.2   9.5    MM   5.1   MM   MM    MM
2023 09 23 10 36  20  6.2 12.9    MM    MM    MM  MM 1003.2   9.3    MM   5.5   MM   MM    MM
2023 09 23 10 26  10  4.1  8.2    MM    MM    MM  MM 1003.2   8.8    MM   6.1   MM   MM    MM
2023 09 23 10 15  30  1.5  3.1    MM    MM    MM  MM 1003.2   9.0    MM   5.9   MM   MM    MM
2023 09 23 10 05 120  1.0  3.1    MM    MM    MM  MM 1003.2   9.3    MM   5.6   MM   MM    MM
2023 09 23 09 56  80  1.5  3.1    MM    MM    MM  MM 1003.2   9.3    MM   5.6   MM   MM    MM
2023 09 23 09 46 360  3.6  7.2    MM    MM    MM  MM 1003.2   9.3    MM   5.5   MM   MM    MM
2023 09 23 09 36  10  4.1  8.8    MM    MM    MM  MM 1003.2   9.4    MM   5.3   MM   MM    MM
2023 09 23 09 26  10  6.2 10.8    MM    MM    MM  MM 1003.1   9.3    MM   6.1   MM   MM    MM
2023 09 23 09 16  10  5.1  8.8    MM    MM    MM  MM 1003.2   8.9    MM   6.3   MM   MM    MM
2023 09 23 09 06  10  5.7 10.3    MM    MM    MM  MM 1003.3   8.9    MM   6.5   MM   MM    MM
2023 09 23 08 56  10  4.6  6.2    MM    MM    MM  MM 1003.4   8.7    MM   6.5   MM   MM    MM
2023 09 23 08 45  10  3.1  5.7    MM    MM    MM  MM 1003.5   8.5    MM   6.9   MM   MM    MM
2023 09 23 08 36  40  1.0  2.1    MM    MM    MM  MM 1003.5   8.6    MM   6.7   MM   MM    MM
2023 09 23 08 35  40  1.0  2.1    MM    MM    MM  MM 1003.5   8.6    MM   6.7   MM   MM    MM
2023 09 23 08 16  10  2.1  3.1    MM    MM    MM  MM 1003.5   8.5    MM   6.8   MM   MM    MM
2023 09 23 08 06 180  1.5  4.6    MM    MM    MM  MM 1003.5   8.7    MM   6.7   MM   MM    MM
2023 09 23 07 56 170  1.5  5.7    MM    MM    MM  MM 1003.7   8.7    MM   6.8   MM   MM    MM
2023 09 23 07 46 320  1.0  2.1    MM    MM    MM  MM 1003.7   8.9    MM   7.1   MM   MM    MM
2023 09 23 07 36 320  1.0  2.1    MM    MM    MM  MM 1003.7   9.1    MM   6.9   MM   MM    MM
2023 09 23 07 26 170  2.1  5.1    MM    MM    MM  MM 1003.8   9.3    MM   6.6   MM   MM    MM
2023 09 23 07 16 180  2.1  3.6    MM    MM    MM  MM 1003.8   8.9    MM   6.9   MM   MM    MM
2023 09 23 07 06 290  1.0  2.6    MM    MM    MM  MM 1003.9   8.7    MM   7.4   MM   MM    MM
2023 09 23 06 56 170  1.5  2.6    MM    MM    MM  MM 1003.9   8.7    MM   7.4   MM   MM    MM
2023 09 23 06 46 220  1.0  2.1    MM    MM    MM  MM 1003.8   8.5    MM   7.2   MM   MM    MM
2023 09 23 06 36 350  1.5  2.6    MM    MM    MM  MM 1003.9   8.5    MM   7.4   MM   MM    MM
2023 09 23 06 25  40  1.5  2.6    MM    MM    MM  MM 1003.8   8.8    MM   7.4   MM   MM    MM
2023 09 23 06 15 330  0.5  1.5    MM    MM    MM  MM 1003.9   8.9    MM   7.5   MM   MM    MM
2023 09 23 06 06 350  1.5  2.6    MM    MM    MM  MM 1003.9   9.0    MM   7.5   MM   MM    MM
2023 09 23 05 56  10  1.0  1.5    MM    MM    MM  MM 1004.0   9.5    MM   7.3   MM   MM    MM
2023 09 23 05 46 200  1.5  3.6    MM    MM    MM  MM 1004.1   9.6    MM   7.0   MM   MM    MM
2023 09 23 05 35 190  2.6  5.7    MM    MM    MM  MM 1004.2   9.6    MM   7.0   MM   MM    MM
2023 09 23 05 15 200  4.1  7.2    MM    MM    MM  MM 1004.1   9.5    MM   7.1   MM   MM    MM
2023 09 23 05 06 180  4.6  7.2    MM    MM    MM  MM 1004.0   9.5    MM   7.0   MM   MM    MM
2023 09 23 04 56 190  4.6  8.2    MM    MM    MM  MM 1003.9   9.4    MM   7.3   MM   MM    MM
2023 09 23 04 46 200  1.5  3.6    MM    MM    MM  MM 1003.9   9.3    MM   7.8   MM   MM    MM
2023 09 23 04 36 190  3.1  4.6    MM    MM    MM  MM 1004.0   9.4    MM   7.5   MM   MM    MM
2023 09 23 04 26 190  3.6  6.2    MM    MM    MM  MM 1004.1   9.4    MM   7.5   MM   MM    MM
2023 09 23 04 16 180  3.1  6.2    MM    MM    MM  MM 1004.1   9.5    MM   7.2   MM   MM    MM
2023 09 23 04 06 140  2.1  4.6    MM    MM    MM  MM 1004.2   9.6    MM   7.3   MM   MM    MM
2023 09 23 03 55  10  2.6  6.2    MM    MM    MM  MM 1004.2   9.6    MM   7.4   MM   MM    MM
2023 09 23 03 45  20  4.6  6.7    MM    MM    MM  MM 1004.2   9.7    MM   7.4   MM   MM    MM
2023 09 23 03 36  10  5.1  8.8    MM    MM    MM  MM 1004.2   9.9    MM   7.4   MM   MM    MM
2023 09 23 03 26  20  4.6  8.2    MM    MM    MM  MM 1004.2   9.9    MM   7.5   MM   MM    MM
2023 09 23 03 14  10  5.1  8.8    MM    MM    MM  MM 1004.3   9.9    MM   7.4   MM   MM    MM
2023 09 23 03 05  10  5.7  9.3    MM    MM    MM  MM 1004.3   9.9    MM   7.3   MM   MM    MM
2023 09 23 02 56  10  5.7 10.3    MM    MM    MM  MM 1004.4  10.0    MM   7.3   MM   MM    MM
2023 09 23 02 46  20  6.2  9.3    MM    MM    MM  MM 1004.5   9.9    MM   7.3   MM   MM    MM
2023 09 23 02 36  10  6.2 12.4    MM    MM    MM  MM 1004.5  10.0    MM   7.4   MM   MM    MM
2023 09 23 02 26  10  5.7 11.8    MM    MM    MM  MM 1004.6  10.1    MM   7.2   MM   MM    MM
2023 09 23 02 16  10  5.7  9.8    MM    MM    MM  MM 1004.7  10.0    MM   7.1   MM   MM    MM
2023 09 23 02 06  10  6.7 10.8    MM    MM    MM  MM 1004.8  10.0    MM   7.2   MM   MM    MM
2023 09 23 01 57  10  7.2 12.4    MM    MM    MM  MM 1004.8  10.2    MM   6.9   MM   MM    MM
2023 09 23 01 47 360  6.7 12.4    MM    MM    MM  MM 1004.9  10.4    MM   6.7   MM   MM    MM
2023 09 23 01 36  10  6.7 10.8    MM    MM    MM  MM 1005.0  10.4    MM   6.9   MM   MM    MM
2023 09 23 01 26 360  6.7 11.3    MM    MM    MM  MM 1005.0  10.1    MM   7.2   MM   MM    MM
2023 09 23 01 15  10  8.8 16.0    MM    MM    MM  MM 1004.8  10.1    MM   7.2   MM   MM    MM
2023 09 23 01 04  20  6.7 13.4    MM    MM    MM  MM 1005.0  10.2    MM   7.3   MM   MM    MM
2023 09 23 00 55  20  7.2 13.4    MM    MM    MM  MM 1005.0  10.3    MM   7.3   MM   MM    MM
2023 09 23 00 45  20  6.7 12.4    MM    MM    MM  MM 1005.2  10.3    MM   7.0   MM   MM    MM
2023 09 23 00 35  10  7.2 12.9    MM    MM    MM  MM 1005.2  10.3    MM   6.8   MM   MM    MM
2023 09 23 00 26  10  6.2 11.3    MM    MM    MM  MM 1005.3  10.3    MM   7.1   MM   MM    MM
2023 09 22 23 55  20  6.7 10.8    MM    MM    MM  MM 1005.6  10.0    MM   7.1   MM   MM    MM
2023 09 22 23 47  20  5.7 12.9    MM    MM    MM  MM 1005.7   9.9    MM   7.1   MM   MM    MM
2023 09 22 23 36  10  6.2 13.9    MM    MM    MM  MM 1005.7  10.0    MM   6.9   MM   MM    MM
2023 09 22 23 26  10  7.2 13.9    MM    MM    MM  MM 1005.6  10.1    MM   6.9   MM   MM    MM
2023 09 22 23 16  10  7.2 10.8    MM    MM    MM  MM 1005.6  10.3    MM   6.8   MM   MM    MM
2023 09 22 23 06  20  6.7 13.4    MM    MM    MM  MM 1005.6  10.4    MM   7.0   MM   MM    MM
2023 09 22 22 56  10  6.7 11.8    MM    MM    MM  MM 1005.6  10.6    MM   6.9   MM   MM    MM
2023 09 22 22 47  10  7.2 13.4    MM    MM    MM  MM 1005.6  10.5    MM   6.7   MM   MM    MM
2023 09 22 22 36  20  7.2 16.5    MM    MM    MM  MM 1005.6  10.5    MM   6.9   MM   MM    MM
2023 09 22 22 26  30  6.7 14.9    MM    MM    MM  MM 1005.6  10.4    MM   6.9   MM   MM    MM
2023 09 22 22 16  20  5.1  9.8    MM    MM    MM  MM 1005.8  10.4    MM   7.5   MM   MM    MM
2023 09 22 22 08  30  6.2 10.8    MM    MM    MM  MM 1005.7  10.4    MM   7.5   MM   MM    MM
2023 09 22 21 56  30  6.7 13.9    MM    MM    MM  MM 1005.5  10.5    MM   7.1   MM   MM    MM
2023 09 22 21 46  20  6.2 11.8    MM    MM    MM  MM 1005.7  10.5    MM   7.2   MM   MM    MM
2023 09 22 21 36  30  6.2 12.9    MM    MM    MM  MM 1005.8  10.4    MM   7.4   MM   MM    MM
2023 09 22 21 26  20  6.7 12.9    MM    MM    MM  MM 1005.8  10.7    MM   6.8   MM   MM    MM
2023 09 22 21 16  20  6.7 12.9    MM    MM    MM  MM 1005.9  10.6    MM   6.3   MM   MM    MM
2023 09 22 21 06  10  6.7 11.8    MM    MM    MM  MM 1005.9  10.5    MM   6.4   MM   MM    MM
2023 09 22 20 56  20  7.2 16.0    MM    MM    MM  MM 1005.8  10.4    MM   6.6   MM   MM    MM
2023 09 22 20 45 360  6.7 12.9    MM    MM    MM  MM 1005.7  10.5    MM   6.2   MM   MM    MM
2023 09 22 20 34  10  7.7 18.0    MM    MM    MM  MM 1005.6  10.5    MM   6.0   MM   MM    MM
2023 09 22 20 25  20  8.8 18.0    MM    MM    MM  MM 1005.5  10.3    MM   6.0   MM   MM    MM
2023 09 22 20 16  10  7.7 17.0    MM    MM    MM  MM 1005.4  10.2    MM   5.9   MM   MM    MM
2023 09 22 20 06  10  8.8 17.5    MM    MM    MM  MM 1005.4  10.1    MM   5.7   MM   MM    MM
2023 09 22 19 56  20  8.2 16.5    MM    MM    MM  MM 1005.2  10.1    MM   5.7   MM   MM    MM
2023 09 22 19 46  30  6.2 16.0    MM    MM    MM  MM 1005.3  10.1    MM   5.4   MM   MM    MM
2023 09 22 19 36  20  6.2 17.5    MM    MM    MM  MM 1005.3  10.0    MM   5.6   MM   MM    MM
2023 09 22 19 26  20  6.2 14.4    MM    MM    MM  MM 1005.3  10.1    MM   5.7   MM   MM    MM
2023 09 22 19 16  10  7.2 15.4    MM    MM    MM  MM 1005.2  10.1    MM   5.4   MM   MM    MM
2023 09 22 19 05  10  7.7 16.0    MM    MM    MM  MM 1005.0  10.3    MM   4.6   MM   MM    MM
2023 09 22 18 55 350  6.7 15.4    MM    MM    MM  MM 1005.1  10.3    MM   4.4   MM   MM    MM
2023 09 22 18 46 290  4.6 13.4    MM    MM    MM  MM 1005.2  10.4    MM   4.4   MM   MM    MM
2023 09 22 18 35 270  4.6 10.8    MM    MM    MM  MM 1005.2  10.2    MM   5.0   MM   MM    MM
2023 09 22 18 25  10  4.1 10.8    MM    MM    MM  MM 1005.1  10.1    MM   5.3   MM   MM    MM
2023 09 22 18 16 360  6.7 14.4    MM    MM    MM  MM 1004.9  10.3    MM   4.4   MM   MM    MM
2023 09 22 18 05  10  5.1 10.8    MM    MM    MM  MM 1005.1  10.2    MM   4.7   MM   MM    MM
2023 09 22 17 54 340  3.1 10.3    MM    MM    MM  MM 1005.0  10.2    MM   4.9   MM   MM    MM
2023 09 22 17 45 360  4.6 12.9    MM    MM    MM  MM 1004.9  10.3    MM   5.3   MM   MM    MM
2023 09 22 17 35 360  5.1 12.4    MM    MM    MM  MM 1004.8  10.2    MM   5.6   MM   MM    MM
2023 09 22 17 26  10  4.1 11.8    MM    MM    MM  MM 1004.9  10.2    MM   6.0   MM   MM    MM
2023 09 22 17 16 360  3.6 12.9    MM    MM    MM  MM 1004.8  10.2    MM   6.3   MM   MM    MM
2023 09 22 17 05  20  4.6  9.3    MM    MM    MM  MM 1004.7  10.1    MM   6.6   MM   MM    MM
2023 09 22 16 55  30  5.1 12.4    MM    MM    MM  MM 1004.5   9.5    MM   7.1   MM   MM    MM
2023 09 22 16 46 200  2.1  4.1    MM    MM    MM  MM 1004.6   8.8    MM   7.9   MM   MM    MM
2023 09 22 16 45 200  2.1  4.1    MM    MM    MM  MM 1004.6   8.8    MM   7.9   MM   MM    MM
2023 09 22 16 26  20  4.1  8.2    MM    MM    MM  MM 1004.4   9.2    MM   7.6   MM   MM    MM
2023 09 22 16 16  30  5.7 10.8    MM    MM    MM  MM 1004.3   8.8    MM   7.8   MM   MM    MM
2023 09 22 16 06  20  4.6 11.3    MM    MM    MM  MM 1004.5   7.8    MM   7.6   MM   MM    MM
2023 09 22 15 56  10  2.1  5.1    MM    MM    MM  MM 1004.7   7.4    MM   7.3   MM   MM    MM
2023 09 22 15 46  10  2.1  3.1    MM    MM    MM  MM 1004.7   7.4    MM   7.3   MM   MM    MM
2023 09 22 15 36  20  2.6  3.6    MM    MM    MM  MM 1004.6   7.3    MM   7.2   MM   MM    MM
2023 09 22 15 26  20  2.6  3.6    MM    MM    MM  MM 1004.6   7.3    MM   7.2   MM   MM    MM
2023 09 22 15 15 360  2.1  3.6    MM    MM    MM  MM 1004.6   7.3    MM   7.2   MM   MM    MM
2023 09 22 15 05  10  2.6  2.6    MM    MM    MM  MM 1004.8   7.3    MM   7.1   MM   MM    MM
2023 09 22 14 55  20  2.6  3.6    MM    MM    MM  MM 1004.8   7.3    MM   7.0   MM   MM    MM
2023 09 22 14 45  10  1.5  2.6    MM    MM    MM  MM 1004.8   7.3    MM   7.0   MM   MM    MM
2023 09 22 14 36  10  2.1  3.1    MM    MM    MM  MM 1004.8   7.2    MM   6.9   MM   MM    MM
2023 09 22 14 26  10  2.1  3.6    MM    MM    MM  MM 1004.9   7.2    MM   6.9   MM   MM    MM
2023 09 22 14 16 360  2.1  3.1    MM    MM    MM  MM 1004.9   7.2    MM   7.1   MM   MM    MM
2023 09 22 14 07 360  2.1  3.6    MM    MM    MM  MM 1004.9   7.1    MM   7.0   MM   MM    MM
2023 09 22 13 56 350  2.1  3.1    MM    MM    MM  MM 1005.0   7.1    MM   7.0   MM   MM    MM
