#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 08 30 17 00  MM   MM   MM    MM    MM    MM  MM 1022.0  30.7    MM    MM   MM   MM    MM
2023 08 30 16 30  MM   MM   MM    MM    MM    MM  MM 1022.0  30.5    MM    MM   MM   MM    MM
2023 08 30 15 00  MM   MM   MM    MM    MM    MM  MM 1022.0  30.4    MM    MM   MM   MM    MM
2023 08 30 14 30  MM   MM   MM    MM    MM    MM  MM 1021.7  29.4    MM    MM   MM   MM    MM
2023 08 30 11 00  MM   MM   MM    MM    MM    MM  MM 1020.3  26.8    MM    MM   MM -0.7    MM
2023 08 30 10 30  MM   MM   MM    MM    MM    MM  MM 1020.3  26.7    MM    MM   MM   MM    MM
2023 08 30 09 00  MM   MM   MM    MM    MM    MM  MM 1020.3  26.9    MM    MM   MM   MM    MM
2023 08 30 08 30  MM   MM   MM    MM    MM    MM  MM 1021.0  27.0    MM    MM   MM   MM    MM
2023 08 30 08 00  MM   MM   MM    MM    MM    MM  MM 1021.0  27.4    MM    MM   MM -1.0    MM
2023 08 30 07 30  MM   MM   MM    MM    MM    MM  MM 1021.0  28.3    MM    MM   MM   MM    MM
2023 08 30 05 30  MM   MM   MM    MM    MM    MM  MM 1022.0  28.4    MM    MM   MM   MM    MM
2023 08 30 05 00  MM   MM   MM    MM    MM    MM  MM 1022.0  28.4    MM    MM   MM -0.7    MM
2023 08 30 04 30  MM   MM   MM    MM    MM    MM  MM 1022.0  28.7    MM    MM   MM   MM    MM
2023 08 30 03 00  MM   MM   MM    MM    MM    MM  MM 1022.0  28.3    MM    MM   MM   MM    MM
2023 08 30 02 30  MM   MM   MM    MM    MM    MM  MM 1022.7  29.0    MM    MM   MM   MM    MM
2023 08 30 02 00  MM   MM   MM    MM    MM    MM  MM 1022.7  31.4    MM    MM   MM   MM    MM
2023 08 30 01 30  MM   MM   MM    MM    MM    MM  MM 1022.0  31.3    MM    MM   MM   MM    MM
2023 08 29 22 00  MM   MM   MM    MM    MM    MM  MM 1022.4  30.7    MM    MM   MM -1.7    MM
2023 08 29 21 30  MM   MM   MM    MM    MM    MM  MM 1022.7  30.7    MM    MM   MM   MM    MM
2023 08 29 20 00  MM   MM   MM    MM    MM    MM  MM 1022.7  30.5    MM    MM   MM -1.4    MM
2023 08 29 19 30  MM   MM   MM    MM    MM    MM  MM 1023.4  30.5    MM    MM   MM   MM    MM
2023 08 29 19 00  MM   MM   MM    MM    MM    MM  MM 1024.0  30.7    MM    MM   MM -0.7    MM
2023 08 29 17 00  MM   MM   MM    MM    MM    MM  MM 1024.0  30.9    MM    MM   MM -0.3    MM
2023 08 29 16 30  MM   MM   MM    MM    MM    MM  MM 1024.4  30.7    MM    MM   MM   MM    MM
2023 08 29 16 00  MM   MM   MM    MM    MM    MM  MM 1024.7  30.7    MM    MM   MM   MM    MM
2023 08 29 15 30  MM   MM   MM    MM    MM    MM  MM 1025.1  30.7    MM    MM   MM   MM    MM
2023 08 29 14 00  MM   MM   MM    MM    MM    MM  MM 1024.4  29.7    MM    MM   MM   MM    MM
2023 08 29 13 30  MM   MM   MM    MM    MM    MM  MM 1024.0  29.0    MM    MM   MM   MM    MM
2023 08 29 09 00  MM   MM   MM    MM    MM    MM  MM 1022.7  29.5    MM    MM   MM   MM    MM
2023 08 29 08 30  MM   MM   MM    MM    MM    MM  MM 1023.0  28.9    MM    MM   MM   MM    MM
2023 08 29 00 00  MM   MM   MM    MM    MM    MM  MM 1023.7  33.1    MM    MM   MM   MM    MM
2023 08 28 23 30  MM   MM   MM    MM    MM    MM  MM 1023.0  33.2    MM    MM   MM   MM    MM
2023 08 28 19 00  MM   MM   MM    MM    MM    MM  MM 1023.4  33.7    MM    MM   MM   MM    MM
2023 08 28 18 30  MM   MM   MM    MM    MM    MM  MM 1023.4  33.6    MM    MM   MM   MM    MM
2023 08 28 08 00  MM   MM   MM    MM    MM    MM  MM 1022.0  33.8    MM    MM   MM   MM    MM
2023 08 28 07 30  MM   MM   MM    MM    MM    MM  MM 1022.0  33.7    MM    MM   MM   MM    MM
2023 08 28 02 00  MM   MM   MM    MM    MM    MM  MM 1022.4  34.3    MM    MM   MM   MM    MM
2023 08 28 01 30  MM   MM   MM    MM    MM    MM  MM 1022.0  34.7    MM    MM   MM   MM    MM
2023 08 28 01 00  MM   MM   MM    MM    MM    MM  MM 1022.0  34.7    MM    MM   MM   MM    MM
2023 08 28 00 30  MM   MM   MM    MM    MM    MM  MM 1022.0  34.8    MM    MM   MM   MM    MM
2023 08 27 17 00  MM   MM   MM    MM    MM    MM  MM 1023.7  33.1    MM    MM   MM -0.7    MM
2023 08 27 16 30  MM   MM   MM    MM    MM    MM  MM 1023.7  33.1    MM    MM   MM   MM    MM
2023 08 27 16 00  MM   MM   MM    MM    MM    MM  MM 1024.4  33.1    MM    MM   MM   MM    MM
2023 08 27 15 30  MM   MM   MM    MM    MM    MM  MM 1024.0  33.3    MM    MM   MM   MM    MM
2023 08 27 14 00  MM   MM   MM    MM    MM    MM  MM 1024.4  32.7    MM    MM   MM   MM    MM
2023 08 27 13 30  MM   MM   MM    MM    MM    MM  MM 1024.0  32.8    MM    MM   MM   MM    MM
2023 08 27 04 00  MM   MM   MM    MM    MM    MM  MM 1024.4  34.6    MM    MM   MM   MM    MM
2023 08 27 03 30  MM   MM   MM    MM    MM    MM  MM 1024.4  34.7    MM    MM   MM   MM    MM
2023 08 26 23 00  MM   MM   MM    MM    MM    MM  MM 1023.0  36.2    MM    MM   MM   MM    MM
2023 08 26 22 30  MM   MM   MM    MM    MM    MM  MM 1023.0  36.0    MM    MM   MM   MM    MM
2023 08 26 14 00  MM   MM   MM    MM    MM    MM  MM 1028.1  31.8    MM    MM   MM   MM    MM
2023 08 26 13 30  MM   MM   MM    MM    MM    MM  MM 1028.1  31.7    MM    MM   MM   MM    MM
2023 08 26 13 00  MM   MM   MM    MM    MM    MM  MM 1027.4  31.0    MM    MM   MM   MM    MM
2023 08 26 12 30  MM   MM   MM    MM    MM    MM  MM 1027.8  31.0    MM    MM   MM   MM    MM
2023 08 26 10 30  MM   MM   MM    MM    MM    MM  MM 1027.4  30.8    MM    MM   MM   MM    MM
2023 08 26 05 00  MM   MM   MM    MM    MM    MM  MM 1027.4  33.1    MM    MM   MM   MM    MM
2023 08 26 04 30  MM   MM   MM    MM    MM    MM  MM 1027.8  33.1    MM    MM   MM   MM    MM
2023 08 26 04 00  MM   MM   MM    MM    MM    MM  MM 1028.1  33.0    MM    MM   MM +0.7    MM
2023 08 26 03 30  MM   MM   MM    MM    MM    MM  MM 1028.4  33.3    MM    MM   MM   MM    MM
2023 08 26 01 00  MM   MM   MM    MM    MM    MM  MM 1027.4  33.0    MM    MM   MM   MM    MM
2023 08 25 19 00  MM   MM   MM    MM    MM    MM  MM 1029.1  33.9    MM    MM   MM -1.0    MM
2023 08 25 18 30  MM   MM   MM    MM    MM    MM  MM 1029.5  33.5    MM    MM   MM   MM    MM
2023 08 25 17 00  MM   MM   MM    MM    MM    MM  MM 1029.8  32.6    MM    MM   MM +0.0    MM
2023 08 25 16 00  MM   MM   MM    MM    MM    MM  MM 1030.1  32.4    MM    MM   MM +0.3    MM
2023 08 25 15 30  MM   MM   MM    MM    MM    MM  MM 1030.1  32.1    MM    MM   MM   MM    MM
2023 08 25 14 00  MM   MM   MM    MM    MM    MM  MM 1029.8  31.6    MM    MM   MM +1.0    MM
2023 08 25 13 30  MM   MM   MM    MM    MM    MM  MM 1029.5  31.5    MM    MM   MM   MM    MM
2023 08 25 13 00  MM   MM   MM    MM    MM    MM  MM 1029.8  31.4    MM    MM   MM +1.4    MM
2023 08 25 12 30  MM   MM   MM    MM    MM    MM  MM 1029.5  30.3    MM    MM   MM   MM    MM
2023 08 25 11 00  MM   MM   MM    MM    MM    MM  MM 1028.8  30.8    MM    MM   MM +0.0    MM
2023 08 25 10 30  MM   MM   MM    MM    MM    MM  MM 1028.8  31.0    MM    MM   MM   MM    MM
2023 08 25 10 00  MM   MM   MM    MM    MM    MM  MM 1028.4  32.0    MM    MM   MM   MM    MM
2023 08 25 09 30  MM   MM   MM    MM    MM    MM  MM 1028.8  32.0    MM    MM   MM   MM    MM
2023 08 25 08 00  MM   MM   MM    MM    MM    MM  MM 1028.8  32.2    MM    MM   MM   MM    MM
2023 08 25 03 00  MM   MM   MM    MM    MM    MM  MM 1029.5  32.8    MM    MM   MM   MM    MM
2023 08 25 02 30  MM   MM   MM    MM    MM    MM  MM 1029.1  32.9    MM    MM   MM   MM    MM
2023 08 24 20 00  MM   MM   MM    MM    MM    MM  MM 1028.8  33.1    MM    MM   MM   MM    MM
2023 08 24 19 30  MM   MM   MM    MM    MM    MM  MM 1029.1  32.8    MM    MM   MM   MM    MM
2023 08 24 18 00  MM   MM   MM    MM    MM    MM  MM 1029.5  33.3    MM    MM   MM   MM    MM
2023 08 24 17 30  MM   MM   MM    MM    MM    MM  MM 1029.8  33.1    MM    MM   MM   MM    MM
2023 08 24 14 00  MM   MM   MM    MM    MM    MM  MM 1029.5  32.4    MM    MM   MM +1.4    MM
2023 08 24 13 30  MM   MM   MM    MM    MM    MM  MM 1029.5  32.7    MM    MM   MM   MM    MM
2023 08 24 12 00  MM   MM   MM    MM    MM    MM  MM 1029.1  32.9    MM    MM   MM +1.4    MM
2023 08 24 11 30  MM   MM   MM    MM    MM    MM  MM 1028.8  33.0    MM    MM   MM   MM    MM
2023 08 24 11 00  MM   MM   MM    MM    MM    MM  MM 1028.1  33.0    MM    MM   MM   MM    MM
2023 08 24 10 30  MM   MM   MM    MM    MM    MM  MM 1028.1  32.7    MM    MM   MM   MM    MM
2023 08 24 09 00  MM   MM   MM    MM    MM    MM  MM 1027.8  33.2    MM    MM   MM   MM    MM
2023 08 24 08 30  MM   MM   MM    MM    MM    MM  MM 1027.4  33.7    MM    MM   MM   MM    MM
2023 08 24 03 00  MM   MM   MM    MM    MM    MM  MM 1028.1  34.5    MM    MM   MM +1.4    MM
2023 08 24 02 30  MM   MM   MM    MM    MM    MM  MM 1027.8  34.6    MM    MM   MM   MM    MM
2023 08 24 00 00  MM   MM   MM    MM    MM    MM  MM 1026.8  35.2    MM    MM   MM   MM    MM
2023 08 23 23 30  MM   MM   MM    MM    MM    MM  MM 1026.4  35.4    MM    MM   MM   MM    MM
2023 08 23 18 00  MM   MM   MM    MM    MM    MM  MM 1028.8  34.8    MM    MM   MM   MM    MM
2023 08 23 17 30  MM   MM   MM    MM    MM    MM  MM 1029.1  34.6    MM    MM   MM   MM    MM
2023 08 23 17 00  MM   MM   MM    MM    MM    MM  MM 1029.1  33.9    MM    MM   MM -0.3    MM
2023 08 23 16 30  MM   MM   MM    MM    MM    MM  MM 1029.1  33.6    MM    MM   MM   MM    MM
2023 08 23 14 30  MM   MM   MM    MM    MM    MM  MM 1029.1  33.0    MM    MM   MM   MM    MM
2023 08 23 14 00  MM   MM   MM    MM    MM    MM  MM 1029.5  33.0    MM    MM   MM   MM    MM
2023 08 23 13 30  MM   MM   MM    MM    MM    MM  MM 1029.5  32.9    MM    MM   MM   MM    MM
2023 08 23 12 00  MM   MM   MM    MM    MM    MM  MM 1028.8  29.9    MM    MM   MM   MM    MM
2023 08 23 11 30  MM   MM   MM    MM    MM    MM  MM 1028.8  29.7    MM    MM   MM   MM    MM
2023 08 23 08 30  MM   MM   MM    MM    MM    MM  MM 1028.1  31.2    MM    MM   MM   MM    MM
2023 08 23 08 00  MM   MM   MM    MM    MM    MM  MM 1028.1  31.3    MM    MM   MM   MM    MM
2023 08 22 10 00  MM   MM   MM    MM    MM    MM  MM 1030.1  31.7    MM    MM   MM   MM    MM
2023 08 22 09 30  MM   MM   MM    MM    MM    MM  MM 1030.1  31.7    MM    MM   MM   MM    MM
2023 08 22 05 30  MM   MM   MM    MM    MM    MM  MM 1030.8  32.5    MM    MM   MM   MM    MM
2023 08 22 05 00  MM   MM   MM    MM    MM    MM  MM 1031.2  32.7    MM    MM   MM +0.0    MM
2023 08 22 04 30  MM   MM   MM    MM    MM    MM  MM 1031.5  32.7    MM    MM   MM   MM    MM
2023 08 22 02 30  MM   MM   MM    MM    MM    MM  MM 1031.5  33.0    MM    MM   MM   MM    MM
2023 08 22 02 00  MM   MM   MM    MM    MM    MM  MM 1031.2  33.2    MM    MM   MM   MM    MM
2023 08 21 21 00  MM   MM   MM    MM    MM    MM  MM 1030.5  33.0    MM    MM   MM -0.7    MM
2023 08 21 20 30  MM   MM   MM    MM    MM    MM  MM 1030.5  33.0    MM    MM   MM   MM    MM
2023 08 21 19 00  MM   MM   MM    MM    MM    MM  MM 1031.2  32.9    MM    MM   MM -1.0    MM
2023 08 21 18 30  MM   MM   MM    MM    MM    MM  MM 1031.5  32.9    MM    MM   MM   MM    MM
2023 08 21 18 00  MM   MM   MM    MM    MM    MM  MM 1031.2  33.0    MM    MM   MM -0.7    MM
2023 08 21 16 00  MM   MM   MM    MM    MM    MM  MM 1032.2  32.5    MM    MM   MM   MM    MM
2023 08 21 15 30  MM   MM   MM    MM    MM    MM  MM 1031.8  32.5    MM    MM   MM   MM    MM
2023 08 21 15 00  MM   MM   MM    MM    MM    MM  MM 1031.8  31.6    MM    MM   MM   MM    MM
2023 08 21 09 00  MM   MM   MM    MM    MM    MM  MM 1029.8  32.2    MM    MM   MM   MM    MM
2023 08 21 08 30  MM   MM   MM    MM    MM    MM  MM 1030.1  32.0    MM    MM   MM   MM    MM
2023 08 21 07 00  MM   MM   MM    MM    MM    MM  MM 1030.1  32.6    MM    MM   MM   MM    MM
2023 08 21 06 30  MM   MM   MM    MM    MM    MM  MM 1030.1  32.6    MM    MM   MM   MM    MM
2023 08 20 21 00  MM   MM   MM    MM    MM    MM  MM 1029.5  34.6    MM    MM   MM -1.0    MM
2023 08 20 20 30  MM   MM   MM    MM    MM    MM  MM 1029.8  34.2    MM    MM   MM   MM    MM
2023 08 20 19 00  MM   MM   MM    MM    MM    MM  MM 1030.5  33.5    MM    MM   MM -0.7    MM
2023 08 20 18 30  MM   MM   MM    MM    MM    MM  MM 1030.1  34.5    MM    MM   MM   MM    MM
2023 08 20 18 00  MM   MM   MM    MM    MM    MM  MM 1030.5  33.9    MM    MM   MM -0.7    MM
2023 08 20 17 30  MM   MM   MM    MM    MM    MM  MM 1030.8  33.5    MM    MM   MM   MM    MM
2023 08 20 16 00  MM   MM   MM    MM    MM    MM  MM 1031.2  32.6    MM    MM   MM   MM    MM
2023 08 20 15 00  MM   MM   MM    MM    MM    MM  MM 1031.2  32.1    MM    MM   MM   MM    MM
2023 08 20 10 00  MM   MM   MM    MM    MM    MM  MM 1029.1  31.8    MM    MM   MM   MM    MM
2023 08 20 09 30  MM   MM   MM    MM    MM    MM  MM 1029.1  32.0    MM    MM   MM   MM    MM
2023 08 20 09 00  MM   MM   MM    MM    MM    MM  MM 1028.8  32.2    MM    MM   MM   MM    MM
2023 08 20 08 30  MM   MM   MM    MM    MM    MM  MM 1029.1  32.5    MM    MM   MM   MM    MM
2023 08 19 23 00  MM   MM   MM    MM    MM    MM  MM 1027.1  33.3    MM    MM   MM   MM    MM
2023 08 19 22 30  MM   MM   MM    MM    MM    MM  MM 1026.8  33.6    MM    MM   MM   MM    MM
2023 08 19 21 00  MM   MM   MM    MM    MM    MM  MM 1027.1  33.4    MM    MM   MM -1.7    MM
2023 08 19 18 00  MM   MM   MM    MM    MM    MM  MM 1028.8  32.7    MM    MM   MM -1.0    MM
2023 08 19 17 30  MM   MM   MM    MM    MM    MM  MM 1028.8  32.8    MM    MM   MM   MM    MM
2023 08 19 17 00  MM   MM   MM    MM    MM    MM  MM 1029.1  32.6    MM    MM   MM -0.3    MM
2023 08 19 16 00  MM   MM   MM    MM    MM    MM  MM 1029.5  32.4    MM    MM   MM   MM    MM
2023 08 19 15 00  MM   MM   MM    MM    MM    MM  MM 1029.8  32.1    MM    MM   MM   MM    MM
2023 08 19 14 00  MM   MM   MM    MM    MM    MM  MM 1029.5  31.7    MM    MM   MM +1.0    MM
2023 08 19 11 00  MM   MM   MM    MM    MM    MM  MM 1028.4  31.4    MM    MM   MM +0.7    MM
2023 08 19 10 30  MM   MM   MM    MM    MM    MM  MM 1027.8  31.2    MM    MM   MM   MM    MM
2023 08 19 09 00  MM   MM   MM    MM    MM    MM  MM 1027.8  32.7    MM    MM   MM   MM    MM
2023 08 19 08 00  MM   MM   MM    MM    MM    MM  MM 1027.8  32.8    MM    MM   MM +0.0    MM
2023 08 19 07 30  MM   MM   MM    MM    MM    MM  MM 1027.8  33.0    MM    MM   MM   MM    MM
2023 08 19 05 00  MM   MM   MM    MM    MM    MM  MM 1027.8  33.0    MM    MM   MM   MM    MM
2023 08 19 04 30  MM   MM   MM    MM    MM    MM  MM 1027.4  32.9    MM    MM   MM   MM    MM
2023 08 19 04 00  MM   MM   MM    MM    MM    MM  MM 1027.8  33.0    MM    MM   MM   MM    MM
2023 08 19 03 30  MM   MM   MM    MM    MM    MM  MM 1027.8  32.9    MM    MM   MM   MM    MM
2023 08 19 03 00  MM   MM   MM    MM    MM    MM  MM 1027.8  33.0    MM    MM   MM +1.0    MM
2023 08 19 02 30  MM   MM   MM    MM    MM    MM  MM 1027.4  33.2    MM    MM   MM   MM    MM
2023 08 19 00 00  MM   MM   MM    MM    MM    MM  MM 1026.8  33.3    MM    MM   MM   MM    MM
2023 08 18 18 00  MM   MM   MM    MM    MM    MM  MM 1028.4  32.6    MM    MM   MM -1.0    MM
2023 08 18 17 30  MM   MM   MM    MM    MM    MM  MM 1028.4  32.8    MM    MM   MM   MM    MM
2023 08 18 16 00  MM   MM   MM    MM    MM    MM  MM 1029.5  32.5    MM    MM   MM   MM    MM
2023 08 18 15 30  MM   MM   MM    MM    MM    MM  MM 1029.5  32.7    MM    MM   MM   MM    MM
2023 08 18 15 00  MM   MM   MM    MM    MM    MM  MM 1029.5  32.6    MM    MM   MM   MM    MM
2023 08 18 10 00  MM   MM   MM    MM    MM    MM  MM 1027.8  32.3    MM    MM   MM +0.3    MM
2023 08 18 09 00  MM   MM   MM    MM    MM    MM  MM 1027.1  32.2    MM    MM   MM   MM    MM
2023 08 18 07 00  MM   MM   MM    MM    MM    MM  MM 1027.4  32.2    MM    MM   MM   MM    MM
2023 08 18 06 30  MM   MM   MM    MM    MM    MM  MM 1027.4  32.4    MM    MM   MM   MM    MM
2023 08 18 01 30  MM   MM   MM    MM    MM    MM  MM 1026.8  32.8    MM    MM   MM   MM    MM
2023 08 17 07 00  MM   MM   MM    MM    MM    MM  MM 1026.8  28.1    MM    MM   MM -0.7    MM
2023 08 17 06 30  MM   MM   MM    MM    MM    MM  MM 1026.8  28.4    MM    MM   MM   MM    MM
2023 08 17 05 00  MM   MM   MM    MM    MM    MM  MM 1027.4  29.0    MM    MM   MM   MM    MM
2023 08 17 04 30  MM   MM   MM    MM    MM    MM  MM 1027.4  29.0    MM    MM   MM   MM    MM
2023 08 17 04 00  MM   MM   MM    MM    MM    MM  MM 1027.4  29.3    MM    MM   MM   MM    MM
2023 08 17 03 30  MM   MM   MM    MM    MM    MM  MM 1027.4  31.7    MM    MM   MM   MM    MM
2023 08 17 01 30  MM   MM   MM    MM    MM    MM  MM 1026.8  31.8    MM    MM   MM   MM    MM
2023 08 16 21 00  MM   MM   MM    MM    MM    MM  MM 1027.1  31.4    MM    MM   MM   MM    MM
2023 08 16 20 30  MM   MM   MM    MM    MM    MM  MM 1027.4  31.5    MM    MM   MM   MM    MM
2023 08 16 19 00  MM   MM   MM    MM    MM    MM  MM 1028.4  31.4    MM    MM   MM   MM    MM
2023 08 16 18 30  MM   MM   MM    MM    MM    MM  MM 1028.8  30.8    MM    MM   MM   MM    MM
2023 08 16 10 00  MM   MM   MM    MM    MM    MM  MM 1027.4  29.8    MM    MM   MM   MM    MM
2023 08 16 09 30  MM   MM   MM    MM    MM    MM  MM 1027.8  28.2    MM    MM   MM   MM    MM
2023 08 16 09 00  MM   MM   MM    MM    MM    MM  MM 1027.8  28.0    MM    MM   MM   MM    MM
2023 08 16 08 30  MM   MM   MM    MM    MM    MM  MM 1028.1  28.2    MM    MM   MM   MM    MM
2023 08 16 05 30  MM   MM   MM    MM    MM    MM  MM 1028.1  29.7    MM    MM   MM   MM    MM
2023 08 16 03 00  MM   MM   MM    MM    MM    MM  MM 1028.8  29.7    MM    MM   MM   MM    MM
2023 08 15 23 00  MM   MM   MM    MM    MM    MM  MM 1027.8  33.2    MM    MM   MM   MM    MM
2023 08 15 22 30  MM   MM   MM    MM    MM    MM  MM 1026.8  33.6    MM    MM   MM   MM    MM
2023 08 15 21 00  MM   MM   MM    MM    MM    MM  MM 1026.1  33.7    MM    MM   MM -2.7    MM
2023 08 15 18 00  MM   MM   MM    MM    MM    MM  MM 1028.8  32.8    MM    MM   MM -0.3    MM
2023 08 15 17 30  MM   MM   MM    MM    MM    MM  MM 1028.8  32.6    MM    MM   MM   MM    MM
2023 08 15 15 00  MM   MM   MM    MM    MM    MM  MM 1029.1  32.6    MM    MM   MM   MM    MM
2023 08 15 14 30  MM   MM   MM    MM    MM    MM  MM 1029.5  32.6    MM    MM   MM   MM    MM
2023 08 15 14 00  MM   MM   MM    MM    MM    MM  MM 1029.8  32.5    MM    MM   MM +1.0    MM
2023 08 15 13 30  MM   MM   MM    MM    MM    MM  MM 1029.8  32.5    MM    MM   MM   MM    MM
2023 08 15 11 00  MM   MM   MM    MM    MM    MM  MM 1028.8  33.0    MM    MM   MM   MM    MM
2023 08 15 10 30  MM   MM   MM    MM    MM    MM  MM 1028.4  33.0    MM    MM   MM   MM    MM
2023 08 15 10 00  MM   MM   MM    MM    MM    MM  MM 1028.1  32.9    MM    MM   MM   MM    MM
2023 08 15 09 30  MM   MM   MM    MM    MM    MM  MM 1028.1  33.0    MM    MM   MM   MM    MM
2023 08 15 07 30  MM   MM   MM    MM    MM    MM  MM 1028.1  33.2    MM    MM   MM   MM    MM
2023 08 15 01 00  MM   MM   MM    MM    MM    MM  MM 1028.8  32.8    MM    MM   MM +0.0    MM
2023 08 15 00 30  MM   MM   MM    MM    MM    MM  MM 1028.8  33.1    MM    MM   MM   MM    MM
2023 08 15 00 00  MM   MM   MM    MM    MM    MM  MM 1028.4  33.1    MM    MM   MM -0.7    MM
2023 08 14 23 30  MM   MM   MM    MM    MM    MM  MM 1029.1  33.3    MM    MM   MM   MM    MM
2023 08 14 22 00  MM   MM   MM    MM    MM    MM  MM 1028.8  33.4    MM    MM   MM   MM    MM
2023 08 14 21 30  MM   MM   MM    MM    MM    MM  MM 1028.4  33.4    MM    MM   MM   MM    MM
2023 08 14 21 00  MM   MM   MM    MM    MM    MM  MM 1029.1  33.5    MM    MM   MM   MM    MM
2023 08 14 16 00  MM   MM   MM    MM    MM    MM  MM 1031.2  33.0    MM    MM   MM +0.0    MM
2023 08 14 15 30  MM   MM   MM    MM    MM    MM  MM 1031.5  33.0    MM    MM   MM   MM    MM
2023 08 14 13 00  MM   MM   MM    MM    MM    MM  MM 1031.2  32.2    MM    MM   MM   MM    MM
2023 08 14 12 30  MM   MM   MM    MM    MM    MM  MM 1030.8  33.0    MM    MM   MM   MM    MM
2023 08 14 12 00  MM   MM   MM    MM    MM    MM  MM 1030.5  33.0    MM    MM   MM   MM    MM
2023 08 14 02 00  MM   MM   MM    MM    MM    MM  MM 1029.5  33.3    MM    MM   MM   MM    MM
2023 08 14 01 30  MM   MM   MM    MM    MM    MM  MM 1029.8  33.2    MM    MM   MM   MM    MM
2023 08 14 00 00  MM   MM   MM    MM    MM    MM  MM 1028.8  33.5    MM    MM   MM   MM    MM
