#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 24 16 12 350  1.5  2.6    MM    MM    MM  MM     MM   6.3    MM   5.0   MM   MM    MM
2023 09 24 16 02 340  1.0  2.6    MM    MM    MM  MM     MM   6.2    MM   5.0   MM   MM    MM
2023 09 24 15 52 340  1.5  3.6    MM    MM    MM  MM     MM   6.1    MM   4.9   MM   MM    MM
2023 09 24 15 42 320  1.5  3.1    MM    MM    MM  MM     MM   6.1    MM   4.9   MM   MM    MM
2023 09 24 15 32 330  1.5  2.6    MM    MM    MM  MM     MM   6.1    MM   4.9   MM   MM    MM
2023 09 24 15 22 340  1.0  2.1    MM    MM    MM  MM     MM   6.1    MM   4.9   MM   MM    MM
2023 09 24 15 12 290  1.0  2.1    MM    MM    MM  MM     MM   6.1    MM   4.9   MM   MM    MM
2023 09 24 15 02  MM  0.0  0.5    MM    MM    MM  MM     MM   6.3    MM   5.1   MM   MM    MM
2023 09 24 14 52  20  0.5  1.0    MM    MM    MM  MM     MM   6.3    MM   5.1   MM   MM    MM
2023 09 24 14 42 340  1.0  2.6    MM    MM    MM  MM     MM   6.4    MM   5.2   MM   MM    MM
2023 09 24 14 32 330  1.0  2.6    MM    MM    MM  MM     MM   6.3    MM   5.1   MM   MM    MM
2023 09 24 14 22 320  1.0  2.6    MM    MM    MM  MM     MM   6.3    MM   5.1   MM   MM    MM
2023 09 24 14 12 320  1.0  2.1    MM    MM    MM  MM     MM   6.4    MM   5.2   MM   MM    MM
2023 09 24 14 02 310  1.0  2.1    MM    MM    MM  MM     MM   6.4    MM   5.2   MM   MM    MM
2023 09 24 13 52 330  1.0  1.5    MM    MM    MM  MM     MM   6.5    MM   5.3   MM   MM    MM
2023 09 24 13 42  MM  0.0  0.5    MM    MM    MM  MM     MM   6.6    MM   5.4   MM   MM    MM
2023 09 24 13 32  MM  0.0  1.0    MM    MM    MM  MM     MM   6.6    MM   5.4   MM   MM    MM
2023 09 24 13 22 310  0.5  1.0    MM    MM    MM  MM     MM   6.5    MM   5.3   MM   MM    MM
2023 09 24 13 12 340  0.5  1.0    MM    MM    MM  MM     MM   6.5    MM   5.1   MM   MM    MM
2023 09 24 13 02  MM  0.0  1.0    MM    MM    MM  MM     MM   6.5    MM   5.1   MM   MM    MM
2023 09 24 12 52  20  0.5  1.0    MM    MM    MM  MM     MM   6.5    MM   5.1   MM   MM    MM
2023 09 24 12 42  20  0.5  1.0    MM    MM    MM  MM     MM   6.4    MM   5.0   MM   MM    MM
2023 09 24 12 32  30  0.5  1.0    MM    MM    MM  MM     MM   6.5    MM   5.1   MM   MM    MM
2023 09 24 12 22 350  0.5  1.0    MM    MM    MM  MM     MM   6.4    MM   5.0   MM   MM    MM
2023 09 24 12 12  MM  0.0  0.5    MM    MM    MM  MM     MM   6.4    MM   5.0   MM   MM    MM
2023 09 24 12 02  20  0.5  1.0    MM    MM    MM  MM     MM   6.4    MM   5.0   MM   MM    MM
2023 09 24 11 52  10  0.5  1.0    MM    MM    MM  MM     MM   6.4    MM   5.0   MM   MM    MM
2023 09 24 11 42  MM  0.0  1.0    MM    MM    MM  MM     MM   6.4    MM   5.0   MM   MM    MM
2023 09 24 11 32  MM  0.0  0.5    MM    MM    MM  MM     MM   6.3    MM   4.9   MM   MM    MM
2023 09 24 11 22  MM  0.0  0.5    MM    MM    MM  MM     MM   6.3    MM   4.9   MM   MM    MM
2023 09 24 11 12  MM  0.0  1.0    MM    MM    MM  MM     MM   6.2    MM   4.7   MM   MM    MM
2023 09 24 11 02 350  1.0  1.5    MM    MM    MM  MM     MM   6.1    MM   4.6   MM   MM    MM
2023 09 24 10 52 350  0.5  1.5    MM    MM    MM  MM     MM   6.2    MM   4.7   MM   MM    MM
2023 09 24 10 42  MM  0.0  1.0    MM    MM    MM  MM     MM   6.2    MM   4.7   MM   MM    MM
2023 09 24 10 32  MM  0.0  1.0    MM    MM    MM  MM     MM   6.1    MM   4.6   MM   MM    MM
2023 09 24 10 22  MM  0.0  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 24 10 12 350  0.5  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 24 10 02  MM  0.0  0.5    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 24 09 52  MM  0.0  0.5    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 24 09 42 340  0.5  1.0    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 24 09 32 360  0.5  1.0    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 24 09 22  MM  0.0  1.0    MM    MM    MM  MM     MM   5.9    MM   4.3   MM   MM    MM
2023 09 24 09 12  MM  0.0  0.5    MM    MM    MM  MM     MM   6.0    MM   4.3   MM   MM    MM
2023 09 24 09 02  MM  0.0  0.5    MM    MM    MM  MM     MM   5.9    MM   4.3   MM   MM    MM
2023 09 24 08 52 350  0.5  1.0    MM    MM    MM  MM     MM   5.9    MM   4.3   MM   MM    MM
2023 09 24 08 42  10  0.5  1.0    MM    MM    MM  MM     MM   6.0    MM   4.4   MM   MM    MM
2023 09 24 08 32 340  0.5  1.0    MM    MM    MM  MM     MM   6.0    MM   4.4   MM   MM    MM
2023 09 24 08 22  MM  0.0  1.0    MM    MM    MM  MM     MM   6.0    MM   4.3   MM   MM    MM
2023 09 24 08 12  MM  0.0  1.0    MM    MM    MM  MM     MM   6.0    MM   4.4   MM   MM    MM
2023 09 24 08 02  80  0.5  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 24 07 52  60  0.5  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 24 07 42  MM  0.0  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 24 07 32  MM  0.0  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 24 07 22  MM  0.0  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 24 07 12 350  1.0  1.0    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 24 07 02 350  0.5  1.0    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 24 06 52  MM  0.0  1.0    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 24 06 42  MM  0.0  0.5    MM    MM    MM  MM     MM   5.7    MM   4.2   MM   MM    MM
2023 09 24 06 32 340  0.5  1.0    MM    MM    MM  MM     MM   5.7    MM   4.3   MM   MM    MM
2023 09 24 06 22  MM  0.0  0.5    MM    MM    MM  MM     MM   5.6    MM   4.1   MM   MM    MM
2023 09 24 06 12 360  0.5  1.0    MM    MM    MM  MM     MM   5.6    MM   4.2   MM   MM    MM
2023 09 24 06 02  MM  0.0  1.0    MM    MM    MM  MM     MM   5.7    MM   4.2   MM   MM    MM
2023 09 24 05 52  MM  0.0  0.5    MM    MM    MM  MM     MM   5.5    MM   4.0   MM   MM    MM
2023 09 24 05 42  MM  0.0  0.5    MM    MM    MM  MM     MM   5.7    MM   4.2   MM   MM    MM
2023 09 24 05 32  MM  0.0  1.0    MM    MM    MM  MM     MM   5.7    MM   4.0   MM   MM    MM
2023 09 24 05 22 350  0.5  1.0    MM    MM    MM  MM     MM   5.8    MM   4.1   MM   MM    MM
2023 09 24 05 12  MM  0.0  1.0    MM    MM    MM  MM     MM   6.2    MM   4.5   MM   MM    MM
2023 09 24 05 02  MM  0.0  1.0    MM    MM    MM  MM     MM   6.6    MM   4.8   MM   MM    MM
2023 09 24 04 52  MM  0.0  0.5    MM    MM    MM  MM     MM   6.6    MM   4.8   MM   MM    MM
2023 09 24 04 42  20  0.5  1.0    MM    MM    MM  MM     MM   6.9    MM   5.0   MM   MM    MM
2023 09 24 04 32 340  0.5  1.5    MM    MM    MM  MM     MM   7.0    MM   5.1   MM   MM    MM
2023 09 24 04 22 320  1.0  2.1    MM    MM    MM  MM     MM   7.1    MM   5.2   MM   MM    MM
2023 09 24 04 12 340  1.0  1.5    MM    MM    MM  MM     MM   7.2    MM   5.2   MM   MM    MM
2023 09 24 04 02 320  1.0  1.5    MM    MM    MM  MM     MM   7.4    MM   5.5   MM   MM    MM
2023 09 24 03 52  MM  0.0  1.0    MM    MM    MM  MM     MM   7.6    MM   5.4   MM   MM    MM
2023 09 24 03 42 350  0.5  1.5    MM    MM    MM  MM     MM   7.8    MM   5.6   MM   MM    MM
2023 09 24 03 34 300  0.5  1.0    MM    MM    MM  MM     MM   8.2    MM   5.7   MM   MM    MM
2023 09 24 03 24  MM  0.0  1.0    MM    MM    MM  MM     MM   8.7    MM   5.9   MM   MM    MM
2023 09 24 03 14 320  0.5  1.0    MM    MM    MM  MM     MM   9.1    MM   6.0   MM   MM    MM
2023 09 24 03 04  MM  0.0  1.0    MM    MM    MM  MM     MM   9.9    MM   6.3   MM   MM    MM
2023 09 24 02 54 120  0.5  1.5    MM    MM    MM  MM     MM  10.4    MM   6.5   MM   MM    MM
2023 09 24 02 43  80  0.5  1.0    MM    MM    MM  MM     MM  11.0    MM   6.6   MM   MM    MM
2023 09 24 02 34 330  0.5  1.0    MM    MM    MM  MM     MM  11.2    MM   6.6   MM   MM    MM
2023 09 24 02 24 310  1.0  2.1    MM    MM    MM  MM     MM  11.3    MM   6.6   MM   MM    MM
2023 09 24 02 13 310  1.5  3.1    MM    MM    MM  MM     MM  11.6    MM   6.7   MM   MM    MM
2023 09 24 02 04  30  0.5  1.0    MM    MM    MM  MM     MM  12.0    MM   6.7   MM   MM    MM
2023 09 24 01 53  60  1.0  1.5    MM    MM    MM  MM     MM  11.8    MM   6.7   MM   MM    MM
2023 09 24 01 44 120  1.0  2.6    MM    MM    MM  MM     MM  11.7    MM   6.3   MM   MM    MM
2023 09 24 01 34 110  1.5  3.1    MM    MM    MM  MM     MM  11.7    MM   6.2   MM   MM    MM
2023 09 24 01 23 140  1.0  2.1    MM    MM    MM  MM     MM  12.0    MM   5.3   MM   MM    MM
2023 09 24 01 14 110  1.0  2.6    MM    MM    MM  MM     MM  12.1    MM   5.2   MM   MM    MM
2023 09 24 01 04 100  1.0  2.1    MM    MM    MM  MM     MM  12.1    MM   5.1   MM   MM    MM
2023 09 24 00 54 100  1.0  3.1    MM    MM    MM  MM     MM  12.1    MM   5.4   MM   MM    MM
2023 09 24 00 44 110  1.0  2.1    MM    MM    MM  MM     MM  12.1    MM   5.7   MM   MM    MM
2023 09 24 00 34  90  0.5  1.5    MM    MM    MM  MM     MM  12.0    MM   5.5   MM   MM    MM
2023 09 24 00 23 120  1.0  2.1    MM    MM    MM  MM     MM  12.0    MM   5.8   MM   MM    MM
2023 09 24 00 14  70  1.0  2.6    MM    MM    MM  MM     MM  12.0    MM   5.7   MM   MM    MM
2023 09 23 23 54 210  1.5  2.6    MM    MM    MM  MM     MM  12.1    MM   6.0   MM   MM    MM
2023 09 23 23 44 170  1.5  3.1    MM    MM    MM  MM     MM  12.0    MM   5.3   MM   MM    MM
2023 09 23 23 33 170  2.1  5.1    MM    MM    MM  MM     MM  12.3    MM   5.5   MM   MM    MM
2023 09 23 23 24 170  2.6  5.1    MM    MM    MM  MM     MM  12.2    MM   5.6   MM   MM    MM
2023 09 23 23 14 170  2.6  4.6    MM    MM    MM  MM     MM  12.3    MM   6.0   MM   MM    MM
2023 09 23 23 04 140  2.6  4.1    MM    MM    MM  MM     MM  12.5    MM   5.8   MM   MM    MM
2023 09 23 22 53 160  2.1  4.6    MM    MM    MM  MM     MM  12.4    MM   6.1   MM   MM    MM
2023 09 23 22 44 150  2.6  4.6    MM    MM    MM  MM     MM  12.4    MM   5.9   MM   MM    MM
2023 09 23 22 33 170  2.6  4.6    MM    MM    MM  MM     MM  12.4    MM   6.1   MM   MM    MM
2023 09 23 22 24 160  2.1  4.6    MM    MM    MM  MM     MM  12.5    MM   6.4   MM   MM    MM
2023 09 23 22 13 150  2.6  5.1    MM    MM    MM  MM     MM  12.5    MM   6.5   MM   MM    MM
2023 09 23 22 04 140  1.5  4.1    MM    MM    MM  MM     MM  12.8    MM   6.5   MM   MM    MM
2023 09 23 21 54  90  2.1  4.1    MM    MM    MM  MM     MM  12.1    MM   6.1   MM   MM    MM
2023 09 23 21 44  80  2.6  4.6    MM    MM    MM  MM     MM  12.2    MM   6.3   MM   MM    MM
2023 09 23 21 33  90  1.5  3.6    MM    MM    MM  MM     MM  12.6    MM   6.8   MM   MM    MM
2023 09 23 21 23 100  2.1  4.1    MM    MM    MM  MM     MM  12.6    MM   6.6   MM   MM    MM
2023 09 23 21 14 150  2.6  4.6    MM    MM    MM  MM     MM  12.4    MM   6.4   MM   MM    MM
2023 09 23 21 04 130  2.1  4.6    MM    MM    MM  MM     MM  12.4    MM   6.7   MM   MM    MM
2023 09 23 20 54 110  2.6  5.7    MM    MM    MM  MM     MM  12.3    MM   6.4   MM   MM    MM
2023 09 23 20 44 140  2.6  4.6    MM    MM    MM  MM     MM  12.5    MM   6.4   MM   MM    MM
2023 09 23 20 33 130  2.6  4.6    MM    MM    MM  MM     MM  12.4    MM   6.4   MM   MM    MM
2023 09 23 20 23 120  2.6  4.1    MM    MM    MM  MM     MM  12.2    MM   6.4   MM   MM    MM
2023 09 23 20 14 150  2.1  4.6    MM    MM    MM  MM     MM  12.2    MM   6.4   MM   MM    MM
2023 09 23 20 03 130  1.5  3.1    MM    MM    MM  MM     MM  11.9    MM   6.5   MM   MM    MM
2023 09 23 19 54 120  1.5  3.6    MM    MM    MM  MM     MM  11.7    MM   6.4   MM   MM    MM
2023 09 23 19 44 100  2.1  3.6    MM    MM    MM  MM     MM  11.3    MM   6.2   MM   MM    MM
2023 09 23 19 34  90  2.1  4.1    MM    MM    MM  MM     MM  11.1    MM   6.0   MM   MM    MM
2023 09 23 19 24  90  2.1  4.1    MM    MM    MM  MM     MM  11.0    MM   6.1   MM   MM    MM
2023 09 23 19 14 110  1.5  4.1    MM    MM    MM  MM     MM  11.0    MM   6.3   MM   MM    MM
2023 09 23 19 03 140  2.1  3.6    MM    MM    MM  MM     MM  10.9    MM   6.1   MM   MM    MM
2023 09 23 18 53 150  2.1  3.6    MM    MM    MM  MM     MM  10.7    MM   5.9   MM   MM    MM
2023 09 23 18 44 140  2.6  4.6    MM    MM    MM  MM     MM  10.4    MM   5.9   MM   MM    MM
2023 09 23 18 34 140  2.1  4.6    MM    MM    MM  MM     MM  10.4    MM   6.1   MM   MM    MM
2023 09 23 18 24 140  2.1  5.1    MM    MM    MM  MM     MM  10.5    MM   6.2   MM   MM    MM
2023 09 23 18 14 140  1.5  4.6    MM    MM    MM  MM     MM  10.7    MM   6.5   MM   MM    MM
2023 09 23 18 03 110  1.0  2.1    MM    MM    MM  MM     MM  10.4    MM   6.4   MM   MM    MM
2023 09 23 17 54 130  1.0  2.1    MM    MM    MM  MM     MM  10.2    MM   6.3   MM   MM    MM
2023 09 23 17 44 100  1.0  2.1    MM    MM    MM  MM     MM  10.1    MM   6.4   MM   MM    MM
2023 09 23 17 33 100  1.0  2.6    MM    MM    MM  MM     MM  10.3    MM   6.3   MM   MM    MM
2023 09 23 17 24 100  1.0  2.1    MM    MM    MM  MM     MM  10.3    MM   6.5   MM   MM    MM
2023 09 23 17 13  80  1.0  1.5    MM    MM    MM  MM     MM  10.3    MM   6.6   MM   MM    MM
2023 09 23 17 04  90  1.0  2.1    MM    MM    MM  MM     MM  10.4    MM   6.6   MM   MM    MM
2023 09 23 16 54 100  1.0  1.5    MM    MM    MM  MM     MM  10.1    MM   6.3   MM   MM    MM
2023 09 23 16 43  MM  0.0  1.5    MM    MM    MM  MM     MM   9.4    MM   6.3   MM   MM    MM
2023 09 23 16 33  MM  0.0  1.0    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 23 16 24  40  0.5  1.0    MM    MM    MM  MM     MM   7.5    MM   5.6   MM   MM    MM
2023 09 23 16 14 320  0.5  1.0    MM    MM    MM  MM     MM   7.0    MM   5.4   MM   MM    MM
2023 09 23 16 04 300  0.5  1.0    MM    MM    MM  MM     MM   6.6    MM   5.2   MM   MM    MM
2023 09 23 15 53 330  1.0  1.0    MM    MM    MM  MM     MM   6.4    MM   4.9   MM   MM    MM
2023 09 23 15 44 330  0.5  1.0    MM    MM    MM  MM     MM   6.3    MM   4.8   MM   MM    MM
2023 09 23 15 33 330  0.5  1.0    MM    MM    MM  MM     MM   6.1    MM   4.6   MM   MM    MM
2023 09 23 15 24 340  1.0  1.0    MM    MM    MM  MM     MM   6.1    MM   4.6   MM   MM    MM
2023 09 23 15 13 350  1.0  1.0    MM    MM    MM  MM     MM   6.1    MM   4.6   MM   MM    MM
2023 09 23 15 04  60  1.0  2.1    MM    MM    MM  MM     MM   6.2    MM   4.6   MM   MM    MM
2023 09 23 14 53  10  0.5  1.5    MM    MM    MM  MM     MM   6.2    MM   4.7   MM   MM    MM
2023 09 23 14 43  40  0.5  1.0    MM    MM    MM  MM     MM   6.2    MM   4.7   MM   MM    MM
2023 09 23 14 33  MM  0.0  1.0    MM    MM    MM  MM     MM   6.1    MM   4.6   MM   MM    MM
2023 09 23 14 24  MM  0.0  0.5    MM    MM    MM  MM     MM   5.9    MM   4.4   MM   MM    MM
2023 09 23 14 14 360  0.5  1.0    MM    MM    MM  MM     MM   6.0    MM   4.5   MM   MM    MM
2023 09 23 14 03 350  1.0  1.5    MM    MM    MM  MM     MM   6.2    MM   4.5   MM   MM    MM
2023 09 23 13 54 350  0.5  1.5    MM    MM    MM  MM     MM   6.7    MM   4.8   MM   MM    MM
2023 09 23 13 44  MM  0.0  0.5    MM    MM    MM  MM     MM   6.8    MM   4.9   MM   MM    MM
2023 09 23 13 34 360  0.5  1.0    MM    MM    MM  MM     MM   6.9    MM   5.0   MM   MM    MM
2023 09 23 13 24  50  0.5  2.1    MM    MM    MM  MM     MM   7.1    MM   5.0   MM   MM    MM
2023 09 23 13 14  MM  0.0  1.0    MM    MM    MM  MM     MM   7.1    MM   5.1   MM   MM    MM
2023 09 23 13 04  30  0.5  2.1    MM    MM    MM  MM     MM   7.3    MM   5.2   MM   MM    MM
2023 09 23 12 53  MM  0.0  1.0    MM    MM    MM  MM     MM   7.9    MM   5.4   MM   MM    MM
2023 09 23 12 43  MM  0.0  1.0    MM    MM    MM  MM     MM   8.3    MM   5.6   MM   MM    MM
2023 09 23 12 34  80  1.0  2.1    MM    MM    MM  MM     MM   8.5    MM   5.6   MM   MM    MM
2023 09 23 12 24 130  1.0  2.6    MM    MM    MM  MM     MM   8.5    MM   5.7   MM   MM    MM
2023 09 23 12 14 130  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM   5.9   MM   MM    MM
2023 09 23 12 04 100  0.5  1.5    MM    MM    MM  MM     MM   8.4    MM   5.9   MM   MM    MM
2023 09 23 11 53  90  1.0  2.1    MM    MM    MM  MM     MM   8.4    MM   5.8   MM   MM    MM
2023 09 23 11 43  90  1.0  1.5    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 23 11 34  MM  0.0  1.0    MM    MM    MM  MM     MM   8.5    MM   5.9   MM   MM    MM
2023 09 23 11 23  40  0.5  1.5    MM    MM    MM  MM     MM   8.5    MM   5.9   MM   MM    MM
2023 09 23 11 13  70  1.0  2.1    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 23 11 04 110  1.5  3.1    MM    MM    MM  MM     MM   8.5    MM   5.8   MM   MM    MM
2023 09 23 10 53 130  1.0  3.1    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 23 10 44 110  1.0  2.1    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 23 10 34  90  1.0  2.1    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 23 10 23 110  1.0  2.1    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 23 10 14 120  1.0  2.6    MM    MM    MM  MM     MM   8.3    MM   5.8   MM   MM    MM
2023 09 23 10 03 120  1.0  3.6    MM    MM    MM  MM     MM   8.2    MM   5.8   MM   MM    MM
2023 09 23 09 54 120  1.5  3.6    MM    MM    MM  MM     MM   8.2    MM   5.9   MM   MM    MM
2023 09 23 09 44 110  2.1  3.6    MM    MM    MM  MM     MM   8.2    MM   6.0   MM   MM    MM
2023 09 23 09 34 110  1.5  3.6    MM    MM    MM  MM     MM   8.3    MM   5.9   MM   MM    MM
2023 09 23 09 24 110  2.1  4.6    MM    MM    MM  MM     MM   8.5    MM   6.0   MM   MM    MM
2023 09 23 09 14 110  2.1  4.1    MM    MM    MM  MM     MM   8.6    MM   6.0   MM   MM    MM
2023 09 23 09 04 110  2.1  5.1    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 23 08 54 120  1.5  4.6    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 23 08 44 120  1.5  3.6    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 23 08 33 140  1.5  4.1    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 23 08 24 130  1.0  2.6    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 23 08 14 120  2.6  5.1    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 23 08 03 120  2.6  5.1    MM    MM    MM  MM     MM   8.7    MM   6.1   MM   MM    MM
2023 09 23 07 54 120  3.1  5.1    MM    MM    MM  MM     MM   8.8    MM   6.1   MM   MM    MM
2023 09 23 07 44 120  2.6  4.1    MM    MM    MM  MM     MM   8.9    MM   6.1   MM   MM    MM
2023 09 23 07 34 120  2.6  5.7    MM    MM    MM  MM     MM   9.0    MM   6.1   MM   MM    MM
2023 09 23 07 24 120  2.1  4.6    MM    MM    MM  MM     MM   9.0    MM   6.1   MM   MM    MM
2023 09 23 07 14 120  1.5  5.7    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 23 07 04 120  1.5  3.6    MM    MM    MM  MM     MM   9.1    MM   6.2   MM   MM    MM
2023 09 23 06 54 120  2.1  5.1    MM    MM    MM  MM     MM   9.0    MM   6.1   MM   MM    MM
2023 09 23 06 44 120  2.1  4.6    MM    MM    MM  MM     MM   9.0    MM   6.1   MM   MM    MM
2023 09 23 06 34 120  2.1  5.1    MM    MM    MM  MM     MM   9.0    MM   6.1   MM   MM    MM
2023 09 23 06 24 120  2.1  4.6    MM    MM    MM  MM     MM   9.0    MM   6.0   MM   MM    MM
2023 09 23 06 13 130  1.5  3.6    MM    MM    MM  MM     MM   8.9    MM   6.0   MM   MM    MM
2023 09 23 06 04 130  1.5  3.1    MM    MM    MM  MM     MM   8.8    MM   5.9   MM   MM    MM
2023 09 23 05 54 110  1.5  3.1    MM    MM    MM  MM     MM   8.8    MM   6.0   MM   MM    MM
2023 09 23 05 44 110  1.5  3.6    MM    MM    MM  MM     MM   8.7    MM   6.0   MM   MM    MM
2023 09 23 05 34 100  2.1  4.1    MM    MM    MM  MM     MM   8.7    MM   6.0   MM   MM    MM
2023 09 23 05 23  90  1.5  3.1    MM    MM    MM  MM     MM   8.7    MM   6.0   MM   MM    MM
2023 09 23 05 13  60  1.0  2.6    MM    MM    MM  MM     MM   8.7    MM   6.0   MM   MM    MM
2023 09 23 05 03  70  1.0  2.6    MM    MM    MM  MM     MM   8.7    MM   6.0   MM   MM    MM
2023 09 23 04 53  80  1.5  3.6    MM    MM    MM  MM     MM   8.8    MM   5.9   MM   MM    MM
2023 09 23 04 44  90  1.5  4.1    MM    MM    MM  MM     MM   8.9    MM   6.0   MM   MM    MM
2023 09 23 04 34 110  2.1  4.1    MM    MM    MM  MM     MM   9.0    MM   5.9   MM   MM    MM
2023 09 23 04 24 120  2.1  4.6    MM    MM    MM  MM     MM   8.9    MM   6.1   MM   MM    MM
2023 09 23 04 14  90  1.5  3.1    MM    MM    MM  MM     MM   8.8    MM   6.3   MM   MM    MM
2023 09 23 04 04  90  2.1  3.6    MM    MM    MM  MM     MM   8.8    MM   6.4   MM   MM    MM
2023 09 23 03 43 110  2.1  3.6    MM    MM    MM  MM     MM   8.9    MM   6.5   MM   MM    MM
2023 09 23 03 34 100  1.0  3.1    MM    MM    MM  MM     MM   9.0    MM   6.9   MM   MM    MM
2023 09 23 03 24 100  1.0  3.6    MM    MM    MM  MM     MM   9.0    MM   7.0   MM   MM    MM
2023 09 23 03 13  80  1.5  3.1    MM    MM    MM  MM     MM   9.0    MM   7.1   MM   MM    MM
2023 09 23 03 03 100  1.5  3.6    MM    MM    MM  MM     MM   9.0    MM   7.2   MM   MM    MM
2023 09 23 02 54  90  1.5  4.6    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 02 44 100  2.6  6.2    MM    MM    MM  MM     MM   9.0    MM   7.3   MM   MM    MM
2023 09 23 02 34 110  2.6  5.7    MM    MM    MM  MM     MM   9.1    MM   7.4   MM   MM    MM
2023 09 23 02 24 100  2.6  5.7    MM    MM    MM  MM     MM   9.2    MM   7.3   MM   MM    MM
2023 09 23 02 14 100  2.1  5.7    MM    MM    MM  MM     MM   9.4    MM   7.3   MM   MM    MM
2023 09 23 02 03 100  1.5  3.6    MM    MM    MM  MM     MM   9.6    MM   7.5   MM   MM    MM
2023 09 23 01 54 110  1.5  4.1    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 23 01 44 120  1.5  3.6    MM    MM    MM  MM     MM   9.5    MM   7.5   MM   MM    MM
2023 09 23 01 34 130  2.1  4.6    MM    MM    MM  MM     MM   9.6    MM   7.4   MM   MM    MM
2023 09 23 01 24 130  2.1  4.1    MM    MM    MM  MM     MM   9.6    MM   7.5   MM   MM    MM
2023 09 23 01 14 120  2.6  5.1    MM    MM    MM  MM     MM   9.7    MM   7.6   MM   MM    MM
2023 09 23 01 03 120  2.6  6.2    MM    MM    MM  MM     MM   9.9    MM   7.8   MM   MM    MM
2023 09 23 00 53 120  2.1  5.1    MM    MM    MM  MM     MM  10.1    MM   7.9   MM   MM    MM
2023 09 23 00 44 120  2.6  6.2    MM    MM    MM  MM     MM  10.2    MM   8.1   MM   MM    MM
2023 09 23 00 33 120  2.6  5.7    MM    MM    MM  MM     MM  10.3    MM   8.3   MM   MM    MM
2023 09 23 00 23 120  2.1  5.1    MM    MM    MM  MM     MM   9.8    MM   7.9   MM   MM    MM
2023 09 23 00 14 130  1.5  3.6    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 22 23 53 110  1.5  3.6    MM    MM    MM  MM     MM   9.3    MM   7.4   MM   MM    MM
2023 09 22 23 44 130  1.0  3.1    MM    MM    MM  MM     MM   9.3    MM   7.3   MM   MM    MM
2023 09 22 23 34 130  1.0  3.1    MM    MM    MM  MM     MM   9.3    MM   7.2   MM   MM    MM
2023 09 22 23 24 110  2.1  3.6    MM    MM    MM  MM     MM   9.4    MM   7.2   MM   MM    MM
2023 09 22 23 14 120  2.1  4.6    MM    MM    MM  MM     MM   9.5    MM   7.3   MM   MM    MM
2023 09 22 23 04 120  1.5  4.1    MM    MM    MM  MM     MM   9.6    MM   7.4   MM   MM    MM
2023 09 22 22 54 130  1.5  3.1    MM    MM    MM  MM     MM   9.6    MM   7.5   MM   MM    MM
