#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 21 20 300  3.6  5.1   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 20 20 290  3.1  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 19 20 290  2.1  3.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 18 20 290  1.5  2.1   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 17 20 290  1.0  2.1   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 16 20 210  1.0  1.5   0.4     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 15 20 120  2.6  4.1   0.4     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 14 20 110  2.1  3.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 13 20 100  2.6  3.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 12 20 100  2.1  3.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 11 20 100  2.1  4.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 10 20  90  2.1  4.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 09 20 100  1.5  3.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 08 20  80  1.5  3.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 07 20 110  1.0  2.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 06 20  70  1.5  2.6   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 05 20 320  1.5  2.1   0.6     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 04 20 310  2.1  3.1   0.6     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 03 20 310  3.1  4.1   0.6     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 02 20 310  4.1  6.2   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 01 20 300  3.6  5.1   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 19 00 20 300  3.6  5.1   0.5     4    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 23 20 300  3.1  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 22 20 280  3.1  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 21 20 290  3.1  4.1   0.5     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 20 20 290  3.6  4.6   0.5     3    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 19 20 280  3.6  4.6   0.5     6    MM  MM     MM    MM    MM    MM   MM   MM    MM
2023 09 18 18 20 300  3.1  4.6   0.5     5    MM  MM     MM    MM    MM    MM   MM   MM    MM
