#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 19 22 13 180  2.1  2.6    MM    MM    MM  MM     MM  12.0    MM   7.4   MM   MM    MM
2023 09 19 22 03 180  2.1  2.6    MM    MM    MM  MM     MM  11.9    MM   6.9   MM   MM    MM
2023 09 19 21 53 180  2.1  2.1    MM    MM    MM  MM     MM  11.7    MM   6.9   MM   MM    MM
2023 09 19 21 43 170  1.5  2.6    MM    MM    MM  MM     MM  11.4    MM   7.8   MM   MM    MM
2023 09 19 21 33 170  1.5  2.6    MM    MM    MM  MM     MM  11.5    MM   7.4   MM   MM    MM
2023 09 19 21 23 190  2.1  2.6    MM    MM    MM  MM     MM  11.3    MM   7.8   MM   MM    MM
2023 09 19 21 13 180  1.5  2.6    MM    MM    MM  MM     MM  12.1    MM   7.5   MM   MM    MM
2023 09 19 21 03 160  0.5  1.0    MM    MM    MM  MM     MM  12.3    MM   7.5   MM   MM    MM
2023 09 19 20 53 150  1.0  2.1    MM    MM    MM  MM     MM  11.2    MM   7.7   MM   MM    MM
2023 09 19 20 43 170  1.5  2.1    MM    MM    MM  MM     MM  10.6    MM   7.7   MM   MM    MM
2023 09 19 20 33 180  1.5  2.1    MM    MM    MM  MM     MM  10.4    MM   7.8   MM   MM    MM
2023 09 19 20 23 180  1.5  2.1    MM    MM    MM  MM     MM  10.7    MM   7.7   MM   MM    MM
2023 09 19 20 13 180  1.0  1.5    MM    MM    MM  MM     MM  10.6    MM   7.9   MM   MM    MM
2023 09 19 20 03 170  1.5  3.1    MM    MM    MM  MM     MM  10.3    MM   7.8   MM   MM    MM
2023 09 19 19 53 200  0.5  2.6    MM    MM    MM  MM     MM  11.1    MM   8.2   MM   MM    MM
2023 09 19 19 43  MM  0.0  0.5    MM    MM    MM  MM     MM  11.0    MM   8.4   MM   MM    MM
2023 09 19 19 33 190  1.0  1.5    MM    MM    MM  MM     MM   9.9    MM   8.0   MM   MM    MM
2023 09 19 19 23 120  0.5  1.0    MM    MM    MM  MM     MM  10.0    MM   8.0   MM   MM    MM
2023 09 19 19 13  50  0.5  1.0    MM    MM    MM  MM     MM   9.5    MM   7.6   MM   MM    MM
2023 09 19 19 03  40  0.5  1.0    MM    MM    MM  MM     MM   8.8    MM   7.8   MM   MM    MM
2023 09 19 18 53  10  1.0  2.1    MM    MM    MM  MM     MM   8.3    MM   7.5   MM   MM    MM
2023 09 19 18 43 360  1.5  2.1    MM    MM    MM  MM     MM   8.0    MM   7.2   MM   MM    MM
2023 09 19 18 33 360  2.1  2.6    MM    MM    MM  MM     MM   7.8    MM   6.9   MM   MM    MM
2023 09 19 18 23  10  2.1  2.1    MM    MM    MM  MM     MM   7.5    MM   6.8   MM   MM    MM
2023 09 19 18 13 360  2.1  2.6    MM    MM    MM  MM     MM   7.3    MM   6.8   MM   MM    MM
2023 09 19 17 53 360  2.1  3.6    MM    MM    MM  MM     MM   6.8    MM   6.5   MM   MM    MM
2023 09 19 17 43  10  1.5  2.6    MM    MM    MM  MM     MM   6.6    MM   6.5   MM   MM    MM
2023 09 19 17 33  10  1.5  2.1    MM    MM    MM  MM     MM   6.4    MM   6.3   MM   MM    MM
2023 09 19 17 23 360  2.1  2.6    MM    MM    MM  MM     MM   6.5    MM   6.4   MM   MM    MM
2023 09 19 17 13 360  2.1  2.6    MM    MM    MM  MM     MM   6.4    MM   6.4   MM   MM    MM
2023 09 19 17 03 360  1.0  2.1    MM    MM    MM  MM     MM   6.3    MM   6.3   MM   MM    MM
2023 09 19 16 53 360  1.5  2.1    MM    MM    MM  MM     MM   6.3    MM   6.3   MM   MM    MM
2023 09 19 16 43 360  1.0  1.5    MM    MM    MM  MM     MM   6.4    MM   6.4   MM   MM    MM
2023 09 19 16 33  10  1.5  2.6    MM    MM    MM  MM     MM   6.3    MM   6.3   MM   MM    MM
2023 09 19 16 23  10  1.0  1.0    MM    MM    MM  MM     MM   6.5    MM   6.5   MM   MM    MM
2023 09 19 16 13  10  1.0  1.5    MM    MM    MM  MM     MM   6.5    MM   6.5   MM   MM    MM
2023 09 19 16 03 350  1.0  1.5    MM    MM    MM  MM     MM   6.6    MM   6.6   MM   MM    MM
2023 09 19 15 53 360  1.0  2.1    MM    MM    MM  MM     MM   6.5    MM   6.5   MM   MM    MM
2023 09 19 15 43  20  1.5  2.1    MM    MM    MM  MM     MM   6.5    MM   6.5   MM   MM    MM
2023 09 19 15 33 360  1.5  2.1    MM    MM    MM  MM     MM   6.6    MM   6.6   MM   MM    MM
2023 09 19 15 23 360  1.5  2.1    MM    MM    MM  MM     MM   6.5    MM   6.5   MM   MM    MM
2023 09 19 15 13  10  1.5  2.6    MM    MM    MM  MM     MM   6.4    MM   6.4   MM   MM    MM
2023 09 19 15 03 360  1.5  2.6    MM    MM    MM  MM     MM   6.5    MM   6.5   MM   MM    MM
2023 09 19 14 53  10  1.5  2.1    MM    MM    MM  MM     MM   6.5    MM   6.5   MM   MM    MM
2023 09 19 14 43 360  1.5  2.1    MM    MM    MM  MM     MM   6.6    MM   6.6   MM   MM    MM
2023 09 19 14 33 360  1.0  2.1    MM    MM    MM  MM     MM   6.8    MM   6.8   MM   MM    MM
2023 09 19 14 23 360  1.0  2.1    MM    MM    MM  MM     MM   7.0    MM   7.0   MM   MM    MM
2023 09 19 14 13 350  1.0  1.5    MM    MM    MM  MM     MM   7.2    MM   7.2   MM   MM    MM
2023 09 19 14 03  10  0.5  1.5    MM    MM    MM  MM     MM   7.3    MM   7.3   MM   MM    MM
2023 09 19 13 53  10  1.5  2.1    MM    MM    MM  MM     MM   7.4    MM   7.4   MM   MM    MM
2023 09 19 13 43 350  1.0  1.5    MM    MM    MM  MM     MM   7.4    MM   7.4   MM   MM    MM
2023 09 19 13 33 360  1.0  1.0    MM    MM    MM  MM     MM   7.4    MM   7.4   MM   MM    MM
2023 09 19 13 23 340  1.0  1.5    MM    MM    MM  MM     MM   7.4    MM   7.4   MM   MM    MM
2023 09 19 13 13 330  1.5  1.5    MM    MM    MM  MM     MM   7.4    MM   7.4   MM   MM    MM
2023 09 19 13 03 340  1.0  1.5    MM    MM    MM  MM     MM   7.5    MM   7.5   MM   MM    MM
2023 09 19 12 53  30  1.0  1.0    MM    MM    MM  MM     MM   7.5    MM   7.5   MM   MM    MM
2023 09 19 12 43  10  1.0  1.0    MM    MM    MM  MM     MM   7.6    MM   7.6   MM   MM    MM
2023 09 19 12 33 330  1.0  1.0    MM    MM    MM  MM     MM   7.5    MM   7.5   MM   MM    MM
2023 09 19 12 23 350  1.0  1.5    MM    MM    MM  MM     MM   7.5    MM   7.5   MM   MM    MM
2023 09 19 12 13 360  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   7.6   MM   MM    MM
2023 09 19 12 03 340  1.0  1.0    MM    MM    MM  MM     MM   7.6    MM   7.6   MM   MM    MM
2023 09 19 11 53 360  1.0  1.0    MM    MM    MM  MM     MM   7.6    MM   7.6   MM   MM    MM
2023 09 19 11 43 330  1.0  1.0    MM    MM    MM  MM     MM   7.6    MM   7.6   MM   MM    MM
2023 09 19 11 33 350  1.0  1.5    MM    MM    MM  MM     MM   7.6    MM   7.6   MM   MM    MM
2023 09 19 11 23  20  1.0  1.5    MM    MM    MM  MM     MM   7.7    MM   7.7   MM   MM    MM
2023 09 19 11 13 350  1.0  1.0    MM    MM    MM  MM     MM   7.7    MM   7.7   MM   MM    MM
2023 09 19 11 03 320  0.5  1.0    MM    MM    MM  MM     MM   7.7    MM   7.7   MM   MM    MM
2023 09 19 10 53  30  0.5  0.5    MM    MM    MM  MM     MM   7.8    MM   7.8   MM   MM    MM
2023 09 19 10 43 320  0.5  1.0    MM    MM    MM  MM     MM   7.7    MM   7.7   MM   MM    MM
2023 09 19 10 33 320  1.0  1.0    MM    MM    MM  MM     MM   7.7    MM   7.7   MM   MM    MM
2023 09 19 10 23 350  0.5  1.0    MM    MM    MM  MM     MM   7.8    MM   7.8   MM   MM    MM
2023 09 19 10 13 330  1.0  1.5    MM    MM    MM  MM     MM   7.7    MM   7.7   MM   MM    MM
2023 09 19 10 03 320  1.0  1.0    MM    MM    MM  MM     MM   7.8    MM   7.8   MM   MM    MM
2023 09 19 09 53 330  1.0  1.0    MM    MM    MM  MM     MM   7.8    MM   7.8   MM   MM    MM
2023 09 19 09 43 330  1.0  1.5    MM    MM    MM  MM     MM   7.8    MM   7.8   MM   MM    MM
2023 09 19 09 33 350  1.0  1.5    MM    MM    MM  MM     MM   7.9    MM   7.9   MM   MM    MM
2023 09 19 09 23 350  1.0  1.5    MM    MM    MM  MM     MM   7.9    MM   7.9   MM   MM    MM
2023 09 19 09 13 360  1.0  1.5    MM    MM    MM  MM     MM   7.9    MM   7.9   MM   MM    MM
2023 09 19 09 03 340  1.0  1.5    MM    MM    MM  MM     MM   7.9    MM   7.9   MM   MM    MM
2023 09 19 08 53 340  0.5  1.0    MM    MM    MM  MM     MM   8.0    MM   8.0   MM   MM    MM
2023 09 19 08 43  MM  0.0  0.5    MM    MM    MM  MM     MM   8.0    MM   8.0   MM   MM    MM
2023 09 19 08 33 360  0.5  1.0    MM    MM    MM  MM     MM   8.0    MM   7.9   MM   MM    MM
2023 09 19 08 23 350  0.5  1.0    MM    MM    MM  MM     MM   8.1    MM   8.0   MM   MM    MM
2023 09 19 08 13  20  0.5  1.0    MM    MM    MM  MM     MM   8.1    MM   8.0   MM   MM    MM
2023 09 19 08 03  MM  0.0  0.5    MM    MM    MM  MM     MM   8.1    MM   8.0   MM   MM    MM
2023 09 19 07 53  MM  0.0  1.0    MM    MM    MM  MM     MM   8.1    MM   7.9   MM   MM    MM
2023 09 19 07 43  MM  0.0  0.5    MM    MM    MM  MM     MM   8.2    MM   7.9   MM   MM    MM
2023 09 19 07 33  MM  0.0  0.5    MM    MM    MM  MM     MM   8.0    MM   7.7   MM   MM    MM
2023 09 19 07 23 120  0.5  1.0    MM    MM    MM  MM     MM   8.0    MM   7.7   MM   MM    MM
2023 09 19 07 13 140  0.5  1.0    MM    MM    MM  MM     MM   8.0    MM   7.7   MM   MM    MM
2023 09 19 07 03 170  0.5  1.0    MM    MM    MM  MM     MM   8.1    MM   7.8   MM   MM    MM
2023 09 19 06 53  MM  0.0  1.0    MM    MM    MM  MM     MM   8.1    MM   7.8   MM   MM    MM
2023 09 19 06 43  MM  0.0  1.0    MM    MM    MM  MM     MM   8.1    MM   7.8   MM   MM    MM
2023 09 19 06 33 120  0.5  1.0    MM    MM    MM  MM     MM   8.2    MM   7.8   MM   MM    MM
2023 09 19 06 23 320  0.5  1.5    MM    MM    MM  MM     MM   8.2    MM   7.8   MM   MM    MM
2023 09 19 06 13 320  1.0  2.1    MM    MM    MM  MM     MM   8.2    MM   7.8   MM   MM    MM
2023 09 19 06 03 360  1.0  1.5    MM    MM    MM  MM     MM   8.2    MM   7.8   MM   MM    MM
2023 09 19 05 53  10  1.0  1.5    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 19 05 43  20  1.0  1.5    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 19 05 33 360  1.5  2.6    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 19 05 23 310  1.5  2.1    MM    MM    MM  MM     MM   8.3    MM   7.7   MM   MM    MM
2023 09 19 05 13 350  1.5  2.6    MM    MM    MM  MM     MM   8.5    MM   7.3   MM   MM    MM
2023 09 19 05 03  30  1.5  3.1    MM    MM    MM  MM     MM   8.5    MM   7.4   MM   MM    MM
2023 09 19 04 53  20  2.6  4.1    MM    MM    MM  MM     MM   8.7    MM   7.3   MM   MM    MM
2023 09 19 04 43  20  2.1  3.6    MM    MM    MM  MM     MM   8.9    MM   7.0   MM   MM    MM
2023 09 19 04 33 120  2.6  5.1    MM    MM    MM  MM     MM   9.2    MM   6.5   MM   MM    MM
2023 09 19 04 23 130  4.1  6.2    MM    MM    MM  MM     MM   9.4    MM   6.4   MM   MM    MM
2023 09 19 04 13 140  4.6  6.7    MM    MM    MM  MM     MM   9.5    MM   6.5   MM   MM    MM
2023 09 19 04 03 140  4.1  7.2    MM    MM    MM  MM     MM   9.7    MM   6.6   MM   MM    MM
2023 09 19 03 53 130  3.6  6.2    MM    MM    MM  MM     MM   9.9    MM   6.6   MM   MM    MM
2023 09 19 03 43 150  5.7  8.2    MM    MM    MM  MM     MM  10.4    MM   6.3   MM   MM    MM
2023 09 19 03 33 150  4.6  8.2    MM    MM    MM  MM     MM  10.5    MM   6.3   MM   MM    MM
2023 09 19 03 23 150  4.1  7.2    MM    MM    MM  MM     MM  10.4    MM   6.4   MM   MM    MM
2023 09 19 03 13 140  5.1  8.8    MM    MM    MM  MM     MM  10.5    MM   6.3   MM   MM    MM
2023 09 19 03 03 150  5.1  9.8    MM    MM    MM  MM     MM  10.5    MM   6.3   MM   MM    MM
2023 09 19 02 53 150  6.2 10.3    MM    MM    MM  MM     MM  10.3    MM   6.6   MM   MM    MM
2023 09 19 02 43 150  5.7  9.8    MM    MM    MM  MM     MM  10.3    MM   6.4   MM   MM    MM
2023 09 19 02 33 160  7.7 12.4    MM    MM    MM  MM     MM  10.5    MM   6.3   MM   MM    MM
2023 09 19 02 23 160  6.7  9.8    MM    MM    MM  MM     MM  10.8    MM   6.1   MM   MM    MM
2023 09 19 02 13 160  6.7 10.8    MM    MM    MM  MM     MM  11.0    MM   5.9   MM   MM    MM
2023 09 19 02 03 160  6.7  9.8    MM    MM    MM  MM     MM  11.1    MM   6.0   MM   MM    MM
2023 09 19 01 53 160  6.2  9.3    MM    MM    MM  MM     MM  11.0    MM   6.6   MM   MM    MM
2023 09 19 01 43 160  6.2  9.3    MM    MM    MM  MM     MM  10.8    MM   7.2   MM   MM    MM
2023 09 19 01 33 160  8.8 13.4    MM    MM    MM  MM     MM  10.9    MM   7.4   MM   MM    MM
2023 09 19 01 23 160 10.8 14.9    MM    MM    MM  MM     MM  10.9    MM   8.0   MM   MM    MM
2023 09 19 01 13 170 12.4 17.0    MM    MM    MM  MM     MM  11.2    MM   8.2   MM   MM    MM
2023 09 19 01 03 170 13.4 17.0    MM    MM    MM  MM     MM  11.8    MM   7.7   MM   MM    MM
2023 09 19 00 53 170 10.8 16.0    MM    MM    MM  MM     MM  12.0    MM   7.7   MM   MM    MM
2023 09 19 00 43 160 10.3 14.9    MM    MM    MM  MM     MM  12.0    MM   7.8   MM   MM    MM
2023 09 19 00 33 160  9.3 13.4    MM    MM    MM  MM     MM  12.1    MM   7.7   MM   MM    MM
2023 09 19 00 23 160  9.3 13.4    MM    MM    MM  MM     MM  12.2    MM   7.8   MM   MM    MM
2023 09 19 00 13 160  9.3 13.4    MM    MM    MM  MM     MM  12.4    MM   7.7   MM   MM    MM
2023 09 18 23 53 160  9.3 12.9    MM    MM    MM  MM     MM  12.6    MM   7.5   MM   MM    MM
2023 09 18 23 43 160  8.8 13.4    MM    MM    MM  MM     MM  12.6    MM   7.5   MM   MM    MM
2023 09 18 23 33 160  9.8 13.9    MM    MM    MM  MM     MM  12.7    MM   7.5   MM   MM    MM
2023 09 18 23 23 160  9.8 13.4    MM    MM    MM  MM     MM  12.7    MM   7.7   MM   MM    MM
2023 09 18 23 13 160  9.3 14.4    MM    MM    MM  MM     MM  12.7    MM   7.7   MM   MM    MM
2023 09 18 23 03 160  8.8 11.8    MM    MM    MM  MM     MM  12.7    MM   8.0   MM   MM    MM
2023 09 18 22 53 160  9.8 13.9    MM    MM    MM  MM     MM  12.7    MM   8.3   MM   MM    MM
2023 09 18 22 43 160 10.8 14.4    MM    MM    MM  MM     MM  12.8    MM   8.5   MM   MM    MM
2023 09 18 22 33 160  9.8 13.4    MM    MM    MM  MM     MM  13.1    MM   8.5   MM   MM    MM
2023 09 18 22 23 160 10.3 13.9    MM    MM    MM  MM     MM  13.1    MM   8.6   MM   MM    MM
2023 09 18 22 13 160  9.8 17.0    MM    MM    MM  MM     MM  13.2    MM   8.7   MM   MM    MM
2023 09 18 22 03 150  9.8 13.9    MM    MM    MM  MM     MM  13.1    MM   8.9   MM   MM    MM
2023 09 18 21 53 160  9.3 12.9    MM    MM    MM  MM     MM  13.0    MM   8.9   MM   MM    MM
2023 09 18 21 43 150  7.7 11.3    MM    MM    MM  MM     MM  12.9    MM   9.1   MM   MM    MM
2023 09 18 21 33 160  6.7 10.3    MM    MM    MM  MM     MM  12.8    MM   9.2   MM   MM    MM
2023 09 18 21 23 160  7.7 13.4    MM    MM    MM  MM     MM  12.9    MM   9.2   MM   MM    MM
2023 09 18 21 13 160  7.7 10.8    MM    MM    MM  MM     MM  13.2    MM   9.2   MM   MM    MM
2023 09 18 21 03 160  7.2 11.8    MM    MM    MM  MM     MM  13.2    MM   9.3   MM   MM    MM
2023 09 18 20 53 160  8.2 13.9    MM    MM    MM  MM     MM  13.2    MM   9.6   MM   MM    MM
2023 09 18 20 43 160  6.7 12.4    MM    MM    MM  MM     MM  13.0    MM   9.8   MM   MM    MM
2023 09 18 20 33 160  7.7 11.3    MM    MM    MM  MM     MM  12.9    MM   9.9   MM   MM    MM
2023 09 18 20 23 160  7.2 11.8    MM    MM    MM  MM     MM  12.7    MM  10.1   MM   MM    MM
2023 09 18 20 13 160  7.7 12.4    MM    MM    MM  MM     MM  12.5    MM  10.3   MM   MM    MM
2023 09 18 20 03 150  7.2 11.8    MM    MM    MM  MM     MM  12.2    MM  10.4   MM   MM    MM
2023 09 18 19 53 160  6.2 11.8    MM    MM    MM  MM     MM  11.9    MM  10.5   MM   MM    MM
2023 09 18 19 43 150  5.1 12.9    MM    MM    MM  MM     MM  11.5    MM  10.6   MM   MM    MM
2023 09 18 19 33 150  5.1  9.8    MM    MM    MM  MM     MM  11.4    MM  10.5   MM   MM    MM
2023 09 18 19 23 160  5.7 10.8    MM    MM    MM  MM     MM  11.5    MM  10.4   MM   MM    MM
2023 09 18 19 13 150  5.7 10.3    MM    MM    MM  MM     MM  11.5    MM  10.3   MM   MM    MM
2023 09 18 19 03 160  5.7 10.8    MM    MM    MM  MM     MM  11.5    MM  10.2   MM   MM    MM
2023 09 18 18 53 150  5.7  8.8    MM    MM    MM  MM     MM  11.3    MM  10.2   MM   MM    MM
2023 09 18 18 43 160  7.7 10.8    MM    MM    MM  MM     MM  11.1    MM  10.2   MM   MM    MM
2023 09 18 18 33 160  8.2 10.8    MM    MM    MM  MM     MM  10.8    MM  10.1   MM   MM    MM
2023 09 18 18 23 160  7.2 10.8    MM    MM    MM  MM     MM  10.7    MM  10.0   MM   MM    MM
2023 09 18 18 13 160  7.2  9.8    MM    MM    MM  MM     MM  10.7    MM   9.9   MM   MM    MM
2023 09 18 18 03 150  5.7  8.8    MM    MM    MM  MM     MM  10.8    MM  10.0   MM   MM    MM
2023 09 18 17 53 150  4.6  8.2    MM    MM    MM  MM     MM  10.9    MM  10.0   MM   MM    MM
2023 09 18 17 43 150  4.1  7.7    MM    MM    MM  MM     MM  10.8    MM   9.9   MM   MM    MM
2023 09 18 17 33 300  2.1  6.2    MM    MM    MM  MM     MM  10.3    MM   9.8   MM   MM    MM
2023 09 18 17 23  20  2.1  3.1    MM    MM    MM  MM     MM  10.0    MM   9.7   MM   MM    MM
2023 09 18 17 13  10  2.1  3.1    MM    MM    MM  MM     MM  10.0    MM   9.7   MM   MM    MM
2023 09 18 17 03  10  2.1  4.1    MM    MM    MM  MM     MM   9.9    MM   9.6   MM   MM    MM
2023 09 18 16 53  20  2.6  3.6    MM    MM    MM  MM     MM   9.8    MM   9.7   MM   MM    MM
2023 09 18 16 43  10  2.6  3.6    MM    MM    MM  MM     MM   9.7    MM   9.6   MM   MM    MM
2023 09 18 16 33  10  2.6  3.6    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 18 16 23  20  2.6  3.6    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 18 16 13  40  1.5  2.6    MM    MM    MM  MM     MM   9.7    MM   9.6   MM   MM    MM
2023 09 18 16 03 170  1.0  3.1    MM    MM    MM  MM     MM   9.6    MM   9.5   MM   MM    MM
2023 09 18 15 53 160  1.5  3.1    MM    MM    MM  MM     MM   9.6    MM   9.5   MM   MM    MM
2023 09 18 15 43 140  2.1  5.1    MM    MM    MM  MM     MM   9.7    MM   9.5   MM   MM    MM
2023 09 18 15 33  40  1.0  2.1    MM    MM    MM  MM     MM   9.9    MM   9.6   MM   MM    MM
2023 09 18 15 23 170  2.1  3.6    MM    MM    MM  MM     MM   9.7    MM   9.4   MM   MM    MM
2023 09 18 15 13 180  2.6  4.1    MM    MM    MM  MM     MM   9.7    MM   9.5   MM   MM    MM
2023 09 18 15 03 180  4.1  7.2    MM    MM    MM  MM     MM   9.6    MM   9.5   MM   MM    MM
2023 09 18 14 53 150  1.5  5.1    MM    MM    MM  MM     MM   9.8    MM   9.7   MM   MM    MM
2023 09 18 14 43  30  2.1  3.6    MM    MM    MM  MM     MM   9.8    MM   9.6   MM   MM    MM
2023 09 18 14 33 170  1.5  5.1    MM    MM    MM  MM     MM   9.8    MM   9.7   MM   MM    MM
2023 09 18 14 23  20  0.5  1.5    MM    MM    MM  MM     MM   9.7    MM   9.6   MM   MM    MM
2023 09 18 14 13 270  0.5  1.0    MM    MM    MM  MM     MM   9.7    MM   9.5   MM   MM    MM
2023 09 18 14 03 340  0.5  1.5    MM    MM    MM  MM     MM   9.8    MM   9.5   MM   MM    MM
2023 09 18 13 53 130  0.5  1.5    MM    MM    MM  MM     MM   9.7    MM   9.5   MM   MM    MM
2023 09 18 13 43 280  1.5  2.6    MM    MM    MM  MM     MM   9.8    MM   9.5   MM   MM    MM
2023 09 18 13 33 320  1.0  2.6    MM    MM    MM  MM     MM   9.9    MM   9.6   MM   MM    MM
2023 09 18 13 23  50  2.6  4.6    MM    MM    MM  MM     MM   9.8    MM   9.6   MM   MM    MM
2023 09 18 13 13 150  1.5  2.6    MM    MM    MM  MM     MM  10.1    MM   9.5   MM   MM    MM
2023 09 18 13 03 130  3.6  6.7    MM    MM    MM  MM     MM   9.9    MM   9.5   MM   MM    MM
2023 09 18 12 53 100  1.5  4.1    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 18 12 43 120  1.0  1.5    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 18 12 33 210  1.5  2.6    MM    MM    MM  MM     MM   9.5    MM   9.5   MM   MM    MM
2023 09 18 12 23 190  1.5  3.1    MM    MM    MM  MM     MM   9.8    MM   9.7   MM   MM    MM
2023 09 18 12 13 130  0.5  1.5    MM    MM    MM  MM     MM   9.9    MM   9.8   MM   MM    MM
2023 09 18 12 03  90  1.0  3.6    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 11 53 200  0.5  2.1    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 11 43 170  1.5  2.6    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 18 11 33 160  1.0  2.1    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 11 23 150  1.5  2.6    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 18 11 13 180  1.5  2.6    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 11 03  70  0.5  1.0    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 10 53  MM  0.0  0.5    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 10 43 140  0.5  1.0    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 10 33 130  0.5  1.0    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 18 10 23 170  1.0  1.5    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 18 10 13 180  2.1  2.6    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 18 10 03 180  2.6  3.1    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 18 09 53 170  2.1  2.6    MM    MM    MM  MM     MM   9.5    MM   9.5   MM   MM    MM
2023 09 18 09 43 160  1.0  1.5    MM    MM    MM  MM     MM   9.4    MM   9.4   MM   MM    MM
2023 09 18 09 33 180  1.0  1.5    MM    MM    MM  MM     MM   9.5    MM   9.5   MM   MM    MM
2023 09 18 09 23 200  1.0  1.5    MM    MM    MM  MM     MM   9.6    MM   9.6   MM   MM    MM
2023 09 18 09 13 140  0.5  1.0    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 09 03  MM  0.0  1.0    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 18 08 53  MM  0.0  0.5    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 18 08 43 330  0.5  1.0    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 18 08 33 360  0.5  1.0    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 08 23  MM  0.0  0.5    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 08 13  MM  0.0  0.5    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 08 03  MM  0.0  0.5    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 07 53  MM  0.0  1.0    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 07 43 170  1.0  1.0    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 07 33 170  0.5  1.0    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 07 23  MM  0.0  0.5    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 07 13 260  0.5  1.0    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 18 07 03  MM  0.0  0.5    MM    MM    MM  MM     MM   9.8    MM   9.8   MM   MM    MM
2023 09 18 06 53 260  0.5  1.0    MM    MM    MM  MM     MM   9.7    MM   9.7   MM   MM    MM
2023 09 18 06 43 190  1.0  1.0    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 06 33 170  1.5  2.1    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
2023 09 18 06 23 150  1.0  1.5    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 18 06 13  80  0.5  1.0    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 18 06 03 340  0.5  1.0    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 18 05 53 330  1.0  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 18 05 43  60  0.5  0.5    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 18 05 33  MM  0.0  1.0    MM    MM    MM  MM     MM  10.2    MM  10.2   MM   MM    MM
2023 09 18 05 23  MM  0.0  0.5    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 18 05 13 360  1.0  1.0    MM    MM    MM  MM     MM  10.1    MM  10.1   MM   MM    MM
2023 09 18 05 03 360  1.0  1.5    MM    MM    MM  MM     MM  10.0    MM  10.0   MM   MM    MM
2023 09 18 04 53  MM  0.0  1.0    MM    MM    MM  MM     MM   9.9    MM   9.9   MM   MM    MM
