#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS PTDY  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC  nmi  hPa    ft
2023 09 17 01 13 120  9.8 14.4    MM    MM    MM  MM 1004.3  12.1    MM    MM   MM   MM    MM
2023 09 17 01 03 120  8.8 13.9    MM    MM    MM  MM 1004.4  12.2    MM    MM   MM   MM    MM
2023 09 17 00 53 120  9.3 14.9    MM    MM    MM  MM 1004.4  12.3    MM    MM   MM   MM    MM
2023 09 17 00 43 110  8.2 14.9    MM    MM    MM  MM 1004.5  12.3    MM    MM   MM   MM    MM
2023 09 17 00 33 120  9.3 16.0    MM    MM    MM  MM 1004.7  12.1    MM    MM   MM   MM    MM
2023 09 17 00 23 120  9.8 14.9    MM    MM    MM  MM 1004.9  12.1    MM    MM   MM   MM    MM
2023 09 17 00 13 110 10.8 16.5    MM    MM    MM  MM 1004.8  12.3    MM    MM   MM   MM    MM
2023 09 16 23 53 120  9.8 19.0    MM    MM    MM  MM 1005.1  12.2    MM    MM   MM   MM    MM
2023 09 16 23 43 120 10.8 17.5    MM    MM    MM  MM 1005.1  12.4    MM    MM   MM   MM    MM
2023 09 16 23 33 120 10.3 15.4    MM    MM    MM  MM 1005.3  12.5    MM    MM   MM   MM    MM
2023 09 16 23 23 110  9.8 20.1    MM    MM    MM  MM 1005.5  12.3    MM    MM   MM   MM    MM
2023 09 16 23 13 120 11.3 17.0    MM    MM    MM  MM 1005.5  12.4    MM    MM   MM   MM    MM
2023 09 16 23 03 110 10.8 17.0    MM    MM    MM  MM 1005.5  12.7    MM    MM   MM   MM    MM
2023 09 16 22 53 110  9.8 16.5    MM    MM    MM  MM 1005.5  12.7    MM    MM   MM   MM    MM
2023 09 16 22 43 120 10.8 17.5    MM    MM    MM  MM 1005.5  12.6    MM    MM   MM   MM    MM
2023 09 16 22 33 110 10.8 17.5    MM    MM    MM  MM 1005.7  12.8    MM    MM   MM   MM    MM
2023 09 16 22 23 110 10.8 18.0    MM    MM    MM  MM 1005.9  12.7    MM    MM   MM   MM    MM
2023 09 16 22 13 120 10.3 19.6    MM    MM    MM  MM 1006.0  12.6    MM    MM   MM   MM    MM
2023 09 16 22 03 120 10.8 16.0    MM    MM    MM  MM 1005.9  12.6    MM    MM   MM   MM    MM
2023 09 16 21 53 120 11.8 19.0    MM    MM    MM  MM 1005.9  12.8    MM    MM   MM   MM    MM
2023 09 16 21 43 120 11.8 17.5    MM    MM    MM  MM 1005.9  13.1    MM    MM   MM   MM    MM
2023 09 16 21 33 110 10.8 18.0    MM    MM    MM  MM 1005.9  13.2    MM    MM   MM   MM    MM
2023 09 16 21 23 120 10.3 20.1    MM    MM    MM  MM 1006.0  13.1    MM    MM   MM   MM    MM
2023 09 16 21 13 120  9.8 17.5    MM    MM    MM  MM 1006.1  13.1    MM    MM   MM   MM    MM
2023 09 16 21 03 110  8.8 13.4    MM    MM    MM  MM 1006.2  13.2    MM    MM   MM   MM    MM
2023 09 16 20 53 120  8.8 14.4    MM    MM    MM  MM 1006.2  13.2    MM    MM   MM   MM    MM
2023 09 16 20 43 120  9.3 17.0    MM    MM    MM  MM 1006.3  13.3    MM    MM   MM   MM    MM
2023 09 16 20 33 120  9.3 13.9    MM    MM    MM  MM 1006.4  13.2    MM    MM   MM   MM    MM
2023 09 16 20 23 120  9.8 13.4    MM    MM    MM  MM 1006.6  13.2    MM    MM   MM   MM    MM
2023 09 16 20 13 120 11.3 16.0    MM    MM    MM  MM 1006.5  13.2    MM    MM   MM   MM    MM
2023 09 16 20 03 120 10.8 15.4    MM    MM    MM  MM 1006.4  13.2    MM    MM   MM   MM    MM
2023 09 16 19 53 120  9.8 14.4    MM    MM    MM  MM 1006.6  13.2    MM    MM   MM   MM    MM
2023 09 16 19 43 120  9.8 15.4    MM    MM    MM  MM 1006.7  13.2    MM    MM   MM   MM    MM
2023 09 16 19 33 120 10.3 15.4    MM    MM    MM  MM 1006.5  13.2    MM    MM   MM   MM    MM
2023 09 16 19 23 120 10.3 16.0    MM    MM    MM  MM 1006.6  13.2    MM    MM   MM   MM    MM
2023 09 16 19 13 120 10.8 15.4    MM    MM    MM  MM 1006.6  13.2    MM    MM   MM   MM    MM
2023 09 16 19 03 120 11.3 16.5    MM    MM    MM  MM 1006.5  13.3    MM    MM   MM   MM    MM
2023 09 16 18 53 120 11.8 17.0    MM    MM    MM  MM 1006.5  13.3    MM    MM   MM   MM    MM
2023 09 16 18 43 120 11.8 17.5    MM    MM    MM  MM 1006.6  13.2    MM    MM   MM   MM    MM
2023 09 16 18 33 120 10.3 17.0    MM    MM    MM  MM 1006.7  13.1    MM    MM   MM   MM    MM
2023 09 16 18 23 120 10.8 18.0    MM    MM    MM  MM 1006.8  13.1    MM    MM   MM   MM    MM
2023 09 16 18 13 120  9.3 17.0    MM    MM    MM  MM 1006.8  13.0    MM    MM   MM   MM    MM
2023 09 16 18 03 120  9.8 16.0    MM    MM    MM  MM 1006.8  12.9    MM    MM   MM   MM    MM
2023 09 16 17 53 120  9.3 17.0    MM    MM    MM  MM 1006.8  12.9    MM    MM   MM   MM    MM
2023 09 16 17 43 120 10.8 16.5    MM    MM    MM  MM 1006.8  12.9    MM    MM   MM   MM    MM
2023 09 16 17 33 120 11.3 17.0    MM    MM    MM  MM 1006.7  12.9    MM    MM   MM   MM    MM
2023 09 16 17 23 120 10.8 17.0    MM    MM    MM  MM 1006.7  12.9    MM    MM   MM   MM    MM
2023 09 16 17 13 120 11.3 16.5    MM    MM    MM  MM 1006.8  13.0    MM    MM   MM   MM    MM
2023 09 16 17 03 120  9.8 17.5    MM    MM    MM  MM 1006.9  13.1    MM    MM   MM   MM    MM
2023 09 16 16 53 120 11.3 18.5    MM    MM    MM  MM 1007.0  13.1    MM    MM   MM   MM    MM
2023 09 16 16 43 120  9.8 15.4    MM    MM    MM  MM 1007.1  13.1    MM    MM   MM   MM    MM
2023 09 16 16 33 120  9.8 17.0    MM    MM    MM  MM 1007.1  13.1    MM    MM   MM   MM    MM
2023 09 16 16 23 120  8.8 13.9    MM    MM    MM  MM 1007.1  13.1    MM    MM   MM   MM    MM
2023 09 16 16 13 120  9.3 15.4    MM    MM    MM  MM 1007.2  13.0    MM    MM   MM   MM    MM
2023 09 16 16 03 120  8.8 14.9    MM    MM    MM  MM 1007.2  13.0    MM    MM   MM   MM    MM
2023 09 16 15 53 120  9.8 15.4    MM    MM    MM  MM 1007.4  13.0    MM    MM   MM   MM    MM
2023 09 16 15 43 120  9.8 15.4    MM    MM    MM  MM 1007.4  12.9    MM    MM   MM   MM    MM
2023 09 16 15 33 120  9.3 14.9    MM    MM    MM  MM 1007.5  12.9    MM    MM   MM   MM    MM
2023 09 16 15 23 120  8.8 17.0    MM    MM    MM  MM 1007.7  12.9    MM    MM   MM   MM    MM
2023 09 16 15 13 110  7.7 13.9    MM    MM    MM  MM 1007.8  12.8    MM    MM   MM   MM    MM
2023 09 16 15 03 120  8.8 13.4    MM    MM    MM  MM 1007.9  12.8    MM    MM   MM   MM    MM
2023 09 16 14 53 120  6.7 12.4    MM    MM    MM  MM 1008.0  12.8    MM    MM   MM   MM    MM
2023 09 16 14 43 110  7.2 12.9    MM    MM    MM  MM 1007.9  13.0    MM    MM   MM   MM    MM
2023 09 16 14 33 110  6.2 12.4    MM    MM    MM  MM 1008.0  13.1    MM    MM   MM   MM    MM
2023 09 16 14 23 110  6.7 13.9    MM    MM    MM  MM 1008.0  13.2    MM    MM   MM   MM    MM
2023 09 16 14 13 110  6.2 14.9    MM    MM    MM  MM 1008.1  13.1    MM    MM   MM   MM    MM
2023 09 16 14 03 110  6.7 12.9    MM    MM    MM  MM 1008.2  13.2    MM    MM   MM   MM    MM
2023 09 16 13 53 100  5.7 13.4    MM    MM    MM  MM 1008.3  13.2    MM    MM   MM   MM    MM
2023 09 16 13 43 110  5.7 10.8    MM    MM    MM  MM 1008.4  13.2    MM    MM   MM   MM    MM
2023 09 16 13 33 110  6.2 10.8    MM    MM    MM  MM 1008.5  13.2    MM    MM   MM   MM    MM
2023 09 16 13 23 110  6.2 13.4    MM    MM    MM  MM 1008.5  13.2    MM    MM   MM   MM    MM
2023 09 16 13 13 110  6.2 10.8    MM    MM    MM  MM 1008.4  13.2    MM    MM   MM   MM    MM
2023 09 16 13 03 110  7.2 13.4    MM    MM    MM  MM 1008.6  13.2    MM    MM   MM   MM    MM
2023 09 16 12 53 120  8.8 11.8    MM    MM    MM  MM 1008.7  13.2    MM    MM   MM   MM    MM
2023 09 16 12 43 120  6.7 10.8    MM    MM    MM  MM 1008.9  13.2    MM    MM   MM   MM    MM
2023 09 16 12 33 110  7.7 11.8    MM    MM    MM  MM 1008.9  13.2    MM    MM   MM   MM    MM
2023 09 16 12 23 110  7.2 11.8    MM    MM    MM  MM 1008.9  13.2    MM    MM   MM   MM    MM
2023 09 16 12 13 110  7.2 12.4    MM    MM    MM  MM 1009.0  13.2    MM    MM   MM   MM    MM
2023 09 16 12 03 110  7.2 11.3    MM    MM    MM  MM 1009.0  13.2    MM    MM   MM   MM    MM
2023 09 16 11 53 110  7.2 12.9    MM    MM    MM  MM 1009.1  13.3    MM    MM   MM   MM    MM
2023 09 16 11 43 110  6.2 12.4    MM    MM    MM  MM 1009.2  13.2    MM    MM   MM   MM    MM
2023 09 16 11 33 110  5.7 11.8    MM    MM    MM  MM 1009.4  13.3    MM    MM   MM   MM    MM
2023 09 16 11 23 110  5.7  9.8    MM    MM    MM  MM 1009.6  13.2    MM    MM   MM   MM    MM
2023 09 16 11 13 110  5.1  9.3    MM    MM    MM  MM 1009.8  13.1    MM    MM   MM   MM    MM
2023 09 16 11 03 110  5.1  8.8    MM    MM    MM  MM 1009.9  13.0    MM    MM   MM   MM    MM
2023 09 16 10 53 110  6.7 10.3    MM    MM    MM  MM 1010.1  13.0    MM    MM   MM   MM    MM
2023 09 16 10 43 110  7.2 11.3    MM    MM    MM  MM 1010.1  13.0    MM    MM   MM   MM    MM
2023 09 16 10 33 110  6.7 11.8    MM    MM    MM  MM 1010.2  13.0    MM    MM   MM   MM    MM
2023 09 16 10 23 120  6.7 11.3    MM    MM    MM  MM 1010.2  12.8    MM    MM   MM   MM    MM
2023 09 16 10 13 120  8.2 11.8    MM    MM    MM  MM 1010.3  12.7    MM    MM   MM   MM    MM
2023 09 16 10 03 120  7.2  9.8    MM    MM    MM  MM 1010.5  12.9    MM    MM   MM   MM    MM
2023 09 16 09 53 120  7.2 10.8    MM    MM    MM  MM 1010.6  13.0    MM    MM   MM   MM    MM
2023 09 16 09 43 110  5.1  9.8    MM    MM    MM  MM 1010.9  13.0    MM    MM   MM   MM    MM
2023 09 16 09 33 120  5.7  8.2    MM    MM    MM  MM 1010.9  13.0    MM    MM   MM   MM    MM
2023 09 16 09 23 120  3.6  6.2    MM    MM    MM  MM 1011.0  12.9    MM    MM   MM   MM    MM
2023 09 16 09 13 120  4.6  7.2    MM    MM    MM  MM 1011.1  12.9    MM    MM   MM   MM    MM
2023 09 16 09 03 120  6.2  9.3    MM    MM    MM  MM 1011.2  13.0    MM    MM   MM   MM    MM
2023 09 16 08 53 120  7.2 10.3    MM    MM    MM  MM 1011.3  13.0    MM    MM   MM   MM    MM
2023 09 16 08 43 120  6.7 10.3    MM    MM    MM  MM 1011.3  13.1    MM    MM   MM   MM    MM
2023 09 16 08 33 120  7.2 11.3    MM    MM    MM  MM 1011.3  13.0    MM    MM   MM   MM    MM
2023 09 16 08 23 120  6.2 11.3    MM    MM    MM  MM 1011.5  12.9    MM    MM   MM   MM    MM
2023 09 16 08 14 120  6.2 12.4    MM    MM    MM  MM 1011.6  12.8    MM    MM   MM   MM    MM
2023 09 16 08 03 120  5.7 10.3    MM    MM    MM  MM 1011.7  12.7    MM    MM   MM   MM    MM
2023 09 16 07 53 110  5.7  8.8    MM    MM    MM  MM 1011.8  12.6    MM    MM   MM   MM    MM
2023 09 16 07 43 120  5.1  9.8    MM    MM    MM  MM 1011.9  12.8    MM    MM   MM   MM    MM
2023 09 16 07 33 110  5.1  9.8    MM    MM    MM  MM 1011.9  12.7    MM    MM   MM   MM    MM
2023 09 16 07 23 130  5.1  7.7    MM    MM    MM  MM 1012.0  12.3    MM    MM   MM   MM    MM
2023 09 16 07 13 120  5.7  8.8    MM    MM    MM  MM 1012.2  12.6    MM    MM   MM   MM    MM
2023 09 16 07 03 130  5.7  7.7    MM    MM    MM  MM 1012.3  12.6    MM    MM   MM   MM    MM
2023 09 16 06 53 120  6.2  9.3    MM    MM    MM  MM 1012.5  12.6    MM    MM   MM   MM    MM
2023 09 16 06 43 120  6.7 10.8    MM    MM    MM  MM 1012.5  12.6    MM    MM   MM   MM    MM
2023 09 16 06 33 120  7.7 12.4    MM    MM    MM  MM 1012.4  12.6    MM    MM   MM   MM    MM
2023 09 16 06 23 120  7.2 10.3    MM    MM    MM  MM 1012.5  12.5    MM    MM   MM   MM    MM
2023 09 16 06 13 120  6.7  9.8    MM    MM    MM  MM 1012.6  12.4    MM    MM   MM   MM    MM
2023 09 16 06 03 120  5.7  9.3    MM    MM    MM  MM 1012.8  12.5    MM    MM   MM   MM    MM
2023 09 16 05 53 110  6.2  9.8    MM    MM    MM  MM 1012.9  12.4    MM    MM   MM   MM    MM
2023 09 16 05 43 110  5.7  8.8    MM    MM    MM  MM 1012.9  12.4    MM    MM   MM   MM    MM
2023 09 16 05 33 110  5.7 10.3    MM    MM    MM  MM 1012.9  12.5    MM    MM   MM   MM    MM
2023 09 16 05 23 110  5.7 10.3    MM    MM    MM  MM 1013.0  12.5    MM    MM   MM   MM    MM
2023 09 16 05 13 120  5.7 10.3    MM    MM    MM  MM 1013.0  12.6    MM    MM   MM   MM    MM
2023 09 16 05 03 120  4.6  9.3    MM    MM    MM  MM 1013.0  12.7    MM    MM   MM   MM    MM
2023 09 16 04 53 110  5.1  9.3    MM    MM    MM  MM 1013.1  12.8    MM    MM   MM   MM    MM
2023 09 16 04 43 110  6.2  9.8    MM    MM    MM  MM 1013.0  12.7    MM    MM   MM   MM    MM
2023 09 16 04 33 120  5.7  8.2    MM    MM    MM  MM 1013.0  12.6    MM    MM   MM   MM    MM
2023 09 16 04 23 120  6.2  9.3    MM    MM    MM  MM 1013.0  12.9    MM    MM   MM   MM    MM
2023 09 16 04 13 120  4.6  7.2    MM    MM    MM  MM 1013.2  12.9    MM    MM   MM   MM    MM
2023 09 16 04 03 120  4.6  7.2    MM    MM    MM  MM 1013.2  13.0    MM    MM   MM   MM    MM
2023 09 16 03 53 110  4.6  7.2    MM    MM    MM  MM 1013.2  13.2    MM    MM   MM   MM    MM
2023 09 16 03 43 120  4.1  6.2    MM    MM    MM  MM 1013.3  13.1    MM    MM   MM   MM    MM
2023 09 16 03 33 110  3.6  6.2    MM    MM    MM  MM 1013.3  13.1    MM    MM   MM   MM    MM
2023 09 16 03 23 120  4.1  6.2    MM    MM    MM  MM 1013.2  13.0    MM    MM   MM   MM    MM
2023 09 16 03 13 120  4.6  6.7    MM    MM    MM  MM 1013.2  13.1    MM    MM   MM   MM    MM
2023 09 16 03 03 120  2.6  4.6    MM    MM    MM  MM 1013.2  12.5    MM    MM   MM   MM    MM
2023 09 16 02 53 130  2.1  3.1    MM    MM    MM  MM 1013.1  12.3    MM    MM   MM   MM    MM
2023 09 16 02 43 110  2.1  3.1    MM    MM    MM  MM 1013.1  12.7    MM    MM   MM   MM    MM
2023 09 16 02 33 120  2.6  3.1    MM    MM    MM  MM 1013.2  13.0    MM    MM   MM   MM    MM
2023 09 16 02 23 120  2.6  4.1    MM    MM    MM  MM 1013.2  13.2    MM    MM   MM   MM    MM
2023 09 16 02 13 120  4.1  5.7    MM    MM    MM  MM 1013.2  13.3    MM    MM   MM   MM    MM
2023 09 16 02 03 130  4.1  5.1    MM    MM    MM  MM 1013.2  13.2    MM    MM   MM   MM    MM
2023 09 16 01 53 130  3.6  5.1    MM    MM    MM  MM 1013.3  13.3    MM    MM   MM   MM    MM
2023 09 16 01 43 130  4.6  5.7    MM    MM    MM  MM 1013.2  13.4    MM    MM   MM   MM    MM
2023 09 16 01 33 130  5.1  6.7    MM    MM    MM  MM 1013.2  13.4    MM    MM   MM   MM    MM
2023 09 16 01 23 130  4.6  6.2    MM    MM    MM  MM 1013.3  13.6    MM    MM   MM   MM    MM
2023 09 16 01 13 130  4.1  5.1    MM    MM    MM  MM 1013.2  13.5    MM    MM   MM   MM    MM
2023 09 16 01 03 140  4.1  5.1    MM    MM    MM  MM 1013.1  13.5    MM    MM   MM   MM    MM
2023 09 16 00 53 140  4.6  5.7    MM    MM    MM  MM 1013.2  13.7    MM    MM   MM   MM    MM
2023 09 16 00 43 140  4.6  6.7    MM    MM    MM  MM 1013.2  13.7    MM    MM   MM   MM    MM
2023 09 16 00 33 130  4.6  6.2    MM    MM    MM  MM 1013.2  13.7    MM    MM   MM   MM    MM
2023 09 16 00 23 130  4.1  6.2    MM    MM    MM  MM 1013.1  13.6    MM    MM   MM   MM    MM
2023 09 16 00 13 140  4.1  5.7    MM    MM    MM  MM 1013.1  13.5    MM    MM   MM   MM    MM
2023 09 15 23 53 190  4.6  6.2    MM    MM    MM  MM 1012.9  13.4    MM    MM   MM   MM    MM
2023 09 15 23 43 170  4.1  6.2    MM    MM    MM  MM 1012.9  13.4    MM    MM   MM   MM    MM
2023 09 15 23 33 170  3.1  4.1    MM    MM    MM  MM 1012.9  13.3    MM    MM   MM   MM    MM
2023 09 15 23 23 170  2.6  4.6    MM    MM    MM  MM 1012.8  12.9    MM    MM   MM   MM    MM
2023 09 15 23 13 190  4.1  6.2    MM    MM    MM  MM 1012.7  12.9    MM    MM   MM   MM    MM
2023 09 15 23 03 190  5.1  7.7    MM    MM    MM  MM 1012.5  12.9    MM    MM   MM   MM    MM
2023 09 15 22 53 200  7.2  8.8    MM    MM    MM  MM 1012.2  13.0    MM    MM   MM   MM    MM
2023 09 15 22 43 180  5.1  7.7    MM    MM    MM  MM 1011.9  13.1    MM    MM   MM   MM    MM
2023 09 15 22 33 190  4.1  5.7    MM    MM    MM  MM 1011.7  13.5    MM    MM   MM   MM    MM
2023 09 15 22 23 220  4.6  7.7    MM    MM    MM  MM 1011.5  13.5    MM    MM   MM   MM    MM
2023 09 15 22 13 210  3.6  5.1    MM    MM    MM  MM 1011.3  13.0    MM    MM   MM   MM    MM
2023 09 15 22 03 210  4.1  5.7    MM    MM    MM  MM 1011.0  12.7    MM    MM   MM   MM    MM
2023 09 15 21 53 200  4.6  5.7    MM    MM    MM  MM 1010.8  12.6    MM    MM   MM   MM    MM
2023 09 15 21 43 200  5.1  7.2    MM    MM    MM  MM 1010.5  12.4    MM    MM   MM   MM    MM
2023 09 15 21 33 210  6.2  8.2    MM    MM    MM  MM 1010.3  12.3    MM    MM   MM   MM    MM
2023 09 15 21 23 200  4.6  7.2    MM    MM    MM  MM 1009.9  12.3    MM    MM   MM   MM    MM
2023 09 15 21 13 250  3.6  5.1    MM    MM    MM  MM 1009.6  12.8    MM    MM   MM   MM    MM
2023 09 15 21 03 270  3.1  6.2    MM    MM    MM  MM 1009.3  12.7    MM    MM   MM   MM    MM
2023 09 15 20 53 280  2.6  3.6    MM    MM    MM  MM 1009.0  12.4    MM    MM   MM   MM    MM
2023 09 15 20 43 280  3.1  5.1    MM    MM    MM  MM 1008.7  12.3    MM    MM   MM   MM    MM
2023 09 15 20 33 290  4.1  6.2    MM    MM    MM  MM 1008.4  12.0    MM    MM   MM   MM    MM
2023 09 15 20 23 350  1.5  3.1    MM    MM    MM  MM 1008.1  11.1    MM    MM   MM   MM    MM
2023 09 15 20 13  30  1.5  3.1    MM    MM    MM  MM 1007.6  11.0    MM    MM   MM   MM    MM
2023 09 15 20 03  10  1.5  3.1    MM    MM    MM  MM 1007.2  11.0    MM    MM   MM   MM    MM
2023 09 15 19 53 350  2.1  5.7    MM    MM    MM  MM 1006.9  10.9    MM    MM   MM   MM    MM
2023 09 15 19 43 340  3.6  6.2    MM    MM    MM  MM 1006.4  10.9    MM    MM   MM   MM    MM
2023 09 15 19 33 330  5.7 10.3    MM    MM    MM  MM 1006.0  10.9    MM    MM   MM   MM    MM
2023 09 15 19 23 320  9.8 14.4    MM    MM    MM  MM 1005.4  11.1    MM    MM   MM   MM    MM
2023 09 15 19 13 290 10.3 14.4    MM    MM    MM  MM 1005.0  11.5    MM    MM   MM   MM    MM
2023 09 15 19 03 290  6.7 10.8    MM    MM    MM  MM 1004.8  11.4    MM    MM   MM   MM    MM
2023 09 15 18 53 300  5.1  7.7    MM    MM    MM  MM 1004.4  11.3    MM    MM   MM   MM    MM
2023 09 15 18 43 120  2.6  4.1    MM    MM    MM  MM 1004.1  11.4    MM    MM   MM   MM    MM
2023 09 15 18 33 140  3.1  4.1    MM    MM    MM  MM 1003.9  11.4    MM    MM   MM   MM    MM
2023 09 15 18 23 130  3.1  4.1    MM    MM    MM  MM 1003.6  11.4    MM    MM   MM   MM    MM
2023 09 15 18 13 130  4.1  6.7    MM    MM    MM  MM 1003.3  11.5    MM    MM   MM   MM    MM
2023 09 15 18 03 130  6.2  8.8    MM    MM    MM  MM 1003.0  11.6    MM    MM   MM   MM    MM
2023 09 15 17 53 130  7.7 11.3    MM    MM    MM  MM 1002.6  11.7    MM    MM   MM   MM    MM
2023 09 15 17 43 140  8.2 11.3    MM    MM    MM  MM 1002.4  12.1    MM    MM   MM   MM    MM
2023 09 15 17 33 120  8.2 11.8    MM    MM    MM  MM 1002.3  12.4    MM    MM   MM   MM    MM
2023 09 15 17 23 120  9.8 14.9    MM    MM    MM  MM 1002.1  12.3    MM    MM   MM   MM    MM
2023 09 15 17 13 130 10.3 13.9    MM    MM    MM  MM 1002.0  12.1    MM    MM   MM   MM    MM
2023 09 15 17 03 130 10.8 14.9    MM    MM    MM  MM 1002.1  12.0    MM    MM   MM   MM    MM
2023 09 15 16 53 130  7.2 14.4    MM    MM    MM  MM 1002.5  11.8    MM    MM   MM   MM    MM
2023 09 15 16 43 310  1.5  3.6    MM    MM    MM  MM 1002.5  11.3    MM    MM   MM   MM    MM
2023 09 15 16 33 300  1.0  3.1    MM    MM    MM  MM 1002.5  11.4    MM    MM   MM   MM    MM
2023 09 15 16 23 360  0.5  1.0    MM    MM    MM  MM 1002.5  11.4    MM    MM   MM   MM    MM
2023 09 15 16 13 150  0.5  1.5    MM    MM    MM  MM 1002.5  11.4    MM    MM   MM   MM    MM
2023 09 15 16 03 230  1.0  2.1    MM    MM    MM  MM 1002.5  11.4    MM    MM   MM   MM    MM
2023 09 15 15 53 290  1.0  1.5    MM    MM    MM  MM 1002.5  11.3    MM    MM   MM   MM    MM
2023 09 15 15 43 310  1.0  2.1    MM    MM    MM  MM 1002.4  11.3    MM    MM   MM   MM    MM
2023 09 15 15 33 230  1.5  2.6    MM    MM    MM  MM 1002.5  11.3    MM    MM   MM   MM    MM
2023 09 15 15 23 200  2.1  3.1    MM    MM    MM  MM 1002.6  11.3    MM    MM   MM   MM    MM
2023 09 15 15 13 170  2.1  4.1    MM    MM    MM  MM 1002.6  11.3    MM    MM   MM   MM    MM
2023 09 15 15 03 150  2.6  4.6    MM    MM    MM  MM 1002.7  11.3    MM    MM   MM   MM    MM
2023 09 15 14 53 140  4.6  6.7    MM    MM    MM  MM 1002.8  11.2    MM    MM   MM   MM    MM
2023 09 15 14 43 140  6.7  8.8    MM    MM    MM  MM 1002.9  11.2    MM    MM   MM   MM    MM
2023 09 15 14 33 130  7.7  9.3    MM    MM    MM  MM 1003.1  11.2    MM    MM   MM   MM    MM
2023 09 15 14 23 130  7.7 10.8    MM    MM    MM  MM 1003.1  11.3    MM    MM   MM   MM    MM
2023 09 15 14 13 130  7.7 10.8    MM    MM    MM  MM 1003.2  11.4    MM    MM   MM   MM    MM
2023 09 15 14 03 130  9.3 11.8    MM    MM    MM  MM 1003.3  11.6    MM    MM   MM   MM    MM
2023 09 15 13 53 140  7.7 10.8    MM    MM    MM  MM 1003.4  11.7    MM    MM   MM   MM    MM
2023 09 15 13 43 140  8.2 10.8    MM    MM    MM  MM 1003.5  11.9    MM    MM   MM   MM    MM
2023 09 15 13 33 140  9.3 12.9    MM    MM    MM  MM 1003.5  12.1    MM    MM   MM   MM    MM
2023 09 15 13 23 130  9.8 13.9    MM    MM    MM  MM 1003.6  12.3    MM    MM   MM   MM    MM
2023 09 15 13 13 130  8.8 11.3    MM    MM    MM  MM 1003.9  12.1    MM    MM   MM   MM    MM
2023 09 15 13 03 130  9.8 12.9    MM    MM    MM  MM 1004.1  12.0    MM    MM   MM   MM    MM
2023 09 15 12 53 130  9.8 12.9    MM    MM    MM  MM 1004.1  11.9    MM    MM   MM   MM    MM
2023 09 15 12 43 130 11.3 13.9    MM    MM    MM  MM 1004.1  12.0    MM    MM   MM   MM    MM
2023 09 15 12 33 140  9.3 12.9    MM    MM    MM  MM 1004.2  12.0    MM    MM   MM   MM    MM
2023 09 15 12 23 140 10.3 12.9    MM    MM    MM  MM 1004.2  12.1    MM    MM   MM   MM    MM
2023 09 15 12 13 130 10.3 12.9    MM    MM    MM  MM 1004.3  12.1    MM    MM   MM   MM    MM
2023 09 15 12 03 130  9.8 12.4    MM    MM    MM  MM 1004.5  12.2    MM    MM   MM   MM    MM
2023 09 15 11 53 130 10.8 15.4    MM    MM    MM  MM 1004.6  12.3    MM    MM   MM   MM    MM
2023 09 15 11 43 130 12.4 18.0    MM    MM    MM  MM 1004.3  12.4    MM    MM   MM   MM    MM
2023 09 15 11 33 130 10.8 15.4    MM    MM    MM  MM 1004.6  12.3    MM    MM   MM   MM    MM
2023 09 15 11 23 120 11.3 18.0    MM    MM    MM  MM 1004.6  12.3    MM    MM   MM   MM    MM
2023 09 15 11 13 120 11.3 17.0    MM    MM    MM  MM 1004.7  12.4    MM    MM   MM   MM    MM
2023 09 15 11 03 120 13.9 18.5    MM    MM    MM  MM 1004.7  12.6    MM    MM   MM   MM    MM
2023 09 15 10 53 120 13.9 20.1    MM    MM    MM  MM 1004.9  12.6    MM    MM   MM   MM    MM
2023 09 15 10 43 120 14.4 19.0    MM    MM    MM  MM 1005.0  12.7    MM    MM   MM   MM    MM
2023 09 15 10 33 120 12.9 18.0    MM    MM    MM  MM 1005.3  12.7    MM    MM   MM   MM    MM
2023 09 15 10 23 120 11.8 19.0    MM    MM    MM  MM 1005.5  12.7    MM    MM   MM   MM    MM
2023 09 15 10 13 120 11.3 16.0    MM    MM    MM  MM 1005.7  12.6    MM    MM   MM   MM    MM
2023 09 15 10 03 120 10.3 15.4    MM    MM    MM  MM 1006.1  12.5    MM    MM   MM   MM    MM
2023 09 15 09 53 120 10.8 14.9    MM    MM    MM  MM 1006.2  12.6    MM    MM   MM   MM    MM
2023 09 15 09 43 120  9.8 14.4    MM    MM    MM  MM 1006.3  12.6    MM    MM   MM   MM    MM
2023 09 15 09 33 120 10.8 18.5    MM    MM    MM  MM 1006.2  12.7    MM    MM   MM   MM    MM
2023 09 15 09 23 120 10.3 16.5    MM    MM    MM  MM 1006.3  12.8    MM    MM   MM   MM    MM
2023 09 15 09 13 120 11.3 17.0    MM    MM    MM  MM 1006.5  12.7    MM    MM   MM   MM    MM
2023 09 15 09 03 120 12.4 17.5    MM    MM    MM  MM 1006.4  12.5    MM    MM   MM   MM    MM
2023 09 15 08 53 120 12.4 18.5    MM    MM    MM  MM 1006.6  12.5    MM    MM   MM   MM    MM
2023 09 15 08 43 120 11.8 16.5    MM    MM    MM  MM 1006.8  12.6    MM    MM   MM   MM    MM
2023 09 15 08 33 120 10.8 16.0    MM    MM    MM  MM 1007.1  12.6    MM    MM   MM   MM    MM
